numPlayed,heuristicList,remainingTime
49,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;2.147483647E9,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312;146.2328767123288;163.03797468354435;181.0;200.1098901098901;220.360824742268;241.74757281553394;264.26605504587155;287.9130434782608;312.68595041322305;338.5826771653543;365.6015037593985;393.7410071942446;423.0;398.78787878787864;339.4235588972431;297.8632478632478;267.28119180633144;243.960396039604;225.7037037037037;211.1290322580645;199.32349323493247;189.6598639455782;181.69295478443746;175.0980392156864;169.63269054178136;165.11226252158895;161.3936430317848;158.3641975308642;155.93406593406598;154.03068340306834;152.59481037924138;151.57760814249343;150.9384521633151;137.70193401592724;999510.0
33,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,35.0;38.888888888888886;36.92307692307692;44.0;54.93827160493828;68.8235294117647;85.36585365853657;104.44444444444446;126.0;150.0;176.42512077294685;205.26315789473688;236.50602409638554;220.76923076923077;214.0;212.60273972602738;214.79041916167665;219.5744680851064;226.36363636363632;234.7826086956522;244.5816733067728;255.58823529411762;267.679180887372;280.76433121019113;294.77611940298505;309.6629213483145;325.38461538461536;341.9095477386935;359.2124105011933;377.27272727272725;396.0737527114967;415.60165975103746;435.844930417495
33,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;166.92307692307693;123.63636363636363;109.35483870967741;105.00000000000003;105.51020408163265;108.96551724137936;114.47761194029852;121.57894736842104;130.0;139.5744680851064;150.19417475728153;161.78571428571428;174.29752066115702;187.69230769230768;201.94244604316543;217.02702702702697;232.9299363057325;249.63855421686748;267.1428571428572;285.4347826086956;304.5077720207254;324.3564356435643;344.97630331753544;366.3636363636365;388.5152838427947;411.42857142857133;435.1012145748989
31,8.0;7.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;136.66666666666666;101.66666666666669;116.0;94.73684210526318;71.1764705882353;65.7142857142857;66.25;69.87341772151896;75.53191489361703;82.75229357798165;91.29032258064518;101.00719424460436;111.81818181818181;123.66863905325442;136.5217391304348;150.35175879396985;165.14018691588785;180.87336244541484;197.54098360655735;215.13513513513522;233.64963503649636;253.07958477508652;273.42105263157885;294.6708463949843;316.82634730538916;339.8853868194843;363.8461538461538;388.70712401055414;414.4670050761421;441.12469437652817
29,8.0;7.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;136.66666666666666;101.66666666666669;74.28571428571428;54.93827160493828;52.0;54.15094339622641;58.98989898989899;65.69620253164558;73.91304347826087;83.46031746031747;94.23728813559322;106.18320610687024;119.2592592592593;133.43949044585986;148.70588235294122;165.04553734061932;182.44897959183675;200.90909090909093;220.42042042042033;240.97872340425533;262.58064516129025;285.2234993614304;308.90510948905103;333.623693379791;359.37777777777785;386.1661341853036;413.9877300613497;442.84169124877087
15,9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;70.0;60.0;70.0;86.36363636363635;107.14285714285714;131.76470588235293;160.0;191.73913043478257;226.92307692307696;265.51724137931035;307.5;352.85714285714283;401.57894736842115;453.6585365853658
10,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999984;442.8571428571429
10,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999984;442.8571428571429
10,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999984;442.8571428571429
6,7.0;6.0;6.0;6.0;6.0;6.0;6.0,60.0;116.66666666666666;193.33333333333334;290.0;406.6666666666667;543.3333333333335
1,7.0;7.0,999990.0
