numPlayed,heuristicList,remainingTime
44,35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;29.0;28.0;27.0;28.0;27.0;28.0;25.0;24.0;22.0;24.0;25.0;23.0;23.0;22.0;24.0;23.0;23.0;24.0;24.0;22.0;24.0;25.0;22.0;20.0;21.0;22.0;21.0;22.0;22.0;21.0;24.0;23.0;24.0;25.0,1650.0;1550.0;1747.0588235294115;1906.666666666667;2635.9649122807014;3038.461538461538;3563.636363636363;4183.333333333333;5470.588235294118;6944.444444444443;7634.276729559748;7591.044776119403;7131.428571428571;7561.386138613863;7506.147540983606;8124.444444444445;7325.840537944285;6579.638009049773;5676.869565217389;5553.892215568863;5716.351351351351;5530.841121495328;5436.076817558298;5253.2374100719435;5432.612312811979;5484.724329792616;5566.317991631797;5811.563731931668;6069.5859213250515;6054.038680318545;6346.258134490239;6797.892518440463;6806.484641638226;6569.5422535211255;6521.562245728235;6627.60736196319;6625.581395348838;6765.307971014494;6916.100872938894;6957.952468007314;7375.83632019116;7676.504629629628;8117.608633910822;8714.285714285712
23,35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;29.0;28.0;27.0;28.0;27.0;28.0;25.0;24.0;22.0;24.0;25.0;23.0;2.147483647E9,1650.0;1550.0;1747.0588235294115;1906.666666666667;2635.9649122807014;3038.461538461538;3563.636363636363;4183.333333333333;5470.588235294118;6944.444444444443;7634.276729559748;7591.044776119403;7131.428571428571;7561.386138613863;7506.147540983606;8124.444444444445;7325.840537944285;6579.638009049773;5676.869565217389;5553.892215568863;5716.351351351351;5530.841121495328;997700.0
22,37.0;34.0;33.0;30.0;29.0;27.0;26.0;25.0;25.0;25.0;26.0;26.0;26.0;25.0;25.0;25.0;26.0;26.0;27.0;27.0;27.0;27.0;25.0,1133.3333333333335;1633.3333333333333;1372.7272727272727;1430.0;1379.901960784314;1394.1176470588234;1419.5804195804199;1527.536231884058;1684.0;1976.5624999999995;2298.3739837398375;2649.056603773585;2887.2928176795585;3152.8735632183907;3443.333333333333;3919.665271966528;4426.943346508564;5181.39534883721;6003.422053231939;6894.278606965174;7855.128205128203;8125.333333333334
19,36.0;33.0;31.0;29.0;27.0;26.0;25.0;25.0;25.0;26.0;26.0;25.0;27.0;25.0;26.0;26.0;25.0;27.0;27.0;27.0,1100.0;1233.3333333333333;1252.1739130434785;1218.1818181818182;1266.6666666666663;1323.5294117647059;1467.910447761194;1664.25702811245;2020.6349206349205;2415.0943396226417;2685.9078590785907;3348.4375;3646.232876712328;4198.513800424629;4790.178571428572;5142.245989304813;6128.395061728395;7220.418848167539;8422.020725388602
16,35.0;33.0;31.0;30.0;29.0;30.0;30.0;29.0;29.0;29.0;29.0;28.0;27.0;28.0;27.0;28.0;29.0,1650.0;1550.0;1747.0588235294115;1906.666666666667;2635.9649122807014;3491.304347826087;3901.639344262295;4442.105263157895;5080.219780219781;5801.886792452831;5986.11111111111;5807.058823529412;6299.999999999999;6383.7606837606845;7025.193798449611;8240.601503759399
15,33.0;31.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;26.0;26.0;27.0;27.0;27.0;25.0;26.0,1550.0;1450.0;1350.0;1422.2222222222222;1500.0;1710.2564102564102;1993.9393939393935;2333.333333333333;2949.999999999999;3638.8888888888887;4791.954022988505;6150.68493150685;7729.251700680274;7869.69696969697;8868.421052631578
12,32.0;31.0;29.0;30.0;29.0;29.0;29.0;29.0;28.0;27.0;28.0;27.0;29.0,3100.0;1944.4444444444448;3662.5;4114.285714285714;5000.0;6130.7692307692305;7459.375;7310.144927536232;6556.521739130436;7329.2682926829275;7274.528301886792;9358.490566037737
11,34.0;32.0;29.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0,1600.0;1166.6666666666667;1314.2857142857142;1687.5;2178.294573643411;2766.6666666666665;3446.1538461538466;4214.035087719298;5726.923076923077;7525.0;9622.764227642276
11,34.0;32.0;29.0;28.0;28.0;27.0;28.0;28.0;28.0;28.0;29.0;29.0,1600.0;1166.6666666666667;1314.2857142857142;1687.5;1913.1944444444443;2541.3793103448284;3263.2352941176478;4078.6324786324785;4987.5;6750.0;8875.0
11,33.0;31.0;29.0;29.0;26.0;26.0;26.0;26.0;29.0;29.0;27.0;29.0,1550.0;1450.0;2028.5714285714284;1650.0;1780.0;2052.941176470588;2409.302325581395;3850.0;5882.4324324324325;6568.181818181818;9579.166666666668
