numPlayed,heuristicList,remainingTime
43,35.0;33.0;31.0;30.0;29.0;29.0;29.0;29.0;30.0;30.0;29.0;28.0;27.0;28.0;27.0;28.0;25.0;24.0;22.0;24.0;24.0;25.0;24.0;23.0;22.0;23.0;22.0;24.0;23.0;23.0;24.0;24.0;22.0;24.0;25.0;22.0;20.0;21.0;22.0;21.0;22.0;22.0;21.0;24.0,1650.0;1550.0;1747.0588235294115;1906.666666666667;2286.821705426357;2785.7142857142862;3378.2608695652175;4554.954954954956;5920.2531645569625;6606.382978723404;6639.7222222222235;6293.670886075948;6755.737704918033;6766.666666666666;7404.471544715447;6701.8867924528295;6041.195741195742;5224.06015037594;5141.357027463653;5138.810198300283;5373.316062176164;5448.837209302326;5393.51184346035;5241.229656419529;5300.16447368421;5251.282051282051;5511.715481171546;5645.3367875647655;5797.07779121322;6103.229527104961;6420.4520396912885;6457.201225740553;6802.603143418466;7313.2692307692305;7361.671900702855;7143.183673469388;7116.249050873197;7249.160671462832;7262.900505902193;7426.36655948553;7600.0102406554015;7653.631609529346;8114.714285714284
20,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;29.0;28.0;27.0;28.0;27.0;29.0;29.0;28.0;29.0,1166.6666666666667;1313.3333333333333;1339.1304347826087;1470.0;1594.0860215053763;2017.9487179487178;2300.9900990099013;2653.7634408602153;3063.2653061224496;3787.5;4588.6319845857415;5084.848484848486;5271.610169491526;5224.074074074074;5592.307692307692;5701.587301587301;6485.978169605374;7321.153846153846;7809.251101321583;8741.525423728814
19,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;30.0;29.0;28.0;27.0;28.0;27.0;29.0;29.0;29.0;28.0;29.0,1166.6666666666667;1313.3333333333333;1339.1304347826087;1470.0;1594.0860215053763;2017.9487179487178;2300.9900990099013;2653.7634408602153;3304.347826086957;3734.567901234569;3938.4094754653124;3967.2131147540995;4330.21582733813;4487.730061349693;5204.941860465116;5975.690607734807;6800.0;7292.307692307693;8218.706697459587
19,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;30.0;29.0;28.0;27.0;28.0;27.0;29.0;29.0;29.0;29.0;28.0,1166.6666666666667;1313.3333333333333;1339.1304347826087;1470.0;1594.0860215053763;2017.9487179487178;2300.9900990099013;2653.7634408602153;3304.347826086957;3734.567901234569;3938.4094754653124;3967.2131147540995;4330.21582733813;4487.730061349693;5204.941860465116;5975.690607734807;6800.0;7677.889447236184;8176.551724137931
19,36.0;33.0;34.0;32.0;32.0;33.0;31.0;29.0;26.0;26.0;26.0;26.0;29.0;29.0;29.0;29.0;29.0;29.0;27.0;29.0,1100.0;3333.3333333333335;2918.181818181818;3511.111111111111;5583.333333333334;5135.294117647059;4053.2258064516127;2945.029239766082;2651.2048192771085;2600.9174311926604;2663.086419753086;3247.552447552447;3891.390728476821;4594.758909853249;5357.784431137725;6180.571428571428;7063.205828779601;7210.047846889951;8193.749999999998
19,36.0;33.0;31.0;29.0;27.0;26.0;25.0;25.0;25.0;26.0;26.0;25.0;27.0;27.0;25.0;26.0;25.0;27.0;27.0;27.0,1100.0;1233.3333333333333;1252.1739130434785;1218.1818181818182;1266.6666666666663;1323.5294117647059;1467.910447761194;1664.25702811245;2020.6349206349205;2415.0943396226417;2685.9078590785907;3348.4375;4090.601503759399;4371.929824561404;4955.65749235474;5285.245901639345;6274.57322551662;7365.957446808512;8562.46719160105
18,35.0;34.0;32.0;32.0;33.0;31.0;29.0;26.0;26.0;26.0;26.0;29.0;29.0;29.0;29.0;29.0;29.0;27.0;29.0,3400.0;2144.4444444444443;2872.727272727273;5333.333333333334;4746.376811594203;3630.434782608696;2590.0;2366.1691542288554;2367.9775280898866;2472.972972972973;3122.1745350500714;3852.4590163934427;4664.705882352942;5559.649122807017;6537.906137184115;7600.0;7734.234234234233;8924.561403508771
17,37.0;35.0;33.0;31.0;29.0;26.0;26.0;26.0;26.0;29.0;29.0;27.0;29.0;27.0;27.0;28.0;29.0;29.0,1750.0;1650.0;1550.0;1450.0;1235.5555555555554;1278.181818181818;1409.655172413793;1592.5925925925926;2165.425531914894;2836.7346938775504;3183.1858407079644;4022.4137931034475;4397.348484848485;4811.711711711712;5563.897763578275;6751.592356687899;8088.042328042329
16,35.0;33.0;31.0;30.0;29.0;30.0;30.0;29.0;29.0;29.0;29.0;28.0;27.0;28.0;27.0;28.0;29.0,1650.0;1550.0;1747.0588235294115;1906.666666666667;2635.9649122807014;3491.304347826087;3901.639344262295;4442.105263157895;5080.219780219781;5801.886792452831;5986.11111111111;5807.058823529412;6299.999999999999;6383.7606837606845;7025.193798449611;8240.601503759399
15,33.0;30.0;29.0;27.0;26.0;25.0;25.0;25.0;26.0;25.0;27.0;27.0;25.0;26.0;26.0;25.0,1000.0;1433.3333333333335;1415.7894736842106;1505.8823529411764;1586.4197530864199;1808.108108108108;2107.4468085106387;2694.3396226415093;3070.8661417322833;4156.25;5454.521963824289;5763.636363636363;6711.44578313253;7731.460674157306;8102.439024390245
