numPlayed,heuristicList,remainingTime
65,27.0;24.0;23.0;23.0;22.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,80.0;113.33333333333334;171.53846153846152;196.3636363636364;172.7642276422764;144.44444444444446;143.39805825242718;152.03980099502482;166.0;183.67346938775512;204.3318649045521;227.5968992248063;253.25259515570934;281.16666666666663;311.2535612535612;343.455497382199;377.73204196933;414.05405405405406;452.4000000000001;492.75362318840575;535.1024208566107;579.4366197183099;625.7484696716749;674.031746031746;724.2813918305598;776.4932562620425;830.6639004149379;886.7904509283821;944.8704883227176;962.0567375886524;982.2932745314224;1005.1790633608814;1030.4081632653063;1057.7431192660551;1086.9968143643207;1118.0198019801983;1150.6912804399055;1184.912543728136;1220.602150537634;1257.6923076923076;1296.126126126126;1335.855513307985;1376.8395363026236;1419.0431372549017;1462.4361158432703;1506.9923161361144;1552.6889714993804;1599.5061728395067;1647.4264339152123;1696.4343336560178;1746.5162200282089;1797.659963436929;1849.8547502593747;1903.0909090909086;1957.3597638127376;2012.6535087719299;2068.965102286402;2126.28817541112;2184.61695347355;2243.946188340807;2304.271099744245;2365.5873242792472;2427.890870933893;2491.1780821917814;2555.4455999105444
44,23.0;22.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,220.0;134.44444444444446;107.05882352941177;124.28571428571428;152.99145299145297;189.20000000000005;231.80327868852459;280.37037037037027;334.698795180723;394.68085106382983;460.2539682539683;531.3793103448276;608.0314960629921;690.1932367149758;777.8523489932886;871.0000000000002;969.6296296296296;1073.7362637362635;1183.316062176166;1170.238095238095;1173.529411764706;1188.4615384615388;1212.1556256572035;1242.758620689655;1279.023746701847;1320.081300813008;1365.3061224489797;1414.237288135593;1466.5275016567266;1521.9101123595503;1580.1769911504425;1641.1633109619677;1704.7368421052627;1770.790273556231;1839.2356071601353;1910.0000000000005;1983.0226364846867;2058.252344416027;2135.645756457565;2215.165876777251;2296.780952380952;2380.46357615894;2466.1899679829244;2553.939393939394
44,23.0;22.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,220.0;134.44444444444446;107.05882352941177;124.28571428571428;152.99145299145297;189.20000000000005;231.80327868852459;280.37037037037027;334.698795180723;394.68085106382983;460.2539682539683;531.3793103448276;608.0314960629921;690.1932367149758;777.8523489932886;871.0000000000002;969.6296296296296;1073.7362637362635;1183.316062176166;1170.238095238095;1173.529411764706;1188.4615384615388;1212.1556256572035;1242.758620689655;1279.023746701847;1320.081300813008;1365.3061224489797;1414.237288135593;1466.5275016567266;1521.9101123595503;1580.1769911504425;1641.1633109619677;1704.7368421052627;1770.790273556231;1839.2356071601353;1910.0000000000005;1983.0226364846867;2058.252344416027;2135.645756457565;2215.165876777251;2296.780952380952;2380.46357615894;2466.1899679829244;2553.939393939394
44,23.0;22.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,220.0;134.44444444444446;107.05882352941177;124.28571428571428;152.99145299145297;189.20000000000005;231.80327868852459;280.37037037037027;334.698795180723;394.68085106382983;460.2539682539683;531.3793103448276;608.0314960629921;690.1932367149758;777.8523489932886;871.0000000000002;969.6296296296296;1073.7362637362635;1183.316062176166;1170.238095238095;1173.529411764706;1188.4615384615388;1212.1556256572035;1242.758620689655;1279.023746701847;1320.081300813008;1365.3061224489797;1414.237288135593;1466.5275016567266;1521.9101123595503;1580.1769911504425;1641.1633109619677;1704.7368421052627;1770.790273556231;1839.2356071601353;1910.0000000000005;1983.0226364846867;2058.252344416027;2135.645756457565;2215.165876777251;2296.780952380952;2380.46357615894;2466.1899679829244;2553.939393939394
42,27.0;26.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;21.0;21.0;19.0;18.0;18.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;2.147483647E9,260.0;250.0;240.0;230.0;262.77777777777777;311.99999999999994;372.4;442.2222222222222;520.7142857142857;607.5;702.3703703703702;805.1999999999999;915.909090909091;1034.4444444444446;1160.7692307692307;1150.769230769231;1295.090909090909;1447.9310344827588;1609.2896174863386;1779.1666666666665;1957.5621890547263;2144.47619047619;2339.9086757990867;2543.859649122806;2477.0992366412215;2232.608695652174;2078.717277486911;1735.1004016064257;1451.2026956972525;1277.41116751269;1118.4439834024895;978.7485779294655;858.1245576786978;774.7642079806528;714.5294635004395;669.6629213483147;635.5532183424486;609.2869875222816;588.9331934242742;573.1612903225807;561.0246433203631;999580.0
35,28.0;26.0;19.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,130.0;44.074074074074076;46.486486486486484;72.5;93.48958333333331;119.0;148.75;182.61904761904765;220.54687500000006;262.50000000000006;308.4583333333333;358.4090909090908;412.34375;470.2564102564103;532.142857142857;597.9999999999999;667.8255208333331;741.6176470588235;819.3750000000002;901.0964912280701;986.78125;1076.4285714285713;1170.037878787879;1267.6086956521742;1369.1406250000002;1474.6333333333332;1584.0865384615388;1697.5000000000002;1814.8735119047624;1936.2068965517242;2061.4999999999995;2190.7526881720432;2323.96484375;2461.1363636363653;2602.2671568627447
34,28.0;24.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,60.0;50.0;58.38709677419354;75.65217391304348;98.36065573770492;125.78947368421055;157.6923076923077;193.96226415094344;234.54545454545456;279.4117647058824;328.5430463576159;381.92771084337363;439.55801104972375;501.42857142857133;567.5355450236967;637.8761061946902;712.448132780083;791.2500000000001;874.280442804428;961.5384615384614;1053.0232558139535;1148.7341772151897;1248.6706948640485;1352.8323699421967;1461.218836565097;1573.8297872340427;1690.6649616368288;1811.7241379310344;1937.0071258907365;2066.5137614678897;2200.243902439024;2338.197424892704;2480.37422037422;2626.774193548387
34,28.0;24.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,60.0;50.0;58.38709677419354;75.65217391304348;98.36065573770492;125.78947368421055;157.6923076923077;193.96226415094344;234.54545454545456;279.4117647058824;328.5430463576159;381.92771084337363;439.55801104972375;501.42857142857133;567.5355450236967;637.8761061946902;712.448132780083;791.2500000000001;874.280442804428;961.5384615384614;1053.0232558139535;1148.7341772151897;1248.6706948640485;1352.8323699421967;1461.218836565097;1573.8297872340427;1690.6649616368288;1811.7241379310344;1937.0071258907365;2066.5137614678897;2200.243902439024;2338.197424892704;2480.37422037422;2626.774193548387
34,28.0;24.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,60.0;50.0;58.38709677419354;75.65217391304348;98.36065573770492;125.78947368421055;157.6923076923077;193.96226415094344;234.54545454545456;279.4117647058824;328.5430463576159;381.92771084337363;439.55801104972375;501.42857142857133;567.5355450236967;637.8761061946902;712.448132780083;791.2500000000001;874.280442804428;961.5384615384614;1053.0232558139535;1148.7341772151897;1248.6706948640485;1352.8323699421967;1461.218836565097;1573.8297872340427;1690.6649616368288;1811.7241379310344;1937.0071258907365;2066.5137614678897;2200.243902439024;2338.197424892704;2480.37422037422;2626.774193548387
31,26.0;24.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,120.0;67.77777777777777;74.0;93.68421052631581;120.26143790849673;152.5;190.0;232.5925925925925;280.19417475728164;332.75862068965523;390.2583979328165;452.67605633802816;520.0;592.2222222222222;669.3370165745856;751.3402061855671;838.2286634460547;929.9999999999998;1026.6523605150214;1128.184281842819;1234.5945945945946;1345.8823529411766;1462.0467836257312;1583.0872483221474;1709.0032154340836;1839.7942386831273;1975.4599406528191;2116.0;2261.414141414142;2411.702127659574;2566.8637532133675
