numPlayed,heuristicList,remainingTime
279,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;15.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;1.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;72066.66666666666;81100.0;90666.66666666669;100766.66666666667;111400.0;122566.66666666667;134266.6666666667;146500.0;159266.66666666666;172566.6666666667;186400.00000000003;200766.66666666663;215666.6666666667;231099.99999999997;247066.6666666667;263566.666666667;280600.0;298166.66666666704;316266.66666666674;334900.00000000006;354066.6666666667;373766.66666666674;195750.00000000003;103148.88888888889;73047.34513274336;58264.90066225166;49565.16754850088;43896.47577092511;39957.54716981132;40236.773428232504;40595.95959595959;41025.23961661342;41516.666666666664;39117.615176151776;37265.15892420538;35814.77357089829;34669.22290388548;35686.67992047714;34759.613615455375;34021.23287671233;33435.9487590072;32976.84210526315;34157.90251107829;35359.79680696662;36582.52496433666;36135.93539703904;35787.961783439474;35524.425634824685;35333.88952819333;36645.278725824806;36487.70121179236;37835.98281417831;39209.78203083467;40609.12280701755;42034.028139656075;43484.52012383903;43219.67455621301;43022.09631728044;44518.03278688521;44345.702306079664;42684.99163879598;41274.12040656763;40067.89035731767;39031.487889273354;38137.66361256543;37364.7837781916;36695.454545454544;36115.53179516039;34714.64633184329;32711.79883945841;30337.94466403163;28374.926253687314;26727.34693877551;25327.272727272735;24125.0133847307;23083.3835039133;22174.00169923534;21374.83065953654;20668.498354013675;20041.125541125537;19481.489962598273;18980.41958041958;18530.344827586203;18124.96328928047;17758.985200845666;17427.937915742797;17128.01399513728;16855.951972555747;16608.941877794343;16384.54972257789;16180.656651695834;15995.409540954097;15827.180606060603;15674.534161490676;15536.199095022625;15411.045943304009;15298.06769549994;15196.36363636364;15105.125681715672;15023.626769009355;14951.210951210964;14887.284909395457;14831.31065253765;14782.799215173312;14741.305197342714;14706.422018348621;14677.777777777788;14655.031635031635;14637.87063313436;14626.006904487913;14619.175206041808;14617.130739443113;14619.647218453189;14626.515151515123;14637.540312036956;14652.542372881355;14671.353684859696;14693.818181818184;14719.790397270292;14749.134579538797;14781.72389408345;14817.439703153992;14856.170914162547;14897.813389246658;14942.269409422697;14989.447187530252;15039.260424862314;15091.62790697674;15146.473134708434;15203.723986856512;15263.312411419312;15325.17414259728;15389.248441089603;15455.477855477857;15523.808002725778;15594.187366032023;15666.567108456231;15740.900900900902;15817.144763175445;15895.256916996052;15975.197649888603;16056.929189062866;16140.415584415583;16225.62259990114;16312.51761257961;16401.069518716573;16491.248646366756;16462.668690043898;16437.855503975246;16299.178569559986;16053.226012520761;15819.828188992113;15598.166190511081;15387.492236395774;15187.12211545206;14996.428571428569;14814.835497544234;14641.81282693745;14476.872023617132;14319.562093160872;14169.466044582688;14026.197744942401;13889.399116759592;13758.737635421578;13633.904089778443;13514.61057418988;13400.588684588016;13291.587894775414;13187.374092293277;13087.728255859307;12992.445258658292;12901.332783731796;12814.210339404395;12730.9083641451;12651.267411527293;12575.137407048172;12502.376969523175;12432.852790602723;12366.439066685238;12303.016978136071;12242.47421127927;12184.704519119347;12129.607317180424;12077.087311230687;12027.054153995516;11979.422128259346;11934.10985401968;11891.040017590145;11850.139120756816;11811.337248277152;11774.567852175642;11739.7675514371;11638.67647058823;11541.095681367318;11446.885344568163;11355.913340258201;11268.054742388755;11183.191335740077;11101.211171273862;11022.008156377444;10945.481676846197;10871.536247773056;10800.08119079838;10731.03033542696;10664.30174234424;10599.817446863999;10537.50322081938;10477.288351368552;10419.10543532965;10362.89018778759;10308.581263830827;10256.120092378755;10205.450721153858;10156.519671936287;10109.27580531389;10063.670194208637;10019.656005522316;9977.188389299947;9936.224374859208;9896.72277338089;9858.644086496024;9821.950420443376;9786.605405405397;9752.574119661826;9719.823018228068;9688.319865673206;9658.033672833088;9628.934637159036;9600.994086460036;9574.184425815569;9548.479087452477;9523.852483394468;9500.279960707267;9477.737759174539;9456.202971252169;9383.697259816472;9313.020620286756;9244.118608452001;9176.939070970919;9111.432026133829;9047.549551995653;8985.245681353299;8924.476303084055;8865.19906939994;8807.373308608352;8750.959943001144;8695.92141152404;8642.221596904674;8589.825756942315;8538.700459684434;8488.813522236203;8440.13395296743;8392.631896898914;8346.278584066087;8301.046280672148;8256.908242856582;8213.838672917052;8125.913301982284;8039.8142277453735;7955.4876441722445;7872.8819349549085;7791.947563240159;7712.636967955586;7591.074365577937;7385.654148533758
37,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;72066.66666666666;81100.0;90666.66666666669;100766.66666666667;111400.0;122566.66666666667;134266.6666666667;146500.0;159266.66666666666;172566.6666666667;186400.00000000003;200766.66666666663;215666.6666666667;231099.99999999997;247066.6666666667;263566.666666667;280600.0;298166.66666666704;316266.66666666674;334900.00000000006;354066.6666666667;373766.66666666674;394000.00000000006
37,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;72066.66666666666;81100.0;90666.66666666669;100766.66666666667;111400.0;122566.66666666667;134266.6666666667;146500.0;159266.66666666666;172566.6666666667;186400.00000000003;200766.66666666663;215666.6666666667;231099.99999999997;247066.6666666667;263566.666666667;280600.0;298166.66666666704;316266.66666666674;334900.00000000006;354066.6666666667;373766.66666666674;394000.00000000006
36,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;72066.66666666666;81100.0;90666.66666666669;100766.66666666667;111400.0;122566.66666666667;134266.6666666667;146500.0;159266.66666666666;172566.6666666667;186400.00000000003;200766.66666666663;215666.6666666667;231099.99999999997;247066.6666666667;263566.666666667;280600.0;298166.66666666704;316266.66666666674;334900.00000000006;354066.6666666667;373766.66666666674
36,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;72066.66666666666;81100.0;90666.66666666669;100766.66666666667;111400.0;122566.66666666667;134266.6666666667;146500.0;159266.66666666666;172566.6666666667;186400.00000000003;200766.66666666663;215666.6666666667;231099.99999999997;247066.6666666667;263566.666666667;280600.0;298166.66666666704;316266.66666666674;334900.00000000006;354066.6666666667;373766.66666666674
36,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;72066.66666666666;81100.0;90666.66666666669;100766.66666666667;111400.0;122566.66666666667;134266.6666666667;146500.0;159266.66666666666;172566.6666666667;186400.00000000003;200766.66666666663;215666.6666666667;231099.99999999997;247066.6666666667;263566.666666667;280600.0;298166.66666666704;316266.66666666674;334900.00000000006;354066.6666666667;373766.66666666674
36,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;72066.66666666666;81100.0;90666.66666666669;100766.66666666667;111400.0;122566.66666666667;134266.6666666667;146500.0;159266.66666666666;172566.6666666667;186400.00000000003;200766.66666666663;215666.6666666667;231099.99999999997;247066.6666666667;263566.666666667;280600.0;298166.66666666704;316266.66666666674;334900.00000000006;354066.6666666667;373766.66666666674
36,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;72066.66666666666;81100.0;90666.66666666669;100766.66666666667;111400.0;122566.66666666667;134266.6666666667;146500.0;159266.66666666666;172566.6666666667;186400.00000000003;200766.66666666663;215666.6666666667;231099.99999999997;247066.6666666667;263566.666666667;280600.0;298166.66666666704;316266.66666666674;334900.00000000006;354066.6666666667;373766.66666666674
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
