numPlayed,heuristicList,remainingTime
236,15.0;14.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;12.0;11.0;11.0;11.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;10.0;10.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;9.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;8.0;8.0;8.0;7.0;8.0;8.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;8.0;9.0;9.0;8.0;8.0;9.0;9.0;9.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;7.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;4.0;4.0;7.0;7.0;7.0;7.0;7.0;6.0;2.147483647E9,140.0;130.0;120.0;144.99999999999997;246.078431372549;378.8888888888889;545.2631578947369;746.6666666666664;984.285714285714;1259.090909090909;1571.8840579710143;1923.3333333333326;2314.0000000000005;1750.0;1524.5454545454545;1875.555555555556;2281.6352201257864;2010.0;1869.4252873563214;1796.7948717948725;2165.1;2594.1666666666665;3093.3333333333335;3673.636363636363;4348.214285714286;5132.833333333333;6046.578947368421;7112.77777777778;8360.245098039215;9824.999999999996;11552.666666666664;13601.904761904769;16049.423076923074;18997.499999999964;22585.60606060606;27009.000000000007;32549.72222222224;39630.83333333324;48917.14285714288;61516.66666666663;999590.0;999580.0;999570.0;999560.0;999550.0;999540.0;999530.0;999520.0;999510.0;999500.0;999490.0;999480.0;999470.0;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;73031.13207547145;44660.31481481479;32852.59842519681;26397.95731707317;22340.514096185747;14754.392971246005;11173.788235294116;9834.68405215647;8248.297872340425;7159.682100898411;6714.907872696817;6348.963730569947;6043.687566418704;5786.1141259661235;5338.4929078014175;4976.177062374247;4677.609923851634;4427.944274549779;4216.620428751577;4035.9227678133884;3880.082644628099;3744.700699663126;3626.3633398564907;3522.3812832985886;3430.6071271447427;3349.3054101221633;3277.0583533173467;3285.648364485981;3295.6871678056204;3307.0888888888894;3319.7758496023143;3333.677612994351;3348.730158730159;3364.875168690959;3382.059405940594;3400.234173126615;3419.354838709677;3439.3804213135063;3327.460317460317;3227.4790268456372;3195.4578258908423;3110.6008528233624;3034.025717111771;2964.71534115602;2901.814249943092;2844.5977011494247;2792.4476310979894;2744.833723177057;2701.2983696719702;2661.444623809072;2587.5272727272745;2555.73581247797;2492.063518925932;2433.807779947917;2380.3762345195173;2301.605132429666;2257.9178121834757;2217.5900916660835;2154.1966684578188;2096.0174362286075;2042.4760601915182;2015.7966723068248;1991.016809686142;1967.9891304347825;1946.5815966417772;1926.6755376928086;1908.1640004237738;1890.9503377446927;1874.9469964664308;1860.0744722825016;1846.2604056182286;1852.0235439312669;1858.1077038145104;1864.5026169974367;1871.1986208148087;1878.1866142084323;1867.1608722304927;1856.9505341284475;1847.510513036164;1856.3282438525157;1865.3783164100878;1874.6552978259115;1866.6708961141949;1876.6027171997957;1886.741164643106;1897.0820761562854;1907.6214910956837;1901.0836854199101;1912.2000830220004;1923.4997465788138;1934.9796006012507;1946.636708890619;1958.4682667413053;1970.4715936613384;1982.6441265713056;1994.9834134452644;1990.2530971093652;2003.0791621357407;2016.062088306267;2029.1999354526383;2042.4908424908417;2038.7261747499515;2052.4626307922254;2066.3444341658965;2063.22641394812;2060.5210390854127;2075.0920051388484;2089.7985079010805;2104.6394272743146;2085.727727670586;2051.3513513513512;2018.713531460919;1987.697395251521;1958.1964527202745;1930.1134686816263;1903.3594787516618;1877.8529282683949;1853.5189165950128;1830.288532059984;1794.8342282645945;1761.087305838243;1741.5050372317128;1722.7657378740964;1704.8251836838103;1687.6422764227646;1659.4046241601204;1620.9796855819104;1584.3928063022154;1560.289805659735;1537.1778822043498;1515.0013361513984;1493.7086305852063;1483.2974001268221;1473.3046949579111;1463.713435286872;1454.5075125208682;1445.6717212024473;1446.797630799605;1438.488900428405;1440.0060499954493;1441.6589817788667;1443.4447260306315;1445.3604305633476;1447.403354990046;1449.5708652993862;1451.8604287436892;1454.2696090189493;1456.7960617175777;1459.4375300359952;1462.1918407206053;1465.0569002368443;1468.030691147077;1471.111268684233;1474.29675750889;1477.585348638508;1480.9752965382017;1475.2298034934497;1469.724039330465;1446.3950807071487;1423.8714425268631;1428.3106379680107;1432.8321521485595;1437.4349064279913;1442.1178562869723;1446.8799899887376;1442.9288614866546;997640.0
17,16.0;15.0;15.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0,150.0;296.6666666666667;148.8888888888889;160.0;190.57971014492753;300.0;439.6;611.2820512820512;816.6666666666667;1057.142857142857;1333.9080459770116;1647.999999999999;2000.322580645162;2391.666666666667;5261.111111111111;28840.000000000084;999830.0
11,15.0;14.0;14.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0,140.0;276.6666666666667;218.33333333333334;256.0;316.66666666666663;609.9999999999998;1120.0;2026.666666666667;3750.0;7549.999999999997;999890.0
6,15.0;13.0;13.0;13.0;14.0;14.0;14.0,65.0;126.66666666666666;210.00000000000003;660.0;2366.666666666666;999940.0
4,14.0;13.0;13.0;13.0;14.0,130.0;256.6666666666667;426.6666666666667;999960.0
3,13.0;12.0;12.0;13.0,120.0;236.66666666666669;999970.0
1,14.0;14.0,999990.0
1,14.0;14.0,999990.0
1,13.0;13.0,999990.0
1,13.0;13.0,999990.0
1,15.0;15.0,999990.0
