numPlayed,heuristicList,remainingTime
76,9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,35.0;66.66666666666667;110.0;165.00000000000003;231.66666666666669;310.0;400.0;501.66666666666663;615.0;740.0;876.6666666666667;1025.0;1185.0;1356.6666666666667;1540.0;812.5;596.156462585034;496.3636363636364;441.8072289156627;409.66666666666663;390.38461538461536;379.25373134328356;373.68653421633553;372.1428571428572;373.64864864864865;377.5577557755777;383.42465753424665;390.93220338983065;399.848484848485;410.0;421.2543554006969;433.50877192982466;446.6822429906541;460.71005917159755;475.5399061032864;491.1290322580645;507.4421593830332;524.4499178981937;542.127659574468;560.4545454545453;579.4128373450036;598.9873417721519;619.1649694501018;639.9343832020998;661.2857142857142;683.2103321033212;705.700655933214;728.75;752.352445193929;776.5027322404371;801.1961722488038;826.4285714285716;852.1961674230961;878.495575221239;905.323741007194;932.6779026217228;960.5555555555563;988.9544235924939;1017.8724333770203;1047.3076923076922;1077.2584692597247;1107.7231777231777;1138.7003610108302;1170.1886792452829;1202.1868978805396;1234.6938775510205;1267.7085650723027;1301.2299854439598;1335.257234726688;1440.1639344262294;1551.7892976588628;1670.5802047781572;1797.0209059233448;1931.6370106761556;2075.0;2227.7323420074363
56,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;1026.6666666666665;1256.6666666666665;1510.0000000000002;855.0;481.7391304347826;371.4285714285714;323.19148936170205;299.5762711864407;288.45070422535207;284.69879518072287;285.7894736842106;290.3271028037384;297.47899159663876;306.7175572519084;317.6923076923076;330.1612903225806;343.9520958083833;358.9385474860336;375.0261780104713;392.1428571428571;410.2325581395347;429.2511013215859;449.1631799163181;469.9402390438247;491.55893536121664;514.0;537.247386759582;561.2876254180603;586.1093247588424;611.7027863777089;638.0597014925372;665.172910662824;693.0362116991644;721.6442048517522;750.9921671018276;781.0759493670887;811.8918918918919;843.436754176611;875.7076566125288;908.7020316027088;942.4175824175825;1049.2090395480225;1165.8914728682173;1293.4251497005991;1432.88888888889;1585.4989384288751;1752.6315789473674;1935.850340136054;2136.938967136151
55,8.0;7.0;7.0;7.0;7.0;7.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;183.33333333333334;144.51612903225808;135.75757575757578;137.36842105263156;144.2857142857143;154.61847389558227;167.5;182.47706422018348;199.28961748633878;217.77777777777777;237.83783783783787;259.39958592132507;282.41379310344826;306.84491978609634;384.8148148148148;409.5360824742269;435.7692307692307;463.45345345345356;492.54237288135596;522.9999999999999;554.7979797979797;587.9136690647482;622.3287671232875;658.0283224400872;694.9999999999999;733.2335329341317;772.7203065134102;813.4530386740332;855.425531914894;898.6324786324785;943.0693069306933;988.7320574162679;1035.617283950617;1083.7219730941704;1266.6666666666665;1314.8275862068965;1364.2222222222215;1414.8387096774197;1466.6666666666667;1519.6969696969693;1573.921568627451;1629.333333333333;1685.9259259259252;1743.693693693694;1802.6315789473692;1862.7350427350425;1923.9999999999995;1986.4227642276423;2050.0;2114.7286821705434
26,10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,40.0;45.55555555555556;65.0;91.42857142857142;124.07407407407408;162.72727272727272;207.30769230769232;257.77777777777777;314.11764705882354;376.3157894736843;444.3650793650794;518.2608695652173;598.0;683.5802469135803;775.0;872.258064516129;975.3535353535353;1084.2857142857142;1199.054054054054;1319.6581196581199;1446.0975609756097;1578.372093023256;1716.4814814814815;1860.4255319148942;2010.2040816326535;2165.8169934640523
26,10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,40.0;45.55555555555556;65.0;91.42857142857142;124.07407407407408;162.72727272727272;207.30769230769232;257.77777777777777;314.11764705882354;376.3157894736843;444.3650793650794;518.2608695652173;598.0;683.5802469135803;775.0;872.258064516129;975.3535353535353;1084.2857142857142;1199.054054054054;1319.6581196581199;1446.0975609756097;1578.372093023256;1716.4814814814815;1860.4255319148942;2010.2040816326535;2165.8169934640523
26,10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,40.0;45.55555555555556;65.0;91.42857142857142;124.07407407407408;162.72727272727272;207.30769230769232;257.77777777777777;314.11764705882354;376.3157894736843;444.3650793650794;518.2608695652173;598.0;683.5802469135803;775.0;872.258064516129;975.3535353535353;1084.2857142857142;1199.054054054054;1319.6581196581199;1446.0975609756097;1578.372093023256;1716.4814814814815;1860.4255319148942;2010.2040816326535;2165.8169934640523
26,10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,40.0;45.55555555555556;65.0;91.42857142857142;124.07407407407408;162.72727272727272;207.30769230769232;257.77777777777777;314.11764705882354;376.3157894736843;444.3650793650794;518.2608695652173;598.0;683.5802469135803;775.0;872.258064516129;975.3535353535353;1084.2857142857142;1199.054054054054;1319.6581196581199;1446.0975609756097;1578.372093023256;1716.4814814814815;1860.4255319148942;2010.2040816326535;2165.8169934640523
26,10.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,40.0;45.55555555555556;65.0;91.42857142857142;124.07407407407408;162.72727272727272;207.30769230769232;257.77777777777777;314.11764705882354;376.3157894736843;444.3650793650794;518.2608695652173;598.0;683.5802469135803;775.0;872.258064516129;975.3535353535353;1084.2857142857142;1199.054054054054;1319.6581196581199;1446.0975609756097;1578.372093023256;1716.4814814814815;1860.4255319148942;2010.2040816326535;2165.8169934640523
22,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;291.05263157894734;360.0;436.79999999999984;521.4285714285714;613.8709677419355;714.1176470588235;822.1621621621622;938.0000000000002;1061.6279069767443;1193.0434782608697;1332.2448979591836;1479.2307692307693;1634.0;1796.551724137931;1966.8852459016389;2145.0000000000005
22,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;291.05263157894734;360.0;436.79999999999984;521.4285714285714;613.8709677419355;714.1176470588235;822.1621621621622;938.0000000000002;1061.6279069767443;1193.0434782608697;1332.2448979591836;1479.2307692307693;1634.0;1796.551724137931;1966.8852459016389;2145.0000000000005
