numPlayed,heuristicList,remainingTime
6,14.0;13.0;12.0;11.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088;207.1428571428571
6,14.0;12.0;11.0;11.0;11.0;11.0;2.147483647E9,60.0;72.22222222222223;105.0;148.57142857142856;201.85185185185185;999940.0
5,14.0;12.0;11.0;11.0;11.0;11.0,60.0;72.22222222222223;105.0;148.57142857142856;201.85185185185185
4,13.0;12.0;11.0;11.0;11.0,120.0;110.0;152.85714285714286;211.99999999999994
4,13.0;12.0;11.0;11.0;11.0,120.0;110.0;152.85714285714286;211.99999999999994
4,13.0;12.0;11.0;11.0;11.0,120.0;110.0;152.85714285714286;211.99999999999994
2,12.0;11.0;11.0,110.0;216.66666666666666
2,12.0;11.0;11.0,110.0;216.66666666666666
2,12.0;11.0;11.0,110.0;216.66666666666666
1,11.0;11.0,999990.0
1,11.0;11.0,999990.0
