numPlayed,heuristicList,remainingTime
7,14.0;12.0;11.0;11.0;11.0;8.0;6.0;2.147483647E9,60.0;72.22222222222223;105.0;148.57142857142856;93.43434343434342;61.250000000000014;999930.0
5,14.0;12.0;11.0;11.0;11.0;11.0,60.0;72.22222222222223;105.0;148.57142857142856;201.85185185185185
4,14.0;12.0;11.0;11.0;11.0,60.0;72.22222222222223;105.0;148.57142857142856
4,14.0;12.0;11.0;11.0;11.0,60.0;72.22222222222223;105.0;148.57142857142856
3,13.0;12.0;11.0;11.0,120.0;110.0;152.85714285714286
3,13.0;12.0;11.0;11.0,120.0;110.0;152.85714285714286
2,12.0;11.0;11.0,110.0;216.66666666666666
2,12.0;11.0;11.0,110.0;216.66666666666666
2,12.0;11.0;11.0,110.0;216.66666666666666
2,12.0;11.0;11.0,110.0;216.66666666666666
1,11.0;11.0,999990.0
