numPlayed,heuristicList,remainingTime
478,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;5214.285714285714;6138.709677419354;7141.176470588236;8221.621621621622;9380.000000000002;7603.448275862069;5408.695652173913;4447.883597883599;3937.499999999999;3643.2989690721643;3470.7602339181285;3374.4274809160306;3329.729729729729;3322.2222222222217;3342.857142857144;3385.6783919598;3446.6049382716055;3522.7467811158813;3612.000000000001;3712.7965043695385;3823.943661971831;3944.518272425249;4073.7945492662466;4211.194029850747;4356.25;4508.5817524841905;4667.875647668394;4833.870967741936;5006.349206349207;5185.125858123569;5370.044052863435;5560.969568294409;5757.786885245901;5960.396039603958;6168.710089399747;6382.65306122449;6602.158273381296;6827.166957533449;7057.627118644068;7293.492586490936;7534.722222222223;7781.279251170046;8033.130699088146;8290.246913580246;8552.601156069362;8820.169252468268;9092.929292929297;9370.861372812918;9653.947368421053;9942.170742170742;10235.51637279597;10533.970406905057;10837.520128824483;11146.153846153844;11459.860788863109;11778.631020098594;12102.455357142855;12431.325301204819;12765.232974910396;13104.171066525872;13448.132780082986;13797.111790689774;14151.102204408817;14510.098522167493;14187.371375116938;13905.832591273378;13659.983007646559;13445.288383428106;13257.9766536965;12567.791077257887;11969.20289855072;11445.895879910575;10985.232067510544;10577.270565858296;10214.084507042255;9889.275586491367;9597.622561075586;9334.822478250648;9097.297297297297;8882.047402924862;8686.539260490237;8508.618276344732;8346.44050372655;8198.41860465116;8063.178712693276;7939.525714617037;7826.41509433962;7722.929936305733;7628.2620179609075;7541.696167461905;7462.597247157388;7390.39926260127;7324.596202890338;7264.734299516906;7210.405453893072;7161.241632760208;7116.910069177557;7077.109137161689;7041.564792176043;7010.027488944663;6982.269503546104;6958.082599244935;6937.27598566308;6919.674529164378;6905.1171791012675;6893.45558014543;6884.552845528451;6878.2824698367585;6874.527363184079;6873.178991240926;6874.136607828095;6877.306568655171;6882.6017163672295;6889.940828402367;6899.2481203007555;6910.452798074948;6923.488654079338;6938.293701525614;6954.809843400446;6972.98257206575;6992.76069627461;7014.096092727614;7036.943479633723;7061.260210035005;7087.006082911619;7114.143170307656;7142.635658914729;7172.449704721996;7203.553299492378;7235.916147957356;7269.509554739714;7304.306320117063;7340.280643829959;7377.408036219578;7415.665236051504;7455.030134445988;7495.481704391819;7536.999935371288;7579.5657726692225;7623.161060978946;7667.768491954594;7713.371555391161;7759.954493742891;7807.502259716781;7856.000476701229;7905.435401811144;7955.793891349964;8007.063368506024;8059.2317931165635;8112.2876333465065;8166.21983914209;8221.017817330903;8276.67140825036;8333.170863796371;8390.506826792483;8448.670311587663;8507.65268579837;8567.445653116814;8628.0412371134;8689.431765967223;8751.609858062773;8814.568408396372;8878.300575739526;8942.799770510617;9008.059643309618;9074.074074074073;9140.837161817253;9208.34321491249;9276.58674188999;9345.562442714887;9415.265200517468;9485.690073748341;9556.832288733462;9628.687232605269;9701.250446588067;9774.51761961705;9848.484582271809;9923.147301006396;9998.501872659177;10074.544519226645;10151.271582886799;10228.67952125789;10306.764902880113;10385.524402907584;10464.95479899981;10545.052967401527;10625.81587920117;10707.240596758384;10789.324270291883;10872.064134619202;10955.457506040548;11039.501779359438;11124.194425033005;11209.532986445683;11295.51507729986;11382.13837911774;11469.400638849067;11557.299666579253;11645.833333333332;11734.999568970827;11824.796360167318;11915.221748478558;12006.27382848318;12097.950746000359;12190.250696378826;12283.171922854068;12376.712714970381;12470.871407065082;12565.646376811601;12661.036043819331;12757.038868287324;12853.653349709435;12950.87802562875;13048.711470439615;13147.152294233172;13246.19914168802;13345.850691000458;13446.105652854902;13546.962769431746;13648.420813451485;13750.478587253448;13853.134921907564;13956.388676358074;14060.238736597465;14164.68401486989;14269.723448902252;14375.35600116245;14481.580658143204;14588.396429670669;14695.802348236779;14803.797468354416;14912.38086593448;15021.551637683784;15131.30890052356;15241.651791027012;15352.5794648757;15464.091096333781;15576.185877739728;15688.863019014352;15802.121747184996;15915.961305925033;16030.380955108201;16145.379970377122;16260.957642725603;16377.11327809406;16493.846196977764;16611.155734047294;16729.041237780802;16847.502070107636;16966.537606063095;17086.147233453536;17206.330352531862;17327.086375682833;17448.414727117808;17570.314842578715;17692.786169050858;17815.828164484272;17939.44029752328;18063.6220472441;18188.372902900024;18313.69236367417;18439.579938439252;18566.03514552443;18693.05751248879;18820.64657590128;18948.801881126994;19077.522982119408;19206.80944121862;19336.660828955042;19467.07672385886;19598.05671227444;19729.60038818024;19861.707353013408;19994.377215499328;20127.609591485765;20261.404103781584;20395.760381999717;20530.678062404462;20666.15678776289;20802.196207200133;20938.795976058493;21075.95575576048;21213.67521367521;21351.95402298851;21490.791862576232;21630.18841688102;21770.143375792257;21910.656434528893;22051.727293525524;22193.355658321365;22335.54123945196;22478.28375234351;22621.582917210304;22765.43845895397;22909.850107066384;23054.817595533736;23200.340662743874;23346.41905139559;23197.323919107388;23052.03199448074;22910.427066001103;22772.39777932578;22637.83738614522;22506.64350846722;22101.92521489194;21709.85974670376;21329.84445757039;20961.31449575896;20603.739887040145;20256.62288366499;19919.495551524582;19591.91757089449;19273.47422902738;18963.774585348285;18662.449792183303;18369.15155585405;18083.550724637687;17805.335991556232;17534.212701246317;17269.901751295387;17012.13857943203;16760.67222884387;16515.26448468111;16275.68907550005;16041.730934018859;15813.185512109361;15589.858145438251;15371.563463609673;15158.124842052064;14949.37389224318;14745.149987180586;14545.299819287007;14349.676988193372;14158.141616069828;13970.559988380854;13786.804218125006;13606.751931787905;13430.2859753874;13257.294139127262;13087.668899299242;12921.3071761861;12758.110106820044;12597.982831543908;12440.834293406675;12286.577049502033;12135.127093428542;11986.40368811386;11840.329208304043;11696.828992072478;11555.831200750981;11417.266686731644;11281.068868627779;11147.173613320607;11015.51912445249;10886.045836959674;10758.696317265829;10633.415168785628;10510.148942411099;10388.846051677472;10269.456692324951;10151.932765993493;10036.227807804658;9922.296917601518;9810.09669463279;9699.585175481676;9590.721775053025;9483.467230443974;9377.783547535582;9273.63395015255;9170.982831647932;9069.795708779384;8970.039177750892;8871.68087230283;8774.689423739364;8679.03442278973;8584.686383206237;8491.616707006746;8399.797651276473;8309.20229644711;8219.804515978292;8131.578947368427;8044.500964428291;7958.546650753226;7873.6927743338965;7789.916763249392;7707.196682388705;7625.511211150551;7544.839622073778;7465.161760353345;7386.458024199361;7308.709345999028;7231.897174243386;7156.003456182902;7081.010621177986;7006.901564711741;6933.659633035;6861.268608414241;6789.71269495508;6718.976504975319;6649.045045902858;6579.903707675003;6511.538250616948;6443.934793778317;6377.079803707682;6310.9600836459795;6245.562763120703;6180.875287923656;6116.885410455914;6053.581180424248;5990.9509358744035;5928.9832945466405;5867.667145540945;5806.991641278029;5746.9461897446745;5687.520447011484;5628.704310011919;5570.487909572184;5512.86160368166;5455.815970994401;5399.34180455251;5343.430105722437;5288.072078335936;5233.259123027798;5178.982831762274;5125.234982541551;5072.007534288496;5019.292621897592;4967.082551447522;4915.369795568869;4864.14698896186;4813.40692405773;4763.142546818948;4713.3469526728;4664.013382573568;4615.135219188553;4566.705983203465;4518.719329742671;4471.16904490046;4424.049042379011;4377.353360229477;4331.076157692412;4285.211712134005;4239.754416074888;4194.698774308112;4150.039401103233;4105.771017493556;4061.8884486437164;4018.386621294565;3975.260561283212;3932.5053911351133;3890.116327726144;3848.0886800123044;3806.417846824246;3765.099314725441;3724.1286559309956;3683.5015262853776;3643.2136632973197;3603.260884229843;3563.6390842435867;3524.344234591874;3485.3723808654904;3446.719641286152;3408.3822050465023;3370.356330695584;3332.638344568113;3295.224639256281;3258.111672122657;3129.177042244213;3093.089225773896
308,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;5214.285714285714;6138.709677419354;7141.176470588236;8221.621621621622;9380.000000000002;10616.279069767443;8567.74193548387;6071.428571428572;4965.671641791046;4370.0;4019.417475728156;3806.6115702479337;3679.856115107914;3611.146496815287;3584.000000000001;3588.082901554404;3616.587677725117;3664.847161572052;3729.5546558704455;3808.301886792453;3899.293286219083;4001.1627906976737;4112.852664576804;4233.53115727003;4362.5352112676055;4499.3297587131365;4643.478260869564;4794.621026894867;4952.459016393443;5116.741573033709;5287.257019438441;5463.825363825363;5646.292585170342;5834.526112185686;6028.41121495327;6227.848101265823;6432.749562171626;6643.039049235993;6858.649093904447;7079.519999999999;7305.598755832036;7536.838124054464;7773.195876288661;8014.634146341465;8261.11888111888;8512.619372442019;8769.107856191747;9030.559167750323;9296.950444726814;9568.260869565218;9844.471445929525;10125.564803804995;10411.525029103606;10702.337514253133;10997.98882681564;11298.466593647314;11603.75939849624;11913.856691253954;12228.748707342296;12548.426395939088;12872.881355932204;13202.105778648383;13536.092396535132;13874.834437086094;13579.97601918465;13322.62210796915;12549.047619047618;11885.772357723581;11311.618257261413;10810.526315789473;10370.098039215689;9980.608695652176;9634.323432343237;9325.01308215594;9047.604790419162;8797.925608011446;8572.511415525114;8368.462549277268;8183.333333333336;8015.046577561767;7861.826697892273;7722.146892655368;7594.687045123726;7478.299894403379;7371.983640081795;7274.859596960687;7186.153846153848;7105.182072829131;7031.336963097394;6964.077669902916;6902.920962199314;6847.433751743374;6797.226753670471;6751.949085123306;6711.283643892337;6674.943138741473;6642.6666666666715;6614.216751146512;6589.376770538245;6567.948717948715;6549.751243781095;6534.617940199336;6522.395833333336;6512.9440544565;6506.132665832294;6501.841620626154;6499.959839357431;6500.384387936134;6503.019744483157;6507.7771439437165;6514.573991031386;6523.333333333332;6533.983387504515;6546.457112413427;6560.691823899371;6576.62884648444;6594.213197969544;6613.393303348326;6634.1207349081415;6656.349975763453;6680.038204393506;6705.145098039215;6731.632653061228;6759.465020576135;6788.608355876164;6819.030680302356;6850.701754385962;6883.592961200058;6917.677198975234;6952.92878213232;6989.323349972263;7026.837782340863;7065.450121654496;7105.139500734218;7145.8860759493655;7187.670965220794;7230.476190476191;7274.284624189244;7319.079939668172;7364.846564790656;7411.569638909354;7459.234972677597;7507.829010566769;7557.338795867476;7607.7519379845;7659.056581851983;7711.241379310355;7764.295462299557;7818.208417735768;7872.97026394921;7928.5714285714275;7985.002727768686;8042.25534672715;8100.320821302528;8159.191020753919;8218.858131487894;8279.31464174455;8340.553327162394;8402.567237163817;8465.349682107171;8528.894221155762;8593.194650817237;8658.244994110715;8724.039490321953;8790.572585309426;8857.838922327312;8925.833333333332;8994.550830751912;9063.986599664993;9134.135990405019;9204.994511525794;9276.557823129257;9348.82173052707;9421.782178217829;9495.43524416136;9569.777134333595;9644.804177545688;9720.512820512828;9796.899623158613;9873.961254142236;9951.694486595854;10030.096194061061;10109.163346613546;10188.893007165814;10269.282327938534;10350.328547091773;10432.02898550724;10514.38104371454;10597.382198952888;10681.03000236239;10765.322076297685;10850.256111757855;10935.82986592695;11022.041159819444;11108.887876025532;11196.367956551254;11284.479400749064;11373.220263334075;11462.588652482278;11552.582728006459;11643.20069960647;11734.44082519001;11826.301409260865;11918.78080137133;12011.877394636009;12105.589624303939;12199.91596638655;12294.854936338976;12390.405087792067;12486.565011333201;12583.333333333343;12680.708714818575;12778.689850384137;12877.27546714888;12976.464323748674;13076.25520936693;13176.646942800791;13277.63837156113;13379.228371005454;13481.41584350184;13584.199717622905;13687.57894736842;13791.552511415524;13896.119412395186;14001.278676194052;14107.02935128061;14213.370508054526;14320.301238218439;14427.820654171242;14535.927888421946;14644.62209302326;14753.902439024394;14863.768115942032;14974.218331248885;15085.252309879179;15196.869293750358;15309.068541300534;15421.849327040727;15535.210941121935;15649.152688915783;15763.673890608872;15878.773880809815;15994.452008168824;16110.707635009312;16227.540136970914;16344.948902663768;16462.933333333334;16581.49284253578;16700.626855823117;16820.33481043821;16940.616155018506;17061.4703493095;17182.8968638862;17304.89517988312;17427.464788732395;17550.605191909533;17674.315900686743;17798.5964358934;17923.44632768361;18048.86511531053;18174.85234690699;18301.407579273007;18428.5303776683;18556.220315612074;18684.4769746874;18813.299944351696;18942.6888217522;19072.64321154714;19203.16272573082;19334.246983464916;19465.8956109134;19598.10824108241;19730.884513664416;19864.224074886646;19998.12657736362;20132.591679953628;20267.619047619046;20403.20835129053;20539.35926773456;20676.07147942476;20813.344674416403;20951.178546224422;21089.572793704378;21228.52712093653;21368.041237113408;21508.114856429464;21648.7476979742;21789.939485627838;21931.689947959465;22073.9988181281;22216.86583378596;22360.290736984447;22504.273274082057;22648.813195655115;22793.91025641023;22939.56421509954;23085.774834437085;23232.54188101834;23379.865125240845
99,9.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;1566.6666666666667;2599.9999999999995;1800.0;1240.7407407407409;1185.7142857142858;1252.6315789473686;1377.7777777777774;1541.379310344828;1735.294117647059;1955.5555555555552;2199.9999999999995;2467.3469387755104;2756.79012345679;3067.796610169492;3400.0;3753.1400966183583;4127.027027027027;4521.518987341772;4936.507936507936;5371.910112359549;5827.659574468085;6303.703703703704;6800.000000000002;7316.5137614678915;7853.216374269006;8410.084033613446;8987.09677419355;9584.237726098192;10201.49253731343;10838.848920863311;11496.296296296296;10737.462235649546;10190.909090909092;9792.16626698641;9500.86956521739;9290.457256461234;9142.735042735043;9044.821731748725;8987.3417721519;8963.308641975307;8967.409470752089;8995.532194480946;9044.444444444443;9111.570247933883;9194.831460674157;9292.53304751697;9403.27868852459;9525.907752698726;9659.44758317639;9803.076923076924;9956.097560975602;10117.91211866779;10288.006482982173;10465.935787000783;10651.313131313133;10843.800440205428;11043.100995732577;11248.953301127214;11461.126005361933;11679.413680781756;11903.633291085764;12133.621221468231;12369.230769230766;12610.330013669205;12856.8;13108.533184606811;13365.432098765432;13627.408195848857;13894.380853277838;14166.276505513146;14443.027888446213;14724.573378839588;15010.856415154412;15301.824988301356;15597.431192660544;15897.630829209775;16202.383053839367;16511.65006496318;16825.396825396823;17143.590814196243;17466.201804757995;17793.201665994893;18124.56418383518;18460.26490066225;18800.28097062579;19144.591029023744;19493.17507418397;19846.014360472185;20203.091301222143;20564.389380530964;20929.89307298931;21299.58777052559;21673.45971563981;22051.495940384826;22433.684210526313;22820.01297437561;23210.4713158456;23605.048911328493
35,9.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,800.0;1566.6666666666667;2599.9999999999995;3899.999999999999;5466.666666666667;3433.333333333333;3131.578947368421;3189.74358974359;3400.000000000001;3700.0;4064.5390070921985;4481.481481481481;4944.262295081968;5449.019607843137;5993.333333333334;6575.609756097561;7194.756554307118;7849.999999999998;8540.776699029124;9266.666666666666;10027.350427350426;10822.580645161292;11652.162849872775;12515.94202898551;13413.793103448277;14345.614035087718;15311.32075471698;16310.843373493975;17344.123314065506;18411.11111111111;19511.764705882353;20646.048109965635;21813.93034825871;23015.38461538462;24250.38759689923
27,9.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,800.0;1566.6666666666667;1183.3333333333333;1360.0;1666.666666666667;2055.555555555555;2513.6363636363635;3035.8974358974365;3620.0;4264.705882352941;4969.298245614035;5733.333333333333;6556.521739130435;7438.666666666666;8379.62962962963;9379.310344827583;10437.634408602149;11554.545454545456;12730.000000000004;13963.96396396396;15256.410256410254;16607.317073170732;18016.666666666664;19484.44444444445;21010.638297872345;22595.238095238095;24238.235294117647
24,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;5214.285714285714;6138.709677419354;7141.176470588236;8221.621621621622;9380.000000000002;10616.279069767443;11930.434782608696;13322.448979591836;14792.307692307695;16340.0;17965.517241379315;19668.852459016398;21449.999999999993;23308.9552238806;25245.714285714286
12,9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,800.0;1566.6666666666667;2599.9999999999995;3899.999999999999;5466.666666666667;7300.000000000001;9399.999999999998;11766.666666666668;14400.0;17300.0;20466.666666666668;23899.999999999996
1,8.0;8.0,999900.0
1,8.0;8.0,999900.0
1,8.0;8.0,999900.0
