numPlayed,heuristicList,remainingTime
182,28.0;26.0;25.0;22.0;22.0;22.0;23.0;23.0;23.0;22.0;20.0;22.0;23.0;18.0;21.0;21.0;22.0;23.0;20.0;16.0;16.0;17.0;15.0;16.0;17.0;16.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;13.0;14.0;15.0;12.0;14.0;16.0;14.0;12.0;13.0;13.0;13.0;14.0;14.0;12.0;12.0;13.0;14.0;12.0;12.0;14.0;9.0;8.0;9.0;9.0;10.0;7.0;8.0;8.0;8.0;9.0;9.0;9.0;8.0;9.0;9.0;8.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;10.0;11.0;9.0;9.0;9.0;10.0;7.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;11.0;10.0;11.0;10.0;11.0;11.0;11.0;11.0;8.0;9.0;9.0;9.0;7.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;8.0;9.0;10.0;10.0;9.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;7.0;8.0;8.0;8.0;8.0;7.0;8.0;9.0;8.0;9.0;8.0;9.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;1.0,130.0;165.55555555555554;117.89473684210526;133.75;162.962962962963;228.46153846153845;304.91525423728814;392.3232323232324;429.8780487804878;383.89830508474574;446.94444444444446;568.9552238805969;450.7960199004974;491.6519174041298;536.2549800796813;627.0769230769231;782.3148148148149;767.718120805369;604.8333333333335;519.680196801968;489.6734059097978;437.2081218274112;417.87545787545776;419.6031746031747;411.1405835543766;407.00159489633165;394.8076923076924;387.027027027027;382.5821596244132;380.74433656957933;390.28890015205275;400.8158062460167;412.2388059701493;415.0761421319796;401.5010952196883;399.45205479452056;407.20246238030086;391.6813048933501;394.23829282750444;413.1034482758621;416.6321337695384;406.0;404.6270088750299;404.3504623313627;405.03566025502505;413.4261954261955;422.2751852593632;417.814871016692;414.52711223202994;418.74279123414067;430.05035246727084;428.5;427.7706225084328;440.53763440860223;421.9104268719383;400.02788671023984;386.3818226722649;374.4278024806928;368.9453460175341;349.7474747474745;337.2912504994006;326.18757921419524;316.2568008705115;311.46443514644363;307.27173548170526;303.62135922330094;296.55737704918033;293.99929898352605;291.8426982627027;286.3279607568329;285.00702374478874;287.65946160986607;290.4976702045042;293.51493700754236;296.70516304347825;300.06279434850853;303.5827624222379;307.260432319963;307.34831840459697;311.3907284768211;311.8303715670438;312.47949526813886;317.05283609291473;321.7576187101347;326.5916206947966;331.55277886242334;336.63917525773195;341.8490245971161;343.30565550327515;348.80239520958094;354.416778224007;360.14752370916744;365.99343185550083;371.9533775735922;378.02630476669196;384.2112211221122;390.5071933674715;401.06429739219016;411.7584122185983;418.30654645237155;429.28036621794627;431.6580310880829;434.18129421011236;436.84589922765736;444.0031209174049;438.1883852691217;441.3175432485775;444.571624400274;452.2940997258045;460.1174949278752;468.0415028252323;476.0658307210033;484.1901995589262;492.4143431378802;500.7380073800741;509.16094964866284;513.0058993424691;526.3718433573256;535.091355194224;548.7511230907435;557.6425100734775;571.5968463167803;585.7040196307546;599.9640287769789;614.3768725512791;613.190489668837;617.3970575919152;621.7169714327681;626.148140097275;620.2987697715291;619.9056076561715;619.6906738155387;619.6475871517739;619.770361859086;620.0533772814483;625.5510720015559;631.1396216744351;636.8180306844656;642.5853486733977;648.4406679977083;654.383121355434;660.4118795695017;661.3297812800824;667.5690999291282;673.891749753479;680.2970640530812;681.532685890305;688.138894770273;700.1242562496059;712.2097878737263;718.9822240595286;715.0607441154139;711.3722075426376;707.907141731042;709.9100764933728;712.0230724860603;714.2436791216305;716.5695622794506;713.757120662869;716.3436928702017;719.0278078989854;721.8075905939531;724.6812495582731;722.4340210017658;725.5415955741692;733.9556832170701;737.1878664862425;745.7612781954886;749.1153660926307;757.84662711492;761.3200900283791;770.2078477078476;779.1643369002859;788.1894736842105;797.2831765935216;806.4453665283545;815.6759666697876;824.9749023982149;834.3421012151975;843.7774926686225;842.0147520212386;807.4718035927208
31,30.0;27.0;27.0;28.0;22.0;19.0;20.0;20.0;18.0;19.0;19.0;19.0;17.0;19.0;18.0;18.0;19.0;19.0;20.0;20.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;20.0;20.0,90.0;176.66666666666669;451.6666666666667;158.66666666666669;104.34782608695653;105.68627450980395;115.11111111111109;112.89855072463766;124.41964285714283;138.63636363636365;155.109649122807;156.8478260869565;178.3497536945813;192.47452692867535;208.33333333333337;235.60439560439556;264.63917525773195;308.0;354.7896440129449;372.9783037475345;392.9155313351498;414.44444444444434;453.9742039500202;495.3132250580046;538.4615384615385;583.4191702432047;608.0885311871228;656.6926070038909;707.1594475831764;786.5853658536587;871.1869158878505
30,28.0;26.0;25.0;24.0;22.0;20.0;19.0;19.0;20.0;20.0;20.0;18.0;18.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;18.0;19.0;18.0;20.0;20.0;18.0;17.0;17.0;19.0;19.0;19.0,130.0;165.55555555555554;183.07692307692307;158.57142857142856;134.59119496855345;126.19047619047618;132.08695652173913;156.13526570048313;183.54037267080747;214.1304347826087;216.63755458515283;225.1094890510949;251.50326797385623;280.13806706114406;328.45070422535207;360.41237113402053;394.51306413301666;430.70484581497806;468.9527720739218;485.30864197530866;528.3041958041957;547.891373801917;622.6445846477393;702.9283489096573;720.3571428571428;710.3571428571429;706.9354838709678;764.6875;824.7005772005771;886.9747899159668
30,30.0;27.0;27.0;28.0;19.0;20.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;18.0;17.0;18.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0,90.0;176.66666666666669;451.6666666666667;104.76190476190473;95.662100456621;93.63636363636363;107.5;116.55430711610484;129.16666666666666;144.48818897637796;162.11187214611874;181.81818181818187;214.22535211267603;249.29824561403507;287.03703703703707;327.44186046511624;336.63940013633265;334.0282685512368;350.4647435897434;384.0886203423968;419.39999999999986;456.3956639566395;495.07302405498297;515.4176610978521;557.7142857142857;601.7251461988305;671.7787418655099;746.2660944206009;825.258315640481;908.8235294117649
29,30.0;27.0;27.0;28.0;19.0;20.0;19.0;20.0;17.0;19.0;19.0;19.0;18.0;20.0;20.0;18.0;17.0;18.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0,90.0;176.66666666666669;451.6666666666667;104.76190476190473;95.662100456621;93.63636363636363;107.5;102.26804123711341;117.13043478260869;134.21052631578945;153.34437086092714;165.59999999999997;198.84408602150535;235.10998307952616;248.99103139013454;253.3852140077821;272.30088495575217;305.3177257525084;340.25356576862123;377.1084337349398;415.88235294117646;438.82978723404256;481.51360544217687;526.1764705882352;595.3827460510328;669.6305220883535;749.0322580645161;833.6966824644549;923.7289463376424
29,28.0;26.0;26.0;23.0;21.0;21.0;20.0;19.0;20.0;18.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;18.0;19.0;20.0;20.0;20.0;18.0;17.0;17.0;19.0;19.0;19.0;19.0,130.0;256.6666666666667;156.66666666666669;125.88235294117646;134.59119496855345;139.23076923076923;140.63636363636365;162.98507462686567;163.12499999999997;181.73076923076923;216.63755458515283;254.71999999999997;278.30985915492965;287.59036144578306;285.44303797468353;318.8732394366197;354.38366156090444;373.6363636363636;413.6753731343284;477.5335775335775;546.5287769784172;620.7420494699649;636.8756698821007;628.1481481481479;625.9590792838874;680.3868312757203;737.0763723150358;796.027713625866;857.2408650260998
28,27.0;25.0;25.0;23.0;22.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;18.0;19.0;19.0;18.0;18.0;19.0;18.0;20.0;20.0;18.0;18.0;18.0;19.0;19.0,125.0;246.66666666666669;193.33333333333334;183.33333333333331;155.07246376811597;144.05405405405406;150.2941176470588;178.57923497267757;210.63380281690138;246.2962962962963;285.47619047619054;305.04672897196264;352.0600858369099;402.5925925925926;400.8305647840532;431.6167664670659;465.0681198910082;474.1148325358853;487.7611940298508;530.6666666666667;548.3333333333334;625.4285714285717;708.3568075117369;723.3333333333333;741.9117647058823;763.5144927536231;822.0;882.670025188917
27,27.0;24.0;23.0;22.0;22.0;22.0;23.0;23.0;23.0;19.0;19.0;18.0;19.0;19.0;19.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0,80.0;113.33333333333334;135.0;176.66666666666669;230.20833333333331;353.5294117647059;507.5;693.333333333333;450.0000000000001;383.3333333333334;332.4744376278118;337.6000000000001;350.50632911392404;368.7347931873479;368.2515337423313;374.6031746031746;385.7286821705427;400.45643153526964;438.29126213592224;478.10218978102193;519.8795180722892;563.6156351791533;637.5373931623933;716.5930599369084;764.57399103139;814.469696969697;866.2652232746955
26,25.0;20.0;20.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;16.0;16.0;18.0;16.0;17.0;16.0;17.0;16.0;17.0;16.0;18.0;16.0;16.0;17.0;17.0,40.0;76.66666666666667;83.80952380952381;106.25;159.21052631578948;222.72727272727275;296.8;381.42857142857144;476.61290322580646;498.71794871794884;614.0562248995985;502.2580645161289;456.9696969696969;523.5580524344568;500.0;531.6129032258065;527.0776255707763;568.4905660377358;573.6639118457299;621.9931271477664;633.2258064516128;729.6330275229357;740.3719008264463;755.7894736842106;817.5675675675675;881.8108419838525
25,25.0;20.0;20.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;16.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;16.0;16.0;17.0;17.0,40.0;76.66666666666667;83.80952380952381;106.25;159.21052631578948;222.72727272727275;296.8;381.42857142857144;476.61290322580646;582.3529411764704;698.6486486486486;706.9565217391303;732.7272727272727;614.4444444444445;613.6363636363636;574.3589743589744;600.1515151515151;630.4081632653061;664.4135802469135;701.6949152542372;793.1404958677687;780.5769230769231;777.9459843638947;828.1124497991971;880.4554079696395
