numPlayed,heuristicList,remainingTime
88,13.0;11.0;11.0;11.0;11.0;9.0;8.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;7.0;6.0;6.0;7.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;2.147483647E9,55.0;106.66666666666666;176.66666666666669;265.0;167.5;125.78947368421055;118.75;104.71544715447158;101.66666666666666;103.73134328358208;108.85416666666666;129.8850574712644;152.81914893617022;177.65676567656766;204.3981481481482;233.04347826086956;263.5928961748634;296.04651162790697;330.40441176470574;366.6666666666665;368.97196261682234;374.494382022472;382.5490196078431;425.8706467661691;471.54963680387414;519.5911949685532;570.0;622.7802690582959;677.9358132749821;735.4700854700857;795.3862212943634;857.687074829932;922.3752495009983;989.4531250000002;1058.9228808158061;1130.7865168539324;1205.045871559633;1281.7026378896885;1480.7196969696972;1709.6;1973.8488700564967;2280.3603603603606;2637.8846153846157;3057.697594501718;3554.5833333333335;4148.313253012049;4865.942982456143;5745.507246376812;6842.217741935481;8239.393939393934;10068.958333333328;12552.926829268308;11482.398589065266;10681.401869158884;10065.690376569035;9582.929292929293;9198.892733564018;8890.254777070068;8640.570304818095;7186.792452830188;5515.684210526318;4998.868501529054;4209.438202247191;3667.848101265823;3508.527508090615;3162.359932088286;3073.804606830818;2999.104477611941;2935.9394792399717;2882.490013315579;2837.3089071383447;2799.230769230769;2767.3065902578796;2740.7557502738237;2718.930256948086;2583.042635658915;2575.166355721392;2570.0719424460435;2567.5;2567.2259507829976;2569.0543831168825;2572.8144654088046;2578.356199186992;2585.547337278106;2594.2708333333344;2702.901367890569;2814.527417027417;999120.0
43,13.0;12.0;10.0;8.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0,120.0;67.77777777777777;48.23529411764706;52.85714285714285;51.89393939393939;56.66666666666667;64.4736842105263;74.49275362318843;100.0;129.24528301886795;141.0483870967742;154.92957746478874;170.625;212.27642276422768;258.9285714285715;310.6976744186046;367.6893939393939;430.0;497.71739130434787;570.9219858156026;649.6874999999999;734.0816326530613;824.1666666666665;920.0000000000002;1021.6346153846152;1129.119496855346;1242.4999999999998;1361.818181818182;1487.1130952380952;1618.4210526315792;1755.7758620689656;1899.2090395480227;2048.7499999999995;2204.426229508197;2366.2634408602157;2534.285714285714;2708.515624999999;2888.97435897436;3654.4444444444443;4722.105263157896;6297.247311827955;8824.666666666659;13481.76470588235
39,13.0;10.0;9.0;8.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0,33.333333333333336;43.33333333333333;47.5;60.0;61.7117117117117;69.20000000000002;80.0;93.33333333333331;128.25000000000003;169.04761904761904;183.33333333333331;200.3508771929824;219.68992248062017;277.48717948717945;343.5114503816794;418.18181818181813;501.9047619047619;595.0746268656716;698.0740740740741;811.2745098039218;935.0364963503646;1069.7101449275358;1215.6354916067146;1373.1428571428576;1542.5531914893618;1724.1784037558682;1918.321678321679;2125.2777777777783;2345.333333333333;2578.7671232876714;2825.850340136055;3086.8468468468495;3362.013422818793;3651.6000000000013;3955.8498896247247;4275.0;6159.224137931036;9785.000000000002;19429.090909090897
34,12.0;9.0;8.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0,30.0;38.33333333333333;56.153846153846146;60.000000000000014;70.96774193548387;86.0;104.28571428571428;154.66666666666666;217.0588235294117;292.3076923076923;381.1949685534591;484.44444444444434;470.2941176470588;471.78861788617894;591.358024691358;730.0000000000002;889.4514767932487;1071.5384615384617;1278.181818181818;1511.4035087719299;1773.3333333333335;2066.216216216216;2392.4200913242003;2754.4444444444434;3154.9295774647894;3596.666666666666;4082.608695652175;4615.882352941177;5199.800995024874;5837.878787878787;6533.846153846154;7291.666666666666;8115.555555555555;20230.0
19,9.0;8.0;8.0;8.0;8.0;7.0;7.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,80.0;156.66666666666666;260.0;390.0;255.0;245.0;406.0;384.24242424242425;393.1034482758621;416.66666666666663;449.37984496124034;669.4736842105261;988.7878787878785;1463.3333333333335;2197.826086956522;3413.3333333333335;5671.025641025643;10935.00000000002;34263.333333333336
17,9.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,80.0;156.66666666666666;260.0;390.0;255.0;245.0;260.9090909090909;288.57142857142856;323.8235294117647;365.00000000000006;564.6666666666666;863.9999999999998;1325.9999999999995;2076.666666666667;3410.0;6208.000000000004;14880.666666666668
14,9.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,80.0;156.66666666666666;260.0;180.0;185.89743589743586;210.00000000000006;243.47826086956525;420.00000000000006;702.3529411764706;1164.2857142857142;1960.0;3474.9999999999973;7020.0000000000055;21769.999999999975
9,9.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;394.0000000000001;880.0;2260.0;12659.99999999999
1,7.0;7.0,999990.0
1,9.0;9.0,999990.0
1,11.0;11.0,999990.0
