numPlayed,heuristicList,remainingTime
27,24.0;21.0;20.0;19.0;19.0;19.0;19.0;17.0;16.0;16.0;13.0;11.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;12.0;12.0;13.0;13.0,70.0;98.33333333333333;116.25;151.66666666666669;197.39583333333331;252.0;232.5806451612903;212.17391304347825;211.9672131147541;173.0769230769231;138.19444444444443;129.4610778443114;119.71223021582733;121.27572016460908;124.86486486486484;130.0;136.3924963924964;143.85826771653547;152.27436823104694;161.5555555555556;171.64086687306502;182.48554913294794;201.49753997539972;213.44887348353558;226.1029411764706;247.97055730809672;270.82317073170736
21,24.0;21.0;20.0;19.0;19.0;18.0;18.0;18.0;17.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0,70.0;98.33333333333333;116.25;151.66666666666669;165.76576576576576;192.39999999999998;226.66666666666669;236.19047619047615;190.0;174.44444444444446;159.40027894002793;154.2281879194631;154.39775910364148;157.94871794871796;163.89473684210526;171.6853932584268;189.77430555555554;209.02912621359224;229.43939393939405;250.99715099715104;273.6962365591397
19,22.0;21.0;19.0;19.0;18.0;18.0;18.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0,210.0;127.7777777777778;169.09090909090907;178.0;210.34482758620692;254.21052631578948;260.5555555555556;218.91472868217056;173.38235294117646;157.52688172043008;153.03672316384177;154.40559440559446;159.40476190476193;166.9602763385147;186.46080760095015;207.36842105263162;229.66734555329265;253.34600760456277;278.39572192513367
11,22.0;19.0;19.0;18.0;18.0;18.0;17.0;15.0;15.0;15.0;15.0;2.147483647E9,63.33333333333334;123.33333333333334;147.5;193.33333333333334;252.08333333333331;261.11111111111114;212.25806451612902;203.93939393939394;209.73684210526318;222.8571428571429;999890.0
7,25.0;21.0;19.0;19.0;20.0;19.0;19.0;20.0,52.5;62.22222222222223;90.0;153.33333333333334;192.4242424242424;240.47619047619054;351.59090909090907
7,25.0;21.0;21.0;19.0;19.0;19.0;19.0;20.0,52.5;101.66666666666666;104.44444444444446;130.0;165.3508771929825;208.33333333333331;300.5882352941176
7,23.0;20.0;20.0;18.0;19.0;16.0;19.0;19.0,66.66666666666667;130.0;120.0;180.0;144.16666666666666;227.14285714285717;332.49999999999994
7,25.0;21.0;21.0;19.0;19.0;19.0;19.0;20.0,52.5;101.66666666666666;104.44444444444446;130.0;165.3508771929825;208.33333333333331;300.5882352941176
7,23.0;20.0;19.0;19.0;19.0;18.0;18.0;18.0,66.66666666666667;93.33333333333333;140.76923076923075;202.22222222222223;220.83333333333331;256.3157894736841;301.875
7,23.0;18.0;17.0;18.0;17.0;18.0;16.0;17.0,36.0;54.44444444444444;103.75;135.0;214.81481481481484;211.90476190476193;267.4
7,25.0;22.0;22.0;21.0;20.0;20.0;20.0;19.0,73.33333333333334;143.33333333333334;172.5;180.0;211.97916666666669;255.71428571428567;265.76271186440675
6,25.0;22.0;22.0;22.0;21.0;20.0;21.0,73.33333333333334;143.33333333333334;237.77777777777783;260.0;250.0;330.00000000000006
6,25.0;22.0;22.0;21.0;21.0;20.0;21.0,73.33333333333334;143.33333333333334;172.5;226.66666666666669;238.5057471264368;327.64705882352945
6,25.0;21.0;21.0;20.0;19.0;20.0;20.0,52.5;101.66666666666666;130.0;143.07692307692307;204.6875;277.3684210526316
6,26.0;22.0;22.0;22.0;21.0;21.0;20.0,55.0;106.66666666666666;176.66666666666669;206.0;254.16666666666663;263.33333333333337
6,22.0;21.0;19.0;19.0;19.0;18.0;18.0,210.0;127.7777777777778;169.09090909090907;230.0;239.74358974358978;272.2222222222221
5,23.0;21.0;19.0;20.0;19.0;20.0,105.0;95.0;173.63636363636363;206.66666666666666;330.8333333333333
5,25.0;21.0;21.0;21.0;21.0;21.0,52.5;101.66666666666666;168.33333333333334;252.5;354.1666666666667
5,25.0;21.0;21.0;21.0;21.0;20.0,52.5;101.66666666666666;168.33333333333334;252.5;276.0
5,25.0;21.0;21.0;21.0;20.0;21.0,52.5;101.66666666666666;168.33333333333334;196.0;302.17391304347825
5,25.0;21.0;21.0;21.0;21.0;20.0,52.5;101.66666666666666;168.33333333333334;252.5;276.0
5,25.0;22.0;22.0;21.0;20.0;22.0,73.33333333333334;143.33333333333334;172.5;180.0;325.0
5,24.0;21.0;20.0;20.0;20.0;20.0,70.0;98.33333333333333;148.46153846153845;213.33333333333334;292.0289855072464
5,22.0;19.0;19.0;19.0;18.0;18.0,63.33333333333334;123.33333333333334;204.44444444444446;222.5;266.6666666666667
5,23.0;20.0;20.0;19.0;19.0;19.0,66.66666666666667;130.0;155.83333333333334;204.44444444444446;266.6666666666667
4,24.0;21.0;21.0;20.0;21.0,70.0;136.66666666666669;164.16666666666669;285.71428571428567
4,24.0;21.0;21.0;20.0;21.0,70.0;136.66666666666669;164.16666666666669;285.71428571428567
4,23.0;21.0;21.0;20.0;21.0,105.0;206.66666666666666;221.11111111111114;403.99999999999994
4,23.0;22.0;21.0;20.0;21.0,220.0;210.0;200.0;336.66666666666663
4,23.0;21.0;21.0;20.0;21.0,105.0;206.66666666666666;221.11111111111114;403.99999999999994
4,23.0;21.0;21.0;20.0;21.0,105.0;206.66666666666666;221.11111111111114;403.99999999999994
4,23.0;21.0;21.0;20.0;21.0,105.0;206.66666666666666;221.11111111111114;403.99999999999994
4,23.0;20.0;20.0;20.0;20.0,66.66666666666667;130.0;215.55555555555557;323.33333333333337
4,23.0;20.0;20.0;20.0;20.0,66.66666666666667;130.0;215.55555555555557;323.33333333333337
4,24.0;21.0;21.0;20.0;21.0,70.0;136.66666666666669;164.16666666666669;285.71428571428567
4,23.0;20.0;20.0;20.0;20.0,66.66666666666667;130.0;215.55555555555557;323.33333333333337
4,23.0;20.0;20.0;20.0;20.0,66.66666666666667;130.0;215.55555555555557;323.33333333333337
3,22.0;20.0;19.0;20.0,100.0;125.55555555555554;274.2857142857143
3,22.0;20.0;19.0;20.0,100.0;125.55555555555554;274.2857142857143
3,24.0;21.0;22.0;22.0,70.0;213.33333333333331;430.0
3,23.0;21.0;20.0;21.0,105.0;132.22222222222223;288.57142857142856
3,23.0;21.0;20.0;21.0,105.0;132.22222222222223;288.57142857142856
3,21.0;20.0;19.0;19.0,200.0;190.0;267.1428571428571
3,22.0;20.0;20.0;20.0,100.0;196.66666666666666;326.66666666666663
3,22.0;20.0;19.0;20.0,100.0;125.55555555555554;274.2857142857143
3,23.0;20.0;20.0;21.0,66.66666666666667;130.0;335.0
3,22.0;19.0;19.0;20.0,63.33333333333334;123.33333333333334;318.3333333333333
3,23.0;21.0;20.0;21.0,105.0;132.22222222222223;288.57142857142856
3,23.0;21.0;20.0;21.0,105.0;132.22222222222223;288.57142857142856
2,22.0;21.0;21.0,210.0;416.66666666666663
2,22.0;21.0;21.0,210.0;416.66666666666663
2,21.0;20.0;21.0,200.0;999980.0
2,22.0;21.0;21.0,210.0;416.66666666666663
2,21.0;20.0;21.0,200.0;999980.0
2,22.0;21.0;21.0,210.0;416.66666666666663
2,22.0;21.0;21.0,210.0;416.66666666666663
2,21.0;20.0;21.0,200.0;999980.0
2,20.0;19.0;20.0,190.0;999980.0
2,22.0;21.0;21.0,210.0;416.66666666666663
1,2.147483647E9;2.147483647E9,999990.0
1,22.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,19.0;19.0,999990.0
1,21.0;21.0,999990.0
1,22.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,21.0;21.0,999990.0
1,21.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,21.0;21.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,21.0;21.0,999990.0
1,20.0;20.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,21.0;21.0,999990.0
1,21.0;21.0,999990.0
1,22.0;22.0,999990.0
1,21.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,22.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,22.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,21.0;23.0,999990.0
1,22.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,21.0;21.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
