numPlayed,heuristicList,remainingTime
32,24.0;21.0;21.0;19.0;19.0;17.0;18.0;16.0;17.0;14.0;14.0;14.0;13.0;12.0;12.0;12.0;12.0;10.0;8.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;5.0;4.0;4.0;2.0;0.0;1.0,70.0;136.66666666666669;126.66666666666669;153.33333333333334;139.14728682170545;168.57142857142856;161.0843373493976;184.83660130718954;162.36486486486487;156.18556701030928;157.51388888888886;153.2885906040268;145.50135501355015;142.969696969697;143.73776908023484;146.80412371134014;138.3260553129549;122.31884057971018;102.45283018867923;88.58909499718942;75.05050505050502;61.840796019900495;51.53005464480873;43.19688109161791;36.279683377308686;30.41666666666663;27.45819397993307;22.86890871654083;18.827967272340913;11.403508771929808;1.235059760956176;-6.146803988883448
26,25.0;21.0;20.0;19.0;17.0;17.0;16.0;16.0;14.0;12.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0,52.5;78.0;96.8421052631579;93.33333333333334;105.97484276729557;112.10526315789474;125.15151515151516;119.42028985507247;104.76923076923075;93.5114503816794;89.15906788247213;88.48484848484847;85.21008403361344;84.43645083932856;85.37735849056602;87.59776536312847;95.3658536585366;103.82422802850357;112.95027624309392;122.72727272727269;133.14258001939862;144.18647166361967;155.8513396715644;168.1311475409836;181.0210444271239;187.48299319727892
7,25.0;21.0;20.0;19.0;19.0;18.0;18.0;18.0,52.5;78.0;96.8421052631579;128.57142857142856;144.44444444444443;170.0;202.00000000000006
6,25.0;21.0;20.0;20.0;19.0;19.0;19.0,52.5;78.0;119.375;141.53846153846155;175.92592592592595;218.695652173913
5,24.0;21.0;20.0;20.0;19.0;19.0,70.0;98.33333333333333;148.46153846153845;169.09090909090912;206.45161290322585
4,25.0;21.0;21.0;21.0;21.0,52.5;101.66666666666666;168.33333333333334;252.5
4,22.0;19.0;19.0;18.0;18.0,63.33333333333334;123.33333333333334;147.5;193.33333333333334
4,25.0;21.0;21.0;21.0;20.0,52.5;101.66666666666666;168.33333333333334;196.0
4,23.0;19.0;19.0;18.0;19.0,47.5;91.66666666666666;116.66666666666669;197.7777777777778
4,25.0;21.0;21.0;20.0;21.0,52.5;101.66666666666666;130.0;220.00000000000006
4,24.0;21.0;20.0;20.0;20.0,70.0;98.33333333333333;148.46153846153845;213.33333333333334
4,24.0;21.0;21.0;20.0;21.0,70.0;136.66666666666669;164.16666666666669;285.71428571428567
4,25.0;21.0;21.0;20.0;21.0,52.5;101.66666666666666;130.0;220.00000000000006
4,25.0;21.0;21.0;21.0;21.0,52.5;101.66666666666666;168.33333333333334;252.5
4,25.0;21.0;21.0;21.0;21.0,52.5;101.66666666666666;168.33333333333334;252.5
4,24.0;21.0;21.0;20.0;21.0,70.0;136.66666666666669;164.16666666666669;285.71428571428567
4,24.0;21.0;20.0;20.0;20.0,70.0;98.33333333333333;148.46153846153845;213.33333333333334
4,24.0;21.0;21.0;20.0;21.0,70.0;136.66666666666669;164.16666666666669;285.71428571428567
4,23.0;20.0;20.0;19.0;19.0,66.66666666666667;130.0;155.83333333333334;204.44444444444446
4,24.0;21.0;21.0;20.0;21.0,70.0;136.66666666666669;164.16666666666669;285.71428571428567
3,22.0;19.0;19.0;19.0,63.33333333333334;123.33333333333334;204.44444444444446
3,25.0;21.0;22.0;21.0,52.5;141.11111111111111;187.27272727272725
3,23.0;20.0;20.0;20.0,66.66666666666667;130.0;215.55555555555557
3,24.0;21.0;20.0;21.0,70.0;98.33333333333333;200.0
3,23.0;20.0;20.0;20.0,66.66666666666667;130.0;215.55555555555557
3,25.0;21.0;22.0;21.0,52.5;141.11111111111111;187.27272727272725
3,22.0;20.0;19.0;20.0,100.0;125.55555555555554;274.2857142857143
3,23.0;20.0;20.0;20.0,66.66666666666667;130.0;215.55555555555557
3,23.0;20.0;20.0;20.0,66.66666666666667;130.0;215.55555555555557
3,23.0;21.0;20.0;21.0,105.0;132.22222222222223;288.57142857142856
3,25.0;21.0;21.0;23.0,52.5;101.66666666666666;360.0
3,23.0;20.0;20.0;20.0,66.66666666666667;130.0;215.55555555555557
3,24.0;21.0;20.0;21.0,70.0;98.33333333333333;200.0
3,23.0;21.0;20.0;21.0,105.0;132.22222222222223;288.57142857142856
3,24.0;21.0;20.0;21.0,70.0;98.33333333333333;200.0
3,24.0;21.0;20.0;21.0,70.0;98.33333333333333;200.0
3,24.0;21.0;20.0;21.0,70.0;98.33333333333333;200.0
2,22.0;20.0;21.0,100.0;410.0
2,23.0;21.0;21.0,105.0;206.66666666666666
2,22.0;20.0;20.0,100.0;196.66666666666666
2,24.0;21.0;22.0,70.0;213.33333333333331
2,23.0;21.0;21.0,105.0;206.66666666666666
2,23.0;20.0;21.0,66.66666666666667;203.33333333333331
2,23.0;21.0;21.0,105.0;206.66666666666666
2,22.0;20.0;21.0,100.0;410.0
1,21.0;20.0,200.0
1,22.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,21.0;20.0,200.0
1,21.0;21.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,22.0;21.0,210.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,20.0;21.0,999990.0
1,22.0;21.0,210.0
1,2.147483647E9;2.147483647E9,999990.0
1,22.0;22.0,999990.0
1,21.0;21.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,22.0;21.0,210.0
1,21.0;20.0,200.0
1,2.147483647E9;2.147483647E9,999990.0
1,21.0;23.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,21.0;20.0,200.0
1,21.0;20.0,200.0
1,21.0;21.0,999990.0
1,22.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,22.0;21.0,210.0
1,2.147483647E9;2.147483647E9,999990.0
1,22.0;22.0,999990.0
1,22.0;21.0,210.0
1,22.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,21.0;20.0,200.0
1,22.0;21.0,210.0
1,21.0;21.0,999990.0
1,20.0;19.0,190.0
1,21.0;20.0,200.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
1,2.147483647E9;2.147483647E9,999990.0
