numPlayed,heuristicList,remainingTime
92,24.0;21.0;21.0;19.0;19.0;17.0;18.0;16.0;17.0;14.0;14.0;14.0;13.0;12.0;12.0;12.0;13.0;12.0;12.0;12.0;13.0;12.0;12.0;12.0;13.0;9.0;8.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;7.0;7.0;8.0;8.0;7.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;7.0;2.147483647E9,70.0;136.66666666666669;126.66666666666669;153.33333333333334;139.14728682170545;168.57142857142856;161.0843373493976;184.83660130718954;162.36486486486487;156.18556701030928;157.51388888888886;153.2885906040268;145.50135501355015;142.969696969697;143.73776908023484;154.06360424028264;158.00940438871476;163.5211267605634;170.3196930946291;185.7713828936851;194.10143329658217;203.38775510204084;213.54542576764794;232.95825771324877;219.4244604316546;202.6881720430108;184.03562653562653;169.83606557377044;158.79593175853023;150.08952551477165;147.71725571725568;146.21118012422363;145.43866035675285;145.29814941740926;141.42658984208282;138.3783783783784;140.11146041726198;142.20647037440926;140.531475748194;143.4223541048467;142.51508738929397;138.07282415630573;130.4877032096707;123.82560879811467;117.94467137021923;112.7323943661969;108.09842651489794;103.96936821952772;103.52218639643786;103.30965768965177;103.31572183349999;103.52649006622516;100.69484936831861;98.16930137684858;99.09113391863491;100.1680672268908;101.39391111629538;102.76315789473676;104.27089082680209;105.91270694474258;107.68465165007854;109.58316305680444;111.6050244242847;110.38111820468168;112.69533711405165;115.12289780077617;117.66178597252349;120.31015979715812;123.06633183235192;125.92875318066172;128.89599955673748;131.9667590027699;135.1398210290829;138.41406699064635;141.78846153846155;145.2620450083067;148.83392662909125;152.5032784496575;156.26932989690738;160.13136288998373;164.08870744533613;168.14073771607434;168.25842821315211;172.53211009174322;176.89826462808878;181.35645618938725;185.90627541763115;190.54733727810662;195.27927927927908;200.10175984676175;209.4144518272426;999080.0
20,25.0;21.0;21.0;20.0;19.0;18.0;18.0;18.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0,52.5;101.66666666666666;130.0;143.07692307692307;147.22222222222223;165.8620689655173;192.02702702702697;200.81632653061223;181.28571428571422;152.97029702970298;141.80555555555554;138.40490797546016;139.38144329896903;143.21481481481482;149.12109375000006;164.30107526881721;180.60154525386315;198.00000000000006;216.47988505747134;236.02875112309079
10,22.0;20.0;20.0;19.0;18.0;17.0;16.0;16.0;16.0;16.0;16.0,100.0;196.66666666666666;210.00000000000003;200.00000000000003;186.45833333333331;173.07692307692307;180.83333333333334;197.68115942028982;220.1785714285714;246.96969696969694
9,22.0;21.0;18.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0,210.0;91.66666666666666;93.33333333333333;115.7142857142857;125.58139534883722;145.17241379310343;170.68493150684932;200.90909090909093;235.3398058252427
9,21.0;20.0;19.0;18.0;17.0;16.0;16.0;16.0;16.0;16.0,200.0;190.0;180.0;170.0;160.0;173.19999999999996;196.0;225.00000000000006;258.9473684210526
8,24.0;21.0;21.0;19.0;19.0;18.0;18.0;18.0;18.0,70.0;136.66666666666669;126.66666666666669;153.33333333333334;162.28070175438597;185.38461538461536;216.36363636363637;253.33333333333337
7,25.0;22.0;20.0;19.0;20.0;18.0;19.0;19.0,73.33333333333334;79.33333333333333;92.5;143.07692307692307;147.22222222222223;189.99999999999991;239.35483870967738
7,25.0;21.0;21.0;19.0;19.0;19.0;19.0;20.0,52.5;101.66666666666666;104.44444444444446;130.0;165.3508771929825;208.33333333333331;300.5882352941176
7,25.0;21.0;20.0;19.0;19.0;19.0;19.0;18.0,52.5;78.0;96.8421052631579;128.57142857142856;168.9189189189189;216.9565217391305;235.96774193548384
7,22.0;20.0;17.0;17.0;17.0;16.0;17.0;17.0,100.0;68.66666666666667;90.55555555555556;123.0769230769231;138.03418803418802;189.13043478260872;248.30188679245282
6,25.0;21.0;21.0;20.0;20.0;20.0;20.0,52.5;101.66666666666666;130.0;174.54545454545453;230.45977011494256;296.6666666666667
6,26.0;22.0;21.0;21.0;20.0;21.0;21.0,55.0;82.0;125.625;149.23076923076923;221.50537634408602;307.7777777777778
6,25.0;21.0;21.0;20.0;20.0;20.0;20.0,52.5;101.66666666666666;130.0;174.54545454545453;230.45977011494256;296.6666666666667
6,24.0;21.0;21.0;20.0;20.0;19.0;19.0,70.0;136.66666666666669;164.16666666666669;215.55555555555557;226.4367816091954;258.00000000000006
6,23.0;20.0;19.0;19.0;18.0;18.0;18.0,66.66666666666667;93.33333333333333;140.76923076923075;160.00000000000003;195.16129032258067;240.0
6,25.0;21.0;20.0;19.0;20.0;20.0;19.0,52.5;78.0;96.8421052631579;155.0;226.4367816091954;258.00000000000006
5,25.0;21.0;21.0;21.0;20.0;21.0,52.5;101.66666666666666;168.33333333333334;196.0;302.17391304347825
5,25.0;22.0;22.0;21.0;21.0;20.0,73.33333333333334;143.33333333333334;172.5;226.66666666666669;238.5057471264368
5,23.0;20.0;20.0;19.0;19.0;19.0,66.66666666666667;130.0;155.83333333333334;204.44444444444446;266.6666666666667
5,23.0;20.0;20.0;19.0;19.0;19.0,66.66666666666667;130.0;155.83333333333334;204.44444444444446;266.6666666666667
5,25.0;22.0;22.0;21.0;21.0;20.0,73.33333333333334;143.33333333333334;172.5;226.66666666666669;238.5057471264368
5,25.0;22.0;21.0;20.0;21.0;21.0,73.33333333333334;103.33333333333333;122.5;198.00000000000003;290.97222222222223
5,25.0;21.0;21.0;21.0;20.0;21.0,52.5;101.66666666666666;168.33333333333334;196.0;302.17391304347825
5,25.0;21.0;21.0;21.0;20.0;21.0,52.5;101.66666666666666;168.33333333333334;196.0;302.17391304347825
5,25.0;22.0;22.0;21.0;21.0;20.0,73.33333333333334;143.33333333333334;172.5;226.66666666666669;238.5057471264368
5,25.0;22.0;22.0;21.0;21.0;20.0,73.33333333333334;143.33333333333334;172.5;226.66666666666669;238.5057471264368
