numPlayed,heuristicList,remainingTime
7,14.0;12.0;11.0;11.0;11.0;11.0;8.0;2.147483647E9,600.0;722.2222222222223;1050.0;1485.7142857142858;2018.5185185185187;1260.0;999300.0
6,14.0;13.0;12.0;11.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716
6,14.0;12.0;11.0;11.0;11.0;11.0;11.0,600.0;722.2222222222223;1050.0;1485.7142857142858;2018.5185185185187;2645.454545454545
4,13.0;12.0;11.0;11.0;11.0,1200.0;1100.0;1528.5714285714287;2120.0
4,13.0;12.0;11.0;11.0;11.0,1200.0;1100.0;1528.5714285714287;2120.0
4,13.0;12.0;11.0;11.0;11.0,1200.0;1100.0;1528.5714285714287;2120.0
2,12.0;11.0;11.0,1100.0;2166.6666666666665
2,12.0;11.0;11.0,1100.0;2166.6666666666665
2,12.0;11.0;11.0,1100.0;2166.6666666666665
1,11.0;11.0,999900.0
1,11.0;11.0,999900.0
