numPlayed,heuristicList,remainingTime
8,24.0;17.0;15.0;14.0;14.0;15.0;16.0;16.0;17.0,242.85714285714283;314.8148148148149;396.875;530.4347826086956;800.0;1286.2068965517242;1904.9180327868853;3123.8095238095234
6,24.0;23.0;22.0;21.0;20.0;19.0;21.0,2300.0;2200.0;2100.0;2000.0;1900.0;2857.894736842105
5,23.0;22.0;21.0;20.0;19.0;20.0,2200.0;2100.0;2000.0;1900.0;2666.6666666666665
5,23.0;22.0;21.0;20.0;19.0;20.0,2200.0;2100.0;2000.0;1900.0;2666.6666666666665
5,25.0;24.0;23.0;22.0;21.0;2.147483647E9,2400.0;2300.0;2200.0;2100.0;999500.0
4,22.0;21.0;20.0;19.0;20.0,2100.0;2000.0;1900.0;3199.9999999999995
4,23.0;20.0;19.0;19.0;20.0,666.6666666666667;933.3333333333333;1407.6923076923076;2685.7142857142853
4,22.0;20.0;19.0;19.0;20.0,1000.0;1255.5555555555554;1850.0;3800.0
4,22.0;21.0;20.0;19.0;20.0,2100.0;2000.0;1900.0;3199.9999999999995
3,21.0;20.0;19.0;20.0,2000.0;1900.0;4850.0
2,20.0;19.0;21.0,1900.0;999800.0
