numPlayed,heuristicList,remainingTime
8,24.0;23.0;22.0;21.0;20.0;19.0;20.0;21.0;22.0,2300.0;2200.0;2100.0;2000.0;1900.0;2409.090909090909;3530.434782608696;6000.0
6,23.0;21.0;20.0;19.0;19.0;20.0;21.0,1050.0;1322.2222222222222;1446.1538461538462;1840.0;2984.848484848485;6055.555555555557
6,23.0;22.0;20.0;19.0;19.0;20.0;21.0,2200.0;1344.4444444444446;1350.0;1672.727272727273;2620.0;4936.363636363636
6,24.0;23.0;20.0;19.0;19.0;21.0;22.0,2300.0;1016.6666666666665;1044.4444444444446;1300.0;2375.0;5081.818181818181
5,22.0;21.0;20.0;19.0;20.0;20.0,2100.0;2000.0;1900.0;3199.9999999999995;4833.333333333333
5,22.0;20.0;19.0;19.0;20.0;2.147483647E9,1000.0;1255.5555555555554;1850.0;3800.0;999500.0
4,22.0;21.0;19.0;19.0;21.0,2100.0;1277.7777777777778;1690.909090909091;4899.999999999998
3,21.0;19.0;19.0;21.0,950.0;1866.6666666666665;999700.0
2,20.0;19.0;21.0,1900.0;999800.0
2,21.0;20.0;20.0,2000.0;3966.666666666666
1,19.0;20.0,999900.0
