numPlayed,heuristicList,remainingTime
543,29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;13.0;14.0;13.0;14.0;13.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;16.0;16.0;16.0;12.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;14.0;15.0;12.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;14.0;15.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,280.0;270.0;260.0;320.0;322.8395061728395;306.3636363636363;286.17647058823525;266.6666666666667;248.72340425531917;232.29166666666663;217.11286089238848;202.92682926829275;181.02803738317755;163.50553505535055;148.58420268256333;135.29411764705884;123.0674846625767;119.09090909090907;117.21169036334908;116.87943262411346;117.74774774774778;119.58775029446412;129.3856718634001;135.93326381647552;146.8982630272953;158.3964646464646;174.80293308890919;187.28070175438597;195.50200803212851;199.4539781591264;199.3822674418605;204.78679504814295;215.42725173210147;226.48700063411536;237.96155019835214;249.84705882352944;262.140221402214;274.8381788261107;293.7024128686327;307.10949662688097;333.4933264887063;360.9497206703911;389.4849246231156;419.10492292391837;449.81545275590554;481.6220165611302;505.2173222089791;519.926131117267;525.6817175741478;522.9631187771703;530.3421745292567;538.2669789227166;546.7049664092424;555.6279577721148;565.0114456770557;593.3611497450163;612.6385583134988;642.2472287537792;672.5373382011287;714.5081152699568;757.912396694215;802.7680633454304;849.092854790912;883.0959349593493;917.7535067994434;953.0656934306571;989.032612104108;1025.654374548084;1062.9310872894334;1117.6866585067316;1156.3491103382225;1213.9256572982774;1273.173788313453;1334.1138603902637;1396.7661691542294;1438.8382484361036;1481.5275938189843;1524.8342059336842;1568.7580853816303;1613.2992327365728;1658.457648546144;1730.202304017983;1776.6226851851843;1851.5087524312312;1928.3282379099492;2007.1049949031603;2055.9362549800794;2073.526570048311;2060.783424077435;2020.5182246466647;2012.993875345263;2035.5288763339609;2058.5574148874784;2082.067013810279;2106.0461327705575;2130.484081988661;2155.370945294936;2210.2408273126507;2235.5416405760798;2322.654941373534;2379.6172364820395;2437.2746028471215;2495.6272401433694;2554.67534228006;2614.419097607752;2674.858689116055;2773.1532890766443;2835.1348112642304;2937.4391099528925;3042.300469483567;3106.610744957061;3128.5333333333338;3109.0157792805667;3174.9233680227053;3241.528051874824;3308.8299726163787;3376.829268292684;3445.5260733370187;3562.4014436424213;3632.6530612244906;3703.5945205479447;3775.2259118127395;3847.5473228772316;3920.558839333692;3994.260544580886;4123.991416309012;4199.224482544194;4333.778491935965;4410.512593118126;4487.9207048458165;4566.002859477125;4644.759088537136;4724.189422744556;4804.293892037322;4952.524816573156;5034.099485420238;5187.604184629536;5344.708737864081;5505.485445354715;5670.008178525529;5755.137934035332;5840.900605012963;5927.296191375513;6014.324693042294;6101.9861099347845;6190.280441976554;6369.543916060245;6459.1090939653695;6644.349480091298;6735.138539042819;6729.088288585077;6630.918090372028;6451.345785807242;6370.853785512417;6296.09275194639;6226.608499859274;6161.994518670775;6101.8858770641455;6196.240111679853;6214.199633219807;6309.753674232545;6406.063912704599;6584.040661567629;6682.165516642799;6697.604540790149;6632.732049036778;6732.163655244029;6832.368421052628;6933.346729318659;7035.098957050175;7137.625475518469;7330.081541882877;7526.938259319151;7728.296593186373;7934.260310253501;8144.936076538817;8253.620613341767;8363.041178692862;8473.197901644824;8584.090909090906;8695.720325809862;8808.086274509804;9036.970812024452;9151.09178983977;9387.491398185797;9629.301739349623;9746.104906512735;9863.619023821424;9981.844134842642;10100.78028238791;10220.42750852962;10340.785854616892;10602.165171667186;10724.167693192083;10993.923783515394;11269.877408056038;11552.183980500924;11841.003811944094;11967.0534302877;11926.828257717003;11729.003984063746;11543.585259946018;11369.568253605814;11206.055351783929;11052.241472658365;10907.40244202822;10770.885078776642;10642.098703387275;10399.500720659446;10288.949567860196;10071.892476085357;9976.728778467907;9886.621716904636;9801.266511266514;9822.784774101743;9743.01589958159;9767.24563291663;9692.595870206489;9919.617224880385;10047.133757961783;10071.547619047618;9994.750733137831;9823.72643509773;9757.198082260915;9788.461538461535;9820.242091192633;9852.530282967977;9885.317009182334;9918.593501805051;10047.65803457645;9985.792514354578;9834.942973664203;9963.75755482646;10000.208832591587;10225.235385411286;10357.12710228839;10392.302384368399;10331.85421565334;10181.298147844616;10128.722580645157;10168.821270877326;10209.294993863992;10250.139160002516;10291.349325337333;10332.92118582791;10374.850571885378;10508.75626325659;10550.703348990424;10780.563254770614;10917.741935483871;10958.604303828335;10903.915000900413;10758.642938880905;10710.908547749834;10755.924979910458;10801.262750014246;10846.918891906162;10892.890524068976;10939.174846625769;10985.76913846895;11125.022294845876;11171.639073758319;11407.670240964964;11648.502512562813;11793.143742670462;11837.813568405685;11783.132154859155;11633.949085463688;11585.944394634598;11634.44130127299;11683.234896185671;11732.322908589644;11781.703127407181;11831.373399316362;11881.331626877527;12027.977077945128;12077.953646554983;12325.58872305141;12578.204210041691;12835.91937728749;13098.857199754106;13255.387453874533;13301.394394549396;13237.578842010618;13069.275907607213;13012.711764416696;12958.470083189832;12906.462422211582;12856.604928063505;12808.818041886288;12962.795191971054;13015.962323682257;13069.400487358656;13225.47636632201;13382.832097567736;13436.010469761673;13385.28835690969;13235.048923679065;13190.174556104705;13147.150731305064;13105.91393468985;13066.403650026841;13028.562184574797;13183.806129722027;13242.551853087549;13204.7489488004;13073.93657736468;13229.338685480274;13289.758965670257;13350.405378286174;13315.693581780535;13188.959975033153;13158.621454755934;13129.641421082099;13101.979076179327;13075.59533597429;13050.452741102356;13204.933708614171;13269.6449704142;13244.246603665735;13131.512567324966;13109.722024740515;13089.036742450906;13069.426400892115;13050.861860721927;13033.315105946684;13186.892007530376;13254.961478148227;13410.404026608852;13567.187019115685;13725.319291035197;13884.809732894257;14045.667290811332;14207.90096693163;14276.194759506103;14440.339087757835;14605.881887869102;14674.31847744232;14645.26951688611;14521.672394807953;14496.378286683626;14472.231532091777;14449.201653428423;14427.259316354604;14406.376276687137;14570.65274900398;14642.394809675763;14808.63231552163;14976.292714788677;15145.385826604106;15415.571042731739;15690.74406400829;15971.019820937094;15832.8895530062;16114.875999611486;16402.11015060077;16694.714689544093;16992.816071014542;17296.544666599908;17606.034917751538;17797.760442115552;17867.14835318458;17814.051832912734;17642.68483125878;17594.88995617652;17666.580023834835;17738.48048886109;17810.591016548457;17882.91127762133;17955.44094812561;18028.179709321594;18222.189337886542;18295.019210178238;18368.058674696276;18564.71443161285;18391.863148451757;18588.43137254902;18912.436281859074;19242.54800730341;19578.914413842696;19785.640328707894;19857.75990882614;19795.154544409972;19602.481958921853;19676.437523037224;19750.60494809194;19824.98384934178;19899.573848115095;19974.37457169347;20049.385653195197;20124.60673146148;20334.45506462278;20275.0154775724;20622.501125011247;20976.54374187305;21193.433324243248;21267.964117034604;21200.008067648723;21418.377820027246;21638.545541821673;21860.524432954047;22084.327800704912;22309.969060806834;22692.583282613094;23082.57467666959;23480.1302558708;23717.607967756932;23789.000092612587;23694.52551511356;23933.31700746908;24174.056686247146;24416.758983186304;24661.438450046975;24908.109759861713;25337.18208137471;25774.766809009452;26030.80770259428;26098.55093346698;25978.579852935083;26235.764406358663;26495.033758556314;26756.40350877193;27019.8893888264;27285.507264529057;27757.2775662997;28029.04140812969;28093.40833175775;27951.29120707921;28224.047306791566;28499.004881712353;28776.18057515601;29055.59117480671;29337.253614287074;29845.460276091493;30364.168297142125;30423.20234941104;30716.078080095533;31251.264408640338;31551.020774682074;31606.725701712036;31420.04263781719;31720.456023981118;32023.28070483829;32328.535186905414;32636.238141864233;32946.40840840841;33522.16877253387;34110.2328326884;34710.96133682108;35324.72916945294;35657.4968582966;36291.304926614095;36939.13668449929;37285.41302634732;37954.6975045859;38639.0866813525;39339.054054054046;40055.09299917889;40787.71782660462;41537.46490172484;42304.89384053964;43090.58878330538;43895.1597528352;44719.244104088095;45563.508072284494;46428.64842745234;47315.394244037045;47749.68583283934;48187.450980392154;48628.71749056979;49073.51343283584;49521.8671454219;49973.807238552276;50943.425611138104;51407.28137614865;52412.90843634078;53445.08013386821;54504.79710388954;55593.11074166436;56711.12646258796;57860.00721674279;59040.97728145599;59574.29142603287;60111.89899349779;60653.835535910956;61200.136961776036;61750.83954051875;62305.97990703257;63602.89062678124;64173.7816585901;65523.41476228004;66913.18728845428;68344.8314338849;68956.77439403356;69573.68187700717;70195.59613628723;70822.55986509273;71454.61620211585;72091.80873734689;73669.03439348488;74325.30915005298;75970.79859894919;77669.3544371332;78360.59914407987;79057.504278307;79760.11934641194;80468.49438894741;81182.67998764037;81902.72727272734;83779.8142512331;84522.56182258234;86485.68474346533;88516.90864600321;89301.71928676589;88794.39936013239;87054.98158863759;87823.18475537388;88597.72811425546;89378.66861159;90166.06382978726;90959.97199626616;93108.97255072146;95334.75649126685;97641.38372550126;98502.54843433206;99370.92177351058;100246.5704656169;101129.56200647622;102019.96467639007;102917.84755156844;105482.09141959327;106411.17777518384;109105.63140472943;111906.33454545445;114819.53593276891;117851.98369679408;118896.00410937237;119949.02593696491;121011.13726238562;122082.42725880531;123162.98620667584;124252.9055109685;127647.71386430672
363,25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;13.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;2.147483647E9,240.0;230.0;220.0;210.0;200.0;190.0;180.0;155.83333333333331;140.05524861878456;127.86885245901638;117.37945492662476;107.7227722772277;108.74213836477986;111.91515151515154;116.69341894060994;122.75862068965523;129.91330732553104;149.70223325062034;164.2111368909513;186.6369710467706;210.44967880085653;235.64948453608253;272.0379789759241;300.07843137254906;317.9297597042514;325.25925925925935;323.0194552529182;333.46938775510205;344.85949280329;357.1151358344115;370.17758726270677;384.0;422.1194715680641;449.0423162583519;490.56534508076356;534.0522875816994;579.5204741379312;609.4427028909782;622.6553953257088;619.9255121042834;635.6461675579321;652.1367521367522;669.3596059113299;687.2827804107426;705.8789954337899;761.3069908814593;799.3328363771896;859.0320178704392;921.3239122350315;986.255572065379;1027.9242534595776;1044.5582047685834;1037.1172367984059;1056.3157894736844;1076.2651350512265;1096.9332531569453;1118.2920431361115;1140.3167420814475;1215.2247137855993;1264.7619047619044;1344.8818897637793;1428.287220026351;1515.0595238095239;1643.0376811594206;1738.2504121811662;1793.9770773638966;1807.8864265927978;1782.239775320344;1799.9540464641304;1859.0771558245087;1919.151515151515;1980.177165354331;2042.1541453926575;2105.082492391479;2168.962241747803;2283.6328871892924;2349.524484333176;2527.441860465117;2718.0556936847347;2922.4378617637053;3065.065535851964;3212.7625452664256;3365.6669270155335;3523.9203354297697;3687.668161434978;3857.0596565763854;4142.142857142857;4327.272727272726;4648.0589517581275;4994.594594594595;5369.580674566999;5776.102370463604;6016.238125395819;6263.970681963035;6519.494333974769;6783.008392511299;7054.717348927877;7334.831044255505;7902.70840421912;8209.589041095887;8857.7;9570.238805970155;9929.076229816;10298.46308893928;10678.66108786611;11069.938744257275;11472.571612074498;11886.842513576414;12892.850734094618;13349.61685823754;14519.415331312255;15024.306887532688;14773.301282051287;13877.880184331798;12577.021494370529;11995.650328877584;11491.565762004173;11051.077441077445;10663.555849889624;10320.622177621672;10677.982300884947;10688.016147635524;10368.861502347416;9789.20400173989;10124.24175984799;10468.99204244032;11163.766055045871;11539.833487511569;11926.78404850747;12324.92944496707;12734.592030360522;13156.105263157891;13589.814189189205;14539.595705418551;15015.308453922315;16097.303609341827;16620.636493483296;16509.062011464302;15817.593727027685;14701.35902031063;14205.165745856364;14195.568039950063;14190.306427503738;14189.149021174586;14191.88209949079;14198.308362146245;14208.245382585765;14649.6918980601;14655.976239348145;15576.744186046515;16057.042253521126;16039.069529652355;15549.082769961627;14683.915703602994;14709.676970203283;14738.061123890891;14768.962340391141;14802.281594571681;14837.926123023946;14875.808936825884;14915.848379102823;15355.929555895873;15392.833232810612;16278.224581121867;17232.88834951456;18264.739670809544;18802.207520497588;18781.91872085277;18230.854823304675;18760.857449088962;19305.764858720366;19866.05643044619;20442.231245166284;21034.809109176156;22340.496948561475;23764.161513277548;24459.069510849575;25174.52212718482;25911.24294847687;26669.988588817043;27451.550596383222;28256.757493187997;30219.611848825338;31114.871794871797;33378.69483159118;34379.91618879576;33943.1267424405;34955.85867361714;37618.05785123964;38758.14332247557;38159.76829910479;36032.161480235496;32883.18923018582;31395.909253304737;31143.705255805828;30907.151639344265;30685.259816207174;30477.124631992137;30281.915745635106;30098.87005649717;30924.96666666666;30734.472783825848;32661.096847578803;34774.5151412045;35744.20526950232;36743.370525337166;37773.14563106798;38834.7229174115;39929.356026314206;41058.3639031548;44003.907156673085;45271.69934640523;48703.90699605564;52572.54080282314;56964.80043911236;61992.762096774175;67802.93080054277;70010.92081031311;68028.1081081081;62618.85245901636;64565.40277777778;66586.35094715851;68685.58316430017;70867.2583419333;73135.83245798323;80448.66818440521;89108.77950310557;92217.83132530116;88774.2628881519;80256.36118598381;69383.68020304563;64335.573423614085;60066.16777387015;56409.28856624318;53242.909183327654;50475.40302934007;51822.83000643913;51164.020100502516;52524.35375232035;53926.991293131214;55373.67870567085;56866.25800751052;58406.67394590961;59996.981260647415;61639.352571856456;63336.08695652176;65089.61928482479;70116.64776307494;72118.5215053764;78081.41919606231;84924.98092722996;92857.49287749297;102158.5309278351;105535.59705418193;101965.82055792912;92881.81323662742;85427.79016167865;79202.61083743833;73926.79040448257;69399.63107638889;65473.28721301508;62036.4422253923;56929.977939268094;54438.6728926026;50583.3559705716;48703.41535362255;46993.87233164896;45432.985781990516;44002.564321116304;42687.27024567789;42526.09775784754;42372.75803124079;41202.85957591757;43155.844636251466;45251.64918680653;46250.93991890896;46039.934640522886;44681.29807412579;42388.87921832661;41291.79080824089;41198.08868022956;41109.67233384854;41026.35877862595;40947.97385620914;40874.35171385987;40805.33431516938;41650.80477712529;41575.60158660202;43407.37516102143;44313.050242285135;44202.43237116519;43115.32505478453;44004.73942969518;44914.720774385685;45845.88345864658;46798.86610984559;47774.33282208588;49972.4167459562;51027.84827365217;50826.14193140505;49425.82355630048;47035.956834532364;45889.674344165316;45798.23359471728;45711.697835203406;45629.911242603535;45552.72491522044;45479.99649261256;45411.58980029921;46312.53447143796;46237.770489673974;48182.374514790536;49146.01256841681;49036.22845691381;47891.644021739135;45868.2027309632;44910.763104979196;44876.98994677705;44846.42735843532;44818.9901801593;44794.5965194417;44773.16759585843;45624.35254276203;44733.72781065091;43093.60151620309;43897.41267276971;43899.435845431224;45561.00844020604;47317.43617181048;49176.80412371134;51148.14198855508;53241.56617135372;55468.44834135222;57841.61635959752;60375.595077393795;63086.89655172413;64371.68418824526;65688.20256776035;67037.51280017308;68420.72334840307;69838.99269965345;71293.53221957044;74779.9504337051;76370.0668756531;80261.99135611189;84487.6950535441;89091.35445321968;94125.29892313409;96301.85899849392;95283.56117987563;91325.59978908514;93386.59066619164;95508.64283349877;97694.30166575154;99946.25522041753;102267.34437751003;108438.22064056945;115267.95170691097;118112.73319942207;121054.47905477985;124097.93690645124;127248.16836810186;996370.0
76,19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,180.0;107.77777777777779;106.42857142857142;106.15384615384616;103.87596899224806;99.69696969696972;118.65853658536585;140.952380952381;166.31578947368422;194.61538461538464;225.77625570776257;319.42028985507255;391.81818181818187;531.7910447761194;710.4;937.9310344827584;1043.763440860215;1002.0;876.9230769230769;893.333333333333;916.8571428571431;946.0;979.774011299435;1017.5;1266.9491525423728;1423.5585585585582;1769.3333333333335;2206.72131147541;3224.2680776014117;4142.682926829267;4398.35294117647;3911.2820512820517;3139.928315412186;3006.20253164557;2912.7006610009444;2848.3076923076924;2805.7611241217796;2780.1149425287363;3326.832151300235;3601.895734597156;3521.9769119769117;3175.7352941176473;3762.71629778672;4487.674074074074;5399.255583126551;5784.328358208955;5505.364583333332;5290.364372469633;5123.222222222222;4992.889647326504;4891.53481012658;4813.451327433626;4405.752895752896;4389.854014598541;4099.945770065076;4119.033816425122;4143.504950495049;4172.808349146109;4206.481481481482;4501.848428835491;4531.4285714285725;4843.633633633634;5173.723696248856;5188.491228070176;5903.295490381581;6294.115384615386;7786.017997750279;9904.534778681116;13133.50936967632;15985.177865612648;19950.164705882355;25815.348837209316;35336.99619771863;53397.91208791205;100544.55445544512;999240.0
63,21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0,200.0;190.0;180.0;136.66666666666666;122.8682170542636;114.70588235294119;107.79999999999998;100.95238095238093;110.35087719298247;122.2772277227723;136.28040057224607;152.12121212121212;169.6610169491525;215.63758389261744;250.4746835443038;307.92452830188677;372.58333333333326;478.42105263157885;561.3355048859935;604.4444444444446;605.2941176470589;574.0;589.3650793650794;607.6045627376426;628.2952548330405;651.1328976034861;675.8931297709923;780.2492211838007;847.8166160081055;970.4968944099378;1106.1587301587301;1336.6210045662096;1510.5253940455343;1590.8783783783786;1570.318930041152;1471.4594594594591;1475.8113207547171;1566.4860426929392;1659.8914354644148;1756.028368794326;1854.8976438779455;1956.5;2060.836120401337;2292.551724137931;2402.8716216216226;2835.159705159705;3364.7342342342336;4024.264264264264;4465.803432137285;4955.627705627705;5500.118443316413;6106.7844522968235;6784.522489217498;7543.953488372093;9503.899082568802;10638.64077669903;14057.703927492446;19731.59999999999;30903.43195266272;62756.81818181804;85408.97058823548;127134.44444444448;228810.0
24,16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;14.0;13.0;14.0;14.0;14.0;13.0;15.0;14.0;16.0,150.0;140.0;130.0;157.49999999999997;197.72727272727272;247.1428571428571;304.70588235294116;298.88888888888886;375.28301886792457;460.344827586207;554.074074074074;545.5;654.6428571428572;774.2424242424242;904.3478260869567;1276.0000000000002;1428.6666666666667;2018.3333333333335;2914.406779661016;4379.710144927537;4277.777777777777;14996.666666666657;61793.33333333348;999760.0
21,15.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0,140.0;130.0;181.42857142857142;251.99999999999994;338.46153846153845;440.00000000000006;393.0769230769231;526.6666666666666;681.0;856.2500000000001;1052.549019607843;931.6666666666665;1148.7755102040817;1393.4666666666667;1666.6666666666667;2893.3333333333317;3258.3333333333335;6728.18181818182;29165.00000000001;20213.333333333332;999790.0
16,16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0,150.0;140.0;130.0;120.0;168.66666666666669;293.3333333333333;471.7391304347826;717.5757575757577;1047.1428571428569;1480.0;4950.0;2474.000000000001;1328.888888888889;2703.333333333332;3553.846153846154;999840.0
15,14.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;14.0;14.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;576.6666666666666;875.0;1260.0;1742.5;2333.3333333333335;1551.159420289855;2078.1818181818194;2736.190476190476;12063.333333333332;999850.0
14,16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;18.0,150.0;140.0;130.0;120.0;220.0;362.0;553.0000000000001;800.0;1110.0;1490.0000000000002;1947.0;6344.999999999994;7048.8888888888905;999860.0
14,16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;17.0,150.0;140.0;130.0;120.0;168.66666666666669;293.3333333333333;471.7391304347826;717.5757575757577;1047.1428571428569;1480.0;2039.824561403509;8433.333333333334;10551.666666666666;999860.0
