numPlayed,heuristicList,remainingTime
378,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;12.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;205.85858585858585;216.9829012686156;222.64189886480915;223.13734862970045;230.50541516245494;244.4824599393677;258.98417985012486;274.0080160320641;289.55177743431216;305.6135770234987;322.19178082191786;346.98939929328617;364.4915640674875;399.6394557823128;436.5358592692827;464.9751078659144;483.7917737789203;492.63675476336823;491.93023255813955;502.4434515498464;513.5142396560988;525.1151954439555;537.2227772227775;549.816646562123;584.3685300207039;608.510986442263;645.0023158869847;682.5868135230228;734.7513812154698;789.3071593533487;830.6495882891129;873.0788400543724;916.5978456014361;961.2094264117384;1006.9162995594718;1053.721082496726;1122.260704369429;1171.5309446254068;1244.9563699825478;1321.3675213675215;1374.4270833333333;1401.889830508474;1403.7142857142853;1381.8760924451349;1387.3873873873872;1418.432671081678;1449.9567099567103;1481.9568294409055;1514.4305555555557;1547.3755964553507;1580.789825970549;1641.991565395927;1676.0562459123612;1768.938519861546;1834.0002186509241;1900.3524229074892;1968.0000000000005;2036.9477198083237;2107.200257152041;2178.76219414681;2290.8820049478327;2365.571428571428;2484.781341107872;2608.5621662852795;2737.066974595843;2870.454545454545;2953.6842105263127;2983.002754820937;2959.515170472318;3044.966547378248;3131.739938080496;3219.8382873864157;3309.264480539381;3400.0213447171827;3556.2230437461485;3650.2487485953625;3677.7874512158514;3640.5970149253735;3736.718599730718;3834.216573316099;3933.0940806405497;4033.3542111506513;4135.0;4315.637718543996;4502.985507246377;4697.296980357665;4898.837485172005;5010.127845798299;5122.750220135016;5236.70608848007;5351.996901026533;5468.624078624078;5586.589013517397;5818.528384279475;5939.878366637709;6184.464154816008;6438.204671417263;6701.4749661705;6974.6695095948835;7258.203466543229;7552.5140712945595;7686.281453867661;7821.234567901225;7957.373505059797;8094.69835466179;8233.209203754162;8372.906137184118;8704.532560622232;8846.977777777778;9195.820528580209;9558.154613466333;9934.594138730761;10325.78947368421;10732.429967426711;10881.674208144803;11031.961193072479;11183.2908975175;11335.663297536326;11489.078369905954;11643.536092097078;12093.705107951553;12249.769556356794;12722.579617834394;13214.49927196246;13726.48799736928;13883.679491359637;13680.71946986431;13161.732636295745;12404.415764640578;12011.440976813894;11656.064662793633;11333.449359439204;11039.555813055229;10770.984865346094;10936.11172688982;10889.868387749933;10646.02839841303;10235.91584158416;10039.576719576722;9857.997411242604;9689.770896724538;9533.664874551972;9388.59545836838;9548.287153652396;9557.184573002753;9718.784553180956;9727.850528025996;9589.756456788178;9460.92192053996;9340.602148932996;9228.131144365345;9122.911535739564;9024.405961087348;8932.129716875306;8845.64446196295;8650.048201940755;8577.92064476131;8403.448668745501;8343.392416950344;8287.0785440613;8234.285553428668;8184.809644670053;8234.99180238277;8188.885911794652;8240.697674418609;8292.912435769276;8250.09291761305;8399.504418376313;8452.90445946869;8410.526844962797;8278.068048494331;8243.259056492017;8210.755073147713;8180.444403210095;8152.222830383753;8125.993001659863;8273.249752853419;8333.835117454651;8307.397981570863;8198.15750053499;8346.023782980305;8408.710295495188;8385.735602313689;8281.008906529183;8263.131801692865;8246.772566617688;8231.8701732415;8218.367087142693;8206.209021069448;8353.216441140969;8420.742649287668;8570.478125474709;8638.390587643138;8706.608751125788;8859.91123147521;9015.195797516713;9172.482049731689;9331.789772727276;9493.1389374035;9561.799554733787;9726.001210379005;9794.939352930858;9768.001778172926;9649.346007604561;9627.680973124807;9607.578265309714;9588.978741142144;9571.826427682005;9556.068312478865;9718.741310908414;9792.285932721717;9957.906182359307;10125.653825284864;10295.551323902793;10369.642857142855;10347.10167172745;10231.691275752426;10213.856571649685;10197.400993250987;10182.276604216464;10168.437849248723;10155.84140807065;10324.460573256247;10402.578591325111;10574.266240943143;10748.158788811908;10924.280684415347;11102.65667110684;11386.566238647041;11678.153203077994;11977.681567823749;11834.27069947239;12136.630744849448;12447.276807180637;12766.500216169485;12968.647954205437;13173.338118230467;13380.599079346377;13590.459558823532;13802.948633519922;14018.095741401332;14378.907237171989;14601.425793038696;14978.503168137588;15366.530345728239;15601.72234288276;15675.287561098165;15587.364887659402;15824.640584811168;16064.852538421495;16308.0340599456;16554.21888881295;16803.441199323548;17239.020452099034;17687.694364314357;17951.378320510164;18218.299695488986;18488.495559502666;18762.00346900468;19038.861474647783;19319.10812943955;19827.408134812395;20117.612027441242;20650.28197158082;21199.98248511234;21767.458879074024;22353.50023180343;22675.953405434742;23002.326721120182;23332.665964172807;23667.017543859663;24005.428504066967;24347.946534185012;25014.154521674147;25369.385295299307;26069.67350936619;26794.54801791341;27545.218508997423;28322.97489503903;29129.19407536482;29965.347394540942;30833.00888147513;31733.864366339352;32669.72158639699;33642.52140818267;34108.92697988286;34040.89896128423;33456.81761700953;32416.738078375834;31911.378565254978;31884.47030634949;31859.90566570634;31837.622084242328;31817.559414990865;31799.6598079561;32233.689232167213;31767.433578292832;30901.43334373212;31321.183561643847;31318.422481672555;32178.531019978975;33069.8893299651;33516.43564356438;33493.980410918855;33014.66781035559;32124.020719532848;32123.750342320927;32125.15308577987;32128.19116135661;32132.828062258144;32139.02850956333;32146.758401030667;32155.98476244558;32582.4852155326;32176.43485546713;33023.68410474668;33459.86043862147;33462.96568281316;33042.002952301875;33476.326665277484;33915.816483056755;34360.53731830803;34810.55508712759;35265.936728503926;36204.35099543511;37176.39389079246;37661.65556612751;37634.08569390544;37106.41320553781;37588.32460173206;38076.001144983544;38569.51718935229;39068.948279593154;39574.37117508601;40649.38107869142;41764.63989802424;42922.324250057245;43477.228098413405;43396.950284629944;42700.845352415556;43249.86299329859;43805.522823283114;44367.91350702004;44937.125193199376;45513.24954572984;46791.24366982854;46682.904260192365;47280.27027027025;48620.97395833335;50015.976508062915;51468.49208282585;52981.99309725964;54560.2366863905
252,26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;2.147483647E9,250.0;240.0;230.0;220.0;210.0;200.0;190.0;180.0;157.9310344827586;142.43697478991595;130.03194888178913;119.19999999999999;109.19999999999999;109.0216154721274;110.9375;114.40633245382588;119.10742496050551;124.83870967741933;141.62576687116564;153.7922243467176;172.66239707227817;192.5964912280702;220.9106529209622;242.97029702970303;257.58754863813226;264.50867052023114;264.2781456953643;273.5572139303483;283.5971082454083;294.3458980044346;305.7623554153523;317.81333333333316;348.45964566929126;370.6291706387035;403.86723031157044;438.55555555555577;474.701049748973;499.3805309734514;511.7652027027026;512.2416534181241;526.5027322404374;541.3846153846154;556.8628833274586;572.9166666666667;589.52802359882;634.187866927593;665.6830775788576;713.5327816677275;763.2572877059567;814.8790746582547;849.3168469860896;865.3221957040569;863.369297747492;881.2479384277076;899.7202983484281;918.7665805340223;938.3692925238331;958.5129205265725;1018.7813008130081;1059.8845598845603;1123.9855595667866;1190.423892100193;1285.1835535976504;1357.257590597453;1402.507836990596;1419.2984097287185;1408.6180679785334;1427.7536231884055;1475.8703584460186;1524.777448071217;1574.474914520969;1624.9627791563275;1676.2410623084775;1728.309783340062;1815.8667476711216;1869.587835134053;2000.7334148994019;2139.72972972973;2287.080152671756;2392.6272508152556;2501.4163822525607;2613.508771929824;2728.9663805436344;2847.851915626346;2970.228842832471;3165.8576051779924;3297.4264217747295;3512.8293345405154;3741.765886804109;3985.246679316888;4244.381530984205;4405.289819775936;4570.324627776422;4739.549902152643;4913.03015444962;5090.830466830466;5273.016498399407;5611.2476816725675;5806.109984794728;6179.520583637313;6579.080428954424;6796.530612244901;7018.848843464228;7246.099137931036;7478.345925526175;7715.654054054055;7958.088792636709;8475.083798882682;8733.720279720275;9307.186897880538;9582.957175925929;9530.684624017953;9179.81946279172;8604.417475728156;8353.663594470043;8130.090643274854;7929.97280334728;7750.24;7588.339719029376;7822.692307692307;7859.864176570456;7706.200820661361;7391.175468483814;7618.870636550309;7851.853443336771;8288.884574655845;8537.659989363587;8792.098765432098;9052.303702378824;9318.37944664031;9590.432533237083;9868.571428571431;10427.021276595748;10724.270716160476;11339.30434782609;11657.142857142859;11646.30079756931;11325.186661834001;10753.504823151125;10509.393939393938;10539.543859649135;10571.655172413797;10605.649717514121;10641.454545454546;10679.001490312969;10718.226783968716;11013.550051599588;11051.267769074562;11627.716813279661;11943.253373313346;11970.266804245284;11718.732860520073;11231.676261882447;11278.976253298151;11327.636198153687;11377.61599589849;11428.877796031846;11481.385842472584;11535.106330669945;11590.007276255146;11895.980152920109;11949.547424169472;12531.707437608105;13148.998307952621;13804.38298982521;14160.989761092156;14187.841109818619;13895.59322033898;14251.492537313432;14615.236051502154;14986.995299199596;15366.9462915601;15755.269661475093;16551.52704135737;17400.77196338297;17836.36130215498;18281.58426810692;18736.65923034021;19201.810566708784;19677.268871925367;20163.27117437722;21246.102443332347;21768.753335309808;22967.79858765735;23530.97778465028;23393.033605812892;23963.545288197623;25314.181166297578;25930.29800796813;25736.444375194755;24795.960209320692;23281.73674086289;22564.086191039274;22490.399139784942;22422.651793636705;22360.553064275042;22303.831680339583;22252.234529255966;22205.525162818238;22724.077608142514;22673.887846081656;23801.27360774818;25007.38619309654;25589.198588709674;26183.83062468259;26791.59672466737;27412.821041774125;28047.837837837826;28696.991880565747;30237.700244365988;30938.773778568488;32652.19821868487;34508.20399113083;36524.665845395764;37381.43574609093;36958.654137617465;35377.68888888889;36195.27086948138;37031.77045355111;37887.702265372194;38763.59895137753;39660.01197604786;42043.76055017194;44653.499018966664;45701.4771414424;45022.91586384067;42811.98067632851;39521.258278145695;37902.301452309286;36445.85303143402;35129.09284951973;33933.28500226552;32842.903249123556;33553.724590163954;33375.198668384895;34094.73623439417;34829.8275862069;35580.869086908686;36348.27011239279;37132.45358980095;37933.85656292287;38752.930786142075;39590.14334862385;41667.893358724104;42574.326649857976;44887.78277153558;47398.564555974495;50132.309640079584;53119.293917481955;54317.01030927833;53539.89487394175;997480.0
149,22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;13.0;14.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;15.0;14.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;12.0;16.0;16.0,210.0;200.0;190.0;180.0;144.16666666666666;128.78787878787878;118.78787878787878;110.47619047619048;102.63157894736838;109.13043478260872;118.01234567901233;128.77419354838707;141.1428571428571;154.9572649572649;190.62500000000006;217.46478873239437;260.2758620689655;307.2972972972973;358.6092715231788;391.4246196403873;403.42105263157896;397.0198675496688;414.7983665135273;434.074074074074;454.72703062583207;476.66666666666674;499.82332155477036;571.6389548693589;621.5084876543212;704.2056074766356;794.0094339622642;891.3015873015872;949.9421965317918;964.8051948051948;940.2095612311721;962.1189591078071;985.6878306878307;1010.7829977628635;1037.2959999999996;1065.137614678899;1181.7834890965735;1256.6666666666667;1388.6609240407208;1531.331203407881;1761.1675126903547;1934.1450777202076;2023.7990403612753;2021.9808306709265;1940.7142857142858;1952.7276930189555;1967.7050264550267;1985.335018963338;2005.3591606133982;2027.560975609756;2210.136741973841;2315.0844130349433;2422.6662777129523;2634.282296650718;2862.4049079754604;2980.582524271845;2977.237984944992;2978.3573274270952;2983.448275862069;2992.097759674134;3003.9565997715777;3018.7276154571155;2933.170194003527;2957.101449275363;2887.5932611311673;2918.482490272374;2950.8676489107165;2984.6696035242294;3113.739002932551;3246.212786725232;3278.459622909996;3415.4086709310577;3555.88569400071;3586.259489302968;3850.5848989719952;4001.9830028328615;4026.1382393397535;3929.5445673389722;3961.31981839299;3994.666666666667;4029.5064700571766;4065.768252104129;4103.387790197764;4387.561837455831;4691.9679079624575;4865.090909090909;5202.838427947599;5388.106533499792;5763.168221293019;6166.761778367618;6373.573324485734;6361.72347266881;6148.619436875564;6152.927212085539;6160.503864872601;6171.125975473801;6184.593175853018;6200.725251455796;6607.504772293429;6824.3132969034605;7045.989597591022;7511.62711864407;8012.875206691955;8260.642898889539;8227.861599546228;7937.843137254908;7925.586781160555;7917.486061834768;7913.255947970694;7912.639691714838;7915.405405405403;8410.421715947648;8665.413223140495;9213.714859437756;9486.353720949743;9454.09113179814;9139.821428571428;9127.366515837104;9118.878091872793;9114.106988783433;9112.826728499158;9114.830997526793;9658.045048873777;9937.474402730377;9924.944780162534;9638.055555555557;10204.671303873429;10812.052364864867;11833.444169849474;13000.187229956793;14344.344241174951;15908.14238042269;17006.72757153906;18210.42424242425;19534.08629441624;20995.49489569465;22616.116946778704;24422.11225997045;28066.930078609847;30584.45814977974;35985.36400404449;43272.056148675365;37427.64379414733;45082.06405693948;56015.0671462829
53,20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,190.0;180.0;125.38461538461539;115.38461538461542;110.22727272727272;105.29411764705881;99.69696969696969;113.00546448087434;129.10344827586206;147.61904761904762;168.3595113438045;191.2149532710281;253.8388625592417;301.65165165165166;385.0917431192661;482.9906542056075;596.8888888888889;660.0;663.1517509727628;621.5053763440861;643.5087719298247;668.8235294117648;696.9868637110014;727.6712328767121;760.6382978723404;908.0740740740737;1004.3763676148797;1189.3577981651374;1403.8795180722896;1806.0439560439563;2124.9418604651164;2254.38202247191;2172.8428927680798;1950.7499999999995;1933.9058524173033;2074.2857142857133;2220.0000000000005;2371.0705596107064;2527.5179856115105;2689.36170212766;2856.620046620047;3287.9182156133834;3469.872029250457;4400.31339031339;5728.5347043701795;7759.16129032258;9264.184652278176;11190.894308943089;13729.158878504673;17202.380952380965;22209.933333333298;30001.355932203463;114421.1111111117
13,16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0,150.0;140.0;130.0;120.0;168.66666666666669;225.99999999999994;292.00000000000006;366.6666666666667;450.0;949.9999999999998;1448.3333333333333;4951.999999999995;999870.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;753.3333333333333;5482.5;999900.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;753.3333333333333;5482.5;999900.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;753.3333333333333;5482.5;999900.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;753.3333333333333;5482.5;999900.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;753.3333333333333;5482.5;999900.0
