numPlayed,heuristicList,remainingTime
26,14.0;12.0;11.0;10.0;8.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;2.147483647E9,60.0;72.22222222222223;75.38461538461537;58.57142857142857;50.34722222222223;43.513513513513516;36.63551401869158;29.369369369369366;25.714285714285708;23.91304347826086;23.271832718327175;23.46153846153848;24.3059490084986;25.702199661590527;27.586206896551715;29.9159663865546;32.662798194713076;35.80645161290326;39.33222036727881;43.22916666666666;47.48898678414099;52.10526315789474;57.07295762341636;62.38805970149252;68.04733727810651;999740.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;10.0,60.0;72.22222222222223;75.38461538461537
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;10.0,60.0;72.22222222222223;75.38461538461537
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,11.0;11.0,999990.0
1,11.0;11.0,999990.0
1,13.0;12.0,120.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,11.0;11.0,999990.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,14.0;13.0,130.0
1,11.0;11.0,999990.0
1,11.0;11.0,999990.0
1,11.0;11.0,999990.0
1,11.0;11.0,999990.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,13.0;12.0,120.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
1,11.0;11.0,999990.0
1,13.0;12.0,120.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,13.0;12.0,120.0
1,11.0;11.0,999990.0
1,11.0;11.0,999990.0
1,13.0;12.0,120.0
1,11.0;11.0,999990.0
1,11.0;11.0,999990.0
1,13.0;12.0,120.0
1,11.0;11.0,999990.0
1,12.0;11.0,110.0
1,12.0;11.0,110.0
