numPlayed,heuristicList,remainingTime
139,26.0;18.0;17.0;17.0;18.0;18.0;19.0;19.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;9.0;10.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,225.0;351.85185185185185;546.4285714285713;929.4117647058824;1412.5;2360.0;3640.0;3623.809523809524;3318.518518518519;3292.4528301886803;3397.964376590331;3582.051282051282;3820.9944751381217;4102.588996763754;4798.611111111111;5550.442477876108;6358.192090395483;7221.951219512197;8141.796875;9117.794486215538;10150.0;11238.46153846154;12383.220720720721;13584.313725490194;14841.772151898731;16155.623721881395;17525.89285714286;18952.601156069362;20435.767790262173;21975.409836065584;23571.542553191488;25224.179620034545;26933.33333333333;28699.014778325123;30521.233974358976;32400.0;34335.32110091743;30664.495530012777;24622.303206997083;20959.999999999996;18524.128862590398;16803.56536502546;15537.03427719821;14079.053763440865;12988.907849829353;12150.457782299087;11492.011652867219;10966.918555835435;10543.513513513513;10199.547295687398;9918.92880904857;9689.732420659611;9502.932008571983;9351.570247933883;9230.198019801977;9134.48673587082;9060.954395862716;9006.76826535186;8969.60028551035;8947.519475194755;8938.910735351948;8942.412794358395;8956.870229007633;8981.295971978985;9014.84172580827;9056.774404178912;9106.457215029995;9163.334352389687;9226.918518518516;9296.780684104628;9372.541631779699;9453.86493083808;9540.451068319704;9632.032520325203;9728.3695923981;9829.246892517665;9934.47032723239;10043.864532591047;10157.270668176669;10274.54451574832;10395.554834523038;10520.18193357309;10648.316428620714;10779.858156028371;10914.715221274062;10913.343617431543;10919.182448903062;10797.682838522811;10820.57725656174;10849.14904589995;10883.072021463908;10922.051282051278;10965.819547670413;10763.629367400335;10700.161933233685;10069.914361926152;9511.289041821066;9012.671590103066;8564.836143433866;8160.361377752684;7793.209876543206;7458.41991564654;7151.876107937758;6870.136330720063;6610.299455535394;6369.90308216188;6146.843625553873;5939.313255946101;5745.7496863237175;5564.795853874351;5395.267293288292;5236.125542666003;5086.456319617049;4945.451498290537;4812.394136807816;4686.645969291854;4567.636901825359;4454.85614751637;4347.844709831012;4246.188980873536;4149.515266324941;4057.4850842355336;3969.7911130009597;3886.1536862887715;3806.3177506775082;3730.0502162780303;3657.1376423634792;3587.3842096064363;3520.6099383523288;3456.649118791487;3395.348924200258;3336.568182818897;3280.1762875907334;3226.052226039501;3174.0837151187006;3124.1664280162004;3076.2033017098147;3030.103915603151;986100.0
66,22.0;21.0;17.0;17.0;15.0;14.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0,2100.0;700.0;863.1578947368423;822.2222222222224;816.0919540229886;806.9767441860465;865.7894736842106;961.5023474178404;1083.5294117647059;1134.6153846153848;1213.2791327913283;1407.3529411764703;1618.4563758389263;1846.5020576131692;2091.428571428571;2353.1914893617018;2631.7578772802653;2927.1028037383176;3239.207048458151;3568.0555555555557;3913.636363636363;4275.939849624061;4654.958183990443;5050.6849315068475;5463.114754098362;5892.243186582809;6685.511811023622;7543.217665615142;8467.87783043707;9462.025316455694;10528.209191759111;11000.201409869087;11488.88888888889;11993.922651933699;12515.011037527593;12373.722627737223;12941.31455399061;12859.420289855072;13467.123287671231;13430.255402750492;14074.314850223072;14733.891992551213;15408.983666061711;16099.587020648967;16805.699481865282;17527.318718381113;18264.442613948377;19017.0692431562;19785.196850393702;20568.823831535698;20449.382716049382;20382.14285714286;21215.49707602339;22065.51724137932;22932.203389830513;22859.73597359736;23757.52589884217;24672.629051620643;25605.04632367435;26554.77855477856;27521.826536473287;28506.191015477532;29507.872696817423;30526.87224669603;32878.19069069069;35392.6267281106
40,24.0;20.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;17.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,500.0;480.95238095238085;662.5;917.6470588235293;1234.8484848484848;1866.6666666666665;2638.4615384615386;3552.3809523809514;5535.2941176470595;8369.565217391304;12413.0081300813;10599.999999999998;8393.478260869564;7489.247311827958;7096.153846153846;6961.702127659575;6980.303030303032;7741.025641025639;8542.338709677417;9384.223918575062;10266.66666666667;11189.655172413795;12153.1798245614;13157.232704402511;14201.807228915663;15286.897880539498;16412.5;17578.609625668443;18785.223367697592;20032.338308457714;21319.951923076926;22648.06201550388;24016.666666666664;25425.764192139737;26875.353107344632;28365.432098765436;29896.0;31467.055771725034;33078.59848484848;34730.62730627307
24,21.0;17.0;17.0;17.0;18.0;18.0;18.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,425.0;816.6666666666666;1350.0;2800.0;5000.0;8100.0;7552.631578947368;5835.294117647059;5442.857142857142;5468.750000000001;5694.93670886076;6042.553191489362;6476.146788990826;7988.484848484848;9702.702702702702;11628.571428571428;13775.51622418879;16152.631578947363;18768.69565217391;21632.183908045972;24751.28205128205;28133.89830508475;31787.67507002801;35720.00000000001
8,23.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;20.0,283.33333333333337;533.3333333333334;877.7777777777778;1639.9999999999998;2666.6666666666665;5433.333333333336;10749.999999999998;111600.00000000001
5,19.0;17.0;17.0;18.0;18.0;19.0,850.0;1666.6666666666667;5766.666666666666;17600.000000000004;999500.0
5,19.0;17.0;17.0;18.0;18.0;19.0,850.0;1666.6666666666667;5766.666666666666;17600.000000000004;999500.0
3,18.0;17.0;17.0;18.0,1700.0;3366.6666666666665;999700.0
1,17.0;17.0,999900.0
1,17.0;17.0,999900.0
