numPlayed,heuristicList,remainingTime
5,18.0;12.0;10.0;9.0;8.0;8.0,200.0;233.33333333333337;272.41379310344826;295.6521739130435;351.85185185185196
4,15.0;10.0;9.0;8.0;2.147483647E9,200.0;277.7777777777778;327.27272727272737;999600.0
4,17.0;12.0;10.0;9.0;8.0,240.0;271.4285714285714;311.53846153846155;333.33333333333326
3,18.0;13.0;11.0;10.0,260.0;299.99999999999994;350.0
3,16.0;11.0;10.0;9.0,220.0;311.11111111111114;372.72727272727275
3,16.0;11.0;10.0;9.0,220.0;311.11111111111114;372.72727272727275
2,14.0;10.0;9.0,250.0;340.0
1,14.0;13.0,1300.0
1,14.0;13.0,1300.0
1,13.0;12.0,1200.0
1,14.0;12.0,600.0
