numPlayed,heuristicList,remainingTime
149,30.0;27.0;25.0;26.0;27.0;27.0;27.0;25.0;28.0;28.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;23.0;25.0;24.0;22.0;22.0;24.0;24.0;25.0;22.0;26.0;24.0;25.0;22.0;26.0;25.0;24.0;22.0;23.0;21.0;20.0;22.0;22.0;23.0;22.0;21.0;21.0;21.0;21.0;19.0;21.0;22.0;21.0;21.0;21.0;21.0;19.0;20.0;20.0;18.0;19.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;22.0;21.0;22.0;21.0;20.0;18.0;21.0;22.0;19.0;16.0;16.0;19.0;21.0;20.0;20.0;19.0;16.0;18.0;20.0;18.0;18.0;18.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;20.0;18.0;18.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;19.0;17.0;20.0;18.0;18.0;19.0;17.0;20.0;19.0;16.0;18.0;19.0;17.0;19.0;17.0;18.0;18.0;19.0;17.0;20.0;20.0;19.0;19.0;17.0;19.0;2.147483647E9,900.0;993.3333333333333;1778.5714285714284;3657.142857142857;6500.0;10500.0;7675.0;17525.925925925927;55237.5;73750.00000000001;25031.11111111111;18084.61538461539;15687.83783783784;12739.999999999998;10310.55900621118;8484.210526315788;7599.096045197741;7576.7441860465115;8118.181818181818;8693.069306930693;9845.762711864409;11078.1990521327;11684.067547723935;13049.350649350648;12942.307692307691;14408.745247148287;15108.407871198568;14306.79012345679;13777.295341474444;14646.214099216708;15542.893081761005;17220.20202020202;16646.17117117117;19229.24528301887;20226.65148063781;22228.89908256881;21313.817809621294;24441.218637992828;26723.31887201736;27819.70649895178;26507.958801498127;26565.61403508772;24733.28197226502;22582.755555555555;22328.784119106705;22162.18097447796;22731.116079746596;22647.318611987386;22007.267441860462;21502.695417789757;21106.90954773869;20800.000000000004;19659.02531346108;19555.204835460037;19909.179370742782;19861.24126592684;19849.838472834075;19870.611329220414;19919.95349253197;19275.44910179641;19067.549668874173;18904.79616306954;18176.345431789738;17839.558707643806;18102.939301198676;18375.31598513011;18656.32682574114;18945.648604269292;19242.99177518848;19834.910442717133;20141.03113160929;20454.7557840617;21073.191624365496;21395.220398472185;22031.512926418847;22361.625821876867;22389.01405738494;21843.982494529544;22215.90513198446;22890.717635607474;22677.52293577982;21678.116079923882;20814.16889681832;20760.025873221217;21201.242829827916;21403.036591270666;21611.79273980937;21587.418910949484;20894.680554263927;20706.779053084647;20970.261236696275;20810.082129708306;20672.01544655329;20554.088450524974;20454.57231686323;19992.56965944272;19577.434847093722;19550.627461756892;19535.390891459905;19530.94462540717;19536.586863106193;19719.448946515393;19906.48221827753;19929.397705544932;19960.72366501313;19676.242533528683;19731.374818570985;20111.78781925344;20172.248037173526;20239.14862462085;20312.186875672352;20080.937251787134;19870.26853501549;19972.715244305837;20079.78846778308;20191.320456754136;20307.155322862127;20574.893917963225;20845.22218825961;20967.98008412739;21094.69930365056;20930.566513258826;21069.633253811007;21358.5313174946;21355.90121328477;21799.05711836672;21947.128112650113;22098.463088939265;22402.0540257408;22408.49721162313;22868.924099156662;23180.577048231986;23038.338511509683;23205.921128983595;23527.30722787649;23547.533875338755;23874.82958933548;23900.184708753877;24081.537309545514;24265.496775299434;24604.322463421624;24639.082476811236;25137.825797318685;25641.82225541449;25990.59982094897;26341.858090862712;26372.12734556188;26729.005260640835;985100.0
4,27.0;25.0;25.0;26.0;27.0,1250.0;2466.6666666666665;8433.333333333332;999600.0
3,24.0;22.0;22.0;24.0,1100.0;2166.6666666666665;999700.0
3,30.0;28.0;28.0;30.0,1400.0;2766.6666666666665;999700.0
3,30.0;28.0;28.0;30.0,1400.0;2766.6666666666665;999700.0
2,27.0;25.0;28.0,1250.0;999800.0
2,26.0;25.0;27.0,2500.0;999800.0
1,25.0;25.0,999900.0
1,25.0;25.0,999900.0
1,22.0;22.0,999900.0
1,27.0;27.0,999900.0
