numPlayed,heuristicList,remainingTime
10,6.0;5.0;3.0;5.0;5.0;4.0;5.0;3.0;5.0;4.0;5.0,500.0;211.11111111111114;800.0;2200.0;1791.6666666666665;4100.0;1750.0;3504.7619047619046;3457.894736842106;6642.857142857143
8,6.0;5.0;4.0;4.0;5.0;3.0;4.0;4.0;6.0,500.0;400.0;528.5714285714286;1399.9999999999998;799.9999999999998;1077.7777777777778;1400.0;6433.333333333333
7,6.0;5.0;5.0;4.0;5.0;5.0;4.0;6.0,500.0;966.6666666666665;683.3333333333334;1466.6666666666665;2666.666666666667;1966.6666666666665;10150.0
6,6.0;4.0;3.0;4.0;4.0;4.0;5.0,200.0;188.88888888888886;457.1428571428571;850.0;1370.3703703703707;5700.0
6,5.0;3.0;4.0;4.0;4.0;3.0;5.0,150.0;700.0;1850.0;3800.0;1666.666666666667;999400.0
6,20.0;19.0;17.0;17.0;19.0;17.0;2.147483647E9,1900.0;1144.4444444444446;1509.090909090909;4399.999999999999;3988.8888888888896;999400.0
6,19.0;18.0;17.0;15.0;17.0;15.0;19.0,1800.0;1700.0;1176.923076923077;2257.142857142857;2106.6666666666665;7700.0
6,6.0;3.0;4.0;3.0;3.0;4.0;5.0,100.0;333.33333333333326;350.0;433.33333333333337;969.6969696969697;5300.0
5,20.0;18.0;15.0;15.0;18.0;18.0,900.0;606.6666666666666;794.4444444444446;2257.1428571428564;5816.666666666667
5,20.0;18.0;18.0;18.0;16.0;20.0,900.0;1766.6666666666667;2933.333333333333;2050.0;10444.444444444443
5,20.0;18.0;15.0;15.0;18.0;18.0,900.0;606.6666666666666;794.4444444444446;2257.1428571428564;5816.666666666667
5,5.0;4.0;3.0;4.0;4.0;5.0,400.0;300.0;850.0;1800.0;999500.0
5,21.0;19.0;18.0;18.0;19.0;20.0,950.0;1188.888888888889;1750.0;3600.0;13166.666666666668
5,19.0;17.0;15.0;15.0;17.0;17.0,850.0;750.0;1028.5714285714287;2566.6666666666665;5583.333333333334
5,6.0;4.0;3.0;5.0;4.0;5.0,200.0;188.88888888888886;974.9999999999998;1266.6666666666667;5000.0
5,20.0;17.0;15.0;15.0;15.0;19.0,566.6666666666667;593.3333333333333;835.2941176470588;1166.6666666666663;5106.060606060605
5,5.0;3.0;3.0;4.0;4.0;5.0,150.0;266.6666666666666;1100.0;3600.0;999500.0
5,19.0;18.0;17.0;15.0;17.0;18.0,1800.0;1700.0;1176.923076923077;2257.142857142857;5816.666666666667
5,19.0;17.0;15.0;15.0;17.0;18.0,850.0;750.0;1028.5714285714287;2566.6666666666665;11533.333333333332
5,20.0;18.0;15.0;15.0;18.0;18.0,900.0;606.6666666666666;794.4444444444446;2257.1428571428564;5816.666666666667
5,21.0;19.0;18.0;18.0;19.0;20.0,950.0;1188.888888888889;1750.0;3600.0;13166.666666666668
5,19.0;17.0;15.0;15.0;17.0;18.0,850.0;750.0;1028.5714285714287;2566.6666666666665;11533.333333333332
5,5.0;4.0;3.0;4.0;4.0;5.0,400.0;300.0;850.0;1800.0;999500.0
4,5.0;4.0;3.0;5.0;5.0,400.0;300.0;4100.0;999600.0
4,19.0;18.0;17.0;15.0;19.0,1800.0;1700.0;1176.923076923077;5666.666666666669
4,18.0;17.0;15.0;17.0;19.0,1700.0;1011.1111111111113;3200.0;999600.0
4,19.0;15.0;15.0;16.0;18.0,375.0;716.6666666666666;1655.5555555555559;16400.00000000001
4,6.0;4.0;5.0;5.0;5.0,200.0;900.0;2350.0;4800.0
4,20.0;19.0;18.0;18.0;19.0,1900.0;1800.0;2528.5714285714284;6066.666666666667
4,5.0;3.0;3.0;4.0;5.0,150.0;266.6666666666666;1100.0;999600.0
4,19.0;17.0;15.0;18.0;18.0,850.0;750.0;3300.0;17199.999999999993
4,19.0;15.0;15.0;16.0;18.0,375.0;716.6666666666666;1655.5555555555559;16400.00000000001
4,19.0;17.0;16.0;16.0;19.0,850.0;1055.5555555555554;1550.0;17199.999999999985
4,5.0;4.0;3.0;4.0;6.0,400.0;300.0;850.0;999600.0
4,17.0;15.0;15.0;15.0;19.0,750.0;1466.6666666666663;2433.333333333333;999600.0
4,19.0;18.0;16.0;18.0;18.0,1800.0;1077.7777777777778;3400.0;8700.000000000002
3,19.0;18.0;15.0;19.0,1800.0;766.6666666666666;5766.666666666666
3,17.0;15.0;15.0;19.0,750.0;1466.6666666666663;999700.0
3,18.0;15.0;15.0;19.0,500.0;966.6666666666667;999700.0
3,17.0;15.0;16.0;19.0,750.0;3100.0;999700.0
3,19.0;17.0;17.0;19.0,850.0;1666.6666666666667;999700.0
3,17.0;15.0;15.0;17.0,750.0;1466.6666666666663;999700.0
3,16.0;15.0;15.0;18.0,1500.0;2966.6666666666665;999700.0
3,18.0;15.0;15.0;17.0,500.0;966.6666666666667;5266.666666666666
3,16.0;15.0;15.0;18.0,1500.0;2966.6666666666665;999700.0
3,18.0;17.0;15.0;19.0,1700.0;1011.1111111111113;999700.0
3,18.0;16.0;15.0;18.0,800.0;988.8888888888889;16600.0
3,17.0;15.0;15.0;17.0,750.0;1466.6666666666663;999700.0
3,17.0;15.0;15.0;17.0,750.0;1466.6666666666663;999700.0
3,18.0;15.0;15.0;18.0,500.0;966.6666666666667;999700.0
3,19.0;18.0;18.0;19.0,1800.0;3566.6666666666665;999700.0
3,17.0;15.0;15.0;18.0,750.0;1466.6666666666663;999700.0
3,17.0;15.0;15.0;17.0,750.0;1466.6666666666663;999700.0
3,16.0;15.0;15.0;18.0,1500.0;2966.6666666666665;999700.0
3,19.0;17.0;17.0;19.0,850.0;1666.6666666666667;999700.0
3,19.0;16.0;16.0;18.0,533.3333333333334;1033.3333333333335;5600.0
3,16.0;15.0;15.0;19.0,1500.0;2966.6666666666665;999700.0
2,5.0;3.0;5.0,150.0;999800.0
2,18.0;16.0;18.0,800.0;999800.0
2,5.0;3.0;5.0,150.0;999800.0
2,5.0;4.0;5.0,400.0;999800.0
2,4.0;3.0;5.0,300.0;999800.0
1,17.0;18.0,999900.0
1,15.0;15.0,999900.0
1,4.0;5.0,999900.0
1,5.0;5.0,999900.0
1,18.0;18.0,999900.0
1,5.0;5.0,999900.0
1,18.0;19.0,999900.0
1,15.0;15.0,999900.0
1,3.0;5.0,999900.0
1,4.0;4.0,999900.0
1,5.0;5.0,999900.0
1,18.0;18.0,999900.0
1,17.0;17.0,999900.0
1,17.0;17.0,999900.0
1,7.0;7.0,999900.0
1,16.0;18.0,999900.0
1,16.0;16.0,999900.0
1,15.0;15.0,999900.0
1,3.0;5.0,999900.0
1,5.0;5.0,999900.0
1,15.0;15.0,999900.0
1,5.0;5.0,999900.0
1,4.0;5.0,999900.0
1,4.0;6.0,999900.0
1,18.0;18.0,999900.0
1,19.0;19.0,999900.0
1,17.0;17.0,999900.0
