numPlayed,heuristicList,remainingTime
22,11.0;7.0;7.0;6.0;5.0;6.0;5.0;4.0;5.0;3.0;5.0;4.0;4.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;3.0;4.0;5.0,175.0;316.66666666666663;366.66666666666674;353.8461538461539;515.625;554.5454545454545;500.0;609.0090090090091;495.1456310679612;642.8571428571427;677.7777777777778;726.3157894736839;923.8993710691825;1144.1767068273093;1387.2832369942198;1428.5714285714284;1485.235920852359;1554.5454545454545;1634.7169811320755;1523.8095238095239;1633.3333333333335;1966.666666666667
7,6.0;5.0;4.0;5.0;3.0;4.0;5.0;4.0,500.0;400.0;1099.9999999999998;566.6666666666666;799.9999999999998;1833.3333333333335;2012.5
6,23.0;21.0;20.0;19.0;18.0;18.0;19.0,1050.0;1322.2222222222222;1446.1538461538462;1483.333333333333;1733.333333333333;2460.0
6,19.0;18.0;15.0;17.0;15.0;15.0;17.0,1800.0;766.6666666666666;1766.666666666667;1666.666666666667;1888.8888888888887;3566.666666666667
6,6.0;5.0;3.0;4.0;3.0;5.0;5.0,500.0;211.11111111111114;412.5;400.0000000000001;1266.6666666666665;3833.333333333333
6,23.0;21.0;20.0;19.0;18.0;18.0;19.0,1050.0;1322.2222222222222;1446.1538461538462;1483.333333333333;1733.333333333333;2460.0
5,6.0;4.0;3.0;4.0;4.0;5.0,200.0;188.88888888888886;457.1428571428571;850.0;3541.6666666666674
5,6.0;4.0;3.0;5.0;4.0;5.0,200.0;188.88888888888886;974.9999999999998;1266.6666666666667;5000.0
5,19.0;15.0;14.0;14.0;14.0;15.0,375.0;540.0;818.75;1181.8181818181818;2057.9710144927535
5,5.0;4.0;3.0;4.0;4.0;5.0,400.0;300.0;850.0;1800.0;999500.0
4,6.0;5.0;4.0;4.0;6.0,500.0;400.0;528.5714285714286;4800.0
4,19.0;18.0;17.0;15.0;19.0,1800.0;1700.0;1176.923076923077;5666.666666666669
4,19.0;18.0;17.0;15.0;17.0,1800.0;1700.0;1176.923076923077;2257.142857142857
4,6.0;5.0;4.0;5.0;6.0,500.0;400.0;1099.9999999999998;999600.0
4,6.0;4.0;3.0;4.0;5.0,200.0;188.88888888888886;457.1428571428571;2000.0000000000005
4,21.0;19.0;18.0;18.0;20.0,950.0;1188.888888888889;1750.0;6200.0
4,19.0;17.0;15.0;15.0;17.0,850.0;750.0;1028.5714285714287;2566.6666666666665
4,19.0;18.0;15.0;15.0;17.0,1800.0;766.6666666666666;966.6666666666667;2200.0
4,19.0;15.0;15.0;16.0;18.0,375.0;716.6666666666666;1655.5555555555559;16400.00000000001
4,19.0;15.0;15.0;16.0;18.0,375.0;716.6666666666666;1655.5555555555559;16400.00000000001
4,19.0;18.0;17.0;15.0;18.0,1800.0;1700.0;1176.923076923077;3279.999999999999
4,19.0;17.0;15.0;15.0;18.0,850.0;750.0;1028.5714285714287;4000.0
4,15.0;14.0;12.0;13.0;14.0,1400.0;811.1111111111111;1537.4999999999998;4333.333333333333
3,5.0;4.0;3.0;5.0,400.0;300.0;4100.0
3,20.0;19.0;18.0;18.0,1900.0;1800.0;2528.5714285714284
3,19.0;17.0;17.0;20.0,850.0;1666.6666666666667;999700.0
3,18.0;17.0;15.0;19.0,1700.0;1011.1111111111113;999700.0
3,18.0;17.0;15.0;19.0,1700.0;1011.1111111111113;999700.0
3,18.0;15.0;15.0;17.0,500.0;966.6666666666667;5266.666666666666
3,18.0;15.0;15.0;18.0,500.0;966.6666666666667;999700.0
3,18.0;15.0;15.0;18.0,500.0;966.6666666666667;999700.0
3,17.0;15.0;15.0;19.0,750.0;1466.6666666666663;999700.0
3,17.0;15.0;15.0;17.0,750.0;1466.6666666666663;999700.0
3,17.0;15.0;15.0;19.0,750.0;1466.6666666666663;999700.0
3,18.0;15.0;15.0;19.0,500.0;966.6666666666667;999700.0
3,20.0;19.0;18.0;18.0,1900.0;1800.0;2528.5714285714284
2,5.0;3.0;5.0,150.0;999800.0
2,17.0;15.0;19.0,750.0;999800.0
2,17.0;16.0;16.0,1600.0;3166.6666666666665
2,5.0;4.0;5.0,400.0;999800.0
2,5.0;4.0;5.0,400.0;999800.0
2,14.0;12.0;15.0,600.0;999800.0
2,10.0;7.0;10.0,233.33333333333337;999800.0
2,18.0;17.0;19.0,1700.0;999800.0
2,18.0;17.0;19.0,1700.0;999800.0
2,5.0;4.0;5.0,400.0;999800.0
2,5.0;3.0;5.0,150.0;999800.0
2,6.0;4.0;6.0,200.0;999800.0
2,19.0;18.0;18.0,1800.0;3566.6666666666665
2,17.0;15.0;19.0,750.0;999800.0
2,4.0;3.0;6.0,300.0;999800.0
2,19.0;18.0;18.0,1800.0;3566.6666666666665
2,5.0;4.0;5.0,400.0;999800.0
2,20.0;19.0;2.147483647E9,1900.0;999800.0
2,6.0;5.0;6.0,500.0;999800.0
2,17.0;15.0;17.0,750.0;999800.0
2,5.0;3.0;5.0,150.0;999800.0
1,3.0;5.0,999900.0
1,3.0;5.0,999900.0
1,3.0;3.0,999900.0
1,19.0;19.0,999900.0
1,5.0;5.0,999900.0
1,4.0;5.0,999900.0
1,4.0;5.0,999900.0
1,3.0;5.0,999900.0
1,5.0;5.0,999900.0
1,17.0;17.0,999900.0
1,18.0;18.0,999900.0
1,20.0;19.0,1900.0
1,18.0;18.0,999900.0
1,4.0;6.0,999900.0
1,4.0;4.0,999900.0
1,5.0;5.0,999900.0
1,15.0;15.0,999900.0
1,5.0;5.0,999900.0
1,3.0;3.0,999900.0
1,15.0;17.0,999900.0
