numPlayed,heuristicList,remainingTime
8,15.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0,1400.0;1300.0;1200.0;1100.0;1227.7777777777776;1440.0;1708.0;2022.2222222222226
7,15.0;14.0;13.0;12.0;11.0;11.0;11.0;12.0,1400.0;1300.0;1200.0;1100.0;1227.7777777777776;1440.0;2067.441860465116
6,14.0;13.0;12.0;11.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716
6,14.0;13.0;12.0;11.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716
6,14.0;13.0;12.0;11.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716
6,14.0;13.0;12.0;11.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716
6,14.0;13.0;12.0;11.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716
6,14.0;13.0;12.0;11.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716
6,14.0;13.0;12.0;11.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716
6,14.0;13.0;12.0;11.0;11.0;11.0;12.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2754.5454545454545
6,14.0;13.0;12.0;11.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909;2071.4285714285716
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
5,16.0;14.0;13.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716;2407.4074074074074
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
5,16.0;14.0;13.0;13.0;13.0;2.147483647E9,700.0;855.5555555555557;1250.0;1771.4285714285716;999500.0
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
4,16.0;14.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
