numPlayed,heuristicList,remainingTime
9,16.0;15.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0,1500.0;1400.0;1300.0;1200.0;1100.0;1172.0;1313.8461538461538;1499.9999999999995;1721.0526315789475
8,16.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0,700.0;855.5555555555557;907.6923076923076;900.0;1033.3333333333333;1230.4347826086955;1473.6842105263158;1756.8627450980389
7,15.0;14.0;13.0;12.0;11.0;11.0;11.0;12.0,1400.0;1300.0;1200.0;1100.0;1227.7777777777776;1440.0;2067.441860465116
7,15.0;14.0;13.0;12.0;12.0;11.0;11.0;11.0,1400.0;1300.0;1200.0;1449.9999999999998;1413.5802469135804;1552.6315789473683;1771.4285714285716
7,15.0;14.0;13.0;12.0;11.0;11.0;11.0;12.0,1400.0;1300.0;1200.0;1100.0;1227.7777777777776;1440.0;2067.441860465116
5,14.0;13.0;12.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909
5,14.0;13.0;12.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909
5,16.0;15.0;14.0;13.0;13.0;2.147483647E9,1500.0;1400.0;1300.0;1574.9999999999998;999500.0
5,14.0;13.0;12.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
5,14.0;13.0;12.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909
5,14.0;13.0;12.0;11.0;11.0;11.0,1300.0;1200.0;1100.0;1324.9999999999998;1659.090909090909
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
5,16.0;15.0;14.0;13.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727
4,16.0;14.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716
4,16.0;14.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716
4,16.0;14.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716
4,16.0;14.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716
4,16.0;14.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716
4,16.0;14.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716
4,16.0;15.0;14.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998
4,16.0;14.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716
4,16.0;14.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716
4,16.0;14.0;13.0;13.0;13.0,700.0;855.5555555555557;1250.0;1771.4285714285716
4,16.0;15.0;14.0;13.0;13.0,1500.0;1400.0;1300.0;1574.9999999999998
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;13.0;13.0;13.0,650.0;1266.6666666666665;2100.0
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
3,15.0;14.0;13.0;13.0,1400.0;1300.0;1814.2857142857142
