numPlayed,heuristicList,remainingTime
66,32.0;30.0;26.0;28.0;26.0;23.0;23.0;22.0;20.0;21.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;20.0;23.0;23.0;24.0;23.0;23.0;20.0;22.0;19.0;18.0;21.0;19.0;17.0;17.0;17.0;18.0;17.0;16.0;15.0;15.0;13.0;14.0;14.0;12.0;9.0;8.0;9.0;10.0;11.0;8.0;6.0;6.0;8.0;7.0;4.0;7.0;7.0;8.0;7.0;6.0;8.0;8.0;9.0;9.0;9.0;9.0;5.0;1.0;1.0,1500.0;877.7777777777776;1662.4999999999998;1828.5714285714284;1500.0;1534.1463414634145;1550.8620689655172;1447.389558232932;1550.7246376811595;1903.508771929825;2434.173669467787;3035.4838709677415;3953.0612244897957;5038.842975206612;6309.623430962343;7783.050847457627;8753.866666666669;7421.428571428574;7959.17808219178;8529.610829103214;9683.333333333334;10287.03703703704;10922.510822510822;9900.709219858152;10146.103896103896;9158.087578194816;8202.657807308971;8382.786885245901;8038.0909364649215;7350.539291217259;6866.218938885158;6516.825396825396;6414.472252448315;6208.768472906404;5928.961748633881;5600.952380952382;5348.580668343515;4964.830237027547;4747.545295149035;4574.959699086512;4293.477907732293;3877.016478751084;3490.4706565950028;3225.8906525573193;3050.1467710371817;2943.494196701283;2733.5632183908046;2482.7017272492903;2269.1118773035305;2145.619515097427;2007.7341137123758;1804.4926413632847;1702.0068929758745;1610.008673026885;1550.803246107983;1474.1336698743225;1382.0124465771914;1341.3544668587901;1304.5205574429729;1292.4996645646052;1282.7084280979916;1275.000000000001;1269.2448792418218;1181.9819819819813;1022.4396175316433;876.4508694741244
35,34.0;33.0;30.0;30.0;29.0;28.0;26.0;25.0;26.0;26.0;28.0;24.0;27.0;25.0;25.0;28.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;26.0,3300.0;1516.6666666666667;1966.666666666667;2200.0;2305.555555555556;2100.0;2000.0;2236.3636363636365;2528.301886792453;3295.180722891566;3173.2718894009213;3817.241379310344;4004.7619047619037;4246.072186836518;5337.096774193548;6603.921568627451;6729.367327667611;6578.468899521531;6256.374501992031;5849.284928492847;5831.640058055152;6092.533333333333;6377.229757501027;6918.867924528302;7483.050847457629;8069.7758496023125;8983.583690987125;9289.378757515027;9311.13144251296;9100.985221674875;9236.204268292682;9670.64531780689;10119.846796657383;10583.57810413885;11692.505592841164
9,28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;25.0,833.3333333333334;1183.3333333333333;1412.4999999999998;1542.8571428571427;2166.6666666666665;3455.555555555555;5127.0270270270275;7214.035087719298;12859.999999999998
3,33.0;30.0;30.0;33.0,1000.0;1966.666666666667;999700.0
3,32.0;29.0;29.0;32.0,966.6666666666667;1900.0;999700.0
3,33.0;30.0;30.0;33.0,1000.0;1966.666666666667;999700.0
3,33.0;30.0;30.0;33.0,1000.0;1966.666666666667;999700.0
1,30.0;30.0,999900.0
1,30.0;30.0,999900.0
1,29.0;29.0,999900.0
1,24.0;28.0,999900.0
