numPlayed,heuristicList,remainingTime
42,34.0;33.0;30.0;30.0;33.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;28.0;24.0;28.0;27.0;25.0;25.0;28.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;26.0;24.0;23.0;22.0;2.147483647E9,3300.0;1516.6666666666667;1966.666666666667;6200.0;4160.0;3473.913043478261;2800.0;2481.720430107527;2287.5;2557.692307692308;2866.1111111111113;3600.0;3528.5714285714284;4373.504273504273;5040.785498489427;5181.151832460733;5378.752886836029;6481.39534883721;7724.590163934428;7818.18181818182;7630.249110320281;7261.329305135952;6797.452229299364;6729.411764705883;6946.764091858038;7188.630490956071;7684.615384615385;8198.579040852577;8730.491616936632;9565.546218487396;9830.1024428684;9831.884057971016;9617.060367454067;9723.500611995101;10108.835576360445;10507.399103139014;10918.881118881118;11911.984212414784;12332.196382428941;12463.93762183236;12335.86726998492;995800.0
24,32.0;30.0;26.0;28.0;26.0;23.0;23.0;21.0;20.0;21.0;23.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;20.0;23.0;23.0;23.0;24.0;24.0;23.0,1500.0;877.7777777777776;1662.4999999999998;1828.5714285714284;1500.0;1534.1463414634145;1434.1463414634145;1375.1937984496121;1495.7547169811319;1853.4482758620688;2387.136929460581;3188.2352941176478;4148.936170212765;5286.206896551725;6617.903930131005;8162.83185840708;9154.02777777778;7676.687116564419;8210.140845070422;8777.777777777777;9377.966101694914;10612.380952380956;11934.504293520687;12560.69868995633
12,28.0;26.0;23.0;23.0;23.0;21.0;20.0;21.0;23.0;23.0;24.0;24.0;24.0,1300.0;926.6666666666667;1238.888888888889;1692.3076923076928;1659.090909090909;1629.4117647058824;1935.294117647059;2824.8062015503865;3931.0344827586205;6038.461538461539;9086.95652173913;13540.0
11,28.0;26.0;23.0;23.0;22.0;20.0;21.0;23.0;24.0;24.0;24.0;25.0,1300.0;926.6666666666667;1238.888888888889;1426.6666666666667;1342.948717948718;1617.6470588235293;2440.0;3975.0;6206.896551724139;9423.076923076924;18720.952380952378
7,29.0;28.0;26.0;25.0;26.0;26.0;28.0;27.0,2800.0;1744.4444444444446;1778.5714285714284;2777.7777777777783;3992.424242424243;10442.857142857143;17015.384615384617
7,29.0;28.0;26.0;25.0;26.0;26.0;28.0;27.0,2800.0;1744.4444444444446;1778.5714285714284;2777.7777777777783;3992.424242424243;10442.857142857143;17015.384615384617
3,32.0;29.0;29.0;32.0,966.6666666666667;1900.0;999700.0
3,31.0;29.0;29.0;32.0,1450.0;2866.6666666666665;999700.0
3,32.0;29.0;29.0;32.0,966.6666666666667;1900.0;999700.0
1,26.0;28.0,999900.0
1,30.0;30.0,999900.0
