numPlayed,heuristicList,remainingTime
66,26.0;25.0;24.0;23.0;23.0;23.0;22.0;22.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;2.147483647E9,250.0;240.0;230.0;282.5;356.8181818181818;360.5882352941177;394.13043478260875;238.91156462585042;199.2;186.6336633663367;185.2099737532808;179.49685534591197;180.02617801047126;184.46935724962628;191.66666666666669;200.97560975609753;212.0114942528736;224.52991452991455;238.3681462140991;253.4136546184739;269.58612975391503;286.82672233820466;305.09132420091316;324.34622467771646;344.56521739130426;365.7276221856123;387.8169014084507;410.8196721311476;434.7249881460408;459.52380952380963;485.20860495436773;511.77304964538985;539.2117930204573;567.5202780996524;596.6945996275605;626.7313915857605;657.6277372262773;689.3810965354862;721.989247311828;736.372093023256;751.8485655131617;768.3375742154371;785.7717303005686;804.0945700181862;823.2584269662918;843.2227829848594;863.9529766041233;885.41918175721;907.595593000648;930.4597701149426;953.9921068609592;978.1753972925253;1002.9944793451359;1028.4359400998337;1054.4878706199463;1081.1396608984446;1108.3818274629912;1136.2058677274981;1164.604136370981;1193.5697399527187;1223.0964467005072;1253.178608983025;1283.811096433289;1314.9892380542406;1346.708771929825;999340.0
65,25.0;24.0;23.0;23.0;23.0;23.0;22.0;21.0;21.0;19.0;18.0;18.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,240.0;230.0;324.2857142857143;452.0;607.6923076923076;562.7272727272726;473.42105263157896;466.17283950617286;374.99999999999994;316.6666666666667;297.0833333333333;274.31034482758616;251.36212624584715;229.44444444444446;218.9507494646681;214.9818181818182;215.20800421274356;218.37988826815644;223.76720901126401;230.9145880574452;239.52331606217615;249.38931297709922;260.3684055408193;272.35584843492586;285.2737085582113;299.06280193236717;313.67737525632265;329.0815006468306;345.2465725393902;362.14953271028025;379.77158774373265;398.0972665956691;417.11371749107593;436.81017612524454;457.17755837642994;478.2081447963801;499.89533362407326;522.2334455667788;545.2175681171207;568.8434303697876;593.1073015873017;618.0059084194979;643.5363668935865;669.6961261888193;696.482921880284;723.8947368421052;751.9297683850998;780.5864004990642;809.8631802979628;839.7587979438515;870.2720694645443;901.401921989825;933.1473810181351;965.5075593952486;998.4816477422762;1032.0689061154178;1066.268656716418;1101.0802775024777;1136.5031965687465;1172.5368871965732;1209.1808634772462;1246.4346764346762;1284.2979105818918;1322.7701808557565;1361.8511298823191
60,25.0;24.0;23.0;23.0;23.0;22.0;22.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,240.0;230.0;324.2857142857143;452.0;428.7037037037037;468.46153846153845;237.39130434782606;193.33333333333331;181.74193548387098;182.32323232323228;177.65873015873018;179.73856209150324;185.97222222222223;195.12077294685992;206.51709401709405;219.77011494252878;234.63541666666674;250.9523809523809;268.61111111111103;287.5338753387535;307.66414141414134;328.95981087470454;351.3888888888888;374.92662473794553;399.55357142857144;425.2542372881355;452.01612903225794;479.8290598290598;508.68464052287595;538.5758998435055;569.496996996997;601.4430014430014;634.4097222222222;668.3935742971887;703.3914728682171;739.4007490636704;753.9870053160071;769.9402092675637;787.1413333333333;805.4933875890131;824.9165451304491;845.3445065176909;866.7217507815988;889.0014306151645;912.1437422552663;936.1146496815286;960.8848764246384;986.4291017074981;1012.7253141831243;1039.7542883634683;1067.4991573980453;1095.9450621321123;1125.0788610140787;1154.8888888888891;1185.36475532873;1216.4971751412427;1248.277825220609;1280.6992230854607;1313.7546233649075;1347.437929212889
55,24.0;23.0;23.0;23.0;22.0;22.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,230.0;456.66666666666663;760.0;555.0;589.7435897435896;226.66666666666669;181.32530120481928;172.42937853107347;176.078431372549;173.23232323232327;177.4485596707819;185.97222222222223;197.53753753753756;211.48148148148147;227.4231678486998;245.12820512820508;264.44444444444446;285.2688172043012;307.5290215588723;331.17283950617286;356.16161616161617;382.46612466124657;410.06385696040866;438.93719806763295;469.07216494845375;500.45751633986924;533.0841121495326;566.9444444444445;602.0322886989554;638.3424408014574;675.8705161854767;714.6127946127947;754.566098945661;795.7276995305165;838.0952380952381;852.8205128205129;869.3131313131316;887.3946360153257;906.9216757741347;927.7777777777778;949.8673300165835;973.1111111111111;997.4429223744291;1022.8070175438597;1049.1561181434595;1076.449864498645;1104.6535947712418;1133.737373737374;1163.6752136752139;1194.4444444444446;1226.0252004581898;1258.3999999999996;1291.5533980582525;1325.4716981132074;1360.1427115188585
55,28.0;24.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,60.0;31.818181818181813;38.75;51.0344827586207;67.10526315789475;86.59574468085108;100.0;116.4814814814815;135.62130177514794;157.21649484536084;181.15677321156778;207.3770491803279;235.83643122676574;266.50793650793656;299.37304075235113;334.41860465116275;371.63504968383006;411.0152284263959;452.55369928400955;496.2462462462464;542.0895522388058;590.0809716599189;640.218368657675;692.5;746.9244288224955;803.4904601571268;862.1970920840065;923.0434782608695;986.028898854011;1051.1527377521613;1118.4144645340753;1187.8136200716845;1259.3498049414823;1209.7215777262181;1174.240837696335;1149.274809160305;1132.3751095530238;1121.8314424635332;1116.4129615674453;1115.211267605634;1117.5413086582948;1122.8767123287666;1130.8063566804;1141.0044642857142;1153.2095490716179;1167.2093023255816;1182.829550941574;1199.9260628465806;1218.378378378378;1238.0851063829787;1258.9602947196072;1280.9305993690855;1303.9330543933052;1327.9132990448202;1352.8241563055062
35,32.0;25.0;24.0;23.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,35.714285714285715;57.5;77.85714285714285;75.38461538461539;85.5263157894737;101.19999999999999;111.6793893129771;126.25514403292178;143.9378238341969;164.28571428571428;187.07189542483655;212.16783216783222;239.4952681388013;269.0038314176245;300.65963060686016;334.4390243902439;370.32501889644743;408.30508474576277;448.3697813121272;490.5118601747814;534.7256637168142;581.0067114093961;629.3514088250931;679.756838905775;732.2206095791001;786.7407407407406;843.3155792276964;901.9437340153452;962.6240262402625;1025.3554502369668;1090.1371428571429;1156.9683590875638;1225.8484525080046;1296.7768595041318;1369.7530864197524
34,31.0;20.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,18.18181818181818;28.888888888888886;45.135135135135144;59.25925925925924;77.69953051643193;100.0;126.0;155.62841530054644;188.84892086330933;207.83132530120486;230.25906735751295;255.63636363636363;283.68421052631584;314.23357664233583;347.1760797342193;382.43902439024384;419.9718309859154;459.738219895288;501.71149144254287;545.8715596330275;592.2030237580992;640.6938775510205;691.3346228239845;744.1176470588235;799.0367775831874;856.086956521739;915.2640000000001;976.564417177914;1039.9852724594991;1105.5240793201135;1173.1787175989084;1242.9473684210525;1314.828462515883;1388.8206388206386
34,31.0;25.0;24.0;24.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,41.66666666666667;66.1904761904762;103.18181818181819;78.40000000000002;81.1965811965812;91.50943396226415;106.044776119403;123.7860082304527;144.31578947368425;167.43119266055044;193.02168021680217;221.021897810219;251.3907284768212;284.1010101010101;319.1340782122905;356.47668393782385;396.1191626409018;438.0542986425339;482.27659574468066;528.7817938420349;577.5665399239545;628.6281588447654;681.9644902634592;737.5737704918034;795.4545454545455;855.6056056056057;918.0259365994236;982.7146814404432;1049.6711111111108;1118.8946015424162;1190.3846153846155;1264.1406874500399;1340.1624129930394;1418.4494382022472
31,31.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,15.833333333333336;24.87179487179487;38.75;57.03703703703704;79.65686274509804;106.58536585365852;137.8125;173.33333333333337;194.43609022556393;219.23076923076923;247.24394785847306;278.21782178217825;312.00000000000006;348.494623655914;387.6383763837638;429.38775510204096;473.7118822292324;520.5882352941176;569.9999999999998;621.9343696027632;676.3814180929096;733.3333333333334;792.7838827838826;854.7280334728034;919.1616766467066;986.0814249363868;1055.4844606946983;1127.3684210526314;1201.7313097245644;1278.5714285714284;1357.887323943662
29,27.0;23.0;22.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0,57.5;86.0;89.54545454545455;84.76190476190476;95.43010752688173;112.4390243902439;133.8235294117647;158.9071038251366;187.3943661971831;219.1358024691358;254.0476190476191;292.07920792079204;333.19819819819827;377.3829201101928;424.6183206106871;474.89361702127655;528.2008830022077;584.5341614906831;643.8888888888889;706.2615101289135;771.649214659686;840.0497512437812;911.4612954186412;985.8823529411764;1063.3116883116884;1143.7482710926702;1227.1912350597613;1313.6398467432953;1403.0934809348096
