numPlayed,heuristicList,remainingTime
95,27.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;21.0;20.0;20.0;20.0;19.0;19.0;19.0;18.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;2.147483647E9,260.0;250.0;352.85714285714283;492.0;661.5384615384614;860.0;1086.842105263158;1341.818181818182;918.1395348837209;806.25;602.0872274143302;484.44444444444446;436.7281105990784;417.2549019607843;389.766081871345;377.86407766990294;375.1521438450899;362.63157894736844;344.07680945347124;322.30514096185743;299.1911764705883;284.40000000000003;275.090811965812;269.6275071633238;267.0012953367875;266.55634357762017;267.8478260869565;270.5633802816901;274.477215980025;279.4220665499124;285.2713815789474;291.9276485788113;299.3145161290322;307.3713490959665;316.0493827160494;325.3089533417401;335.1174698795181;345.4479046520569;356.2776548672565;367.58767268862914;379.3617927743692;391.58620689655174;404.2490494296576;417.3400673400673;430.8503552397866;444.77214101461743;459.09861111111115;473.82376717865804;488.94230769230774;504.4495296211544;520.3412462908011;536.6137184115526;553.2635958743554;570.2878684030156;587.6838235294117;605.4490106544899;623.5812101910828;642.0784069695083;660.9387672343876;680.1606186793574;699.7424330616993;719.6828110161448;739.98046875;760.6342263531983;781.6429974991065;803.005780346821;824.7216494845363;846.7897487776095;869.2092850049653;891.9795221842999;915.0997765006389;938.5694117647058;962.3878353376504;986.5544944671819;1011.0688729874776;1035.930488341399;1061.1388888888894;1086.6936514699614;1112.5943791946313;1138.8406994354955;1165.4322620016276;1192.36873747495;1219.64981569247;1247.2752043596734;1275.2446277820413;1303.5578257031148;1332.2145522388064;1361.214574898785;1390.5576736867592;1420.2436402723038;1450.272277227723;1480.643397324026;1511.3568228807721;1542.4123851650224;999050.0
94,29.0;28.0;27.0;26.0;25.0;25.0;25.0;25.0;23.0;23.0;21.0;20.0;20.0;20.0;19.0;19.0;19.0;18.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,280.0;270.0;260.0;250.0;286.11111111111114;339.99999999999994;406.0;368.7719298245614;369.11764705882354;324.3243243243243;290.2926829268293;278.77862595419845;278.33855799373043;270.78632478632477;270.71583514099785;275.4887218045112;272.73118279569894;264.54545454545456;252.73795534665106;238.68808567603747;230.12269938650303;225.30326594090207;223.19590030281853;223.14720812182753;224.7239976757699;227.6277241872097;231.6459472899055;236.62337662337666;242.44386498623783;249.0188062142273;256.27942879197224;264.17153996101354;272.65185699409926;281.685393258427;291.2435614422369;301.3027744270204;311.84339786188957;322.84895544462927;334.3055185283923;346.20123203285425;358.52594242349255;371.2709030100334;384.4285384437775;397.9922549895738;411.95628651806965;426.31556861099455;441.0656349691169;456.2025316455696;471.72274562584107;487.62314503055256;503.90092879256963;520.5535841022001;537.5788502565877;554.9746878164026;572.739252182507;590.8708708708709;609.368023895614;628.2293267752843;647.4535157620408;667.0394349617425;686.986025068434;707.292313481983;727.9574056147144;748.9804772234274;770.360767628418;792.097573702061;814.1902445269493;836.6381766381767;859.4408097765711;882.597623089983;906.108131728439;929.9718837863168;954.1884575509735;978.7574590225847;1003.678519674507;1028.9512944273804;1054.575459813555;1080.550712311291;1106.8767668306987;1133.5533553355338;1160.5802255868307;1187.9571399959943;1215.6838745763823;1243.7602179836517;1272.1859706362156;1300.9609439081328;1330.0849593875455;1359.5578481945468;1389.379450352998;1419.5496142113766;1450.068195908245;1480.9350588783955;1512.1500733960797;1543.7131161521402
89,28.0;27.0;26.0;25.0;25.0;25.0;25.0;23.0;23.0;21.0;20.0;20.0;20.0;19.0;19.0;19.0;18.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,270.0;260.0;250.0;307.5;388.6363636363636;487.142857142857;411.25;405.09803921568613;341.0377358490566;298.051948051948;284.8019801980198;284.96;276.7202572347267;277.2401433691756;283.25635103926095;280.47058823529426;271.5121412803532;258.6033519553073;243.38842975206614;234.42399454669396;229.63029756537412;227.80645161290323;228.21055190858254;230.35952063914777;233.92529087568892;238.67724867724866;244.44854881266485;251.11549851924974;258.5844537165816;266.78321678321674;275.6552294336502;285.15555555555557;295.24804177545684;305.9032716927454;317.0970664854458;328.8093689004555;341.02340093603743;353.72501998401276;366.9022209402942;380.5447470817119;394.643782962367;409.1917098445597;424.18190929591583;439.6086042374253;455.4667293675053;471.7518248175181;488.45994832041356;505.5876022384846;523.1316725978648;541.089377886444;559.4582258384601;578.2359767891685;597.4206124630575;617.0103092783504;637.0034154233329;657.3984310970616;678.1939914163088;699.3888515782403;720.9818739389957;742.9720167256353;765.3583241455351;788.1399176954733;811.3159885040084;834.8857905665975;858.8486347543526;883.2038834951459;907.9509460406446;933.0892742453436;958.6183587941057;984.5377258235919;1010.8469338904122;1037.545571245186;1064.6332533770992;1092.1096207981452;1119.9743370402052;1148.2270868414723;1176.8675745016774;1205.89552238806;1235.310669576203;1265.1127706117531;1295.3015943806445;1325.8769230769226;1356.838551258441;1388.1862849818417;1419.9199410091646;1452.0393460792466;1484.5443362378269;1517.434756220919;1550.71045888656
47,27.0;24.0;23.0;23.0;22.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,80.0;113.33333333333334;171.53846153846152;196.3636363636364;172.7642276422764;144.44444444444446;143.39805825242718;152.03980099502482;166.0;183.67346938775512;204.3318649045521;227.5968992248063;253.25259515570934;281.16666666666663;311.2535612535612;343.455497382199;377.73204196933;414.05405405405406;452.4000000000001;492.75362318840575;535.1024208566107;579.4366197183099;625.7484696716749;674.031746031746;724.2813918305598;776.4932562620425;830.6639004149379;886.7904509283821;944.8704883227176;962.0567375886524;982.2932745314224;1005.1790633608814;1030.4081632653063;1057.7431192660551;1086.9968143643207;1118.0198019801983;1150.6912804399055;1184.912543728136;1220.602150537634;1257.6923076923076;1296.126126126126;1335.855513307985;1376.8395363026236;1419.0431372549017;1462.4361158432703;1506.9923161361144;1552.6889714993804
45,27.0;23.0;23.0;22.0;20.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,57.5;111.66666666666666;143.33333333333334;133.33333333333334;150.00000000000003;140.00000000000003;146.36363636363637;160.0;178.23529411764702;200.0;224.78260869565213;252.30769230769232;282.4137931034483;315.00000000000006;350.0;387.3684210526317;427.07317073170736;469.0909090909091;513.4042553191492;560.0;608.8679245283017;660.0000000000001;713.3898305084747;769.032258064516;826.9230769230769;887.0588235294117;903.5135135135135;923.6111111111113;946.8087855297158;972.7053140096618;1000.9977324263039;1031.4529914529917;1063.888888888889;1098.1609195402298;1134.1530054644809;1171.770833333333;1210.9369817578774;1251.5873015873015;1293.6681887366822;1337.1345029239765;1381.9479606188468;1428.0758807588081;1475.4901960784314;1524.1666666666665;1574.084249084249
33,31.0;24.0;23.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,34.28571428571429;55.0;57.05882352941177;70.76923076923077;90.0;103.61702127659575;121.61016949152543;143.0985915492958;167.71084337349396;195.26315789473682;225.65420560747663;258.8235294117647;294.7328244274809;333.3566433566434;374.67741935483866;418.6826347305389;465.36312849161993;514.7120418848167;566.7241379310344;621.3953488372093;678.7224669603523;738.7029288702929;801.3346613545816;866.6159695817491;934.5454545454545;1005.1219512195123;1078.3444816053511;1154.2122186495178;1232.7244582043343;1313.8805970149251;1397.6801152737753;1484.1225626740948;1573.2075471698117
29,26.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,250.0;240.0;230.0;282.5;356.8181818181818;447.14285714285705;551.7647058823529;670.0;660.0;590.0;573.7460317460318;581.8461538461539;603.8709677419356;635.1851851851853;673.4146341463414;717.2173913043476;765.7777777777778;818.5714285714286;875.2459016393443;935.5555555555554;999.3239436619717;1066.421052631579;1136.7489711934156;1210.2325581395348;1286.8131868131866;1366.4444444444446;1449.089108910891;1534.7169811320757;1623.3033033033034
28,24.0;23.0;20.0;20.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0,230.0;101.66666666666666;130.0;174.54545454545453;161.96581196581195;174.28571428571425;196.57534246575347;225.18518518518522;258.78504672897196;296.7741935483871;338.8416075650119;384.8101265822784;434.57142857142856;488.05555555555554;545.2153110047847;606.0176991150443;670.4389574759945;738.4615384615385;810.0722021660652;885.2607709750566;964.0192926045017;1046.341463414634;1132.2222222222224;1221.6574585635358;1314.6437994722953;1411.178451178451;1511.2590799031477;1614.8837209302328
27,24.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,50.0;58.8888888888889;85.0;120.0;162.96296296296296;213.63636363636363;271.9230769230769;337.77777777777777;411.1764705882353;492.1052631578948;580.5555555555557;676.5217391304348;779.9999999999999;890.987654320988;1009.4827586206898;1135.4838709677417;1268.9898989898988;1410.0;1366.4071856287426;1351.546391752577;1355.656108597285;1373.2258064516132;1400.9090909090908;1436.5562913907288;1478.7234042553193;1526.4044943820224;1578.8772845953
25,26.0;25.0;23.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,250.0;154.44444444444446;73.46153846153845;75.65217391304348;88.13131313131314;105.81395348837208;127.45283018867923;152.59259259259258;181.02739726027397;212.65060240963857;247.40143369175632;285.2427184466019;326.15044247787614;370.1084010840108;417.1052631578948;501.33333333333337;594.793187347932;697.7697841726618;810.531914893617;933.3333333333333;1066.4137931034486;1210.0000000000002;1364.3064876957494;1529.53642384106;1705.8823529411764
