numPlayed,heuristicList,remainingTime
54,28.0;27.0;27.0;26.0;26.0;26.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;23.0;22.0;23.0;23.0;23.0;22.0;23.0;21.0;22.0;22.0;22.0;21.0;22.0;22.0;21.0;22.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0,2700.0;5366.666666666666;4350.0;5160.0;6416.666666666667;4606.666666666667;3750.9433962264147;4129.411764705882;4105.434782608696;4275.862068965517;4557.142857142857;4914.634146341463;5331.382978723404;5798.11320754717;6309.322033898305;6400.0;6577.637130801688;7247.92899408284;7489.7097625329825;8240.0;9026.840855106888;9850.22624434389;10129.149519890263;11029.24901185771;10781.25;11185.591397849461;11621.385542168675;12085.875706214689;12036.918480580454;12577.669902912621;13140.138408304498;13183.864118895966;13804.776422764226;13404.204753199268;12691.14877589454;12169.942196531792;11787.246566383257;11508.20390282756;11309.070918086862;11173.116089613033;11088.209261893473;11045.341614906833;11037.68236765319;11306.826666666666;11587.081891580161;11877.942264988902;12178.974907836844;12489.807162534435;12810.116472545757;13139.622236531439;13478.079201746179;13825.272067714632;14181.01104918353;14545.128205128203
33,34.0;27.0;24.0;24.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;23.0;22.0;23.0;22.0;23.0;21.0;22.0;22.0;21.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0,385.71428571428567;466.6666666666665;675.7575757575758;956.521739130435;1171.875;1594.7368421052633;2084.0909090909095;2402.4691358024693;2772.6562500000005;3189.189189189189;3649.206349206349;4151.063829787234;4693.749999999999;5276.608187134504;5503.802281368821;5787.919463087248;6509.493670886077;6838.636363636364;7646.341463414636;8013.136288998359;8907.582938388623;8813.692946058092;9282.723185613359;9779.856115107914;9817.961165048542;10388.073394495412;10498.744769874476;11129.255319148937;11781.787378229565;12456.204379562043;13152.392065344224;13870.254110612856;14609.708737864079
26,32.0;26.0;27.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0,433.33333333333337;1033.3333333333333;1850.0;2309.0909090909095;2938.8888888888887;3700.0;4580.434782608696;5575.308641975308;6682.258064516131;7900.0;9227.777777777777;10665.116279069767;12211.702127659573;13867.320261437906;13632.0;12282.926829268292;11640.394088669951;11372.727272727274;11332.384341637007;11443.749999999998;11664.066852367692;11967.336683417087;12336.842105263157;12761.34453781512;13233.009708737865;14510.10101010101
22,32.0;27.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,540.0;699.9999999999999;1034.7826086956522;1475.0;2012.1951219512193;2644.0;3369.4915254237285;4188.235294117647;4500.000000000001;4923.076923076923;5427.868852459017;6000.000000000001;6631.645569620253;7318.181818181816;8056.701030927836;8845.283018867922;9682.608695652174;10567.741935483871;11500.000000000002;12478.87323943662;13503.973509933772;14575.0
17,30.0;26.0;24.0;24.0;25.0;25.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,650.0;788.8888888888889;1150.0;1950.0;2958.3333333333335;3447.368421052631;4848.780487804878;5420.512820512821;6123.809523809525;6932.4324324324325;7833.725490196079;8820.833333333336;9889.719626168222;11037.853107344632;12263.565891472866;13565.714285714286;14943.487858719647
16,30.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,500.0;966.6666666666667;1294.4444444444446;1769.2307692307695;2357.843137254902;3052.3809523809523;3850.0;4749.425287356322;5750.000000000002;6851.351351351352;8053.252032520324;9355.555555555557;10758.163265306122;12261.006289308176;13864.0350877193;15567.213114754097
16,28.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;2.147483647E9,1300.0;2566.6666666666665;2766.666666666667;3514.285714285714;4508.771929824561;5699.999999999998;7072.4137931034475;8619.607843137255;10338.461538461537;12227.272727272726;14285.034013605442;13357.575757575756;13172.289156626508;13374.666666666666;13816.239316239316;998400.0
15,33.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,450.0;719.0476190476192;1122.7272727272727;1640.0000000000002;2267.543859649123;3004.347826086957;3850.0;4804.301075268817;5867.142857142858;7038.461538461538;8318.217054263565;9706.382978723404;11202.94117647059;12807.878787878788;14521.186440677966
15,33.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,450.0;719.0476190476192;1122.7272727272727;1640.0000000000002;2267.543859649123;3004.347826086957;3850.0;4804.301075268817;5867.142857142858;7038.461538461538;8318.217054263565;9706.382978723404;11202.94117647059;12807.878787878788;14521.186440677966
15,33.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,371.4285714285714;709.5238095238094;1171.4285714285713;1757.1428571428569;2466.6666666666665;3922.2222222222217;4804.545454545455;5805.128205128206;6920.000000000001;8147.058823529413;9485.087719298246;10933.333333333332;12491.304347826086;14158.666666666668;15935.185185185186
