numPlayed,heuristicList,remainingTime
25,31.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;22.0;22.0;21.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0,342.85714285714283;652.3809523809523;1076.1904761904761;1614.2857142857142;2266.6666666666665;3033.3333333333335;3914.2857142857147;5822.222222222223;6857.142857142857;8000.0;9248.148148148148;10600.0;10387.128712871287;10499.999999999998;10811.188811188811;10160.0;9891.858678955454;9114.70588235294;9327.27272727273;9012.820512820512;9421.052631578947;9869.585253456224;10354.086709310588;10871.428571428567;11419.294990723562
23,34.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,325.0;616.6666666666667;1016.6666666666667;1525.0;2141.6666666666665;2866.6666666666665;3699.999999999999;5385.714285714285;4857.831325301205;4790.90909090909;4929.92700729927;5187.804878048781;5526.701570680628;5927.522935779817;6379.591836734694;6876.470588235297;7414.046822742475;7989.570552147241;8601.133144475923;9247.36842105263;9927.272727272724;10640.09216589862;11385.24945770065
21,32.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0,433.33333333333337;833.3333333333335;1377.7777777777778;2066.6666666666665;2899.9999999999995;3877.7777777777774;5000.0;7633.333333333332;7387.5;7583.333333333334;7033.333333333333;6933.333333333333;7060.7843137254895;7326.666666666668;7688.405797101448;8123.076923076924;8617.241379310344;9162.499999999998;9753.333333333334;11115.942028985508;12578.723404255315
16,32.0;27.0;25.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,540.0;699.9999999999999;1225.0;1892.3076923076924;2703.1249999999995;3100.0;3624.999999999999;4247.058823529411;4953.749999999999;5739.130434782609;6600.0;7534.482758620688;8541.40625;9620.000000000004;10769.736842105263;11990.243902439026
15,32.0;27.0;25.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,540.0;699.9999999999999;1034.7826086956522;1728.5714285714284;2595.959595959596;3081.818181818182;3678.181818181818;4367.676767676768;5142.857142857144;6000.0;6937.037037037037;7952.727272727272;9046.280991735533;10217.171717171717;11465.034965034965
15,32.0;27.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,540.0;699.9999999999999;1034.7826086956522;1475.0;2012.1951219512193;2644.0;3369.4915254237285;4188.235294117647;5099.999999999999;6104.6511627906975;7202.105263157895;8392.307692307693;9675.221238938053;11050.819672131147;12519.08396946565
14,33.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,450.0;719.0476190476192;1122.7272727272727;1640.0000000000002;2267.543859649123;3004.347826086957;3850.0;4804.301075268817;5867.142857142858;7038.461538461538;8318.217054263565;9706.382978723404;11202.94117647059;12807.878787878788
14,30.0;26.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,650.0;788.8888888888889;1150.0;1628.5714285714287;2212.962962962963;2899.9999999999995;3688.461538461538;4577.777777777777;5567.64705882353;6657.894736842105;7848.4126984127;9139.13043478261;10530.0;12020.987654320988
14,33.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,450.0;719.0476190476192;1122.7272727272727;1640.0000000000002;2267.543859649123;3004.347826086957;3850.0;4804.301075268817;5867.142857142858;7038.461538461538;8318.217054263565;9706.382978723404;11202.94117647059;12807.878787878788
13,32.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,540.0;844.4444444444443;1310.5263157894738;1907.6923076923076;2631.3131313131316;3480.0;4453.191489361702;5550.617283950618;6772.131147540984;8117.64705882353;9587.111111111111;11180.48780487805;12897.752808988766
13,33.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;2.147483647E9,371.4285714285714;709.5238095238094;1171.4285714285713;1757.1428571428569;2466.6666666666665;3300.0;5050.0;6053.333333333334;7174.137931034485;8409.090909090908;9756.306306306305;11214.634146341465;998700.0
12,33.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0,371.4285714285714;709.5238095238094;1171.4285714285713;1757.1428571428569;2466.6666666666665;3300.0;5050.0;6053.333333333334;7174.137931034485;8409.090909090908;9756.306306306305;11214.634146341465
12,33.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0,371.4285714285714;709.5238095238094;1171.4285714285713;1757.1428571428569;2466.6666666666665;3300.0;5050.0;6053.333333333334;7174.137931034485;8409.090909090908;9756.306306306305;11214.634146341465
12,32.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,433.33333333333337;833.3333333333335;1377.7777777777778;2066.6666666666665;2899.9999999999995;3877.7777777777774;5000.0;6266.666666666667;7677.777777777779;9233.333333333332;10933.333333333332;12777.777777777777
12,33.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,371.4285714285714;709.5238095238094;1171.4285714285713;1757.1428571428569;2466.6666666666665;3300.0;4257.142857142857;5338.095238095238;7738.8888888888905;8983.870967741936;10345.238095238095;11820.51282051282
12,33.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,371.4285714285714;709.5238095238094;1171.4285714285713;1757.1428571428569;2466.6666666666665;3300.0;4257.142857142857;5338.095238095238;7738.8888888888905;8983.870967741936;10345.238095238095;11820.51282051282
11,32.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,433.33333333333337;833.3333333333335;1377.7777777777778;2066.6666666666665;2899.9999999999995;3877.7777777777774;5000.0;7633.333333333332;8923.404255319145;10351.851851851852;11913.661202185793
11,32.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,433.33333333333337;833.3333333333335;1377.7777777777778;2066.6666666666665;2899.9999999999995;3877.7777777777774;5000.0;7633.333333333332;8923.404255319145;10351.851851851852;11913.661202185793
11,32.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,433.33333333333337;833.3333333333335;1377.7777777777778;2066.6666666666665;2899.9999999999995;3877.7777777777774;5000.0;7633.333333333332;8923.404255319145;10351.851851851852;11913.661202185793
11,32.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,433.33333333333337;833.3333333333335;1377.7777777777778;2066.6666666666665;2899.9999999999995;3877.7777777777774;5000.0;7633.333333333332;8923.404255319145;10351.851851851852;11913.661202185793
11,32.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,433.33333333333337;833.3333333333335;1377.7777777777778;2066.6666666666665;2899.9999999999995;3877.7777777777774;5000.0;7633.333333333332;8923.404255319145;10351.851851851852;11913.661202185793
11,32.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,433.33333333333337;833.3333333333335;1377.7777777777778;2066.6666666666665;2899.9999999999995;3877.7777777777774;5000.0;7633.333333333332;8923.404255319145;10351.851851851852;11913.661202185793
11,32.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,433.33333333333337;833.3333333333335;1377.7777777777778;2066.6666666666665;2899.9999999999995;3877.7777777777774;5000.0;7633.333333333332;8923.404255319145;10351.851851851852;11913.661202185793
10,31.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0,520.0;1006.6666666666667;1666.6666666666667;2500.0;3506.6666666666665;4686.666666666667;7675.0;9011.764705882353;10522.499999999998;12195.652173913046
10,31.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0,520.0;1006.6666666666667;1666.6666666666667;2500.0;3506.6666666666665;5966.666666666666;7140.0;8488.888888888887;10000.0;11666.666666666664
10,30.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0,400.0;766.6666666666667;1266.6666666666667;1900.0;2666.6666666666665;3566.666666666667;4600.0;5766.666666666667;8606.666666666664;12452.38095238095
