numPlayed,heuristicList,remainingTime
206,33.0;31.0;27.0;26.0;28.0;28.0;31.0;28.0;27.0;27.0;25.0;28.0;30.0;28.0;25.0;25.0;30.0;27.0;25.0;27.0;27.0;28.0;27.0;27.0;25.0;28.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;24.0;24.0;25.0;25.0;24.0;23.0;25.0;24.0;22.0;24.0;26.0;24.0;22.0;26.0;25.0;24.0;24.0;24.0;23.0;25.0;24.0;22.0;25.0;24.0;22.0;21.0;22.0;22.0;23.0;22.0;21.0;21.0;21.0;19.0;21.0;22.0;21.0;21.0;21.0;21.0;19.0;20.0;18.0;19.0;21.0;21.0;21.0;22.0;21.0;20.0;19.0;22.0;19.0;16.0;16.0;19.0;21.0;20.0;20.0;19.0;19.0;16.0;20.0;18.0;16.0;18.0;18.0;19.0;18.0;18.0;16.0;16.0;18.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;18.0;16.0;16.0;18.0;18.0;18.0;16.0;18.0;18.0;18.0;19.0;18.0;19.0;17.0;18.0;18.0;16.0;19.0;18.0;16.0;18.0;18.0;20.0;19.0;18.0;18.0;18.0;16.0;18.0;18.0;19.0;19.0;17.0;20.0;19.0;19.0;16.0;20.0;20.0;19.0;20.0;18.0;16.0;20.0;19.0;18.0;19.0;18.0;18.0;18.0;16.0;18.0;18.0;20.0;20.0;18.0;19.0;17.0;19.0;17.0;18.0;20.0;19.0;17.0;20.0;19.0;20.0;19.0;17.0;18.0;20.0;20.0;18.0;20.0;18.0;20.0;20.0;18.0;18.0;18.0;18.0;16.0;18.0;18.0;20.0;19.0;19.0;19.0;20.0;20.0;18.0;20.0;18.0,1550.0;911.1111111111111;1020.0;1733.3333333333335;2633.333333333333;7118.181818181817;7770.0;7107.246376811594;7161.290322580645;5846.938775510203;7449.504950495049;12315.000000000002;14529.411764705883;11235.353535353535;9863.128491620111;14882.191780821919;15693.902439024387;13659.633027522932;14850.854700854707;16101.333333333332;19025.714285714283;20329.00763358779;21691.99522102748;19660.46511627907;22934.131736526953;24526.666666666664;22575.0;21314.285714285714;20489.880952380947;18960.60606060606;17138.179519595447;15297.833682739343;14049.865711727842;14037.623762376239;14086.58505483295;14624.011713030744;15179.087719298244;15294.042925974594;15023.703256936064;15659.27654609102;15878.538560647889;15325.502008032126;15636.176329659796;16760.904170646292;17072.341396622545;16610.25210084034;17784.72630547389;18571.19341563786;18935.166139240508;19315.181518151814;19710.389133627017;19692.693110647182;20559.447109892615;20996.021220159157;20587.468982630275;21496.97712418301;21981.43409699494;21620.984890878568;20943.5170740163;20742.730409068507;20590.0;20824.705882352937;20729.397798402766;20343.136456211814;20020.88554720133;19753.29428989751;18984.66382978723;18839.132791327913;18979.34235368156;18880.579010856458;18808.627678054425;18760.690423162578;18734.383378016093;18282.86825638424;18100.02429248148;17545.958323792078;17250.30938341705;17361.192446424786;17481.215184650304;17609.85076624507;17931.628731894765;18071.011710501054;18034.71061590838;17836.444761734783;18187.62624044963;18012.779750831498;17367.818936611846;16798.245879328595;16727.92542157796;16965.784933870036;17058.67003367004;17158.210045662105;17118.753740772765;17091.185213907203;16662.149090310366;16803.386960203214;16682.567678424937;16322.134801993183;16240.48788474132;16171.104274954927;16232.909816937205;16181.316241041688;16139.788645858927;15880.01011825713;15643.266278696792;15641.04697986578;15539.611613876314;15553.806890684813;15574.084706273916;15600.127568330485;15734.147415622374;15871.077504725898;16010.851061081616;16050.440461725393;15892.876914559867;15748.747038127374;15810.398534127344;15875.94796567949;15945.247884739543;15826.985493806715;15906.830094084718;15989.91463935126;16076.135755438725;16259.722654063804;16350.399763405341;16538.737758433082;16539.06212947593;16638.25647013038;16740.133394664215;16657.89473684211;16860.586593991302;16971.394112164908;16899.146789729275;17017.111205193345;17137.30326521024;17445.609667548364;17661.889356749172;17785.14389947304;17910.551055105516;18038.071734123067;17979.32536417751;18113.07589371057;18248.78451734718;18480.808458875283;18714.568937531883;18758.602003227083;19092.804088586032;19332.129183370125;19573.18534729821;19521.44454677016;19865.351633245315;20212.206491212833;20460.525975704317;20812.94319399786;20961.12571178274;20906.217465539507;21265.393225819826;21522.96089079041;21677.38712893446;21938.693913816074;22095.686830749575;22254.42577584504;22414.89124481653;22365.424024416818;22531.0655394341;22698.34872761545;23080.737304687493;23466.33237286232;23635.01722796487;23915.360270847137;23976.111595466456;24260.317574882713;24323.662331492364;24500.409416581373;24902.685921339624;25194.24383309447;25259.495943379938;25669.589757709247;25966.576596605853;26382.855389231765;26683.20794360852;26746.767768069367;26931.674545906943;27358.05491233874;27787.883785492428;27973.976006014847;28409.49229891615;28596.930731455148;29038.15384615385;29482.874401567984;29671.3695016375;29861.447152418245;30053.094437055;30246.298881959337;30181.80150150609;30379.82168850072;30579.34028038836;31041.822436916795;31374.898525637203;31709.764569664258;32046.420555227414;32521.428571428572;33000.13328629111;33202.25125393678;33686.8798556755;33890.194720233965
78,32.0;28.0;26.0;27.0;28.0;28.0;28.0;26.0;29.0;29.0;28.0;26.0;26.0;26.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;26.0;26.0;25.0;26.0;24.0;26.0;26.0;25.0;23.0;23.0;25.0;25.0;23.0;27.0;25.0;26.0;23.0;27.0;26.0;25.0;23.0;24.0;22.0;21.0;23.0;23.0;24.0;23.0;22.0;22.0;22.0;23.0;22.0;20.0;22.0;23.0;22.0;22.0;22.0;21.0;22.0;23.0;21.0;22.0;20.0;22.0;23.0;22.0;22.0;22.0;23.0;22.0;20.0;23.0;24.0;24.0;23.0;2.147483647E9,700.0;855.5555555555557;1511.764705882353;2933.3333333333335;4938.596491228071;7580.000000000001;6340.0;12523.076923076924;26823.529411764703;33833.333333333336;18923.577235772358;15193.75;13806.896551724141;11704.301075268817;9778.40909090909;8229.50819672131;7466.559829059828;7486.740331491714;8035.114503816796;8616.352201257863;9745.161290322583;10950.450450450453;11567.505241090146;12902.057613168723;12848.62385321101;14284.299516908213;15808.7656529517;16512.457912457918;15627.074235807864;15033.333333333332;15920.468557336622;16834.837688044336;16369.968051118209;18836.0;19833.333333333332;21763.282937365017;20988.178294573645;23972.88708586883;26169.969356486206;27272.727272727276;26134.013605442186;26261.666666666675;24594.481236203097;22592.488262910796;22393.43283582089;22274.49664429531;22866.23516720604;22823.577235772358;22235.100891600196;21773.4670154025;21414.326414326417;21638.31775700935;21392.703757930693;20318.908122503333;20255.843335439036;20643.439282803593;20630.625909752547;20651.417454141185;20702.029602056187;20405.62248995984;20524.602026049204;21026.362066258444;20810.75581395349;20985.757444971943;20502.402219515505;20731.301612268973;21301.834330951922;21543.94506866416;21797.527722232324;22061.99222889439;22671.366481223926;22946.90564761583;22572.275795564114;23210.441767068278;24200.42728279791;25215.67140600315;25879.422457671135;992200.0
31,31.0;28.0;26.0;25.0;24.0;25.0;24.0;23.0;22.0;24.0;26.0;25.0;26.0;25.0;24.0;24.0;22.0;25.0;24.0;24.0;25.0;25.0;24.0;22.0;25.0;25.0;24.0;24.0;23.0;26.0;24.0;25.0,933.3333333333335;1033.3333333333333;1225.0;1376.4705882352941;1906.9767441860463;2224.137931034483;2353.7499999999995;2363.6363636363635;2958.1967213114744;4377.19298245614;5622.222222222222;7929.62962962963;9622.321428571426;10155.384615384615;10793.91891891892;9478.787878787878;11419.62774957699;12361.682242990655;13357.575757575756;15789.473684210523;18520.44444444444;19493.442622950817;17241.31607335491;20082.119205298015;23271.186440677964;24473.673036093416;25729.729729729726;24905.263157894733;31160.784313725482;32455.555555555555;36995.70200573066
23,28.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;24.0;24.0;25.0;25.0;25.0;24.0;23.0;25.0;24.0;22.0;24.0;24.0;22.0;26.0;25.0,2700.0;1677.7777777777778;2236.3636363636365;3050.0;3205.1282051282055;3071.4285714285716;2864.6153846153843;2948.484848484849;3896.7741935483873;4989.795918367346;7066.304347826087;9786.046511627907;13325.0;14912.121212121207;14220.72072072072;18776.470588235294;20683.333333333332;17100.0;19249.374999999996;21530.12048192771;18962.149532710282;27120.689655172413;34436.518046709134
20,32.0;26.0;25.0;25.0;23.0;25.0;25.0;25.0;25.0;26.0;24.0;26.0;24.0;24.0;26.0;26.0;25.0;25.0;25.0;26.0;26.0,433.33333333333337;690.4761904761905;1077.2727272727275;1178.9473684210527;1818.181818181818;2596.0;3512.5;4567.741935483871;6737.2881355932195;6894.736842105262;9755.399061032864;9697.777777777777;9934.862385321101;13523.999999999996;18258.24175824176;20359.183673469386;22580.31746031746;24921.428571428572;32832.0;43500.0
18,32.0;26.0;25.0;25.0;23.0;25.0;25.0;25.0;26.0;24.0;26.0;24.0;24.0;26.0;26.0;25.0;25.0;26.0;26.0,433.33333333333337;690.4761904761905;1077.2727272727275;1178.9473684210527;1818.181818181818;2596.0;3512.5;5328.395061728396;5584.285714285714;8045.454545454544;8132.142857142857;8458.823529411766;11658.51063829787;15882.945736434107;17849.4623655914;19936.0;26545.185185185186;35399.99999999999
16,31.0;25.0;23.0;25.0;25.0;25.0;26.0;24.0;26.0;26.0;24.0;26.0;24.0;26.0;24.0;26.0;26.0,416.66666666666674;558.3333333333333;1150.0;1950.0;2958.3333333333335;5238.461538461538;5286.8421052631575;8619.607843137255;13629.999999999998;11673.913043478262;17682.5;15331.034482758616;22490.0;19566.66666666666;28008.333333333332;40671.99999999999
14,32.0;27.0;26.0;23.0;22.0;22.0;24.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,540.0;844.4444444444443;814.2857142857142;883.3333333333333;1053.9215686274508;1552.6315789473683;2390.9090909090905;3923.809523809523;6176.190476190476;9464.285714285714;14285.034013605442;21466.666666666664;32500.0;50366.66666666671
14,31.0;28.0;26.0;26.0;28.0;28.0;28.0;27.0;25.0;25.0;27.0;28.0;28.0;28.0;28.0,933.3333333333335;1033.3333333333333;1482.3529411764705;3275.0000000000005;6244.444444444444;10842.857142857143;11304.999999999998;7441.269841269841;6562.5;8560.60606060606;13122.80701754386;20108.333333333332;31266.666666666668;50446.666666666664
12,33.0;30.0;29.0;26.0;26.0;29.0;29.0;30.0;30.0;27.0;27.0;30.0;30.0,1000.0;1433.3333333333335;1190.9090909090908;1400.0;2633.333333333333;4452.941176470588;9019.230769230768;19007.40740740741;12437.837837837835;10785.714285714284;19084.126984126982;36999.99999999999
