numPlayed,heuristicList,remainingTime
47,20.0;16.0;16.0;17.0;18.0;14.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;14.0;14.0;14.0;15.0;15.0;16.0;14.0;13.0;14.0;14.0;13.0;15.0;15.0;15.0;12.0;12.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;13.0;13.0;14.0;14.0;12.0;13.0;13.0;11.0;12.0;13.0;2.147483647E9,400.0;766.6666666666666;1766.666666666667;5600.000000000001;2311.5942028985505;2429.411764705883;2706.6666666666665;3076.1904761904757;4158.620689655171;5433.333333333333;6907.5268817204305;8587.5;7263.043478260868;6704.444444444444;6486.486486486487;7210.0;7976.162790697672;9871.084337349395;9528.787878787876;8533.33333333333;8661.565836298934;8856.410256410256;8433.333333333332;9451.612903225807;10535.714285714286;11686.458333333334;10370.063694267516;9513.978494623656;9446.969696969698;9443.620178041543;9490.573770491803;10074.23043095866;10154.467564259488;10269.86301369863;9953.951890034365;10611.290322580642;10804.281636536629;11017.71771771772;11728.7610619469;12462.608695652172;12172.284345047925;12431.402439024387;12705.68513119534;12070.087719298244;11975.970425138632;12332.380952380954;995300.0
22,25.0;16.0;17.0;17.0;18.0;18.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;15.0;14.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0,177.77777777777777;383.33333333333326;665.2173913043478;1230.7692307692312;1982.758620689655;2009.090909090909;2194.9152542372876;2464.864864864865;2794.38202247191;3585.1063829787236;4481.481481481482;5484.615384615385;6595.412844036696;6083.098591549294;5334.210526315788;5910.679611650485;6521.7717717717715;7167.226890756301;7846.85039370079;9354.666666666666;11057.72357723577;12972.727272727272
22,25.0;16.0;17.0;17.0;18.0;19.0;15.0;16.0;15.0;16.0;17.0;17.0;17.0;15.0;15.0;16.0;15.0;15.0;16.0;17.0;17.0;17.0;17.0,177.77777777777777;383.33333333333326;665.2173913043478;1230.7692307692312;2472.2222222222226;1908.695652173913;2111.475409836066;2107.9365079365084;2479.5918367346944;3245.098039215686;4126.729559748427;5127.272727272727;4921.428571428572;4900.0;5475.675675675676;5555.555555555556;5710.25641025641;6415.384615384615;7794.488188976375;9379.032258064519;11191.322314049587;13255.93220338983
13,21.0;16.0;17.0;18.0;19.0;15.0;16.0;15.0;16.0;17.0;17.0;17.0;17.0;17.0,320.0;800.0;2100.0;8900.0;2841.6666666666665;2953.333333333333;2710.6382978723404;3242.8571428571427;4558.928571428572;6178.571428571428;8132.142857142857;10450.0;13162.5
13,21.0;16.0;17.0;18.0;19.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0,320.0;800.0;2100.0;8900.0;2841.6666666666665;2953.333333333333;3272.5;3706.666666666667;5082.352941176472;6730.7692307692305;8668.553459119496;10911.111111111113;13472.727272727274
13,21.0;16.0;17.0;17.0;19.0;15.0;16.0;15.0;16.0;17.0;17.0;17.0;17.0;17.0,320.0;800.0;1463.6363636363635;5800.0;2666.6666666666665;2926.6666666666665;2754.3478260869565;3353.0864197530873;4811.3207547169795;6653.846153846154;8936.601307189541;11719.999999999996;15069.38775510204
5,20.0;17.0;16.0;17.0;19.0;19.0,566.6666666666667;783.3333333333334;1600.0;8699.999999999998;999500.0
5,19.0;15.0;16.0;16.0;17.0;17.0,375.0;1011.1111111111113;1912.5;5333.333333333335;14333.333333333332
2,17.0;16.0;17.0,1600.0;999800.0
2,17.0;16.0;17.0,1600.0;999800.0
2,17.0;16.0;17.0,1600.0;999800.0
