numPlayed,heuristicList,remainingTime
37,21.0;17.0;18.0;17.0;16.0;17.0;17.0;17.0;15.0;14.0;15.0;15.0;16.0;16.0;16.0;13.0;15.0;15.0;16.0;15.0;14.0;15.0;14.0;13.0;14.0;14.0;15.0;15.0;12.0;14.0;13.0;11.0;12.0;11.0;13.0;11.0;12.0;2.147483647E9,425.0;1144.4444444444446;1509.090909090909;1580.0;2326.388888888889;3214.2857142857147;4243.75;3574.3589743589746;2992.5925925925926;3180.000000000001;3435.574229691876;4177.777777777778;4994.736842105262;5886.666666666666;5005.208333333333;5426.415094339624;5879.166666666669;6946.153846153846;7421.176470588238;7299.549549549549;7866.139240506327;7847.486033519552;7391.174152876281;7563.793103448277;7772.277227722774;8500.0;9260.747663551405;8470.662460567823;8783.061728395065;8666.219839142093;7857.565415244597;7596.190476190475;7128.276481149014;7307.1186440677975;6975.177304964538;6959.3220338983065;996300.0
21,25.0;16.0;17.0;17.0;18.0;18.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;14.0;14.0;16.0;15.0;15.0;16.0;17.0;17.0;17.0,177.77777777777777;383.33333333333326;665.2173913043478;1230.7692307692312;1982.758620689655;2009.090909090909;2194.9152542372876;2464.864864864865;3180.0;3988.3720930232557;4890.217391304348;5885.714285714285;4827.272727272728;4363.829787234043;4923.645320197044;5066.666666666666;5264.654088050314;5941.726618705037;7215.808823529409;8676.69172932331;10343.846153846154
19,23.0;16.0;17.0;17.0;18.0;18.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;15.0;14.0;16.0;16.0;16.0;16.0;17.0,228.57142857142856;522.2222222222223;923.5294117647059;1822.2222222222222;3096.491228070176;2825.0000000000005;2940.0;3209.1954022988502;4180.645161290322;5287.878787878788;6531.904761904761;7913.513513513513;6849.999999999998;5707.207207207208;6333.333333333333;7000.000000000002;7706.666666666668;8452.941176470587;10244.723618090453
13,22.0;17.0;17.0;17.0;18.0;15.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0,340.0;646.6666666666666;1066.6666666666667;2075.0;1682.2916666666665;2023.8095238095239;2436.5384615384614;2911.827956989248;3445.833333333333;4694.444444444444;6202.777777777777;7994.444444444443;10093.055555555555
12,24.0;16.0;16.0;17.0;18.0;15.0;16.0;16.0;17.0;17.0;17.0;18.0;18.0,200.0;366.66666666666663;719.0476190476189;1454.5454545454545;1377.1929824561405;1733.3333333333335;2148.2758620689656;3044.4444444444443;4127.419354838709;5406.250000000001;8419.999999999998;13095.652173913042
11,20.0;17.0;17.0;17.0;18.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0,566.6666666666667;1100.0;1822.2222222222226;4250.0;3352.9411764705887;3423.0769230769224;3760.0;4236.363636363636;5925.0;8000.0;10500.0
10,21.0;16.0;17.0;18.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0,320.0;800.0;2100.0;1539.9999999999998;1975.3086419753085;2500.0000000000005;3850.000000000001;5599.999999999999;7800.0;10500.000000000002
10,21.0;16.0;16.0;18.0;15.0;15.0;16.0;17.0;17.0;17.0;18.0,320.0;606.6666666666666;1822.2222222222226;1520.0;1650.5376344086021;2300.0;3788.2352941176478;5891.666666666667;8790.0;20166.666666666668
5,21.0;17.0;16.0;17.0;18.0;19.0,425.0;620.0;1215.3846153846155;2766.6666666666665;10250.0
4,19.0;16.0;17.0;18.0;19.0,533.3333333333334;1633.3333333333333;8600.0;999600.0
4,19.0;16.0;17.0;18.0;19.0,533.3333333333334;1633.3333333333333;8600.0;999600.0
