numPlayed,heuristicList,remainingTime
53,9.0;8.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,80.0;70.0;60.0;50.0;40.0;38.80000000000001;40.923076923076934;44.999999999999986;50.52631578947367;57.27272727272725;65.12;73.99999999999997;70.41666666666666;58.0;49.80158730158732;44.081632653061206;39.970238095238074;36.98412698412696;34.833333333333314;33.33333333333334;32.361111111111086;31.83150183150184;31.683673469387713;31.873015873015845;32.36607142857139;33.13725490196077;34.166666666666686;35.438596491228054;36.94047619047615;38.66213151927434;40.595238095238074;42.732919254658384;45.06944444444446;47.60000000000002;50.32051282051276;53.227513227513214;56.31802721088428;59.58949096880133;63.03968253968253;66.66666666666669;70.46875000000006;74.4444444444444;78.59243697478996;82.91156462585036;87.40079365079362;92.059202059202;96.88596491228077;101.88034188034192;107.04166666666663;112.36933797909421;117.86281179138314;123.52159468438526;129.34523809523807
18,9.0;8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,80.0;70.0;60.0;70.0;63.58024691358024;51.81818181818183;49.344262295081975;50.59829059829059;54.0;58.928571428571445;65.0904392764858;72.32876712328766;80.5521472392638;89.70370370370372;99.74619289340103;110.65420560747663;122.40981240981245;135.0
14,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312
14,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312
14,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312
14,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312
14,8.0;7.0;6.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;50.61728395061728;52.10526315789474;57.142857142857125;64.44444444444443;73.52112676056336;84.14634146341464;96.20071684587813;109.61538461538461;124.34782608695653;140.37037037037038
14,9.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,35.0;38.888888888888886;36.92307692307692;31.66666666666667;33.333333333333314;37.82608695652172;44.21052631578948;52.15686274509801;61.51898734177212;72.2222222222222;84.22442244224422;97.49999999999997;112.03252032520325;127.81094527363183
14,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312
14,8.0;7.0;6.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;50.61728395061728;52.10526315789474;57.142857142857125;64.44444444444443;73.52112676056336;84.14634146341464;96.20071684587813;109.61538461538461;124.34782608695653;140.37037037037038
14,8.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;71.42857142857143;55.769230769230774;54.21052631578948;57.400000000000006;63.2258064516129;70.94594594594597;80.23255813953486;90.9183673469388;102.9090909090909;116.14754098360655;130.59701492537312
13,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;98.88888888888886;98.70967741935488;102.63157894736841;109.18518518518516;117.69230769230771;127.79661016949154
13,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0,35.0;38.888888888888886;36.92307692307692;44.0;54.93827160493828;68.8235294117647;85.36585365853657;104.44444444444446;126.0;119.44444444444446;119.06367041198502;122.2641509433962;127.88617886178861
13,8.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;40.0;41.111111111111114;46.0;53.2;62.2222222222222;72.85714285714286;85.00000000000003;98.59259259259261;113.60000000000002;130.0
13,8.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;40.0;41.111111111111114;46.0;53.2;62.2222222222222;72.85714285714286;85.00000000000003;98.59259259259261;113.60000000000002;130.0
12,8.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,30.0;32.22222222222222;45.0;62.85714285714285;58.69565217391305;62.5;70.0;80.0;92.03389830508479;105.88235294117646;121.42857142857142;138.60465116279067
