numPlayed,heuristicList,remainingTime
83,32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;2.147483647E9,310.0;300.0;290.0;280.0;270.0;260.0;250.0;240.0;201.14754098360652;189.02439024390247;170.37260825780464;156.54205607476638;145.22304832713758;140.28806584362138;139.1820580474934;140.64516129032256;143.9843217450579;148.78676470588232;150.34511092851272;149.09712054660815;149.5181518151815;151.25;154.0522154807869;157.75739041794088;162.24538133585975;167.4277286135694;177.27959697732996;183.4597156398106;190.19761372110366;193.25646401118104;205.45302013422827;218.1192166989456;231.25310945273623;249.74545454545455;263.73696012479274;272.93788472299934;282.5851434700993;292.66392035702006;303.1616736816044;314.0677157844542;325.3728826550164;337.0692717584369;355.103986135182;367.4350377200334;386.44276059799313;405.9311173408089;425.90009794319303;446.34969325153384;474.6816976127319;496.0729746444032;510.0306140824779;516.484049930652;515.746079081069;531.2265978050355;547.0578980490877;563.2371598117456;579.7618334331935;596.6296079578701;613.8383838383841;649.0335417851054;675.8974358974358;693.777168949772;711.9965161463219;730.5533700498299;749.4457996319597;768.6720321931591;788.2304374614914;808.1195135701055;838.983516483516;859.4189315838801;880.1823754789275;890.1163831692036;922.9736317305562;956.4150943396226;990.4410167282208;1037.704989154013;1086.2331239621687;1136.0380622837372;1172.6099989294512;1195.0669189264943;1203.2524570024568;1197.6999208234365;999170.0
76,31.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0,300.0;290.0;280.0;270.0;260.0;250.0;240.0;196.27450980392155;184.94680851063833;166.1538461538462;152.7599611273081;142.0091324200913;138.04878048780483;138.06794055201698;140.73305670816046;145.33007334963327;151.44213216502374;153.859649122807;153.08290155440415;154.10852713178298;156.54008438818568;160.11583011583008;164.65599051008303;170.03300330033005;176.15384615384608;187.49675745784697;194.67793513019643;202.46339362618426;206.05877616747176;219.99226604795047;234.46056547619048;249.46236559139788;270.63308849247994;286.6239027683997;297.04838709677415;307.96788140827675;319.36611374407585;331.22936824132046;343.54600219058045;356.3060686015832;369.50101832993903;390.07952286282307;403.97069421090566;425.67089400344446;447.9324603721569;470.75539568345334;494.13970210580396;526.8845315904139;551.3807084933846;566.9839955849889;573.6190097434878;571.7241379310344;589.0844247678783;606.8368080517614;624.978097073769;643.505413105413;662.4161521775404;681.7079530638853;722.4092409240925;753.1860390650015;773.1883604505629;793.5709187315183;814.3312387791741;835.4670571010249;856.9762996941895;878.8570626228588;901.1075949367093;936.5042199836641;959.3513946349926;982.5654450261777;992.7470942563843;1030.438729198185;1068.8308768423683;1107.9240924092414;1163.0461690803315;1219.78212428819
59,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0,270.0;260.0;250.0;240.0;170.7407407407408;166.57142857142858;148.9908256880734;138.6324786324786;130.89622641509436;131.34328358208955;136.2551440329218;144.10526315789474;154.151376146789;165.9891598915989;171.84724689165188;172.55384615384617;175.76662143826314;180.873786407767;187.4972557628979;195.3907815631262;204.38709677419348;214.36860068259392;232.35706580366775;243.6858006042296;255.84277620396597;261.19266055045875;282.9949558638083;305.68651275820173;329.2672919109027;363.36405529953913;399.17327293318226;425.26622902990493;440.62922516900676;445.3801169590645;440.55354993983156;459.1507798960141;478.3791666666666;498.2289994649544;518.6919504643963;539.7608370702541;561.4294315992292;596.6146202980837;632.8556485355648;684.9547668754346;739.4791666666667;796.4726264726264;855.978561549101;897.8139850644943;920.2164644145619;943.3164128595599;967.0937019969278;991.5306730196544;1016.6117692381779;1042.3232323232319;1068.6528497409327;1117.7885478370135;1144.876898899948;1196.0248447204967;1248.305200341006
43,25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0,240.0;106.66666666666666;136.66666666666669;126.66666666666669;124.33333333333334;122.63157894736844;131.76470588235296;146.45833333333337;165.0;186.66666666666669;211.1003236245955;222.29508196721315;222.5423728813559;227.80346820809245;236.52392947103277;247.85714285714283;261.3026052104208;276.54545454545456;293.3777038269551;325.84388185654007;344.5760233918129;364.67391304347825;370.66584463625145;409.92840095465397;451.1560693641619;494.3497757847533;561.390134529148;608.6956521739131;632.5383828045034;657.7369439071566;684.2163153070578;711.9163763066201;740.7883817427387;770.7923930269415;801.8953752843063;863.0149253731342;895.3576537911304;928.7728937728937;932.43399871217;1000.2547770700637;1070.6847300987188;1143.7406483790521;1260.5703422053234
39,24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0,70.0;136.66666666666669;126.66666666666669;127.14285714285714;127.17391304347825;141.25;162.19512195121953;188.0;217.8813559322034;251.47058823529403;264.22222222222223;260.7766990291262;265.2631578947369;274.8148148148149;287.99392097264433;304.0;322.3519870235199;342.74336283185846;384.8101265822787;407.36434108527135;431.66666666666674;436.10932475884226;486.953125;540.6686930091182;597.2633136094676;689.1816367265469;752.0960698689955;779.3460490463212;808.4848484848485;839.3719806763286;871.8971428571429;905.9725234996386;941.5273477812177;978.5039370078737;1059.5330739299611;1097.732342007435;1137.3220640569396;1133.1955922865016;1222.8325123152708
17,20.0;16.0;15.0;14.0;13.0;12.0;14.0;15.0;14.0;15.0;15.0;12.0;11.0;15.0;15.0;14.0;15.0;15.0,40.0;58.0;70.52631578947368;77.5;80.0;118.57142857142856;192.1818181818182;246.02150537634412;362.00000000000006;512.0689655172414;413.63295880149815;334.54545454545456;466.09756097560967;637.3684210526316;739.5833333333334;989.090909090909;1314.6666666666665
12,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0,40.0;58.0;88.12499999999999;127.27272727272725;175.0;231.1764705882353;295.75000000000006;368.69565217391306;557.4418604651162;637.9999999999999;919.0579710144928;1299.9999999999998
12,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0,40.0;58.0;88.12499999999999;127.27272727272725;175.0;231.1764705882353;295.75000000000006;368.69565217391306;557.4418604651162;637.9999999999999;919.0579710144928;1299.9999999999998
12,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0,40.0;58.0;88.12499999999999;127.27272727272725;175.0;231.1764705882353;295.75000000000006;368.69565217391306;557.4418604651162;637.9999999999999;919.0579710144928;1299.9999999999998
11,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;16.0,40.0;58.0;88.12499999999999;127.27272727272725;175.0;231.1764705882353;295.75000000000006;368.69565217391306;721.7647058823529;1037.5;1454.4444444444446
11,20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;16.0,40.0;58.0;88.12499999999999;127.27272727272725;175.0;231.1764705882353;295.75000000000006;368.69565217391306;721.7647058823529;1037.5;1454.4444444444446
10,17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0,160.0;150.0;140.0;130.0;237.5;390.00000000000006;595.0000000000001;860.0;1192.5;1600.0000000000002
9,17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,160.0;150.0;210.0;291.99999999999994;392.30769230769226;510.0;644.7368421052632;796.3636363636364;1543.125
8,16.0;15.0;14.0;13.0;12.0;14.0;15.0;14.0;15.0,150.0;140.0;130.0;120.0;220.0;535.7142857142857;756.0;2093.333333333333
7,15.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0,140.0;276.6666666666667;460.0;330.0;587.5;950.0;1435.0
7,15.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0,140.0;276.6666666666667;460.0;330.0;587.5;950.0;1435.0
7,16.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;355.0;631.25;1020.0;1540.0
6,16.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;1383.3333333333333
6,16.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;1383.3333333333333
6,18.0;17.0;17.0;17.0;17.0;17.0;17.0,170.0;336.66666666666663;560.0;839.9999999999999;1176.6666666666667;1570.0
6,16.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;1383.3333333333333
6,16.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;1383.3333333333333
6,16.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;1383.3333333333333
6,16.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;1383.3333333333333
6,16.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;1383.3333333333333
6,16.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;1383.3333333333333
6,16.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;1383.3333333333333
4,15.0;14.0;14.0;13.0;16.0,140.0;276.6666666666667;218.33333333333334;999960.0
4,17.0;16.0;14.0;13.0;18.0,160.0;94.44444444444443;92.14285714285714;1539.9999999999989
3,15.0;12.0;11.0;17.0,40.0;53.33333333333333;999970.0
3,16.0;14.0;13.0;18.0,70.0;85.55555555555556;999970.0
3,16.0;15.0;14.0;18.0,150.0;140.0;999970.0
3,17.0;16.0;16.0;17.0,160.0;316.66666666666663;999970.0
2,16.0;15.0;19.0,150.0;999980.0
2,15.0;14.0;16.0,140.0;999980.0
2,19.0;18.0;24.0,180.0;999980.0
2,17.0;12.0;26.0,24.0;999980.0
2,15.0;14.0;16.0,140.0;999980.0
2,17.0;16.0;25.0,160.0;999980.0
2,15.0;14.0;16.0,140.0;999980.0
2,15.0;14.0;16.0,140.0;999980.0
2,15.0;14.0;16.0,140.0;999980.0
2,16.0;15.0;19.0,150.0;999980.0
2,19.0;18.0;25.0,180.0;999980.0
2,15.0;14.0;25.0,140.0;999980.0
2,19.0;17.0;25.0,85.0;999980.0
2,19.0;18.0;25.0,180.0;999980.0
2,14.0;13.0;16.0,130.0;999980.0
2,13.0;12.0;15.0,120.0;999980.0
2,17.0;16.0;24.0,160.0;999980.0
2,15.0;14.0;25.0,140.0;999980.0
2,14.0;13.0;25.0,130.0;999980.0
2,19.0;14.0;25.0,28.0;999980.0
2,12.0;11.0;25.0,110.0;999980.0
2,15.0;14.0;24.0,140.0;999980.0
2,16.0;15.0;16.0,150.0;999980.0
2,14.0;13.0;26.0,130.0;999980.0
1,16.0;16.0,999990.0
1,13.0;17.0,999990.0
1,17.0;26.0,999990.0
1,15.0;15.0,999990.0
1,17.0;24.0,999990.0
1,15.0;19.0,999990.0
1,15.0;25.0,999990.0
1,18.0;24.0,999990.0
1,14.0;24.0,999990.0
1,16.0;24.0,999990.0
1,16.0;24.0,999990.0
1,16.0;25.0,999990.0
1,15.0;16.0,999990.0
1,16.0;17.0,999990.0
1,32.0;32.0,999990.0
1,14.0;25.0,999990.0
1,16.0;25.0,999990.0
1,17.0;24.0,999990.0
1,13.0;26.0,999990.0
1,16.0;16.0,999990.0
1,16.0;24.0,999990.0
1,17.0;26.0,999990.0
1,18.0;25.0,999990.0
1,15.0;15.0,999990.0
1,14.0;24.0,999990.0
1,15.0;16.0,999990.0
1,17.0;25.0,999990.0
1,17.0;24.0,999990.0
1,16.0;16.0,999990.0
1,17.0;17.0,999990.0
1,16.0;16.0,999990.0
1,17.0;25.0,999990.0
1,15.0;19.0,999990.0
1,16.0;17.0,999990.0
1,14.0;16.0,999990.0
1,15.0;16.0,999990.0
1,15.0;15.0,999990.0
1,15.0;16.0,999990.0
1,16.0;17.0,999990.0
1,17.0;17.0,999990.0
1,17.0;24.0,999990.0
1,14.0;15.0,999990.0
1,17.0;17.0,999990.0
1,13.0;14.0,999990.0
