numPlayed,heuristicList,remainingTime
59,8.0;7.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;641.1764705882354;654.3478260869565;703.4482758620688;775.7142857142856;865.8536585365853;971.2765957446804;1090.566037735849;1222.8813559322034;1140.7407407407409;1100.0;1085.7142857142858;929.4281729428171;823.4042553191493;748.3076923076928;693.840579710145;654.0145985401459;625.1101321585907;604.6948356807511;591.1111111111113;583.190394511149;580.0851970181047;581.1659192825114;585.9550561797755;594.0838852097131;605.2631578947371;619.2627824019023;635.897435897436;655.0161812297742;676.4948453608245;700.2303389272784;726.136363636364;754.1401273885349;784.1798015178047;816.2025316455702;850.162866449512;886.0215053763432;923.7442922374439;963.3014001473839;1004.666666666667;1047.8170478170487;1092.7321668909808;1139.393939393939;1187.7862595419856;1237.894736842105;1289.7064736630527;1343.2098765432102;1398.3944954128438;1455.250886028727;1513.7704918032778;1573.945541911371;1635.7689631176072;1699.2343032159251;1764.3356643356647;1831.0676446617772
54,8.0;7.0;6.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;802.439024390244;632.258064516129;563.8554216867471;538.4615384615383;536.8;550.6849315068491;576.0479041916169;610.6382978723404;540.1785714285713;492.3076923076924;459.4594594594596;437.3493975903616;423.3695652173915;415.841584158416;413.6363636363635;415.9663865546213;422.265625;432.11678832116786;445.205479452055;461.29032258064535;480.1829268292681;501.73410404624246;525.8241758241761;552.3560209424081;581.2500000000005;612.4401913875595;645.8715596330276;681.497797356828;719.2796610169489;759.1836734693879;801.1811023622049;845.2471482889741;891.3602941176478;939.5017793594307;989.6551724137935;1041.8060200668897;1095.9415584415583;1152.0504731861192;1210.122699386503;1270.1492537313434;1332.1220930232557;1396.033994334276;1461.8784530386747;1529.6495956873323;1599.3421052631593;1670.9511568123407;1744.4723618090457;1819.9017199017208
54,8.0;7.0;6.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;802.439024390244;632.258064516129;563.8554216867471;538.4615384615383;536.8;550.6849315068491;576.0479041916169;610.6382978723404;653.1100478468898;585.3658536585367;538.6336866902238;506.25;484.31372549019625;470.38917089678534;462.87703016241267;460.68376068376074;463.0363036303629;469.37269372693754;479.27461139896377;492.42424242424295;508.57580398162327;527.5362318840585;549.1517652453003;573.2984293193722;599.8751560549313;628.7987271280822;660.0000000000009;693.4210526315783;729.0129961362836;766.7342799188636;806.5493646138802;848.4276729559751;892.3427529626251;938.2716049382716;986.1941360660412;1036.0927152317881;1087.9518072289147;1141.7576703068125;1197.4981046247149;1255.162241887905;1314.740368509213;1376.2237762237764;1439.6046353101565;1504.8758865248237;1572.031148604803;1641.0646387832712;1711.9711042311637;1784.7457627118647
53,7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,600.0;500.0;671.4285714285713;920.0;1230.769230769231;1600.0;1346.1538461538462;1303.7037037037035;1343.4782608695655;1428.5714285714284;1544.444444444444;1684.2105263157891;1483.8383838383838;1139.21568627451;945.0867052023123;822.8571428571431;741.0256410256411;684.5070422535214;645.1713395638626;618.249534450651;600.7594936708856;590.7407407407409;586.8514570007105;588.1422924901185;593.9226519337017;603.67816091954;617.0178282009729;633.6391437308871;653.3043897732755;675.8241758241761;701.045751633987;728.8445552784706;759.1179976162098;791.7808219178078;826.7615918218326;864.0;903.4447821681861;945.0520833333339;988.784165881244;1034.6083788706737;1082.4963289280458;1132.423208191126;1184.3672456575687;1238.3092562867841;1294.2322681215892;1352.121212121212;1411.9626627364278;1473.7446197991394;1537.4563242487766;1603.0881017257043;1670.6312292358807;1740.0778210116741;1811.4207304200963
50,7.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,600.0;500.0;671.4285714285713;920.0;787.037037037037;807.6923076923078;885.2941176470588;996.8253968253971;1133.9999999999998;1293.1034482758623;1472.2222222222222;1320.9302325581393;1250.9433962264152;1006.6666666666665;862.0689655172414;769.230769230769;707.1625344352619;665.2173913043475;637.4193548387098;620.1550387596899;611.1111111111109;608.7378640776701;611.958146487294;620.0000000000005;632.2957198443582;648.4184914841844;668.0412371134021;690.909090909091;716.8205128205132;745.6140350877195;777.1587743732589;811.3475177304972;848.0916030534354;887.3170731707323;928.9617486338802;972.9729729729734;1019.3058568329716;1067.9218967921888;1118.787878787879;1171.875000000001;1227.1581600504096;1284.6153846153848;1344.2273534635879;1405.977011494253;1469.849246231156;1535.830618892508;1603.9091389329114;1674.074074074073;1746.315789473685;1820.625610948192
34,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,800.0;700.0;600.0;500.0;527.7777777777778;600.0;699.9999999999998;658.8235294117644;540.0;483.60655737704906;457.7181208053689;450.0;454.6798029556653;468.695652173913;490.27237354085605;518.3098591549297;552.0900321543409;591.1242603550295;635.0684931506848;683.6734693877547;736.7541766109784;794.1704035874432;855.8139534883721;921.6000000000004;991.46110056926;1065.3429602888086;1143.201376936317;1225.0;1310.7086614173231;1400.302114803626;1493.7590711175608;1591.0614525139663;1692.1938088829074;1797.1428571428569
25,8.0;7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,700.0;600.0;500.0;400.0;300.0;276.0;280.0;300.0;331.57894736842104;372.7272727272725;422.39999999999986;480.0;545.1612903225805;617.6470588235295;697.2972972972975;784.0;877.6744186046512;978.260869565217;1085.7142857142858;1200.0000000000005;1321.090909090909;1448.965517241379;1583.6065573770493;1725.0;1873.1343283582091
24,9.0;8.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,800.0;700.0;957.1428571428571;1320.0;1175.9259259259259;924.9999999999998;882.6086956521738;911.1111111111111;977.0270270270273;1068.1818181818185;1179.0849673202615;1306.8965517241377;1236.3636363636365;1210.5882352941176;1213.1979695431473;1235.7142857142858;1273.3067729083668;1323.0215827338134;1382.9508196721308;1451.807228915663;1528.6908077994435;1612.953367875648;1704.1162227602904;1801.818181818182
19,8.0;7.0;6.0;6.0;6.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;1120.0;981.4814814814815;1023.0769230769231;853.6585365853659;814.2857142857142;828.1690140845069;872.0930232558139;936.6336633663368;1017.2413793103451;1111.4503816793895;1217.8082191780823;1335.4037267080744;1463.636363636364;1602.0942408376964;1750.4854368932038;1908.5972850678731
17,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;988.8888888888887;987.0967741935488;1026.3157894736842;1091.8518518518517;1176.9230769230767;1277.9661016949153;1392.9292929292933;1520.5479452054797;1660.0;1810.727969348659
14,7.0;6.0;6.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,600.0;1166.6666666666665;850.0;960.0;763.1578947368423;757.1428571428571;813.5135135135135;904.3478260869565;1020.0000000000005;1156.25;1310.9589041095887;1482.9268292682927;1671.4285714285716;1875.999999999999
14,7.0;6.0;6.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,600.0;1166.6666666666665;850.0;960.0;763.1578947368423;757.1428571428571;813.5135135135135;904.3478260869565;1020.0000000000005;1156.25;1310.9589041095887;1482.9268292682927;1671.4285714285716;1875.999999999999
