numPlayed,heuristicList,remainingTime
67,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;1356.6666666666665;1137.037037037037;1022.794117647059;961.7886178861781;932.2916666666665;923.6363636363635;929.9731182795699;947.8260869565215;975.0;1010.0401606425698;914.9606299212601;844.1860465116283;790.675017397356;749.9999999999995;719.2374350086661;696.3791267305642;680.0;669.0607734806631;662.7856834842605;660.5839416058384;661.9977037887484;666.6666666666656;674.3034055727558;684.6758349705306;697.594501718213;712.9032258064517;730.4721030042911;750.192202086766;771.9714964370551;795.7317073170734;821.4058290472694;848.9361702127662;878.2727895819053;909.372236958443;942.1965317919066;976.7123287671229;1012.8902316213498;1050.704225352113;1090.1312036508853;1131.150573436922;1173.7439222042149;1217.894736842105;1263.5881648708746;1310.8108108108108;1359.5505617977524;1409.7964376590335;1461.538461538462;1514.767547857794;1569.4754049635903;1625.6544502617817;1683.2977360102514;1742.3988842398885;1802.9520295202956;1864.951768488745;1928.3931152279583;1993.2714617169368;2059.5825426944957
52,7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.147483647E9,600.0;500.0;671.4285714285713;920.0;1230.769230769231;1600.0;1346.1538461538462;963.6363636363637;827.4193548387095;775.0;763.2653061224489;775.862068965517;654.4217687074831;579.4007490636702;531.1004784688994;500.0;480.9348093480935;470.86092715231825;467.867867867868;470.6959706959706;478.4810126582279;490.6103286384978;506.63749088256736;526.2295081967213;549.1329479768783;575.151515151515;604.1308089500858;635.9477124183009;670.5028512182475;707.7151335311578;747.5177304964536;789.855072463768;834.6805736636243;881.9548872180458;931.6445516686772;983.7209302325582;1038.1593714927058;1094.9385394070832;1154.0398740818473;1215.4471544715452;1279.1461412151066;1345.1242829827925;1413.370473537604;1483.8748495788213;1556.6286215978935;1631.6239316239316;1708.8537330002782;1788.311688311689;1869.992082343625;1953.8897475528074;2040.0000000000018;994800.0
50,8.0;7.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,700.0;344.44444444444457;418.18181818181824;380.0;299.01960784313724;283.33333333333326;293.54838709677426;319.29824561403507;356.66666666666674;403.8461538461538;459.8870056497176;524.2424242424242;596.5753424657535;676.666666666667;764.367816091954;859.5744680851062;962.211221122112;1072.2222222222226;1189.565217391305;1111.1111111111113;1057.0469798657718;1020.4819277108431;997.085610200364;984.0;979.2626728110604;981.4814814814813;989.6414342629482;1002.9850746268662;1020.9356725146199;1043.0463576158945;1068.9655172413786;1098.4126984126988;1131.1614730878182;1167.0270270270275;1205.857019810508;1247.5247524752476;1291.9239904988117;1338.9649923896504;1388.5714285714284;1440.6779661016944;1495.2283571915468;1552.173913043478;1611.4722753346077;1673.0864197530864;1736.9838420107726;1803.1358885017426;1871.5172024816693;1942.105263157895;2014.88;2089.8234683281407
21,8.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;1366.6666666666665;1016.6666666666667;742.8571428571429;757.5757575757575;846.666666666667;976.3157894736842;883.9506172839506;869.9999999999998;895.3488372093022;945.4248366013073;1013.5593220338983;1096.2686567164178;1191.5555555555557;1298.1927710843374;1415.3846153846152;1542.592592592593;1679.439252336449;1825.652173913044;1981.0298102981023;2145.419847328245
20,8.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;1366.6666666666665;1016.6666666666667;742.8571428571429;757.5757575757575;846.666666666667;976.3157894736842;1136.2318840579712;1322.2222222222222;1532.2580645161293;1765.238095238095;2020.5128205128203;1877.7777777777778;1820.0000000000005;1812.0567375886521;1837.0370370370374;1885.7923497267761;1952.9411764705883;2035.1111111111109;2130.081300813008
19,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1200.0;1185.7142857142858;1216.4705882352941;1276.0;1356.5217391304345;1453.8461538461538;1565.5172413793102;1690.0;1826.2857142857142;1973.6842105263158;2131.7073170731705
18,8.0;7.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;344.44444444444457;418.18181818181824;549.9999999999999;722.2222222222222;930.7692307692307;1174.1935483870968;1084.848484848485;1084.2105263157896;1128.5714285714284;1201.606425702811;1295.833333333333;1407.3394495412845;1533.8797814207642;1674.074074074074;1827.027027027027;1992.1325051759836;2168.965517241379
18,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;1695.1690821256038;1646.5116279069766;1653.3980582524273;1695.5555555555557;1762.7737226277372;1849.3506493506493;1951.8518518518517;2068.0851063829787
17,8.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;400.0;411.1111111111112;460.0;532.0;622.2222222222224;728.5714285714284;850.0;985.9259259259256;1135.9999999999995;1300.0;1477.7777777777778;1669.230769230769;1874.2857142857142;2092.888888888889
15,9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;700.0;600.0;700.0;863.6363636363635;1071.428571428571;1317.6470588235295;1600.0;1917.3913043478256;1790.322580645161;1772.2222222222222;1812.765957446809;1890.909090909091;1996.2962962962965;2123.239436619718
