numPlayed,heuristicList,remainingTime
66,8.0;7.0;6.0;5.0;5.0;5.0;5.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;612.5;521.5686274509803;487.5;481.48148148148175;492.70833333333326;415.0000000000002;365.6250000000002;333.33333333333326;312.5000000000002;300.0;293.95833333333326;293.181818181818;296.875;304.4871794871792;315.625;330.0;347.39583333333303;367.6470588235293;390.625;416.2280701754389;444.375;475.0;508.0492424242425;543.478260869565;581.25;621.3333333333335;663.7019230769229;708.3333333333339;755.208333333333;804.3103448275851;855.625;909.1397849462364;964.84375;1022.7272727272721;1082.781862745097;1145.0;1209.375;1275.9009009009014;1344.5723684210534;1415.3846153846162;1488.3333333333321;1563.414634146342;1640.625;1541.608228143993;1453.1167108753316;1373.5849056603784;1301.7543859649122;1236.6020524515388;1177.2875816993474;1123.114355231145;1073.499999999999;1027.9538904899127;986.0597658656807;947.4621549421208;911.855670103092;878.9764868603033;848.5955056179782;820.5128205128203;671.2605659683932;650.8922198429691
57,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;988.8888888888887;987.0967741935488;1026.3157894736842;889.4389438943895;822.2222222222222;792.0529801324506;784.848484848485;793.5323383084574;814.1592920353983;844.3559096945551;753.0612244897966;687.8338278931751;640.3508771929828;605.6737588652481;580.6866952789701;563.326784544859;552.1739130434785;546.2184873949577;544.7230929989555;547.136563876652;553.0386740331496;562.1034332898735;574.0740740740739;588.7456037514658;605.9523809523812;625.5591054313109;647.4541751527495;671.5447154471549;697.7528089887646;726.0126012601268;756.2680531484684;788.4711779448626;822.5806451612907;858.5606651078197;896.380090497737;936.0116873630377;977.4315391879136;1020.6185567010316;1065.554072096128;1112.2215011897042;1160.606060606061;1210.6945298094652;1262.475049900203;1315.9369527145363;1371.0706150341666;1427.8673337039081;1486.319218241043;1546.4190981432366;1608.1604426002768;1671.5372907153724
46,8.0;7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,700.0;600.0;500.0;400.0;300.0;276.0;280.0;300.0;331.57894736842104;372.7272727272725;422.39999999999986;480.0;545.1612903225805;617.6470588235295;697.2972972972975;784.0;877.6744186046512;978.260869565217;914.0151515151515;870.2460850111856;841.265060240964;823.4972677595629;814.583333333333;812.9032258064517;817.3076923076924;826.9588313413019;841.2313432835826;859.6491228070176;881.8432671081682;907.5235109717869;936.4583333333335;968.4608120868734;1003.3783783783783;1041.0852713178292;1081.4768976897685;1124.4655581947736;1169.977168949771;1217.9487179487187;1268.3262711864409;1321.0633946830258;1376.1198945981569;1433.4608030592744;1493.0555555555547;1554.8773189706762;1618.9024390243903;1685.1099830795265
29,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;988.8888888888887;781.6901408450703;691.4893617021276;651.8518518518517;639.9999999999998;646.0122699386502;664.8745519713261;693.77990430622;731.0344827586209;775.5555555555557;826.6187050359713;883.7209302325587;946.5020576131687;1014.697406340058;1088.1081081081084;1166.5818490245974;1249.9999999999995;1338.2687927107058;1431.3131313131312;1529.072164948454;1631.496062992126;1738.5436283741365
28,8.0;7.0;6.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;802.439024390244;632.258064516129;563.8554216867471;538.4615384615383;536.8;550.6849315068491;576.0479041916169;610.6382978723404;653.1100478468898;702.608695652174;758.5657370517929;820.588235294118;888.3959044368598;961.7834394904462;1040.597014925373;1124.7191011235955;1214.0583554376658;1308.5427135678387;1408.114558472554;1512.727272727273;1622.3427331887196;1736.9294605809118
19,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,800.0;700.0;600.0;500.0;527.7777777777778;600.0;699.9999999999998;822.2222222222224;964.2857142857142;1125.0;1303.7037037037035;1499.9999999999995;1437.39837398374;1422.3744292237443;1437.869822485207;1475.0000000000005;1528.6821705426355;1595.798319327731;1674.329501915709
18,7.0;6.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,600.0;277.7777777777778;327.27272727272737;280.0;293.1034482758621;331.57894736842104;387.23404255319156;457.1428571428571;540.0;635.135135135135;742.1686746987953;860.869565217391;991.0891089108904;1132.7272727272725;1285.7142857142858;1450.0000000000005;1625.547445255475;1812.328767123288
17,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,350.0;388.8888888888888;369.23076923076917;440.0;549.3827160493827;688.2352941176471;853.6585365853659;1044.4444444444446;1260.0;1500.0;1416.25;1400.0;1423.275862068966;1473.1343283582091;1542.763157894737;1628.2352941176473;1727.127659574468
16,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1200.0;1185.7142857142858;1216.4705882352941;1276.0;1356.5217391304345;1453.8461538461538;1565.5172413793102;1690.0
16,8.0;7.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;641.1764705882354;654.3478260869565;703.4482758620688;775.7142857142856;865.8536585365853;971.2765957446804;1090.566037735849;1222.8813559322034;1367.6923076923076;1524.6478873239435;1693.5064935064934
