numPlayed,heuristicList,remainingTime
33,48.0;45.0;42.0;42.0;42.0;42.0;42.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;34.0;34.0;34.0;34.0;34.0;32.0;29.0;30.0;28.0;24.0;24.0;2.147483647E9,1500.0;1400.0;1957.1428571428569;2720.0;3653.8461538461534;4749.999999999999;3862.3529411764703;3742.0765027322404;3877.358490566038;4142.857142857142;4492.846924177397;4906.666666666666;5373.615635179153;5887.596899224806;6751.366120218579;7326.732673267328;7943.589743589744;8600.0;9294.594594594593;10026.378896882496;10794.612794612794;9997.777777777777;9520.80378250591;9242.798353909464;9098.360655737704;9049.019607843136;8651.28205128205;7874.580335731416;7486.459975477317;6965.878070973615;6183.416125334352;5633.025911286781;996700.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
1,48.0;48.0,999900.0
