numPlayed,heuristicList,remainingTime
4,20.0;12.0;11.0;10.0;2.147483647E9,150.0;218.5185185185186;277.41935483870964;999600.0
3,18.0;11.0;10.0;9.0,157.1428571428571;225.0;278.57142857142856
3,18.0;11.0;10.0;9.0,157.1428571428571;225.0;278.57142857142856
3,19.0;12.0;11.0;10.0,171.4285714285714;250.0;314.2857142857142
3,18.0;11.0;10.0;9.0,157.1428571428571;225.0;278.57142857142856
2,15.0;10.0;9.0,200.0;277.7777777777778
2,18.0;13.0;12.0,260.0;377.7777777777778
2,17.0;12.0;11.0,240.0;344.44444444444457
2,15.0;10.0;9.0,200.0;277.7777777777778
2,15.0;10.0;9.0,200.0;277.7777777777778
2,18.0;13.0;12.0,260.0;377.7777777777778
2,14.0;10.0;9.0,250.0;340.0
2,16.0;11.0;10.0,220.0;311.11111111111114
2,16.0;11.0;10.0,220.0;311.11111111111114
2,18.0;13.0;12.0,260.0;377.7777777777778
2,16.0;11.0;10.0,220.0;311.11111111111114
2,16.0;11.0;10.0,220.0;311.11111111111114
2,17.0;12.0;11.0,240.0;344.44444444444457
2,16.0;11.0;10.0,220.0;311.11111111111114
2,16.0;11.0;10.0,220.0;311.11111111111114
2,15.0;10.0;9.0,200.0;277.7777777777778
2,15.0;10.0;9.0,200.0;277.7777777777778
2,17.0;12.0;11.0,240.0;344.44444444444457
2,14.0;10.0;9.0,250.0;340.0
2,16.0;11.0;10.0,220.0;311.11111111111114
2,15.0;10.0;9.0,200.0;277.7777777777778
2,16.0;11.0;10.0,220.0;311.11111111111114
2,15.0;10.0;9.0,200.0;277.7777777777778
2,15.0;10.0;9.0,200.0;277.7777777777778
2,16.0;11.0;10.0,220.0;311.11111111111114
2,17.0;12.0;11.0,240.0;344.44444444444457
2,16.0;11.0;10.0,220.0;311.11111111111114
1,13.0;12.0,1200.0
1,18.0;14.0,350.0
1,11.0;10.0,1000.0
1,11.0;10.0,1000.0
1,11.0;10.0,1000.0
1,12.0;11.0,1100.0
1,12.0;11.0,1100.0
1,13.0;12.0,1200.0
1,11.0;9.0,450.0
1,12.0;11.0,1100.0
1,14.0;13.0,1300.0
1,11.0;10.0,1000.0
1,13.0;11.0,550.0
1,13.0;10.0,333.33333333333337
1,14.0;13.0,1300.0
1,11.0;10.0,1000.0
1,16.0;14.0,700.0
1,12.0;10.0,500.0
1,12.0;11.0,1100.0
1,11.0;10.0,1000.0
1,13.0;12.0,1200.0
1,18.0;14.0,350.0
1,11.0;10.0,1000.0
1,12.0;10.0,500.0
1,11.0;10.0,1000.0
1,12.0;10.0,500.0
1,14.0;12.0,600.0
1,11.0;10.0,1000.0
1,10.0;9.0,900.0
1,13.0;12.0,1200.0
1,19.0;14.0,280.0
1,11.0;10.0,1000.0
1,12.0;11.0,1100.0
1,14.0;13.0,1300.0
1,17.0;13.0,325.0
1,12.0;11.0,1100.0
1,11.0;10.0,1000.0
1,14.0;11.0,366.6666666666667
1,16.0;14.0,700.0
1,13.0;12.0,1200.0
1,17.0;13.0,325.0
1,14.0;11.0,366.6666666666667
1,13.0;12.0,1200.0
1,19.0;15.0,375.0
1,11.0;10.0,1000.0
1,10.0;9.0,900.0
1,13.0;12.0,1200.0
1,15.0;14.0,1400.0
1,16.0;15.0,1500.0
1,13.0;12.0,1200.0
1,16.0;12.0,300.0
1,11.0;10.0,1000.0
1,10.0;9.0,900.0
1,11.0;10.0,1000.0
1,11.0;10.0,1000.0
1,14.0;11.0,366.6666666666667
1,11.0;10.0,1000.0
1,11.0;10.0,1000.0
1,13.0;12.0,1200.0
1,13.0;10.0,333.33333333333337
1,17.0;13.0,325.0
1,12.0;11.0,1100.0
1,9.0;8.0,800.0
1,14.0;11.0,366.6666666666667
1,13.0;10.0,333.33333333333337
1,11.0;10.0,1000.0
