numPlayed,heuristicList,remainingTime
21,20.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;0.0;1.0,150.0;180.0;214.28571428571422;237.03703703703718;243.58974358974365;233.33333333333348;207.58620689655174;200.73260073260064;172.36842105263145;126.76056338028184;94.90196078431381;71.71717171717182;54.646017699114964;42.25721784776897;33.68794326241141;28.387096774193424;25.986193293885435;26.229508196721326;-2.354399008674136;-85.32176428054959;-130.90551181102387
3,19.0;11.0;10.0;9.0,137.5;196.29629629629636;245.1612903225806
3,18.0;11.0;10.0;9.0,157.1428571428571;225.0;278.57142857142856
3,20.0;12.0;11.0;10.0,150.0;218.5185185185186;277.41935483870964
2,15.0;10.0;9.0,200.0;277.7777777777778
2,19.0;12.0;11.0,171.4285714285714;250.0
2,17.0;12.0;11.0,240.0;344.44444444444457
2,15.0;10.0;9.0,200.0;277.7777777777778
2,13.0;9.0;8.0,225.0;300.0
2,15.0;10.0;9.0,200.0;277.7777777777778
2,16.0;11.0;10.0,220.0;311.11111111111114
2,15.0;10.0;9.0,200.0;277.7777777777778
2,16.0;11.0;10.0,220.0;311.11111111111114
2,16.0;11.0;10.0,220.0;311.11111111111114
2,18.0;12.0;11.0,200.0;290.4761904761905
2,15.0;10.0;9.0,200.0;277.7777777777778
2,17.0;12.0;11.0,240.0;344.44444444444457
2,19.0;12.0;11.0,171.4285714285714;250.0
2,18.0;12.0;11.0,200.0;290.4761904761905
2,17.0;12.0;11.0,240.0;344.44444444444457
2,15.0;10.0;9.0,200.0;277.7777777777778
2,16.0;11.0;10.0,220.0;311.11111111111114
2,15.0;10.0;9.0,200.0;277.7777777777778
2,17.0;12.0;11.0,240.0;344.44444444444457
2,15.0;10.0;9.0,200.0;277.7777777777778
2,15.0;10.0;9.0,200.0;277.7777777777778
2,15.0;10.0;9.0,200.0;277.7777777777778
1,12.0;9.0,300.0
1,19.0;15.0,375.0
1,11.0;9.0,450.0
1,11.0;9.0,450.0
1,15.0;14.0,1400.0
1,13.0;12.0,1200.0
1,14.0;11.0,366.6666666666667
1,14.0;11.0,366.6666666666667
1,11.0;10.0,1000.0
1,13.0;10.0,333.33333333333337
1,10.0;9.0,900.0
1,14.0;11.0,366.6666666666667
1,15.0;13.0,650.0
1,11.0;10.0,1000.0
1,14.0;10.0,250.0
1,11.0;10.0,1000.0
1,15.0;13.0,650.0
1,18.0;14.0,350.0
1,14.0;11.0,366.6666666666667
1,14.0;13.0,1300.0
1,12.0;11.0,1100.0
1,16.0;14.0,700.0
1,11.0;9.0,450.0
1,14.0;13.0,1300.0
1,11.0;10.0,1000.0
1,11.0;9.0,450.0
1,13.0;12.0,1200.0
1,11.0;10.0,1000.0
1,10.0;9.0,900.0
1,11.0;10.0,1000.0
1,11.0;10.0,1000.0
1,18.0;13.0,260.0
1,14.0;13.0,1300.0
1,14.0;13.0,1300.0
1,11.0;10.0,1000.0
1,12.0;11.0,1100.0
1,13.0;12.0,1200.0
1,15.0;11.0,275.0
1,16.0;15.0,1500.0
1,19.0;14.0,280.0
1,12.0;11.0,1100.0
1,16.0;15.0,1500.0
1,12.0;11.0,1100.0
1,18.0;13.0,260.0
1,10.0;9.0,900.0
1,18.0;14.0,350.0
1,13.0;12.0,1200.0
1,13.0;10.0,333.33333333333337
1,11.0;10.0,1000.0
1,13.0;12.0,1200.0
1,13.0;12.0,1200.0
1,14.0;13.0,1300.0
1,11.0;10.0,1000.0
1,19.0;18.0,1800.0
1,18.0;14.0,350.0
1,15.0;14.0,1400.0
1,13.0;12.0,1200.0
1,18.0;14.0,350.0
1,11.0;10.0,1000.0
1,12.0;11.0,1100.0
1,12.0;10.0,500.0
1,11.0;10.0,1000.0
1,11.0;9.0,450.0
1,18.0;14.0,350.0
1,19.0;17.0,850.0
1,14.0;11.0,366.6666666666667
1,11.0;9.0,450.0
1,16.0;14.0,700.0
1,11.0;9.0,450.0
1,14.0;13.0,1300.0
1,19.0;15.0,375.0
1,14.0;11.0,366.6666666666667
1,19.0;15.0,375.0
1,12.0;10.0,500.0
