numPlayed,heuristicList,remainingTime
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,32.0;31.0,3100.0
1,32.0;32.0,999900.0
1,32.0;32.0,999900.0
1,31.0;30.0,3000.0
1,32.0;32.0,999900.0
1,31.0;31.0,999900.0
1,31.0;31.0,999900.0
1,32.0;31.0,3100.0
1,32.0;32.0,999900.0
1,32.0;31.0,3100.0
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,32.0;31.0,3100.0
1,32.0;32.0,999900.0
1,32.0;32.0,999900.0
1,31.0;30.0,3000.0
1,32.0;31.0,3100.0
1,32.0;32.0,999900.0
1,31.0;31.0,999900.0
1,32.0;31.0,3100.0
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,32.0;31.0,3100.0
1,32.0;31.0,3100.0
1,31.0;30.0,3000.0
1,31.0;31.0,999900.0
1,32.0;31.0,3100.0
1,32.0;31.0,3100.0
1,32.0;31.0,3100.0
1,31.0;31.0,999900.0
1,32.0;31.0,3100.0
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,31.0;31.0,999900.0
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,32.0;32.0,999900.0
1,32.0;32.0,999900.0
1,32.0;32.0,999900.0
1,32.0;31.0,3100.0
1,32.0;31.0,3100.0
1,31.0;30.0,3000.0
1,31.0;30.0,3000.0
1,32.0;31.0,3100.0
1,32.0;32.0,999900.0
1,31.0;30.0,3000.0
1,32.0;31.0,3100.0
1,31.0;31.0,999900.0
1,32.0;31.0,3100.0
1,32.0;32.0,999900.0
1,32.0;31.0,3100.0
1,32.0;31.0,3100.0
1,32.0;31.0,3100.0
1,31.0;31.0,999900.0
1,31.0;31.0,999900.0
1,32.0;31.0,3100.0
1,31.0;31.0,999900.0
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,31.0;31.0,999900.0
1,31.0;30.0,3000.0
1,32.0;31.0,3100.0
1,31.0;31.0,999900.0
1,32.0;31.0,3100.0
1,31.0;30.0,3000.0
1,32.0;32.0,999900.0
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,32.0;31.0,3100.0
1,32.0;32.0,999900.0
1,31.0;31.0,999900.0
1,32.0;32.0,999900.0
1,31.0;31.0,999900.0
1,32.0;31.0,3100.0
1,31.0;31.0,999900.0
1,31.0;30.0,3000.0
1,32.0;2.147483647E9,999900.0
0,32.0,
0,31.0,
0,32.0,
0,32.0,
0,31.0,
0,31.0,
0,32.0,
0,31.0,
0,31.0,
0,32.0,
0,32.0,
0,32.0,
0,32.0,
0,32.0,
0,32.0,
0,32.0,
