numPlayed,heuristicList,remainingTime
313,23.0;22.0;21.0;21.0;20.0;18.0;18.0;20.0;20.0;20.0;21.0;20.0;18.0;18.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;16.0;16.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;15.0;15.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;17.0;15.0;15.0;15.0;17.0;17.0;19.0;19.0;19.0;19.0;19.0;18.0;15.0;15.0;18.0;19.0;19.0;17.0;15.0;15.0;15.0;17.0;17.0;17.0;18.0;19.0;19.0;18.0;19.0;18.0;15.0;15.0;16.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;20.0;18.0;15.0;15.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;20.0;18.0;18.0;18.0;16.0;18.0;20.0;17.0;15.0;15.0;15.0;17.0;17.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;15.0;16.0;17.0;15.0;15.0;17.0;17.0;17.0;19.0;19.0;19.0;18.0;18.0;16.0;19.0;18.0;15.0;15.0;16.0;18.0;19.0;20.0;19.0;17.0;17.0;19.0;19.0;19.0;20.0;17.0;15.0;15.0;15.0;17.0;17.0;17.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;15.0;15.0;17.0;17.0;15.0;15.0;15.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;17.0;17.0;17.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;17.0;15.0;15.0;19.0;18.0;15.0;15.0;16.0;17.0;19.0;18.0;15.0;15.0;18.0;18.0;15.0;15.0;16.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;18.0;16.0;17.0;15.0;15.0;17.0;15.0;15.0;15.0;19.0;17.0;15.0;15.0;15.0;17.0;17.0;17.0;19.0;20.0;19.0;17.0;18.0;18.0;16.0;19.0;17.0;18.0;15.0;16.0;18.0;18.0;15.0;15.0;16.0;19.0;19.0;19.0;20.0;20.0;20.0;18.0;18.0;18.0;16.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;17.0;17.0;19.0;15.0;13.0;10.0;11.0;11.0;13.0;14.0;12.0;9.0;10.0;10.0;12.0;13.0;11.0;8.0;9.0;11.0;9.0;7.0;7.0;6.0;5.0;6.0;5.0;6.0;5.0;5.0;5.0;4.0;3.0;4.0;3.0;2.0;1.0;0.0;1.0,220.0;210.0;295.71428571428567;285.71428571428567;210.2150537634409;208.33333333333331;300.5882352941176;411.85185185185185;542.6315789473684;846.0000000000002;1021.9135802469136;834.6341463414631;762.2727272727273;736.1835748792271;918.75;1130.746268656716;1375.0252525252524;1654.6153846153845;1972.7343749999995;2332.8042328042325;2321.103448275862;1623.2173913043478;1311.8518518518522;1224.2553191489362;1251.2135922330096;1283.7500000000005;1409.8687089715538;1542.4034334763949;1681.3894736842105;1826.8595041322315;1978.8438133874238;2137.370517928286;2302.465753424658;2474.1538461538466;2652.4574669187145;2644.18118466899;2206.821917808219;1928.7358916478556;1816.370887337986;1806.666666666666;1803.834629789686;1880.3691275167785;1958.6552567237159;2038.6899101954573;2120.4703161141097;2203.993993993994;2382.045454545455;2570.3975535168183;2769.4830246913584;2979.7507788162006;3201.6666666666665;3147.0674486803514;2870.211267605634;2659.500000000002;2494.9438202247193;2514.0639269406392;2535.920187793427;2723.2380952380954;2921.497584541063;3131.2745098039204;3353.1791044776114;3587.8585858585857;3702.6974664679583;3454.79892761394;3255.542021924483;3373.9518072289156;3602.412244897957;3843.928077455049;3848.1897926634756;3635.8703568827405;3460.4568811438785;3313.8175046554934;3352.1846710923346;3391.992562145234;3433.1761006289307;3561.8782014797953;3787.1898831933577;4025.094339622642;4164.991202346042;4423.337315810431;4570.19305019305;4362.797356828194;4186.349328543323;4129.691025012261;4274.113475177304;4421.518699186991;4571.926538555096;4841.308874566188;5125.578300058968;5425.670103092784;5742.595319484617;6246.9198312236285;6427.639003012873;6094.293670886077;5810.747626892599;5701.132075471697;5876.099529253531;6054.295302013423;6235.740120562626;6420.454545454539;6775.837882923869;7151.059479553904;7547.46438746439;7966.517799352747;8653.734386948765;8874.337227018792;9098.112825702003;9325.070564516134;9021.494882170911;9248.892580287928;10046.262172284649;9987.29912875121;9397.350427350428;8896.539892517565;8466.71161625891;8481.772088353413;8499.67421314191;8520.26287360461;8952.249402243882;9407.66917293233;9888.13953488372;10395.426661423513;11229.820470491128;11816.43974630021;12087.729478792993;12021.358227328688;11344.335930077903;11032.700941346851;11017.3815417256;10495.8664021164;10040.485507246376;10062.856272838006;10087.620967741936;10114.669792887842;10590.287339120028;11090.65443425076;11617.448681879754;11889.856115107914;12166.524256651015;11885.29852985299;12445.230863629391;12730.515812097025;12155.961852599212;11650.138549307252;11432.81638528988;11700.926411466524;12228.478843063736;13067.82122905029;13668.371661191255;13658.288994679358;13651.99231086091;14275.475655430711;14932.509702457959;15625.537238740064;16773.556207535516;16697.289465741014;15845.263751763046;15100.636307475073;14444.780493888744;14448.615535407993;14455.497230917408;14465.289940828396;14477.867116592974;15101.130400317084;15756.2363238512;16445.394180552103;17171.020191736658;18362.34479083402;19195.796804588284;19583.333333333336;19492.88564542047;18522.47929736511;17669.741894869396;17644.27776489682;17622.978359908884;16893.67506640822;16242.111928104572;15656.844047387844;16287.261102299752;16948.086657218057;17641.321886636328;18753.429639212303;19968.0932012607;21299.538389072066;22228.805069402544;22133.70650887574;22045.81311665699;21964.738041002278;22911.718221080893;23911.4795307637;24968.18818326987;26086.458123107965;27271.41283214516;29320.51085568327;30712.68320180385;30391.044529961517;28512.968577494707;26893.903133903128;28086.610582784695;28600.32599837002;27024.45497089374;25647.426675230152;24972.96810699588;24882.19931271478;25908.790639884028;26384.175321977567;25149.720129171157;24052.765957446805;24495.90959717839;24945.56714471969;23904.52227613586;22969.98323835066;22534.02565768107;22948.50065189047;23369.1473121797;23796.047275114895;24696.649333221507;25641.263934145078;26632.93044469783;27674.973070017953;29398.239194345402;30589.726870552033;31129.172859762577;31676.414826294706;30817.686504610218;30677.989747345295;29287.678051592447;28045.84302801899;27982.398902251996;26883.92674442398;25890.975502742232;24989.339293197376;25876.19264856131;25869.341216216224;24997.438917681902;24200.527107786234;23469.577220674713;23507.893189612925;23547.798113245673;23589.25272879933;24375.681026581122;25605.67303233422;26480.459822004384;26490.939691444608;26945.085675266197;27405.901259963994;26961.089146074446;27880.61263560945;27882.827225130888;28355.663245914093;27440.60446009389;27022.252454749796;27478.16858738267;27940.75766614962;27090.3351475222;26306.722503857185;25960.079279667098;26791.738463224814;27657.665289256198;28559.84822614304;29980.93512462436;31509.452724163217;33157.653162577386;33705.53560056044;34261.47719275798;34825.5998286204;34158.880983586096;34719.02194357367;36588.08027468109;38616.15969581748;40823.92222143515;43235.76879411621;45880.72508724312;47689.04761904762;47386.304909560706;47096.99938385704;48953.17171557382;46541.89205307884;42644.5024757512;37343.874172185446;33774.05762411349;30856.699535962893;29207.760109041352;28112.15550156196;26441.56391953277;24125.88525919917;22432.708553746746;20974.38373570521;20083.320334935466;19454.082344731338;18538.00055119195;17272.217954626925;16302.078818524758;15677.043161822286;14885.04335889838;13979.127830195102;13180.11222999462;12392.355064616273;11625.505634462483;11010.37829526891;10401.36084470396;9907.85352372179;9412.328379431508;8964.022392917586;8556.478087451385;8147.3064626897485;7740.768910025243;7402.7749613490105;7063.251574855918;6725.333215206823;6391.6160828872835;6064.196372620987;5786.778379027348
19,23.0;21.0;20.0;19.0;18.0;18.0;19.0;19.0;19.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0,105.0;132.22222222222223;144.6153846153846;148.33333333333334;173.33333333333331;246.0;331.33333333333337;429.3333333333334;658.0434782608696;776.923076923077;906.5517241379312;1307.6923076923072;1870.8695652173917;2674.000000000002;3850.0;5645.714285714281;8577.272727272728;13935.000000000002;999810.0
18,23.0;21.0;20.0;19.0;18.0;18.0;19.0;19.0;19.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0,105.0;132.22222222222223;144.6153846153846;148.33333333333334;173.33333333333331;246.0;331.33333333333337;429.3333333333334;658.0434782608696;776.923076923077;906.5517241379312;1307.6923076923072;1870.8695652173917;2674.000000000002;3850.0;5645.714285714281;38136.66666666662;999820.0
12,22.0;20.0;19.0;18.0;18.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;21.0,100.0;125.55555555555554;136.9230769230769;173.99999999999997;282.57575757575756;419.99999999999994;586.9230769230769;1120.0000000000002;2241.428571428571;5300.0;27830.000000000004;999880.0
12,22.0;20.0;19.0;18.0;18.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;21.0,100.0;125.55555555555554;136.9230769230769;173.99999999999997;282.57575757575756;419.99999999999994;586.9230769230769;1120.0000000000002;2241.428571428571;5300.0;27830.000000000004;999880.0
11,22.0;21.0;20.0;18.0;18.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0,210.0;200.0;140.76923076923075;160.0;305.55555555555554;525.9999999999999;843.6842105263158;1285.9259259259263;1886.470588235294;7283.333333333333;999890.0
9,22.0;21.0;19.0;18.0;18.0;19.0;20.0;20.0;21.0;21.0,210.0;127.7777777777778;127.85714285714286;158.1818181818182;248.0;468.18181818181824;832.6315789473684;2926.6666666666665;999910.0
7,20.0;19.0;18.0;18.0;19.0;19.0;19.0;20.0,190.0;180.0;252.85714285714283;606.6666666666667;1293.3333333333333;2610.0000000000005;999930.0
7,20.0;19.0;18.0;18.0;19.0;19.0;19.0;20.0,190.0;180.0;252.85714285714283;606.6666666666667;1293.3333333333333;2610.0000000000005;999930.0
6,21.0;19.0;18.0;18.0;19.0;20.0;20.0,95.0;118.88888888888889;175.0;360.0;1316.666666666667;999940.0
