numPlayed,heuristicList,remainingTime
838,32.0;30.0;24.0;25.0;27.0;27.0;28.0;29.0;29.0;24.0;22.0;20.0;18.0;24.0;24.0;25.0;25.0;25.0;26.0;26.0;24.0;26.0;27.0;19.0;25.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;28.0;28.0;28.0;29.0;18.0;16.0;17.0;23.0;22.0;24.0;24.0;21.0;21.0;24.0;22.0;24.0;24.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;24.0;24.0;24.0;25.0;26.0;26.0;26.0;26.0;26.0;24.0;23.0;25.0;27.0;27.0;24.0;27.0;27.0;27.0;27.0;27.0;27.0;21.0;25.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;20.0;19.0;20.0;22.0;23.0;18.0;21.0;22.0;23.0;19.0;23.0;24.0;24.0;24.0;18.0;24.0;24.0;21.0;23.0;23.0;24.0;24.0;24.0;21.0;22.0;21.0;22.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;24.0;24.0;24.0;24.0;21.0;25.0;18.0;24.0;20.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;19.0;25.0;25.0;25.0;24.0;25.0;25.0;25.0;26.0;26.0;26.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;21.0;23.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;24.0;24.0;25.0;22.0;24.0;25.0;25.0;26.0;26.0;17.0;20.0;20.0;24.0;24.0;25.0;26.0;26.0;24.0;26.0;25.0;23.0;24.0;26.0;26.0;25.0;26.0;26.0;24.0;26.0;26.0;21.0;26.0;23.0;24.0;25.0;25.0;21.0;23.0;26.0;24.0;26.0;26.0;26.0;23.0;26.0;26.0;26.0;26.0;26.0;22.0;25.0;22.0;23.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;20.0;26.0;22.0;27.0;24.0;27.0;27.0;27.0;27.0;24.0;27.0;27.0;27.0;25.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;24.0;19.0;23.0;25.0;24.0;18.0;25.0;25.0;26.0;26.0;21.0;23.0;25.0;25.0;22.0;23.0;18.0;22.0;24.0;23.0;20.0;21.0;23.0;22.0;22.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;21.0;17.0;19.0;21.0;22.0;22.0;18.0;22.0;20.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;21.0;24.0;24.0;24.0;24.0;24.0;25.0;23.0;20.0;22.0;23.0;23.0;23.0;24.0;24.0;18.0;25.0;25.0;22.0;25.0;25.0;25.0;25.0;23.0;25.0;24.0;25.0;25.0;25.0;18.0;25.0;25.0;25.0;23.0;17.0;21.0;20.0;21.0;22.0;23.0;22.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;25.0;25.0;23.0;24.0;25.0;25.0;21.0;24.0;24.0;25.0;21.0;21.0;24.0;22.0;17.0;23.0;21.0;22.0;19.0;21.0;19.0;22.0;19.0;21.0;20.0;23.0;22.0;19.0;20.0;23.0;20.0;22.0;22.0;22.0;21.0;20.0;19.0;21.0;20.0;20.0;19.0;19.0;17.0;17.0;17.0;16.0;14.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;13.0;15.0;15.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;14.0;14.0;16.0;15.0;12.0;12.0;15.0;15.0;16.0;16.0;14.0;15.0;15.0;14.0;16.0;16.0;16.0;15.0;13.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;13.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;17.0;16.0;16.0;16.0;15.0;16.0;17.0;17.0;12.0;16.0;17.0;17.0;17.0;15.0;14.0;16.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;13.0;17.0;15.0;16.0;17.0;17.0;15.0;13.0;15.0;14.0;14.0;17.0;17.0;17.0;16.0;17.0;14.0;17.0;16.0;17.0;16.0;17.0;17.0;16.0;11.0;16.0;14.0;13.0;16.0;17.0;14.0;17.0;15.0;15.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;13.0;13.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;15.0;17.0;17.0;17.0;16.0;17.0;17.0;15.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;14.0;16.0;15.0;17.0;17.0;15.0;15.0;15.0;16.0;16.0;16.0;14.0;14.0;16.0;15.0;16.0;16.0;15.0;14.0;15.0;15.0;14.0;13.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;11.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;11.0;14.0;15.0;14.0;11.0;15.0;15.0;15.0;11.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;14.0;15.0;15.0;11.0;16.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;15.0;15.0;16.0;16.0;14.0;14.0;16.0;16.0;16.0;16.0;15.0;13.0;16.0;13.0;16.0;15.0;14.0;16.0;13.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;12.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;13.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;16.0;15.0;15.0;14.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;14.0;16.0;15.0;16.0;16.0;16.0;13.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;16.0;15.0;16.0;16.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;2.147483647E9,1500.0;616.6666666666667;877.7777777777778;1640.0000000000005;2666.6666666666665;4846.666666666665;11304.999999999998;33066.66666666668;9633.333333333332;5440.000000000001;3718.4557438794727;2774.1007194244603;3226.245847176079;3713.168724279836;4472.89156626506;5312.941176470587;6234.961685823755;7691.715976331359;9389.939024390244;9938.547486033518;11978.901734104049;15456.41025641025;11420.34632034632;12822.222222222219;16208.726415094337;20571.9298245614;26303.57142857143;34031.50684931506;44829.16666666668;71511.49425287357;138601.0;591220.5128205143;996700.0;996600.0;996500.0;996400.0;996300.0;996200.0;996100.0;996000.0;995900.0;158728.3018867924;59497.959183673476;53074.4761904762;45833.138856476085;45316.48590021692;44977.77777777779;39004.68227424749;34871.957295373664;35475.86520947177;33628.61538461538;34378.121284185494;35149.453709028174;37168.65671641792;39259.598853868185;41423.340961098394;43660.93660765278;47679.00943396227;52062.136908389206;56849.936948297574;62087.720444154154;67827.55194218608;67747.05882352941;67765.63658838073;67872.21235445038;70881.81818181818;77193.68872549021;84119.32059447977;91736.14058355438;100134.85477178423;109422.42292870904;107490.85948158249;100885.00925354715;104657.57575757577;119981.48148148147;138731.1475409836;135108.97435897434;157040.80996884734;184796.13356766262;220948.92473118284;269849.9999999998;339479.99999999936;446232.3706377859;278713.59649122803;283068.2795698925;316740.0618716164;401053.1824611031;533165.2173913044;769069.1015952976;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;650347.4320241697;444837.8024193548;371252.1311475413;234969.0779419256;197106.20996936792;177731.80147058822;168691.42857142855;140925.08361204012;136333.43848580445;136184.5052416262;136107.4332171893;136097.21212121213;116464.92659053834;117116.61671661673;117794.79044261652;110656.43011527378;109137.1025552087;107769.13043478261;108759.64450296247;109764.5819831497;110783.66305041482;105345.7261780883;102512.92940732352;98202.73790536955;96038.47328244276;95669.16532441252;96955.32123589994;98251.24378109453;99556.92209144047;100872.34573772443;103920.75065742292;107041.84593197935;110237.11938134364;113508.09136192444;116856.31566088447;120283.38042009578;119471.31931166351;116730.31760574132;118103.17460317462;119485.69824876517;120877.87164665776;122279.67855570224;117779.51656595123;121157.77428371765;111715.53860819829;113205.62913907284;108235.03056198444;111324.76932724177;112849.99999999999;116044.6901862464;119315.06849315067;122662.84470246735;126089.77355734108;129597.65625000006;133188.34196891196;136863.7295081968;128436.8620689655;131964.75438291964;135575.7077944775;139271.65229632237;140905.66037735846;144720.62333245375;148625.31443755524;152621.85353670502;159219.6571845369;166157.9487179487;173460.65636328942;178067.5347555897;185990.867939382;194350.00000000003;203178.1751774515;212512.07847295873;222392.2926192032;232863.82986654737;243976.75327661526;255786.90560681315;268356.7681688996;281756.47752950015;296065.034965035;311371.7526967994;327777.9928117226;345399.27038626635;364367.81302500283;384835.69670870504;353240.0111451657;343911.1437733832;352809.0860070102;371703.2798325189;392053.80015432107;414027.03108574834;437815.6415860133;463643.9893818737;491774.9152542374;522518.36373295565;556242.4298603386;593387.6677689167;634485.8428805235;680184.8256023015;731282.1086261983;788770.6466456768;853902.64877881;928280.0993651677;903995.4954954957;881700.9766454349;907266.1157024795;802274.018944519;787024.2582897035;808815.0430748845;831278.7472035796;897614.565493182;973055.104113763;693591.9583557707;594605.9886317498;521758.4930601454;519262.41889436834;516920.60660124896;529431.6006176017;558409.4652406415;589823.2424411058;585843.4142350696;619387.5000000001;634667.8867039853;610104.6879258655;605927.8787069195;640444.8650153076;678057.2901539354;694827.2460364066;737404.2645778946;784207.4074074078;774654.4526464585;824889.8416886553;880517.2539489673;774528.739800544;823703.6185948227;784451.4916467784;775835.5675360633;794935.592887317;814563.124161574;727958.6497890297;699768.0031742057;739217.5502742244;733004.4134578482;775127.8519309487;821162.7877773129;871666.9979538148;831666.6666666657;882613.2293471982;938727.3195876287;975200.0;975100.0;975000.0;974900.0;974800.0;965800.958327284;919559.664478482;974500.0;974400.0;974300.0;974200.0;974100.0;974000.0;973900.0;973800.0;973700.0;973600.0;973500.0;973400.0;973300.0;973200.0;973100.0;973000.0;972900.0;972800.0;972700.0;972600.0;972500.0;972400.0;972300.0;972200.0;972100.0;972000.0;971900.0;971800.0;971700.0;971600.0;971500.0;971400.0;971300.0;971200.0;971100.0;971000.0;970900.0;970800.0;970700.0;970600.0;970500.0;970400.0;970300.0;970200.0;970100.0;970000.0;969900.0;969800.0;969700.0;969600.0;969500.0;969400.0;969300.0;969200.0;969100.0;969000.0;968900.0;968800.0;968700.0;968600.0;968500.0;968400.0;968300.0;968200.0;968100.0;968000.0;967900.0;967800.0;967700.0;967600.0;967500.0;967400.0;967300.0;942640.6717397004;899040.6621146284;859928.3694627713;766156.3706563704;738967.9914785965;691307.134904435;680486.0519880444;670201.0276598254;660415.5960923315;651096.5342349957;642213.5091926457;642868.1409756696;643545.5211726385;644245.2310717799;644966.8645223388;619400.2868068835;620390.9065593274;621398.5406139228;622422.9271215639;623463.8114012245;624520.945696343;634011.2618472403;626636.0544217685;596245.3493178998;582972.3455469377;577372.9363071971;571990.656679796;566814.600857007;568415.2062289567;570024.7559252866;534214.8106969398;541937.4063394923;549773.83277117;539562.3735262748;547325.7135679363;555203.2356799298;563196.9512195121;571308.917322641;566710.8537930239;574847.7716487173;576611.3447167693;584881.1653037383;593273.7633650568;601791.3456235726;564809.4660194174;572811.0087926108;580929.6271501625;589167.3913653324;584590.8719195493;545070.2668751765;530984.682181313;512893.0521150915;500786.0696517414;493838.030272178;491567.75159833673;485049.717427495;487263.82254050043;493836.19724800834;500498.3470102062;507251.7307137945;514097.83781374013;521038.18913811527;528074.3377185077;535207.8696469417;542440.4049603085;549773.5985533453;541756.6205135101;549049.9406853471;556444.6578196476;553457.8118710025;555682.6944791098;563138.8250319285;570698.806037396;557149.8247838027;559406.3646264429;561668.2918358044;569145.6540084383;556001.303159367;543615.8258864223;545939.0074852554;538816.0367105418;510278.70358071325;508498.4476326399;498733.218005748;493292.73610361584;476998.13468992244;468761.2716763005;454302.9411764705;450240.82833274483;437123.3694388917;430626.7662053896;421606.6544548507;421208.04995309573;418096.97144922306;407222.4338861497;399469.6881917306;399352.569598958;392028.93848089536;389663.4166121648;387366.984947348;385137.17130456975;380756.47063251137;374396.66086017806;366277.6975153129;362520.8965744091;356960.9999079698;351635.6053434311;344734.8660562155;338172.93852590915;328649.57556000823;319727.90136369114;311353.13752450043;302096.6742694137;290868.01975809014;282910.5287146764;275437.45328221645;267318.292582666;260747.5196510736;254542.8459717972;248674.809500771;243117.0281372852;237845.8075054047;232839.8071837352;228079.75546817406;224314.86854478926;217763.24469875463;213002.80767726223;208479.41180090586;205468.13377942576;202570.56842704356;199168.01994301993;196498.78503020306;193925.21384289413;191442.43112146974;189045.8879618593;186731.33495675886;184494.7979464383;182332.5560880487;179742.21639091798;177246.06358574226;175311.84646448802;173438.13866586838;171622.28258284254;169861.77445441973;168154.25339199233;166497.4913317447;163641.748665107;160900.30722504022;159046.14730479414;156868.1737318288;153657.10477073636;150589.04424941164;148685.37195481412;146843.59769484086;145391.13855528837;143980.01579116005;141973.7084061405;140344.45080619847;138764.6536412078;136936.18276874602;135746.13861386143;134587.42753370115;133458.90713398647;132083.6347284268;130208.67907107447;129185.32476807004;127927.68794400294;126704.22063493085;125764.11850115907;124846.70046286093;123951.2225806852;123076.9733072957;121986.59129722253;121156.87260139966;120346.30597037153;118876.3062402191;118113.51900792841;117148.86684942516;116423.34888725964;115713.85869794586;115019.92801265907;114341.10679824141;113676.96237807709;112823.91163356302;112391.79483880417;111769.23618210544;111159.78154496948;110563.07348915123;109786.56480043742;109217.05280323897;108847.41356277288;108485.09185743847;107208.11406557178;106688.53476121812;106359.16079201538;106036.2557288004;105719.68332073488;105057.7425568843;104236.6400332053;103775.7713255714;103493.77357438821;103048.48195835322;102611.76872955734;102183.43175414216;101927.69651992214;101676.96726255043;101431.14783234618;101190.14462176099;100314.19917425347;100088.50063849209;99553.2978014657;99183.71185782723;98975.3171720083;98771.06277405468;98265.88443456971;97469.69882903207;96987.48079342116;96367.36996063421;95759.68585124181;95595.93538509504;95435.57722620931;95278.5549493744;94982.59087075069;94833.21183470727;94266.03735658841;94126.21924737014;93850.92571030086;93718.14066488892;93451.25306384105;93325.25524298073;93202.05177544575;92946.59132377373;92028.88477946425;91788.6036180261;91290.91023887953;90673.18479651102;90451.27729707459;90361.01011278835;89892.04648603563;89808.89621087312;89476.96036004846;89150.68481770184;89077.28866314367;89005.94580337775;88936.62840179243;88869.30917422689;88803.9613753332;88740.55878534113;88679.07569721114;88619.4869041621;88441.08432917044;88265.86363940683;87736.5806746172;87216.89074681432;87173.52920498775;87131.83749027888;87091.79501953919;87053.38159037087;87016.5773723635;86981.36289857156;86947.71905722481;86915.62708366528;86770.45707023307;86742.05812614114;86715.14966681408;86689.71435684749;86665.73516831957;86643.1953740039;86509.33312578636;86490.23284231545;86472.51701810717;86232.82506462731;86219.01475662587;86206.53088316784;86195.35893971866;86075.07697922786;86067.05568118885;86060.29844158559;85835.92672118417;85832.76313095697;85830.81279449075;85830.06308232003;85830.50157268031;85832.11604725575;85834.89448703095;85838.82506824384;85843.89615843692;85850.09631260319;85857.41426942643;85545.70970732745;85450.57516428424;85251.73521850904;85266.37088094224;85282.04305560014;85089.04631877292;84899.04383288306;84711.98836637507;84631.08317683014;84551.92165731324;84474.48186343731;84194.31372700632;83918.30652009358;83848.29174252972;83679.14888975694;83612.9183227864;83548.25327950035;83385.41510882587;83125.9773389532;82968.87022500535;82814.20821025982;82564.24384142872;82220.89722687256;81978.93516281765;81740.4589264656;81600.79365269028;81463.32803838997;81328.0313481256;81194.8734491666;81063.82479678892;80934.85642000212;80436.01668544512;80313.55013550134;80101.09880212552;79891.64721501718;79776.16828572852;79662.56471628608;79550.81192742952;79440.88579672316;79332.76264799188;79226.41924104898;78766.00951225514;78576.97897274845;78478.50916807228;78294.05768139922;77851.2049323493;77760.2172647831;77670.7999062693;77582.93372555345;77154.61792760735;77071.75197386905;76990.36030732826;76910.42543948983;76747.73076501503;76587.28419832347;76512.54418445489;76439.18405491326;76367.18791378563;76296.54013160022;76227.2253397677;76159.22842516011;76092.53452482534;76027.12902083146;75881.2971321473;75818.85384214067;75676.48061154177;75616.92715716045;75558.58402737073;75180.2542066343;75205.86420824131;75152.28539415813;75179.51689859695;75127.82264008987;75156.64688043899;75186.11216326783;75136.98418747148;75168.00320415487;75199.64706962832;75153.01805687285;75107.46231459526;75141.50964733804;75176.15993987778;75054.71532532474;74934.94980429081;74972.46155854611;75010.55179794834;75049.21655633164;75088.45191690259;75050.65342987611;74859.25242560028;74901.20855309398;74712.9179147486;74756.72523953163;74724.44175493464;74616.7082884349;74662.85255240928;74481.25524003356;74529.16361396178;74577.58124096674;74626.50497501681;74675.93170728342;74725.85836559284;74776.2819138873;74827.19935169624;74878.60771361599;74779.62638843854;74757.20845728263;74660.59416549298;74715.0685345722;74770.01231166083;74825.42280733548;74881.29736283721;74937.63334963654;74994.42816900476;75051.67925159255;75109.38405701637;75167.54007345121;75226.14481723044;75285.19583245227;75344.69069059289;75404.62699012618;75465.00235614937;75525.81444001524;75587.06091897009;75351.74072878395;75340.6725963304;75404.23523091676;75468.21716260511;75532.61625356178;75597.43038903794;75662.65747705876;75728.29544811806;75794.34225487692;75860.79587186786;75927.6542952038;75994.91554229101;75841.8094786336;75910.45185269791;75979.48795119667;76048.91590573033;76118.73386744177;76188.9400067614;76259.53251315694;76183.98138634118;76255.71501199072;76254.71618389382;76254.37512457641;76181.8496192671;76183.07351313066;76184.93824806821;76259.99927697662;76335.42352360615;76411.20942666475;76487.35544054696;76563.86003513678;76640.72169561498;76717.93892226755;76795.5102302985;76873.43414964454;76951.70922479275;77030.33401460154;77109.30709212273;77188.62704442826;77195.80095883613;77275.97958235466;77356.50007176504;77364.95556137155;77446.32248114073;77383.45865372321;77393.6637358288;77476.5292524125;77559.72550089893;77643.25123539873;77727.1052218912;77811.28623808359;77895.79307327216;77908.5216058667;77993.83543288463;78079.47075503596;78165.42641327219;78251.70125939601;78194.27398823638;78281.49477880486;78297.12404405064;78385.12617729628;78473.43976876512;78562.06375126436;78435.64944487566;78453.70663256719;78472.28549377539;78491.38263342815;78582.43238370735;78673.78231716715;78765.43146688503;78857.37887463922;78949.62359080918;79042.16467428405;78992.04973342054;79085.46780983996;79107.78841003706;79201.93223995445;79296.36600530034;79319.7289826317;79414.88020176545;79439.00146267226;79534.86419982594;79631.01138431314;79727.44218689142;79824.15578552333;79921.15136529776;80018.42811835336;80115.98524380219;80213.82194765453;80311.93744274534;80410.33094865954;80509.00169166256;80607.94890462639;80707.17182696037;80806.66970454156;80906.44178964625;81006.4873408821;916200.0
12,26.0;24.0;25.0;20.0;22.0;20.0;18.0;24.0;22.0;24.0;25.0;24.0;26.0,1200.0;4900.0;1247.0588235294117;1749.9999999999995;1699.1869918699185;1471.428571428571;2947.3684210526317;4066.666666666666;7799.999999999998;24499.999999999993;108288.8888888888;998800.0
11,27.0;24.0;26.0;15.0;22.0;20.0;23.0;21.0;24.0;24.0;25.0;25.0,800.0;5033.333333333334;526.4705882352941;999.9999999999998;1253.2051282051282;2316.666666666667;2872.4137931034484;5721.21212121212;11980.000000000002;83166.6666666666;998900.0
11,26.0;24.0;25.0;20.0;22.0;20.0;18.0;24.0;22.0;24.0;25.0;25.0,1200.0;4900.0;1247.0588235294117;1749.9999999999995;1699.1869918699185;1471.428571428571;2947.3684210526317;4066.666666666666;7799.999999999998;24499.999999999993;998900.0
10,27.0;26.0;18.0;22.0;23.0;20.0;24.0;24.0;24.0;24.0;25.0,2600.0;425.925925925926;860.8695652173913;1733.333333333333;1733.3333333333335;3700.0;7700.0;16933.33333333333;47399.999999999985;999000.0
10,27.0;24.0;23.0;23.0;24.0;22.0;24.0;24.0;25.0;25.0;26.0,800.0;1133.3333333333333;1715.3846153846155;3257.142857142857;3086.6666666666665;5266.666666666666;8369.565217391304;20171.42857142857;79080.00000000001;999000.0
10,27.0;20.0;24.0;20.0;22.0;21.0;23.0;22.0;24.0;24.0;25.0,285.71428571428567;1477.7777777777778;1188.235294117647;2060.0;2541.6666666666665;4933.333333333335;6611.111111111111;18933.333333333332;374100.0000000008;999000.0
10,27.0;20.0;26.0;19.0;22.0;23.0;23.0;21.0;24.0;25.0;25.0,285.71428571428567;4766.666666666666;1127.7777777777778;1872.727272727273;3555.555555555555;6100.000000000001;5409.090909090909;12024.242424242426;189300.0;999000.0
10,27.0;24.0;26.0;17.0;20.0;23.0;21.0;24.0;24.0;25.0;25.0,800.0;5033.333333333334;689.2857142857142;885.7142857142856;1699.186991869918;2130.7692307692305;4200.0;8183.333333333332;28869.230769230784;999000.0
9,27.0;26.0;17.0;23.0;23.0;22.0;24.0;24.0;25.0;25.0,2600.0;366.66666666666663;957.1428571428571;1909.090909090909;2625.0;5590.90909090909;11856.25;140266.66666666666;999100.0
