numPlayed,heuristicList,remainingTime
255,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.147483647E9,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;220.0;263.4782608695652;311.53846153846155;364.13793103448273;421.25;482.8571428571429;548.9473684210527;619.5121951219512;694.5454545454546;774.0425531914896;858.0;946.4150943396226;861.1111111111111;812.0886075949367;684.5631067961166;609.4094488188977;561.8543046357615;530.7142857142856;510.2010050251257;497.0179372197309;489.1497975708502;485.2952029520295;484.5762711864405;454.1106128550074;431.5151515151515;414.59492140266025;401.9205298013245;392.5211505922166;385.7142857142858;381.0061242344706;378.0305510092744;376.5103766333591;376.2318840579711;377.0276445053689;378.7646293888166;381.33580705009285;384.6540880503145;388.6478873239438;393.25782092772386;398.4342127953096;404.13518886679935;410.32520325203245;416.97388632872503;424.0551356158293;431.5463917525774;439.42805705580963;447.6830249396621;456.2962962962961;465.2546646495209;474.54645611457954;484.16131334760894;494.0900150410737;504.32432432432415;514.856860809477;525.6809920889459;536.7907413199875;548.1807081807083;559.846000993542;571.7821782178216;583.9851978366073;596.4513734224204;609.1773358757835;622.1600000000008;635.3965352137197;648.8843398157626;662.6210183095059;676.6043613707163;690.8323281061521;705.3030303030307;720.0147184135096;734.9657690552258;750.1546738399461;765.5800293685757;781.2405282528684;797.1349510429975;813.2621589561095;829.621087314662;846.2107396149943;863.0301821566281;880.0785391714114;897.3549883990718;914.8587570621469;932.5891181988743;950.5453873174338;968.7269193391642;987.1331058020476;1005.7633722989726;1024.6171761280934;1043.6940041350792;1062.9933707292194;1082.5148160572512;1073.7899022801303;1038.9529448426301;1007.184388689765;978.1215944938342;951.4575289575293;926.9305002213364;904.3160860655737;883.420727182785;864.0765981189227;846.1374681786629;829.4753363228699;813.9776763064431;799.54516673702;786.0898093090013;773.5333599149387;761.8060135790497;750.8452965621454;740.5951285354936;731.005025125628;722.029416914726;713.6270655270655;705.7605610285523;698.3958877284595;691.5020477634166;685.0507336871685;679.0160427807486;673.3742270097746;668.1034735453611;663.183711577133;658.5964418157066;654.324585635359;650.3523512671095;646.6651148355058;643.2493143528795;640.0923550538739;637.1825246796891;634.5089175130051;632.0613661268721;629.8303799489147;627.8070898598517;625.983198146002;624.3509332116928;622.9030085316567;621.6325853874214;620.533238986864;619.5989276139408;618.8239644970417;618.2029921205176;617.7309587353725;617.4030968525453;617.2149035262805;617.1621222561275;617.240726354632;617.4469036440864;617.7770423600605;618.2277181521231;618.7956820834097;619.4778495406167;620.2712899748472;621.173217401591;622.1809815950919;623.2920599186073;624.5040497376226;625.814661368056;627.2217115159624;628.7231171692133;630.3168899052594;632.00113058225;633.774024383752;635.6338361898747;637.5789062500003;639.607646134426;641.7185349441816;643.9101157600062;646.1809923130681;648.5298258614298;650.9553322575912;653.456279193591;656.0314836112707;658.6798092662434;661.4001644350478;664.1914997557401;667.0528061929776;669.9831131192809;672.9814865048152;676.047027208599;679.1788693645722;682.3761788564266;685.6381518755716;688.9640135569807;692.3530166880614;695.8044404860357;699.31758943961;702.8917922110395;706.5264005949434;710.2207885304656;713.9743511636407;717.7865039569865;721.6566818435981;725.584338423148;729.5689451974072;733.6099908430256;737.7069805194806;741.859435210215;746.0668910951363;750.3288989527314;754.6450235902039;759.0148433000818;763.4379493418865;767.9139454475621;772.4424473493104;777.0230823287743;781.6554887863495;786.3393158296494;791.0742228801023;795.8598792967732;800.6959640165333;805.5821652097452;810.5181799506981;815.5037139020619;820.5384810126584;825.6222032279143;830.7546102123697;835.9354390836511;841.1644341573924;846.4413467025356;851.7659347065678;857.1379626501957;862.5572012910234;868.0234274558366;873.5364238410589;879.0959788210603;884.7018862638902;890.3539453541775;896.0519604228116;901.7957407831464;907.5851005734048;913.4198586050443;919.2998382167889;925.2248671341167;931.1947773339248;937.2094049141997;943.2685899684325;949.3721764646066;955.5200121285629;961.7119483315396;967.9478399817381;974.2275454197334;980.5509263175704;986.9178475814024;993.3281772575251;999.7817864416643;1006.2785491913946;1012.8183424415492;1019.4010459225356;1026.0265420813867;997450.0
238,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,90.0;80.0;110.0;151.99999999999994;203.84615384615384;265.00000000000006;335.2631578947368;414.5454545454545;502.80000000000007;600.0;706.1290322580646;821.1764705882356;945.1351351351348;773.456790123457;697.1830985915493;661.8181818181819;648.1587301587301;647.704918032787;656.1151079136689;670.9401709401709;690.6936416184973;714.4210526315788;741.4814814814814;771.4285714285712;803.9419087136932;838.7855297157619;875.7818181818182;914.7945205479452;955.7173678532899;897.1910112359551;856.1538461538462;827.2592592592594;807.1830985915494;793.75;785.4765933446135;781.3166144200627;780.5109489051094;782.495446265938;786.8421052631579;793.2203389830509;801.3707521954946;811.086956521739;822.2026887280247;787.5362318840578;759.7911227154048;737.4838709677422;719.5366892061109;705.1476793248944;693.7078651685392;684.7464671654197;648.0641466208476;591.5670103092782;545.4810996563574;507.2164948453608;474.9801744647107;447.4914089347079;423.8109965635738;403.2345360824743;385.2233676975944;369.35853379152354;355.30927835051557;342.8109965635739;331.6494845360826;321.64948453608235;312.66621843717314;304.5790378006873;297.2865979381444;290.70314565159924;284.7556319205803;279.381443298969;274.52660267804265;270.14432989690704;266.193880944463;262.6396048109966;259.45017182130584;256.59793814433;254.05841924398624;251.80985108820187;249.83282251323476;248.1099656357385;246.6256938937354;245.36597938144314;244.31816276925656;243.47079037800677;242.8134739870536;242.3367697594506;242.0320733104238;241.89152846257298;241.90794764933844;242.0747422680413;242.3858615611191;242.83573883161512;243.4192439862543;244.1316415543222;244.96855345911922;245.92592592592587;247.00000000000023;248.18728522336778;249.4845360824745;250.88873089228605;252.39705282777095;254.00687285223353;255.7157343248266;257.52133909766076;259.4215349369988;261.41430412371164;263.4977531060006;265.67010309278385;267.9296814894601;270.2749140893468;272.7043179441205;275.216494845361;277.810125356953;280.48396334478775;283.23683095607976;286.0676140057583;288.97525773195844;291.95876288659815;295.01718213058416;298.14961670631783;301.35521336291276;304.6331615120275;307.9826905943746;311.4030676389234;314.8935949985507;318.4536082474226;322.08247422680415;325.7795892272038;329.5443772958879;333.37628865979354;337.27479825475916;341.23940435280633;345.26962727993623;349.36500821754066;353.52510808114425;357.74950647071705;362.03780068728497;366.3896048109964;370.80454883622065;375.282277859598;379.8224513172968;384.4247422680412;389.08883671872354;393.81443298969066;398.6012411170052;403.4489822891885;408.3573883161512;413.32620112818495;418.3551723030471;423.4440626193202;428.5926416343516;433.8006872852234;439.06798551128463;444.3943298969075;449.7795213332113;455.22336769759454;460.72568354997793;466.28628984476836;471.9050136575911;477.58168792591323;483.3161512027491;489.10824742268005;494.9578256794748;500.86474001464694;506.8288492163274;512.8500166278686;518.9281099656364;525.0630011454755;531.2545661173799;537.5026847079043;543.8072404699114;550.1681205392538;556.5852154980194;563.0584192439865;569.5876288659797;576.1727445247993;582.8136693394426;589.5103092783502;596.2625730554087;603.0703720304791;609.9336201142178;616.8522336769756;623.826131461577;630.8552344997825;637.9394660322491;645.078751431844;652.2730181301104;659.5221955467687;666.8262150220912;674.18500975202;681.5985147258934;689.0666666666666;696.5894039735099;704.1666666666652;711.7983963344791;719.4845360824743;727.2250304844251;735.0198255352902;742.8688686059495;750.7721083996694;758.7294949101984;766.7409793814436;774.8065142686387;782.9260532009675;791.0995509455443;799.3269633727255;807.6082474226805;815.9433610731585;824.3322633084344;832.7749140893475;841.2712743244065;849.8213058419242;858.4249713631157;867.0822344761445;875.7930596110682;884.5574120156411;893.3752577319588;902.246563573884;911.171297105247;920.1494266187883;929.1809211157829;938.265750286369;947.4038844905167;956.595294739624;965.839952678722;975.137830569252;984.4889012724061;993.8931382330111;1003.3505154639183;1012.8610075308916;1022.4245895379922;1032.0412371134016;1041.7109263957109;1051.4336340206187;1061.209337108061;1071.0380132497248;1080.9196404969603;1090.8541973490437
145,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,90.0;80.0;110.0;151.99999999999994;203.84615384615384;265.00000000000006;335.2631578947368;414.5454545454545;502.80000000000007;600.0;706.1290322580646;821.1764705882356;945.1351351351348;773.456790123457;557.5581395348837;465.0847457627118;417.44444444444434;391.31868131868134;377.3364485981309;371.0027100271003;369.8920863309353;372.58064516129025;378.17738791422994;386.096256684492;395.93596059113304;407.4124809741247;420.3191489361702;434.50199203187253;449.8439450686642;466.2544169611308;483.66220735785964;502.01058201058186;521.2537764350452;541.3544668587897;562.2819100091829;584.0105540897096;606.5189873417725;629.7891321978915;653.8056206088993;678.5553047404064;704.0268700072622;730.2105263157896;757.0977596741345;784.6811308349768;812.9541108986616;841.9109461966607;871.5465465465468;901.856392294221;932.8364565587733;964.4831398562742;996.7932148626817;1029.7637795275589;1063.3922171018944;1040.835734870317;972.3021582733811;916.119760479042;869.425731639978;830.1844262295078;796.9087434304824;768.4870188003579;744.0715789473684;723.0047694753582;704.7685359427928;688.9492494639028;675.2126573664511;663.2857142857142;652.9431853461654;643.9976204640095;636.2917499286325;629.6926454445661;624.0871862615586;619.3785022924094;615.4831571182688;612.3288973384031;609.852839733272;608.0;606.7220902612823;605.9765297569154;605.7256258904947;605.935892362485;606.5774783445622;607.6236881559221;609.0505751323719;610.8365966536135;612.9623198471954;615.4101694915255;618.1642112233076;621.2099644128114;624.5342400759132;628.1250000000005;631.9712339137016;636.0628520604798;640.3905909684913;644.9459305634607;649.7210210629098;654.7086183310532;659.9020265736144;665.2950474183356;670.881934566145;676.6573533147068;682.616344354336;688.7542913192747;695.0668916475834;701.550130362645;708.2002564401448;715.0137614678899;721.9873603430765;729.1179737836035;736.4027124576178;743.838862559242;751.423872679045;759.1553418356675;767.0310085505305;775.0487408610884;783.2065271798983;791.5024679170781;799.9347677928163;808.5017287744909;817.2017435800246;826.0332896951563;834.9949238578681;844.08527696793;853.3030493838269;862.6470065731037;872.1159750855336;881.7088388214911;891.4245355705848;901.2620537980038;911.2204296581126;921.2987442167869;931.4961208656596;941.8117229129666;952.2447513371121;962.7944426902427;973.4600671402918;984.2409266409259;995.1363532197693;1006.145707376058;1017.2683765796751;1028.5037738641413;1039.8513365067743;1051.3105247897938;1062.8808208366218;1074.5617275181135;1086.3527674238694
90,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;220.0;263.4782608695652;311.53846153846155;364.13793103448273;421.25;482.8571428571429;548.9473684210527;619.5121951219512;570.7692307692308;468.3916083916083;414.39560439560444;383.4389140271493;365.38461538461536;355.38461538461536;350.8284023668639;350.185676392573;352.5;329.6875;313.8480392156862;302.8618421052631;295.4166666666665;290.65670289855086;288.0;287.03703703703707;287.47126436781616;289.08266129032256;291.7045454545454;295.20833333333337;299.49324324324334;304.47916666666663;310.10162601626007;316.3081395348837;323.05555555555543;330.3080673758865;338.03571428571433;346.21323529411757;354.81918238993717;363.83522727272725;373.2456140350878;383.03672316384177;393.1967213114756;403.71527777777794;414.58333333333337;425.7929104477612;437.33695652173924;449.20921361502326;461.4041095890411;473.91666666666674;486.74242424242425;499.8773734177216;513.3179012345681;527.0607429718875;541.1029411764705;555.4418103448274;570.0749063670414;584.9999999999998;600.2150537634407;615.7182017543857;631.5077319587631;647.5820707070709;663.9397689768978;680.5794902912626;697.4999999999998;714.7001557632398;732.1788990825689;749.9352477477476;767.9682890855458;786.2771739130433;804.8611111111113;823.7193627450977;842.8512396694209;862.2560975609754;881.9333333333336;901.882381889764;922.1027131782953;942.5938295165392;963.3552631578948;984.3865740740744;1005.6873479318735;1027.2571942446045;1049.0957446808509;1071.2026515151515;1093.5775862068967
89,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,90.0;80.0;110.0;151.99999999999994;203.84615384615384;265.00000000000006;335.2631578947368;414.5454545454545;502.80000000000007;600.0;706.1290322580646;821.1764705882356;675.9999999999998;614.4444444444443;588.4146341463415;581.2244897959183;585.5555555555555;597.6923076923076;615.5479452054796;637.8600823045267;663.8202247191012;607.0370370370371;571.6797900262468;549.5890410958904;536.3636363636364;529.4202898550723;527.1428571428571;528.4684684684685;532.6694329183955;498.72727272727275;474.02912621359224;455.89893100097186;442.62599469496024;433.0656934306569;426.4232209737828;422.1294363256785;419.766081871345;419.0188909201704;419.6471600688468;421.46341463414626;424.3194658448897;428.09663250366054;432.6987447698747;438.0470483799379;444.07643312101914;450.73260073260064;457.9699101211412;465.74971815107085;474.0390879478829;482.8097731239093;492.0374115267945;501.7008797653958;511.7817723115736;522.2639780018333;533.1333333333337;544.3773367845847;555.9849119865887;567.946210268949;580.2524451493523;592.8957528957528;605.8690744920993;619.1660552702372;632.7809591982818;646.7085953878409;660.9442548350398;675.4836557705139;690.3228962818005;705.4584131035949;720.8869456589632;736.6055045871558;752.6113441182345;768.9019377568993;785.4749568221068;802.328251458686;819.4598337950138;836.8678629690048;854.5506317850152;872.5065547981123;890.7341576506954;909.2320675105486;927.9990044798408;947.0337738619687;966.3352591879309;985.9024159166274;1005.7342657342656;1025.8298913874867;1046.18843199277;1066.8090787716967;1087.6910711676164
88,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,90.0;80.0;110.0;151.99999999999994;203.84615384615384;265.00000000000006;335.2631578947368;414.5454545454545;502.80000000000007;600.0;706.1290322580646;821.1764705882356;945.1351351351348;1077.9999999999995;877.5862068965519;785.2631578947368;739.6808510638299;602.3076923076923;529.9397590361446;488.1188118811881;463.23529411764696;448.8321167883212;441.45161290322585;439.07514450867075;440.4450261780105;444.736842105263;451.38766519823787;460.0;470.2851711026616;447.2972972972973;430.60790273556233;418.56353591160223;410.0632911392405;404.34579439252343;400.8676789587853;399.2307692307693;399.1366223908917;400.3571428571428;402.71500843170327;406.070287539936;410.3110773899848;415.3468208092486;421.1034482758621;427.5197889182058;434.54487989886206;442.13592233009695;450.2567094515754;458.876404494382;467.9685807150596;477.5104602510461;487.48230535894845;497.866927592955;508.64928909952596;519.8161764705883;531.35593220339;543.2582322357018;555.513900589722;568.1147540983609;581.0534716679967;594.3234836702952;607.9188779378314;621.8343195266273;636.0649819494583;650.6064880112835;665.4548587181255;680.6064690026953;696.0580092287407;711.8064516129032;727.8490208464943;744.1831683168316;760.8065494238933;777.7170035671816;794.9125364431486;812.391304347826;830.1516002245928;848.1918412348398;866.5105576610717;885.1063829787233;903.9780449555674;923.124357656732;942.5442142496208;962.2365805168981;982.2004889975551;1002.4350336862365;1022.9393652297488;1043.712686567164;1064.7542489664677;1086.0633484162897
85,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,90.0;80.0;110.0;151.99999999999994;203.84615384615384;265.00000000000006;335.2631578947368;414.5454545454545;502.80000000000007;600.0;706.1290322580646;821.1764705882356;945.1351351351348;1077.9999999999995;877.5862068965519;785.2631578947368;608.5285285285286;522.3287671232877;474.47513812154693;446.60493827160485;430.59760956175296;422.30769230769226;380.8817829457364;353.43283582089555;334.782608695652;322.07207207207205;313.59375;308.2649842271293;305.36608863198467;304.4;305.0123762376238;306.9438029253273;310.0;314.03258655804484;318.926282051282;324.5901639344263;330.95155709342566;337.9516749038992;345.5424528301887;353.68421052631584;362.3439000960615;371.49377593360987;381.11037234042556;391.1737089201878;401.66666666666663;412.5744934445769;423.88440860215064;435.58528428093655;447.6673866090714;460.12216404886567;472.9420731707319;486.1204343534058;499.6513115802943;513.5294117647059;527.7499999999998;542.3088278712726;557.2020725388602;572.426284751474;587.9783442982457;603.8554216867471;620.0549450549452;636.5745715016628;653.4121621621623;670.5657604702428;688.0335731414868;705.8139534883726;723.9053867403313;742.3064770932069;761.0159362549798;780.0325732899023;799.3552855924977;818.9830508474577;838.9149198520345;859.150010094892;879.6875000000002;900.5266237565827;921.666666666667;943.1069609507638;964.8468819599109;986.8858447488585;1009.2233009708737;1031.858736059479;1054.7916666666663;1078.021638330757;1101.5482233502535
74,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;469.0909090909091;401.4705882352941;384.78260869565213;388.7931034482759;404.0;426.4634146341464;454.25531914893634;486.3207547169811;522.0338983050847;561.0;602.9577464788733;647.7272727272725;605.7347670250896;581.8348623853212;569.36;564.6690307328606;565.6050955414013;570.8092485549132;579.3827160493826;590.7073170731707;604.3438914027149;619.971870604782;637.3517786561264;656.3011152416358;676.6783625730997;698.3720930232557;721.2933753943216;745.3703703703704;770.5444126074499;796.7671232876714;772.6666666666667;754.5977011494253;741.2765957446811;731.7755775577557;725.4074074074076;721.6521739130435;720.1092896174862;720.4651162790697;722.4705882352939;725.9254079254079;730.6666666666667;736.5605095541403;743.4959349593494;751.3801169590643;760.1348314606741;769.6936936936938;780.0;791.0050251256282;802.6666666666665;814.948356807512;827.8181818181815;841.2481644640236;855.2136752136755;869.6929460580909;884.6666666666663;900.1176470588236;916.030534351145;932.3915737298637;949.1884057971013;966.4098939929329;984.0459770114944;1002.0875420875423;1020.5263157894735;1039.354769560557;1058.5660377358492;1078.153846153846;1098.1124497991966
71,10.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,90.0;176.66666666666666;135.0;156.0;191.66666666666666;236.66666666666669;289.5454545454545;254.11764705882354;198.0;178.94736842105266;173.50515463917526;174.91525423728808;180.50359712230215;189.0;199.7237569060773;212.27722772277224;226.41255605381167;241.96721311475414;258.8301886792453;276.92307692307696;296.1889250814332;316.58536585365846;338.0802292263611;360.64864864864865;384.2710997442455;408.9320388349514;434.6189376443418;461.3215859030838;489.0315789473684;517.7419354838709;547.4468085106383;578.1412639405203;609.8211091234347;642.4827586206895;676.1231281198002;710.7395498392282;746.3297045101087;782.8915662650602;820.4233576642337;858.9235127478753;898.3906464924346;938.8235294117646;980.221066319896;1022.5822784810127;1065.9062885326757;1035.7858769931663;1011.9506172839506;993.201581027668;978.6376274328079;967.5683536940078;959.4558944765042;953.8750000000002;950.4850284583024;949.0099009900989;949.223497636732;950.9388458225665;953.9999999999998;958.2758620689656;963.6554221459883;970.044052863436;977.3605947955386;985.5350427350434;994.5066931085771;1004.2226487523992;1014.6366031303271;1025.70784490532;1037.4004376367616;1049.6825396825395;1062.525837122778;1075.9050683829425;1089.7976237106668
40,10.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;390.0;357.36842105263156;365.1282051282052;390.0;425.0;467.3049645390071;515.5555555555557;569.016393442623;627.2549019607843;690.0;757.0731707317071;828.3520599250937;903.75;983.2038834951454;881.5384615384617;823.0573248407643;789.1304347826089;770.6635071090046;762.6890756302522;762.2641509433961;767.5342465753424;777.2727272727273;790.6358381502891;807.0241286863272;826.0;847.2365339578455;870.4845814977973;895.5509355509355;922.2834645669288;950.5607476635514;980.2846975088967;1011.3752122241083;1043.766233766234;1077.4027993779162;1112.2388059701498
