numPlayed,heuristicList,remainingTime
118,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;220.0;263.4782608695652;311.53846153846155;364.13793103448273;421.25;482.8571428571429;548.9473684210527;619.5121951219512;694.5454545454546;774.0425531914896;858.0;946.4150943396226;1039.2857142857142;1136.6101694915253;1029.1780821917807;833.6040609137056;722.9032258064515;653.8461538461539;608.4000000000001;577.7057356608477;556.9026548672567;543.1013916500993;534.4765342960287;529.8181818181818;528.2926829268293;529.3069306930693;532.4274406332454;537.3300370828184;543.767441860465;551.5477497255763;560.5197505197507;570.562685093781;581.5789473684209;593.4887892376681;606.2264150943397;619.7370583401807;633.9747634069402;648.9006823351026;664.4817518248176;648.7579473206176;636.1174968071521;626.0456730769231;618.1422625804012;612.091397849462;607.6404494382025;604.5849546044099;602.757660167131;602.0204262877444;602.2581560283688;603.3741830065358;605.28672427337;607.9261220373171;611.2326768781911;615.1549295774648;619.6482868164285;624.6739130434783;630.1978302488833;636.1901815181516;642.6246246246246;649.4778296382731;656.7290603138592;664.3598233995585;672.3535733476624;680.6954624781847;689.3721286370599;698.3715139442224;707.6827094474154;717.2958214624884;727.2018561484917;737.3926194797336;747.8606302707499;758.599044309296;769.6015879767474;780.8625000000002;792.3764801959974;804.1386442487326;816.1444837063211;828.3898305084745;840.8708254568364;853.5838901262064;866.5257017863653;879.6931709646608;893.0834213305175;906.6937716262973;920.5217194056934;934.564926372155;948.8212051366477;963.2885072369841;977.9649122807014;992.8486180904522;1007.9379317455405;1023.2312614259599;1038.7271089762835;1054.4240631163711;1070.3207932341793;1086.4160437032779;1102.7086286740382;1119.1974272930647;1135.881379310345;1152.7594810379246;1169.8307816277206;1187.0943796394486;1204.5494198726333;1222.1950904392766;1240.0306200561367;1258.0552755376348;1276.268359472243;1294.6692080668959;1313.2571891454027;1332.0317002881843;1350.992167101827
103,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;220.0;263.4782608695652;311.53846153846155;293.8647342995169;291.6279069767442;297.864077669903;309.5555555555556;325.18248175182487;343.8961038961039;365.1851851851851;388.7234042553191;414.29268292682923;441.74174174174163;470.96234309623424;501.875;534.4200244200243;568.5517241379312;545.933734939759;485.76666666666665;445.0;416.3432835820895;395.78918322295806;380.9523809523811;370.32432432432427;362.90429042904293;358.0022831050228;355.12711864406776;353.9196310935441;354.1111111111111;355.4965156794425;357.9166666666664;361.24610591900307;365.38461538461524;370.2511737089203;375.7795698924732;381.91516709511575;388.6124794745484;395.83333333333337;403.5454545454545;411.7213712618527;420.3375527426159;429.3737270875765;438.8123359580053;448.6380952380953;458.8376383763838;469.39922480620146;480.3124999999999;491.56829679595285;503.15846994535536;515.075757575758;527.3136645962729;539.8663640948059;552.7286135693216;565.8956834532378;579.3632958801497;593.127572016461;607.1849865951742;621.5323285277414;636.1666666666667;651.0853199498117;666.2858312858311;681.7659446450061;697.5235849056603;713.5568400770717;729.8639455782313;746.4432703003336;763.2933042212514;780.4126473740621;797.8;815.4541537400892;833.3739837398373;851.5584415584415;870.006548788474;888.717391304348;907.6901140684422;926.9239164328035;946.4180478821361;966.1718041704441;986.1845238095241;1006.455584872471;1026.9844020797236;1047.7704241389126;1068.8131313131312;1090.1120331950208;1111.6666666666667;1133.4765940274415;1155.5414012738856;1177.8606965174126;1200.4341085271321;1223.2612853863811;1246.3418932527698;1269.6756152125276;1293.2621502209126;1317.1012121212125;1341.192528735633;1365.5358410220015
95,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,90.0;80.0;110.0;151.99999999999994;203.84615384615384;265.00000000000006;335.2631578947368;414.5454545454545;502.80000000000007;600.0;706.1290322580646;821.1764705882356;675.9999999999998;490.0;411.81818181818176;372.57142857142844;352.0000000000001;342.0;338.695652173913;340.0;344.6896551724136;352.0;361.42857142857144;372.63157894736844;385.3658536585366;399.4545454545454;414.76595744680844;431.19999999999993;448.6792452830189;467.1428571428571;486.54237288135585;506.8387096774194;528.0;549.9999999999999;572.8169014084506;596.4324324324325;620.831168831169;646.0;671.9277108433735;698.6046511627908;726.0224719101125;754.1739130434785;783.0526315789477;812.6530612244899;842.9702970297028;874.0;905.7383177570093;938.181818181818;971.3274336283184;1005.1724137931037;1039.7142857142853;1074.950819672131;1110.88;1147.4999999999998;1184.8091603053435;1158.6437440305635;1137.051282051282;1119.3112244897961;1104.8528819024589;1093.2183908045977;1084.0361445783133;1077.0013947001396;1071.8618618618616;1068.4069097888678;1066.459293394777;1065.8687943262407;1066.507258753202;1068.2646897309178;1071.0461416070007;1074.7692307692307;1079.3621245966744;1084.7619047619046;1090.9132260321899;1097.7672101449273;1105.280528052805;1113.4146341463413;1122.1351238809077;1131.4111922141117;1141.2151748666272;1151.5221579961467;1162.309644670051;1173.557268722467;1185.2465483234703;1197.3606729758149;1209.8843187660668;1222.8034875922199;1236.1053668143772;1249.7782063645132;1263.8112108329397;1278.1944444444448;1292.9187471629598;1307.975660433363;1323.3573612931414;1339.0566037735848;1355.0666666666666
84,9.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,80.0;156.66666666666666;260.0;390.0;255.0;245.0;260.9090909090909;288.57142857142856;323.8235294117647;365.00000000000006;411.304347826087;462.3076923076924;517.7586206896552;577.5000000000001;641.4285714285714;709.4736842105262;781.5853658536585;691.132075471698;641.6153846153845;614.2857142857142;600.5056179775281;595.7425742574259;597.3893805309734;603.84;614.0510948905109;562.798353909465;527.9679144385027;503.86792452830184;487.2081575246133;475.9541984732824;468.780487804878;464.78632478632494;463.3382789317508;463.9779005524863;466.3652024117141;470.2427184466021;475.4118993135012;481.7171717171718;489.03490759753583;497.2656250000001;506.3283674736191;516.1565836298932;526.6950596252129;537.8976034858388;549.7252747252747;562.1450151057395;575.1285783600194;588.6516853932585;602.6933514246948;617.2353455818022;632.2617534942822;647.7586206896556;663.7136598964557;680.1160092807422;696.9560315670801;714.2251461988303;731.9156883671292;750.0207900207902;768.5342789598108;787.4505928853757;806.7647058823536;826.4720652856249;846.5685372585097;867.0503597122301;887.9141014365291;909.1566265060239;930.775063184499;952.7667766776681;975.129345189976;997.8605388272581;1020.9583009583012;1044.4207317073171;1068.2460732984293;1092.432697014195;1116.9790915645278;1141.8838526912182;1167.1456738575737;1192.7633378932967;1218.7357094821787;1245.0617283950614;1271.7404033832136;1298.7708066581308;1326.1520688930896;1353.8833746898254
77,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;220.0;263.4782608695652;311.53846153846155;364.13793103448273;421.25;482.8571428571429;548.9473684210527;619.5121951219512;694.5454545454546;774.0425531914896;858.0;946.4150943396226;1039.2857142857142;943.2374100719423;886.6265060240967;853.2642487046633;834.909090909091;826.9230769230769;826.4963503649635;831.8272425249168;841.7073170731705;775.8506944444443;730.0;697.5;674.3961352657007;658.1907894736843;647.2289156626506;640.3703703703703;636.8041237113403;635.9375;637.3273273273278;640.6355932203389;645.5999999999999;652.0138888888889;659.7122302158273;668.5616438356165;678.4531590413944;689.296875;701.0179640718561;713.5536398467434;726.8508287292818;740.8643617021276;755.5555555555552;770.891089108911;786.8421052631575;803.3834876543206;820.493273542601;838.1521739130435;856.3431786216597;875.0512295081967;894.2629482071713;913.9664082687339;934.1509433962269;954.8069852941173;975.9259259259263;997.5000000000002;1019.522184300341;1041.986111111111;1064.8859934853422;1088.216560509554;1111.9730010384217;1136.1509146341461;1160.7462686567164;1185.7553606237814;1211.1747851002865;1237.0014044943816;1263.232323232323;1289.864864864864;1316.8965517241381;1344.325086805556
70,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;220.0;263.4782608695652;311.53846153846155;364.13793103448273;421.25;482.8571428571429;548.9473684210527;619.5121951219512;694.5454545454546;637.6276276276277;521.8421052631579;459.7409326424872;423.3618233618233;401.41818181818167;388.4810126582279;381.61531279178337;379.0954773869346;379.8405466970387;383.1388888888888;388.50287907869483;395.5871886120997;404.14040906578214;413.97515527950316;424.94890510948903;436.951331496786;449.89569752281614;463.71287128712856;478.3470749901845;493.7528089887642;509.89258861439293;526.7352537722908;544.2546890424484;562.4288425047439;581.2389649923897;600.6690140845069;620.7051826677996;641.3355227148331;662.5496425734709;684.3384615384614;706.6940094456872;729.6092619392186;753.0780042164442;777.0947176684876;801.6544850498337;826.7529107373871;852.386053350137;878.5503685503688;905.2426602756141;932.4600389863547;960.199885779555;988.4598214285713;1017.2376795781051;1046.531483457844;1076.3394255874675;1106.6598500340826;1137.491236855283;1168.8321884200197;1200.681417348084;1233.0377358490566;1265.9000462748725;1299.2673327278235;1333.1386535889428;1367.5131348511381
64,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;80.0;110.0;151.99999999999994;203.84615384615384;265.00000000000006;335.2631578947368;414.5454545454545;502.80000000000007;600.0;706.1290322580646;821.1764705882356;945.1351351351348;1077.9999999999995;1219.7674418604652;988.387096774193;706.0204081632652;581.6417910447761;515.2352941176471;476.69902912621365;453.84297520661175;440.79136690647476;434.36305732484084;432.6857142857144;434.58549222797933;439.28909952606625;446.2663755458515;455.1417004048583;465.64150943396237;477.5618374558305;490.7475083056479;505.07836990595627;520.459940652819;536.8169014084506;554.0884718498659;572.2250639386187;591.1858190709046;610.936768149883;631.4494382022473;652.6997840172787;674.6673596673597;697.3346693386773;720.6866537717599;744.7102803738317;769.3942133815551;794.728546409807;820.704584040747;847.314662273476;874.5520000000001;902.4105754276827;930.8850226928896;959.9705449189985;989.6628407460546;1019.9580419580418;1050.852660300137;1082.3435419440748;1114.4278283485046;1147.10292249047;1180.3664596273288;1214.2162818955042;1248.6504161712244;1283.6670547147846;1319.2645381984034;1355.4413407821228
45,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;220.0;263.4782608695652;311.53846153846155;364.13793103448273;421.25;482.8571428571429;548.9473684210527;619.5121951219512;694.5454545454546;774.0425531914896;708.3050847457627;673.0281690140846;655.4216867469881;649.1578947368422;650.7476635514018;658.109243697479;669.9236641221373;685.3146853146853;703.6774193548388;724.5808383233533;747.7094972067039;772.8272251308899;799.7536945812803;828.3488372093025;858.5022026431718;890.1255230125523;923.147410358566;957.5095057034221;993.1636363636362;1030.0696864111499;1068.19397993311;1107.508038585209;1147.9876160990714;1189.6119402985075;1232.3631123919308;1276.225626740947;1321.1859838274934;1367.2323759791125
45,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;220.0;263.4782608695652;311.53846153846155;364.13793103448273;421.25;482.8571428571429;548.9473684210527;619.5121951219512;694.5454545454546;774.0425531914896;858.0;946.4150943396226;861.1111111111111;812.0886075949367;784.3478260869565;770.3174603174604;765.7627118644067;768.1297709923663;775.787037037037;787.6433121019109;802.9411764705883;821.1384335154828;841.8367346938774;864.7368421052631;889.6096096096096;916.2765957446809;944.5967741935483;974.4572158365265;1005.7664233576638;1038.4494773519161;1072.4444444444446;1107.6996805111821;1144.1717791411045;1181.8239921337267;1220.6250000000007;1260.5479452054794;1301.5696649029983;1343.6700767263426
45,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;220.0;263.4782608695652;311.53846153846155;364.13793103448273;421.25;482.8571428571429;548.9473684210527;619.5121951219512;694.5454545454546;774.0425531914896;708.3050847457627;673.0281690140846;655.4216867469881;649.1578947368422;650.7476635514018;658.109243697479;669.9236641221373;685.3146853146853;703.6774193548388;724.5808383233533;747.7094972067039;772.8272251308899;799.7536945812803;828.3488372093025;858.5022026431718;890.1255230125523;923.147410358566;957.5095057034221;993.1636363636362;1030.0696864111499;1068.19397993311;1107.508038585209;1147.9876160990714;1189.6119402985075;1232.3631123919308;1276.225626740947;1321.1859838274934;1367.2323759791125
