numPlayed,heuristicList,remainingTime
225,17.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;13.0;15.0;15.0;14.0;15.0;15.0;12.0;15.0;12.0;15.0;15.0;15.0;15.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;12.0;14.0;15.0;15.0;14.0;15.0;14.0;14.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;12.0;16.0;16.0;14.0;13.0;15.0;12.0;16.0;12.0;16.0;16.0;16.0;16.0;14.0;16.0;15.0;16.0;16.0;15.0;14.0;15.0;16.0;15.0;13.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;14.0;15.0;15.0;13.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;13.0;16.0;16.0;13.0;15.0;14.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;12.0;15.0;16.0;16.0;16.0;16.0;13.0;14.0;16.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;15.0;15.0;16.0;16.0;14.0;15.0;13.0;14.0;14.0;15.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;11.0;14.0;14.0;14.0;12.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;15.0;15.0;12.0;15.0;15.0;15.0;10.0;15.0;15.0;15.0;13.0;15.0;13.0;13.0;15.0;15.0;14.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;14.0;13.0;14.0;15.0;15.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;15.0;15.0;14.0;15.0;5.0;6.0;0.0,1600.0;3166.6666666666665;2516.6666666666665;5133.333333333334;9083.333333333332;14633.333333333334;22050.0;5866.666666666665;6700.0;7642.857142857143;6923.163841807909;8150.000000000002;9476.811594202904;6605.747126436781;7966.1016949152545;6457.142857142857;7821.357285429143;9365.060240963858;11100.606060606056;13040.650406504072;13299.999999999996;12177.876106194693;12736.05442176871;13336.363636363634;13975.265017667843;14650.110375275937;15358.878504672899;17715.384615384613;18407.4297188755;16053.398058252427;16927.441860465115;19366.666666666668;22101.243781094527;22954.028436018954;26090.909090909085;26913.084112149532;27770.6013363029;31408.641975308645;32213.656387665207;36339.44954128441;40970.57416267942;46179.000000000015;52050.26178010472;58686.813186813175;66212.42774566471;74778.04878048782;84569.67741935483;95819.17808219178;108819.34306569348;123945.31250000003;141685.71428571423;162689.0909090909;103533.51800554016;139160.13986013987;200554.50236966825;179463.44086021505;136127.7777777778;153518.75000000003;107545.61403508772;138646.1538461539;102300.00000000003;129022.89855072461;168854.71698113208;234212.76595744697;360418.8255613126;307627.1186440678;526435.1724137928;654676.5027322398;993100.0;993000.0;992900.0;992800.0;992700.0;992600.0;992500.0;992400.0;992300.0;992200.0;992100.0;992000.0;991900.0;991800.0;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;989000.0;988900.0;988800.0;988700.0;988600.0;988500.0;988400.0;988300.0;988200.0;988100.0;988000.0;987900.0;987800.0;987700.0;987600.0;987500.0;987400.0;987300.0;987200.0;987100.0;987000.0;986900.0;986800.0;986700.0;986600.0;986500.0;986400.0;986300.0;986200.0;986100.0;986000.0;985900.0;985800.0;985700.0;985600.0;985500.0;985400.0;985300.0;985200.0;985100.0;985000.0;984900.0;984800.0;984700.0;984600.0;984500.0;984400.0;984300.0;984200.0;984100.0;984000.0;983900.0;983800.0;846832.3390894819;779388.2575757572;723809.9870298313;677252.267303103;637712.4125230202;603739.9176954732;574258.4215591917;508498.88049258303;457699.8138495905;443470.6884315117;430594.0677966102;418896.62556781305;408233.50964530185;421259.97896950564;434739.0275111966;380671.90265486727;392444.167367143;404608.17717206146;417180.25899280584;337385.26202551107;347356.9995333644;357639.6787907417;368245.2574525744;346826.78809418035;356952.2257194244;337440.9503843466;320441.3589945012;329525.82439411967;338880.41934619506;334937.9256360079;344396.6739259553;340405.283455457;349969.07920405775;359818.2392420055;369963.32401118655;380415.40638900123;391186.10315186204;402287.60878574394;413732.7318506084;425534.9341266467;437708.372793801;450267.94592237234;442563.4115409004;455186.4810849392;447492.7948504982;422034.81624758214;416158.38820947;427633.33333333343;439457.85920925764;416020.683020683;427344.29432170896;421759.60170697025;433183.46532277425;444950.2915451895;457073.2656826567;450618.1328545782;462834.0665333576;475421.9440353459;468482.5334288443;481159.7025752631;346277.6778733385;277302.36559139786;205655.04807692306
67,19.0;15.0;16.0;13.0;16.0;16.0;16.0;15.0;13.0;15.0;15.0;12.0;15.0;11.0;15.0;15.0;15.0;15.0;15.0;15.0;12.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;15.0;14.0;14.0;15.0;11.0;14.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;14.0;14.0;14.0;15.0;15.0;14.0;15.0;16.0;16.0;10.0;14.0;15.0;13.0;16.0;16.0;16.0;15.0,375.0;1011.1111111111113;776.4705882352941;1775.0000000000005;3444.4444444444453;6042.857142857143;6264.999999999999;4012.6984126984125;5073.913043478262;6260.0;4408.429118773945;5636.363636363636;4121.276595744681;5305.797101449277;6711.111111111111;8363.636363636364;10292.248062015506;12528.571428571431;15107.317073170729;11588.888888888889;9853.164556962025;9705.882352941178;10592.957746478874;11518.918918918922;12483.766233766237;13487.500000000004;14530.120481927712;15611.627906976744;16732.022471910113;17891.304347826088;17491.24087591241;20438.974358974363;21718.1592039801;23036.23188405797;26788.576300085253;21712.5;23121.45593869732;26664.10256410256;28182.970297029704;32470.58823529412;37456.450410141675;43289.47368421053;50162.982005141406;58332.592592592606;68143.50453172205;80073.50993377484;94803.41880341881;113337.70491803276;137222.7906976744;108712.12121212126;107572.22222222226;106791.41104294483;106311.46435452795;125076.92307692302;148737.41007194243;145164.44444444453;173760.37735849048;284065.11627907015;655348.1012658252;154150.289017341;151607.31707317068;178466.06060606058;147261.87050359714;207774.35897435903;330212.5603864733;705833.3333333323;993300.0
67,21.0;14.0;17.0;13.0;12.0;16.0;16.0;12.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;15.0;15.0;13.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;14.0;15.0;15.0;15.0;15.0;14.0;12.0;14.0;15.0;15.0;13.0;13.0;14.0;15.0;14.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;14.0;16.0;12.0;14.0;13.0;15.0;15.0;15.0;14.0;16.0;15.0;16.0,199.99999999999994;766.6666666666666;623.8095238095237;610.5263157894736;1300.0;2425.0;1878.9473684210525;2726.4367816091963;3189.7058823529414;3705.128205128204;4270.833333333333;4885.714285714287;5549.074074074075;6260.451977401129;7019.531249999998;7826.08695652174;7665.454545454546;8582.758620689654;10809.146341463415;13523.809523809527;12712.903225806456;13806.122448979588;14946.278317152104;18354.16666666666;22514.044943820223;27627.64227642277;33972.0;41938.23529411764;52096.99453551912;50673.91304347825;62907.31707317072;78992.59259259261;73822.22222222222;92696.36363636362;118565.6028368794;155753.84615384624;213048.38709677412;169401.5873015873;82055.43478260869;79529.41176470592;95733.87978142076;116537.03703703695;88348.89867841409;72891.32420091325;72769.23076923077;85067.83216783218;84293.81107491856;98742.85714285717;97123.84105960271;95936.21399176952;112136.61016949153;132169.92481203008;157449.5077355837;190176.92307692315;233980.44692737417;213996.1165048543;393268.06722689077;184501.51515151522;175763.23024054983;141338.6243386244;164077.55102040814;192293.93939393936;228100.0;215692.71523178808;341611.11111111124;433784.3373493974;993300.0
66,19.0;13.0;15.0;16.0;14.0;16.0;15.0;15.0;12.0;15.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;14.0;14.0;14.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;14.0;15.0;14.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;13.0;14.0;12.0;14.0;15.0;16.0;16.0;12.0;14.0;12.0;15.0;15.0;16.0;16.0;16.0;16.0,216.66666666666669;683.3333333333331;2100.0;2000.0;4681.818181818181;5871.4285714285725;7247.058823529412;3690.909090909091;5175.0;7000.0;7206.666666666666;6292.307692307691;8320.0;10811.111111111113;13847.826086956522;17527.272727272728;21965.079365079364;20715.38461538462;16506.25;14420.091324200912;13261.111111111111;14208.333333333332;15198.039215686273;16229.629629629631;19642.857142857145;23732.98245614035;24622.05882352941;25572.477064220177;30657.142857142855;36797.87234042552;44278.03468208093;53488.607594936715;52381.25;63197.500000000015;76789.35185185188;94209.37500000001;87409.39597315442;107110.101010101;98766.23376623375;120911.76470588226;150344.91525423728;133680.28169014087;122187.34939759037;149137.89954337897;185190.47619047613;235511.32075471722;310072.480620155;430933.33333333314;658517.3913043496;421710.526315789;214665.60509554154;191393.5483870967;115857.0093457944;112727.58620689654;129834.375;187125.4237288136;308374.9999999999;162593.3333333334;155187.87878787878;110924.99999999997;125479.86577181207;142585.02415458942;196019.81132075473;296158.55855855875;549765.873015873;993400.0
65,20.0;15.0;13.0;16.0;16.0;14.0;15.0;14.0;13.0;15.0;14.0;15.0;15.0;14.0;14.0;13.0;14.0;14.0;13.0;14.0;13.0;11.0;14.0;15.0;15.0;15.0;15.0;13.0;14.0;15.0;12.0;14.0;14.0;15.0;15.0;12.0;14.0;15.0;15.0;14.0;15.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;12.0;13.0;12.0;12.0;13.0;15.0;16.0;16.0;14.0;16.0;16.0;14.0;14.0;15.0;16.0,300.0;357.1428571428571;992.8571428571429;2085.7142857142853;2034.7222222222222;2814.2857142857138;2961.5384615384614;2726.4367816091954;3772.8813559322025;4214.285714285714;5578.571428571428;7200.0;7533.734939759037;7972.222222222223;7338.709677419354;8023.5294117647045;8752.702702702702;8437.078651685391;9288.888888888889;9133.333333333332;7604.436860068257;8550.666666666668;10457.981220657279;12731.343283582086;15446.428571428572;18699.435028248583;17796.350364963506;19107.042253521126;22919.119496855343;19595.238095238095;21035.07246376812;22526.553672316386;26700.000000000004;31700.0;26860.46511627907;28542.42424242425;33571.46739130435;39601.96078431373;41403.7037037037;48956.52173913044;44884.97777777777;52874.41860465115;62659.1054313099;74836.40661938538;90298.80478087653;110441.81818181818;137576.5432098765;175827.84810126582;233348.03149606247;328819.44444444467;151611.92660550447;120737.5;88488.07785888079;71201.12359550562;66338.03986710962;75877.65830346476;98579.64989059081;134442.6966292135;134866.93476318143;197466.66666666686;337910.77844311355;314551.0638297873;296300.95693779906;392057.8313253009;993500.0
62,19.0;15.0;16.0;14.0;16.0;15.0;15.0;14.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;13.0;14.0;15.0;15.0;13.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;13.0;13.0;14.0;13.0;15.0;13.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;13.0;14.0;15.0;14.0;15.0;15.0;15.0;16.0;16.0;12.0;13.0;13.0;15.0;16.0;16.0;16.0;15.0,375.0;1011.1111111111113;992.8571428571429;2085.7142857142853;2666.6666666666665;3366.6666666666674;3266.6666666666665;4233.333333333333;4313.207547169812;5500.0;5646.666666666668;7061.111111111113;7232.183908045976;6509.195402298851;6196.55172413793;6825.316455696204;8448.484848484848;10339.999999999998;9675.543478260868;10407.407407407409;11176.886792452831;11983.185840707964;12825.694444444445;12379.85611510791;13324.742268041236;14305.701754385962;15322.712933753945;14946.368715083798;14735.00417710944;15865.853658536587;15726.327433628318;18346.666666666664;18087.3417721519;19374.380165289258;20707.152496626182;23971.794871794868;27750.000000000004;32141.666666666664;37273.33333333333;43307.6923076923;50457.49506903356;59006.41025641026;69341.25874125873;82003.58974358976;69773.14814814819;61720.61855670104;62949.05349794238;72894.11764705883;73837.49999999999;85731.48148148149;100185.97560975613;118036.48648648648;176716.90363349128;315300.0000000001;158804.59770114944;127756.86274509804;108581.1455847255;125853.92670157069;178258.39160839163;284157.8947368421;607469.1489361717;993800.0
58,20.0;16.0;16.0;13.0;15.0;16.0;16.0;16.0;14.0;15.0;14.0;12.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;14.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;11.0;15.0;15.0;15.0;15.0;13.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;16.0;15.0;14.0;15.0;16.0;16.0,400.0;766.6666666666666;623.8095238095237;1030.769230769231;1903.8461538461538;3146.1538461538457;4819.230769230769;4107.936507936508;4836.734693877552;4681.818181818182;3603.809523809524;3996.666666666667;3961.4864864864867;4030.30303030303;3810.502283105023;4396.521739130435;5024.7579529737195;5233.333333333335;5937.5;7283.950617283952;8857.692307692307;10692.000000000002;12825.694444444445;13703.937007874018;14617.537313432837;17326.562500000004;20471.31147540984;21323.076923076922;22219.323671497583;26041.984732824425;30487.5;35674.07407407407;41750.0;48903.88349514563;32185.240963855424;37192.356687898086;43000.00000000001;49769.064748201425;57705.00000000001;49739.13043478261;57300.44150110376;66162.41134751774;76628.62595419845;89103.03030303036;86073.03370786518;100021.95121951214;116894.22222222223;137599.99999999997;163467.2131147541;196512.34567901227;239953.19148936152;158692.85714285713;256023.42342342343;318500.0000000001;265729.5597484277;328368.6274509805;845907.1428571438;994200.0
57,19.0;14.0;17.0;11.0;16.0;15.0;15.0;12.0;14.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;14.0;15.0;13.0;14.0;15.0;15.0;15.0;15.0;13.0;14.0;14.0;10.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;15.0;14.0;13.0;14.0;14.0;16.0;16.0;16.0,280.0;1566.6666666666667;576.190476190476;1511.1111111111109;2433.333333333334;3590.909090909091;2426.6666666666665;3010.2564102564106;4434.000000000001;5086.206896551724;5805.555555555555;6589.189189189189;7435.365853658535;8342.962962962964;9311.224489795919;10339.622641509432;9793.384223918578;9561.538461538463;10790.123456790121;13914.414414414414;17933.582089552237;23173.333333333332;30131.4465408805;39608.69565217391;52980.76923076924;72827.08333333333;104616.0;162322.22222222213;126349.01960784313;198500.00000000006;150588.46153846153;239674.07407407401;108477.90697674423;99500.0;133730.92369477905;189150.00000000012;292628.8888888889;549587.179487181;179583.5294117649;157653.8461538462;142955.55555555562;59201.93548387097;70126.59574468086;83727.03412073491;101004.42477876104;123526.2626262626;153892.74509803922;196754.92957746485;139002.8301886792;172500.00000000003;163668.96551724133;126608.69565217392;124717.11711711712;123300.0;183592.9203539824;324388.23529411765;994300.0
57,20.0;14.0;16.0;15.0;16.0;15.0;16.0;16.0;12.0;14.0;13.0;14.0;14.0;13.0;14.0;12.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;14.0;15.0;15.0;15.0;15.0;15.0;12.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;12.0;14.0;15.0;14.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;15.0;16.0;16.0,233.33333333333337;733.3333333333334;1100.0;2114.2857142857138;2549.9999999999995;4180.000000000001;6369.999999999999;3189.74358974359;3400.0;3211.1111111111113;3638.1877022653725;4106.896551724138;4110.563380281688;4681.818181818184;4323.9795918367345;4978.64077669903;5679.783950617284;6427.433628318586;7221.610169491527;8062.33062330623;9877.446808510636;12021.428571428576;14552.269170579028;17540.594059405947;21073.298429319373;25258.518518518526;30232.54437869823;26207.476635514016;26953.1884057971;31907.4074074074;37783.16831683168;44794.32624113475;53223.5632183908;63452.5;43222.443559096944;43546.66666666667;44003.11418685121;44571.86147186148;45237.61467889908;52352.941176470595;60737.54385964913;70699.99999999999;52987.09677419356;53735.37414965986;61622.615803814726;62100.000000000044;71235.72744014734;82004.76190476186;94822.90322580647;110258.2159624413;107232.03883495141;124855.31914893619;146529.41176470587;173700.0;208589.55223880592;377509.6045197737;994300.0
57,18.0;15.0;13.0;16.0;16.0;16.0;16.0;13.0;15.0;11.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;14.0;15.0;14.0;15.0;13.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;13.0;15.0;15.0;13.0;14.0;12.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;16.0,500.0;513.3333333333334;1787.5;5000.0;13458.333333333332;43700.000000000044;5800.0;7266.666666666666;3452.3809523809523;4027.7777777777774;4658.024691358025;5342.2222222222235;6079.797979797982;6870.370370370369;7713.675213675215;8609.523809523807;11102.82485875706;14209.090909090908;18087.25490196078;22950.35460992908;23100.0;29071.42857142858;28797.916666666668;36015.68627450979;28697.183098591544;24766.666666666664;30187.5;36872.72727272725;45212.380952380954;55769.84126984127;69390.17857142857;87401.3605442177;112016.66666666669;98338.4615384615;69244.23480083859;84583.09859154928;104547.19999999998;76027.53623188406;73819.60784313726;52526.315789473694;61422.18268090154;72154.26356589147;85268.08510638296;101545.91194968559;122150.79365079365;148890.3614457832;184735.19813519806;166885.71428571432;207535.41666666663;265083.33333333355;228829.2517006803;204234.4827586207;254710.36036036018;327378.6885245901;440286.4583333332;638293.3333333336;994300.0
