numPlayed,heuristicList,remainingTime
253,32.0;26.0;25.0;25.0;22.0;21.0;24.0;25.0;25.0;23.0;22.0;25.0;22.0;24.0;21.0;21.0;24.0;25.0;24.0;21.0;21.0;24.0;24.0;24.0;24.0;25.0;23.0;21.0;21.0;23.0;24.0;22.0;18.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;12.0;11.0;10.0;10.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;11.0;11.0;12.0;13.0;13.0;12.0;12.0;10.0;10.0;10.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;13.0;13.0;13.0;13.0;10.0;10.0;12.0;12.0;12.0;13.0;12.0;12.0;12.0;10.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;11.0;10.0;10.0;11.0;11.0;11.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;11.0;10.0;10.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;12.0;11.0;10.0;10.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;11.0;11.0;13.0;13.0;12.0;13.0;13.0;13.0,43.333333333333336;69.04761904761905;107.72727272727272;103.80952380952382;106.4676616915423;159.1891891891892;248.78378378378375;365.4054054054054;399.7826086956523;399.9999999999999;556.376811594203;547.9452054794519;668.9403973509934;612.5589225589225;589.387755102041;720.655737704918;944.0265486725664;1120.6194690265486;1025.8657243816256;974.1176470588234;1153.1137724550897;1354.8780487804877;1581.4285714285713;1834.9367088607596;2318.421052631579;2415.62091503268;2135.9055118110236;1959.9999999999995;2094.5806906272023;2392.608695652174;2367.328094302554;1878.0174927113703;1594.9362688296642;1360.9497206703911;1169.05303030303;1011.2359550561798;880.4112441436753;770.8428446005269;678.0516080777861;609.9022801302933;567.974695863747;534.7407407407409;507.99274486094293;486.2212323682255;475.59375;460.1784328937159;434.620049946486;407.4442988204454;384.6076946379884;370.18912529550846;357.8434249133104;347.2338283413037;338.0954650146932;330.21714544220765;327.558202490525;321.4814814814815;312.35328753680085;304.3156320119672;300.90370636273894;294.45493562231763;288.76778810561814;287.20467650637465;286.05196596918825;285.27720130447676;284.85207242113324;288.1084101704388;291.5719632528072;295.23506258015993;299.0907914320844;303.13289540171775;307.35570497398885;308.31832913215703;309.5237538713259;314.37659615018106;319.38769799070906;324.55382591536954;329.87200830603433;335.33950942204433;340.95380645161276;346.7125691913054;352.61364200904177;358.6550277967426;364.8348736611915;371.15145813734716;377.6031797384114;384.1885466824142;390.906167656648;397.7547434996484;404.73305969611874;411.839979593572;419.0744382610153;426.4354369198661;433.9220378858563;441.53335996803844;449.26857427742993;461.23948925568357;473.36478108514007;485.6444444444446;498.0784742376843;510.66686558257516;523.4096137993824;536.3067144005263;549.3581630808171;557.8934854969093;566.5505716798593;580.0752508361202;584.1505405806531;588.3799259009766;597.5537008711844;611.7152146215019;626.0348768858989;635.4901960784316;645.0629631989127;644.6513371657086;644.4822512414939;644.5452721948088;654.7721323179428;665.1123661607246;675.5657047552554;686.1318908965357;696.8106785063751;707.6018320381427;718.5051259193226;729.5203440291102;735.2867875624188;746.5511302475779;763.3850101571688;780.390824129142;797.568572634244;814.9182561307912;815.1343621982328;815.5689593998682;827.6067474960464;839.7546581791657;852.0125631235369;870.2894363093196;882.7433807236321;895.3069859127841;907.980132450331;908.5651296965148;921.501999256091;934.5480942065733;947.7033263273324;960.9676104190262;974.3408641753504;987.8230080612834;1007.8777942707752;1028.1184976194677;1048.5451435338491;1069.1577569277765;1089.9563622153232;1110.9409833232526;1132.1116437031146;1153.4683663429864;1175.0111737788652;1196.740088105727;1218.6551309882602;1240.756323671294;1263.0436869899186;1285.5172413793107;1308.1770068842898;1331.0230031685946;1354.0552495238871;1377.273764878526;1400.6785678060655;1407.394199526656;1405.8947444716791;1404.6704859893216;1411.9655351876481;1419.389778794814;1426.9411897888722;1442.9443716051696;1450.6663948200876;1458.511575008256;1474.8820604360571;1491.3587035161336;1507.9414458913343;1524.630230815882;1541.4250031001434;1558.3257090576394;1575.3322964542226;1592.4447144592955;1609.6629135989788;1626.9868457111547;1644.4164639022638;1671.1151054737838;1698.0205499129675;1725.1328864486145;1752.4522031053289;1779.9785867237679;1788.1917084996994;1786.857722380345;1785.7854269976897;1794.5336320477954;1793.823696772356;1793.3562349708;1802.6044165209446;1811.9631901840494;1821.4313078642108;1831.007565026071;1850.280658115561;1859.9988115752585;1860.2048488230366;1860.6265787869106;1870.7947019867543;1881.063517899806;1891.4321117027298;1911.5453751443947;1931.7669618999566;1952.0968686389874;1972.5350920994224;1993.0816290858202;2003.7144930115392;2014.445893089961;2035.333333333333;2056.3296041308095;2077.4347034896173;2098.6486294560436;2119.97138011448;2141.4029535864984;2162.943348029954;2184.59256163811;2206.3505926388025;2228.2174392935976;2250.193099897014;2272.277572775728;2294.4708562878322;2316.7729488220893;2350.410526715913;2384.29629067483;2418.4305753715234;2452.813713133348;2487.4460339628495;2522.32786555804;2557.459533332498;2580.561573403884;2603.770603798428;2639.532265264618;2675.5459410835056;2699.0512333965844;2722.663028147421;2759.3096608301694;2796.210500580649;2833.3658774713194;2870.7761194029836;2881.362723997001;2892.0659074271853;2929.981627925552;2968.1553038006477;2992.6642214071353;3031.2876427829697;3070.1704815272115;3109.3130793485207
123,31.0;29.0;28.0;28.0;25.0;23.0;24.0;25.0;25.0;25.0;26.0;25.0;25.0;23.0;26.0;24.0;26.0;25.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;21.0;22.0;22.0;23.0;23.0;22.0;23.0;21.0;23.0;23.0;22.0;20.0;20.0;22.0;22.0;23.0;20.0;24.0;24.0;23.0;22.0;22.0;20.0;22.0;23.0;21.0;23.0;23.0;22.0;22.0;20.0;23.0;22.0;20.0;21.0;19.0;18.0;20.0;20.0;21.0;20.0;19.0;19.0;20.0;19.0;19.0;17.0;19.0;20.0;19.0;17.0;18.0;19.0;19.0;19.0;20.0;20.0;18.0;20.0;20.0;19.0;20.0;20.0;19.0;19.0;17.0;19.0;17.0;18.0;19.0;20.0;20.0;19.0;19.0;19.0;17.0;19.0;19.0;20.0;20.0;19.0;19.0;20.0;19.0;19.0;17.0;20.0;19.0;19.0;20.0;20.0;18.0;21.0;20.0;18.0;20.0;18.0;21.0;21.0,145.0;185.55555555555554;275.0;196.92307692307693;158.97435897435898;178.8888888888889;228.11764705882354;283.80952380952374;345.94594594594594;457.0175438596491;529.6614583333334;608.4507042253521;581.4285714285714;734.7407407407406;766.826923076923;950.588235294118;1063.609831029186;1006.2406015037593;979.5555555555554;971.7948717948718;922.5806451612905;851.9771863117871;774.560582423297;726.031746031746;720.7446808510638;747.3333333333334;776.088295687885;834.4554455445543;894.9521988527724;926.2589928057555;991.081081081081;992.6163723916534;1061.6419077404219;1132.9878048780486;1170.0483091787441;1139.9999999999998;1118.9156626506021;1164.833720030936;1212.0246085011186;1294.260485651214;1275.4160285860132;1396.7492260061922;1526.1971830985917;1619.6838487972514;1670.916334661355;1723.4489402697495;1689.3118856121541;1746.1111111111109;1849.1641533821626;1861.5668580803936;1969.0338361190384;2080.000000000001;2141.17770767613;2203.548387096775;2162.8324946081952;2281.251193887297;2347.9188527457154;2308.750821827745;2327.139397767951;2250.9090909090905;2144.9340511440105;2136.0506502395615;2130.7505518763796;2167.6680972818313;2166.3200792199877;2130.4411764705874;2100.488505747127;2109.72288202692;2087.0948877570268;2068.594594594594;1993.242439544409;1984.8480930833866;2007.3278843131093;2002.403429147756;1946.0973173515981;1922.1882673942705;1926.4061606160612;1932.0460358056266;1939.0018598884067;1971.3244228432563;2004.1751042287078;1988.9041723979826;2023.461610592251;2058.5104972375684;2069.692406969241;2106.0;2142.7811265849095;2155.3403565640197;2168.7851544490554;2135.538286580743;2151.8129629629634;2123.158831908832;2119.605911330049;2139.343263371699;2181.8402139394957;2224.787058435127;2245.287551565154;2266.330954269099;2287.900754452827;2265.183403487673;2288.5332250842616;2312.3401478903866;2358.963117106773;2406.055784439077;2430.4781849912733;2455.3417513038726;2503.8911546130134;2529.2647058823513;2555.0637822198837;2534.7154886450626;2585.179305546771;2612.5196163905835;2640.247367883063;2692.155980046234;2744.5658077364074;2748.5159817351596;2826.614159292035;2880.5069663973773;2884.0157766063103;2938.846547605506;2942.91355686755;3024.5946547884178;3107.6566848491602
108,32.0;31.0;31.0;28.0;27.0;25.0;25.0;26.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0;30.0;27.0;25.0;26.0;27.0;27.0;28.0;27.0;27.0;25.0;28.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0;24.0;22.0;22.0;24.0;26.0;24.0;25.0;22.0;26.0;25.0;24.0;22.0;23.0;21.0;20.0;22.0;22.0;23.0;22.0;21.0;21.0;21.0;22.0;21.0;19.0;19.0;21.0;22.0;21.0;22.0;21.0;21.0;19.0;21.0;22.0;21.0;19.0;20.0;20.0;18.0;19.0;20.0;21.0;21.0;22.0;19.0;16.0;16.0;19.0;21.0;20.0;20.0;19.0;16.0;18.0;18.0;18.0;19.0;18.0;16.0;16.0;18.0;2.147483647E9,310.0;616.6666666666666;239.16666666666663;209.2307692307692;178.0;185.1351351351351;224.61538461538464;296.0;377.3394495412845;468.6440677966102;569.9212598425197;755.1612903225807;979.8347107438015;1249.3220338983053;2160.0;2195.2000000000007;1717.874720357942;1660.0;1816.875;1981.3725490196075;2400.8205128205122;2572.307692307692;2751.32730015083;2409.9290780141846;2872.2014925373132;3081.0;2754.104046242775;2547.8640776699026;2412.8242677824264;2191.463414634147;1944.022824536377;1706.046511627907;1548.4200196270854;1488.3916083916083;1493.5980551053485;1504.1691842900302;1566.79012345679;1631.165501165501;1697.2757923128793;1765.1041666666665;1781.5296523517386;1853.7098692033292;1822.774725274725;1899.6078431372548;1978.125;2004.2857142857147;1932.979752190994;1876.8614357262104;1917.8536977491963;2052.956989247312;2093.760683760684;2185.5504587155965;2130.536031238907;2275.182012847966;2372.4313863476427;2417.4540503744042;2360.8163913595936;2362.181818181816;2275.7142857142853;2164.102564102564;2145.9883154819863;2132.45906703738;2158.8903833221248;2150.783725910064;2112.061758360302;2079.712533537754;2052.8204661325567;2060.3276003275996;2040.3884145320608;1969.5992485911079;1909.0229800578177;1904.5631891433432;1926.288503850386;1924.8762813715089;1948.8761141971308;1950.0723733466434;1952.9214432243275;1912.891234511243;1920.279292311116;1950.3450279654248;1959.3142857142857;1927.5723244992919;1919.6705407429117;1913.6593655589122;1871.4529914529912;1852.0175438596493;1852.8129726096454;1872.4958895100326;1892.712323622512;1931.4256231147806;1916.5606072222645;1853.2122445025675;1796.8657231618922;1791.4419726614851;1817.6662492585515;1828.8542337930144;1840.6335497699042;1837.8956621284597;1792.6979936642024;1779.4268167860796;1767.750744786495;1757.5409836065578;1761.8321729571267;1753.7514423403245;1721.6327531257662;1692.3607301617321;1689.1620163261541;998920.0
38,33.0;30.0;27.0;27.0;30.0;30.0;31.0;25.0;25.0;23.0;25.0;25.0;25.0;25.0;25.0;26.0;24.0;26.0;24.0;26.0;24.0;26.0;24.0;26.0;24.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;24.0;26.0;26.0;26.0;26.0;27.0,100.0;90.0;124.28571428571428;306.6666666666667;663.3333333333334;2743.3333333333335;592.3076923076923;437.7777777777778;331.95121951219517;347.40259740259734;371.42342342342334;401.4814814814814;436.3157894736843;475.22781774580335;549.4897959183673;560.0;643.8670411985019;657.7832512315271;751.3636363636365;767.5177304964539;871.0625;888.6516853932585;1002.4661746617464;1020.8695652173913;1093.0047694753575;1167.8989898989898;1245.5426917510854;1325.9279778393352;1409.04825143869;1562.4668435013264;1726.1456953642385;1900.3880070546743;1900.3402187120291;2085.9124087591244;2283.0288266341854;2492.0487804878053;2713.3333333333335;3103.333333333333
28,29.0;28.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0;24.0;22.0;22.0;24.0;26.0;24.0;25.0;22.0;26.0,280.0;270.0;194.6153846153846;223.63636363636363;274.1935483870968;288.2608695652174;283.0882352941176;270.204081632653;277.265625;318.91891891891885;395.859872611465;481.4457831325303;629.1358024691358;806.6244725738396;918.3431952662722;1149.2682926829268;1150.6563039723662;1419.6774193548388;1736.5363128491617;1874.6527777777792;1651.65991902834;1524.7019867549666;1687.6527331189711;2216.176470588235;2399.2932862190814;2858.059701492536;2529.7005988023957;3301.6666666666665
24,31.0;30.0;30.0;28.0;27.0;26.0;25.0;26.0;26.0;27.0;27.0;27.0;27.0;28.0;28.0;27.0;26.0;25.0;26.0;26.0;27.0;27.0;27.0;28.0;28.0,300.0;596.6666666666666;315.5555555555556;272.0;253.70370370370375;241.72413793103448;285.75342465753425;337.2727272727273;439.468085106383;555.9999999999999;686.9811320754718;832.4999999999999;1126.6666666666665;1503.3333333333333;1689.1509433962262;1640.6153846153845;1460.7407407407409;1508.9690721649483;1569.032258064516;1800.0;2050.089686098655;2319.734513274336;2918.171521035599;3682.150537634408
16,33.0;31.0;30.0;31.0;30.0;27.0;26.0;26.0;27.0;28.0;29.0;29.0;29.0;30.0;30.0;30.0;30.0,155.0;198.88888888888886;431.42857142857133;496.66666666666674;306.77083333333337;256.8965517241379;257.5;301.17647058823525;384.59459459459464;528.1818181818181;703.730886850153;914.8148148148146;1338.723404255319;1964.6666666666665;2925.7575757575755;4498.461538461539
15,31.0;28.0;27.0;25.0;25.0;26.0;27.0;27.0;28.0;27.0;25.0;26.0;27.0;27.0;27.0;27.0,93.33333333333334;133.33333333333334;131.05263157894737;161.33333333333334;237.5;390.0;595.0;1121.9047619047617;1496.8965517241381;1134.0000000000002;1224.0555555555554;1624.8275862068972;2117.1428571428573;2716.1728395061723;3439.4230769230767
15,31.0;29.0;28.0;27.0;26.0;25.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0,145.0;185.55555555555554;206.15384615384613;215.0;217.08333333333337;277.19999999999993;346.5;486.8817204301074;656.25;856.0606060606059;1087.5980392156864;1351.9999999999995;1650.277777777778;2468.666666666666;3785.416666666667
14,31.0;25.0;25.0;23.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;24.0;26.0;26.0;26.0,41.66666666666667;80.0;93.33333333333334;164.28571428571428;255.72916666666669;367.7777777777778;500.5;653.939393939394;1033.8461538461538;1602.9411764705887;1370.3267973856211;2046.363636363637;3070.810810810811;4696.2222222222235
