numPlayed,heuristicList,remainingTime
31,24.0;20.0;19.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;15.0;13.0;12.0;10.0;11.0;9.0;10.0;8.0;10.0;8.0;7.0;8.0;8.0;5.0;2.0;1.0;0.0;1.0,50.0;74.0;75.9090909090909;94.11764705882351;119.56521739130434;150.68965517241378;187.00000000000006;228.2926829268293;274.46808510638294;325.47169811320754;381.271186440678;441.8461538461539;507.1830985915493;473.58974358974353;393.8492063492064;331.8343195266272;267.6200873362446;243.21428571428572;209.0;195.12195121951225;172.07739307535638;168.40000000000003;154.91033755274265;140.0;133.43653250773997;128.6351706036745;112.83382789317506;89.95744680851067;69.20576283708903;50.12928248222369;36.750724637681174
22,24.0;21.0;19.0;19.0;20.0;20.0;19.0;16.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0,70.0;75.33333333333333;107.05882352941177;186.0;286.95652173913044;325.0;232.5806451612903;190.66666666666663;196.74418604651163;192.8571428571429;212.51700680272108;235.0;260.0;287.3333333333333;338.39590443686;346.0355029585798;379.7905282331511;392.03883495145647;430.63781321184535;471.24463519313304;487.00389105058366;532.0740740740741
22,20.0;19.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;15.0;14.0;15.0;15.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0,190.0;114.44444444444446;150.9090909090909;205.0;272.22222222222223;351.53846153846155;442.58064516129036;435.75757575757575;455.7894736842105;490.0;462.23404255319144;409.53846153846155;429.93464052287584;456.060606060606;409.38864628820966;416.2406015037594;428.4598459845986;416.1452513966482;438.3502538071066;462.7906976744184;489.2489270386267;517.569721115538
13,21.0;19.0;15.0;15.0;15.0;14.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0,95.0;51.111111111111114;64.54545454545455;86.25;97.87234042553192;132.8571428571429;151.66666666666666;198.33333333333337;251.25000000000006;310.41666666666663;375.8333333333333;447.4999999999999;525.4166666666666
12,23.0;21.0;17.0;17.0;17.0;16.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0,105.0;57.77777777777777;73.63636363636364;98.75;112.76595744680853;152.8571428571429;175.0;228.33333333333337;288.75000000000006;356.25;430.83333333333337;512.5
12,26.0;22.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0,55.0;53.80952380952381;74.58333333333334;103.52941176470586;139.39393939393938;210.00000000000006;255.08474576271186;306.6666666666666;364.4444444444445;428.2608695652174;498.02588996763757;650.9803921568626
12,23.0;19.0;18.0;19.0;17.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,47.5;70.0;136.9230769230769;140.0;196.66666666666666;219.52380952380958;252.77777777777783;293.3333333333333;340.0;392.22222222222223;449.7058823529412;512.2807017543861
11,26.0;22.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0,55.0;65.55555555555556;95.0;134.28571428571428;155.6910569105691;186.29629629629628;223.58208955223887;266.6666666666667;355.71428571428567;459.0909090909091;577.1014492753624
11,23.0;20.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0,66.66666666666667;71.33333333333333;101.17647058823528;141.66666666666666;159.7222222222222;188.33333333333331;224.0;265.55555555555554;357.59999999999997;465.38461538461536;589.3827160493827
11,23.0;20.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;18.0;17.0;18.0,66.66666666666667;71.33333333333333;101.17647058823528;141.66666666666666;159.7222222222222;221.42857142857144;293.125;374.8148148148149;466.5000000000001;484.2105263157896;595.2674897119341
11,26.0;22.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0,55.0;53.80952380952381;74.58333333333334;103.52941176470586;139.39393939393938;210.00000000000006;296.1538461538462;341.24999999999994;393.5526315789472;452.27272727272725;517.0
11,26.0;22.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;19.0,55.0;53.80952380952381;74.58333333333334;103.52941176470586;139.39393939393938;210.00000000000006;255.08474576271186;353.54838709677415;405.4054054054053;463.9534883720929;528.6734693877551
10,26.0;21.0;20.0;21.0;20.0;21.0;21.0;20.0;19.0;20.0;20.0,42.0;64.44444444444444;122.5;160.0;253.7037037037037;369.9999999999999;411.25000000000006;394.48275862068965;469.70149253731347;552.6315789473684
10,25.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0,40.0;76.66666666666667;126.66666666666669;190.0;266.66666666666663;356.66666666666674;460.0;471.1111111111111;504.0983606557377;549.9999999999999
10,26.0;21.0;20.0;21.0;20.0;21.0;21.0;20.0;19.0;20.0;20.0,42.0;64.44444444444444;122.5;160.0;253.7037037037037;369.9999999999999;411.25000000000006;394.48275862068965;469.70149253731347;552.6315789473684
10,23.0;19.0;18.0;18.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0,47.5;70.0;106.875;126.15384615384616;156.48148148148152;194.34782608695647;238.75;337.01149425287343;455.5;595.1612903225806
10,22.0;19.0;18.0;19.0;18.0;18.0;17.0;18.0;17.0;18.0;17.0,63.33333333333334;88.33333333333333;180.0;220.0;277.27272727272725;278.23529411764713;366.15384615384613;385.64102564102564;497.142857142857;524.2857142857142
10,23.0;18.0;18.0;18.0;17.0;18.0;17.0;17.0;17.0;17.0;18.0,36.0;68.66666666666667;113.33333333333334;136.66666666666669;208.33333333333331;241.57894736842098;284.375;334.71264367816093;391.7647058823529;532.3529411764706
