numPlayed,heuristicList,remainingTime
127,29.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,48.0;92.66666666666667;153.33333333333334;230.0;322.66666666666663;431.33333333333337;455.0;500.74074074074076;560.0;629.4871794871794;707.6666666666665;793.7254901960786;887.1929824561405;987.777777777778;1095.2898550724638;1209.6000000000001;1330.6172839506173;1458.2758620689658;1592.5268817204303;1733.3333333333335;1880.666666666667;2034.5045045045053;2194.82905982906;2361.6260162601625;2534.8837209302333;2714.5925925925917;2900.744680851064;3093.3333333333335;3292.3529411764707;3497.798742138364;3709.666666666667;3927.953216374269;4152.655367231639;4383.770491803278;5117.006802721089;5983.125000000001;7013.804713804715;8251.362530413639;9753.625498007972;9829.850746268656;9929.672514619882;10049.867549668874;10187.899686520377;10341.74603174603;10509.773371104815;10690.64864864865;10883.273040482345;11086.732673267326;11300.261282660329;11523.211567732114;11755.032967032965;11995.254237288134;12243.469665985;12499.328063241106;12762.523900573617;13032.79012345679;13309.892280071823;13593.623693379797;13883.801466441062;14180.263157894735;14482.863999999998;14791.47455867082;15105.978755690441;15426.272189349113;15752.2607022607;16083.859154929574;16420.99037138927;16763.584229390686;17111.576872536138;17464.910025706944;17823.53039832285;18187.38916256158;18556.441495778043;18930.64617809299;19309.965237543453;19694.363636363636;20083.808992939437;20478.271334792124;20877.722878625147;21282.137834036566;21691.492227979277;22105.763747454188;22524.93159826493;22948.976377952746;23377.879961277835;23811.625396825395;24250.196813495775;24693.57933579336;25141.759006963366;25594.722719141322;26052.45814977974;26514.9537037037;26982.198460222404;27454.18212478921;27930.89498476032;28412.32786885246;28898.47210994341;29389.31951089845;29884.86231313926;30385.093167701863;30890.005108556838;31399.591527987912;31913.846153846156;32432.76302851524;32956.33648943919;33484.56115107915;34017.431888178166;34554.94382022472;35097.09229701596;35643.87288523091;36195.28135593221;36751.31367292225;37311.96598188645;37877.23460026213;38447.11600777706;42218.698060941824;46566.869888475834;51629.26163723918;57591.020052310385;64707.25190839695;73339.51527924133;84017.81176470588;97551.6111850866;115242.02453987743;139321.88065099457;173971.5859030836;228034.7605633803
123,31.0;29.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,145.0;84.44444444444444;110.0;148.75;197.22222222222223;254.61538461538453;320.64516129032256;395.18518518518516;478.17073170731703;569.5652173913044;669.3464052287582;777.5;894.016393442623;1018.8888888888887;1152.1126760563382;1293.6842105263158;1295.4189944134077;1316.7961165048546;1352.0171673819739;1397.6923076923078;1451.7073170731708;1512.675159235669;1579.648093841642;1651.9565217391307;1729.1139240506325;1810.7582938388628;1896.614699331849;1986.4705882352941;2080.1590457256457;2177.54716981132;2278.527827648115;2383.013698630137;2490.9328968903433;2602.2257053291532;2716.8421052631584;2834.739884393063;2955.8831710709323;3080.2412868632705;3207.787839586029;3338.5;3472.35792019347;3609.344262295083;3749.4438138479018;3892.6431718061694;4038.9304812834234;4188.295218295218;4340.728008088979;4496.220472440945;4654.765100671141;4816.355140186918;4980.984503190519;5148.64768683274;5319.339704604692;5493.0560271646855;5669.792531120332;5849.545454545455;6032.311358220811;6218.087091757388;6406.869763899466;6598.6567164179105;6793.445501097292;6991.233859397416;7192.019704433497;7395.8011049723755;7602.576271186441;7812.343541944076;8025.101373446698;8240.848329048842;8459.583070120025;8681.304347826086;8906.010995723886;9133.701923076922;9364.376108811355;9598.032596041907;9834.670487106017;10074.288939051918;10316.887159533075;10562.464403066811;10811.019967620068;11062.553191489365;11317.063450445725;11574.550155118923;11835.012748597655;12098.450704225355;12364.863523573198;12634.250734573945;12906.611889801834;13181.946564885498;13460.254357041924;13741.53488372093;14025.78778135048;14313.012704174229;14603.209323173462;14896.377325066427;15879.170471841706;16936.475023562678;18075.81304771178;19305.736824437732;20636.011470281548;22077.83783783784;23644.126449682004;25349.836639439898;27212.399756986633;29252.251795521755;31493.509933774854;33964.84049930653;36700.58466763708;39742.23583460949;43140.40387722132;46957.464387464366;51271.18874773143;56179.80657640234;61809.20634920636;68323.40757238309;75940.18072289151;84955.03062117226;95779.27953890486;109002.9712460064;125503.76941457583;146646.53061224485;174675.82938388616;213560.8851224105;271045.8391608391
114,31.0;29.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,145.0;84.44444444444444;110.0;148.75;197.22222222222223;254.61538461538453;283.04347826086956;321.2403100775194;366.6990291262136;418.33333333333326;475.59610705596106;538.181818181818;605.9064327485381;678.6524822695037;756.3414634146342;838.9189189189188;926.3458856345885;1018.59375;1115.6410256410259;1217.4712643678163;1324.071661237785;1435.4320987654319;1551.544477028348;1672.4022346368715;1798.0;1928.3333333333335;2063.398533007335;2203.1924882629105;2347.712565838977;2496.95652173913;2650.922431865828;2809.6086369770587;2973.013698630137;3141.136363636363;3313.9755351681956;3491.53024911032;3673.7996545768565;3860.7829977628635;4052.479608482872;4248.88888888889;4450.0103039670275;4655.843373493975;4866.387665198238;5081.642788920726;5301.608391608392;5526.284153005464;5755.669781931464;5989.76501305483;6228.569604086845;6472.083333333334;6720.30599755202;6973.237410071943;7230.877399138268;7493.225806451612;7760.282485875703;8032.047302291203;8308.520130576717;8589.70085470085;8875.589366911507;9166.185567010309;9461.489361702126;9761.500664010624;10066.219392752204;10375.645472061657;10689.778830963667;11008.619402985072;11332.167125803491;11660.42194092827;11993.383793410507;12331.052631578948;12673.428406799194;13020.511073253834;13372.300587741394;13728.796909492274;14090.0;14455.909822866342;14826.526343658988;15201.849529780562;15581.879350348028;15966.615776081424;16356.058779201212;16750.208333333336;17149.064413421504;17552.62699564586;17960.896057347676;18373.87157695939;18791.553533939823;19213.941908713692;19641.03668261563;20072.83783783784;20509.345357381433;20950.55922501101;21396.47942521228;21847.10594315245;22302.438764643237;22762.477876106193;23227.223264540335;25268.893280632412;27558.329853862215;30140.1179941003;33070.172549019604;36419.58123953099;40280.12578616352;44772.403100775206;50058.096740273395;56359.10344827586;63988.44106463879;73402.37288135591;85292.93460925037;100762.82051282059;121683.05376344088;151503.33333333326;197362.14521452144;276816.30630630633
114,31.0;29.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,145.0;84.44444444444444;110.0;148.75;197.22222222222223;254.61538461538453;283.04347826086956;321.2403100775194;366.6990291262136;418.33333333333326;475.59610705596106;538.181818181818;605.9064327485381;678.6524822695037;756.3414634146342;838.9189189189188;926.3458856345885;1018.59375;1115.6410256410259;1217.4712643678163;1324.071661237785;1435.4320987654319;1551.544477028348;1672.4022346368715;1798.0;1928.3333333333335;2063.398533007335;2203.1924882629105;2347.712565838977;2496.95652173913;2650.922431865828;2809.6086369770587;2973.013698630137;3141.136363636363;3313.9755351681956;3491.53024911032;3673.7996545768565;3860.7829977628635;4052.479608482872;4248.88888888889;4450.0103039670275;4655.843373493975;4866.387665198238;5081.642788920726;5301.608391608392;5526.284153005464;5755.669781931464;5989.76501305483;6228.569604086845;6472.083333333334;6720.30599755202;6973.237410071943;7230.877399138268;7493.225806451612;7760.282485875703;8032.047302291203;8308.520130576717;8589.70085470085;8875.589366911507;9166.185567010309;9461.489361702126;9761.500664010624;10066.219392752204;10375.645472061657;10689.778830963667;11008.619402985072;11332.167125803491;11660.42194092827;11993.383793410507;12331.052631578948;12673.428406799194;13020.511073253834;13372.300587741394;13728.796909492274;14090.0;14455.909822866342;14826.526343658988;15201.849529780562;15581.879350348028;15966.615776081424;16356.058779201212;16750.208333333336;17149.064413421504;17552.62699564586;17960.896057347676;18373.87157695939;18791.553533939823;19213.941908713692;19641.03668261563;20072.83783783784;20509.345357381433;20950.55922501101;21396.47942521228;21847.10594315245;22302.438764643237;22762.477876106193;23227.223264540335;25268.893280632412;27558.329853862215;30140.1179941003;33070.172549019604;36419.58123953099;40280.12578616352;44772.403100775206;50058.096740273395;56359.10344827586;63988.44106463879;73402.37288135591;85292.93460925037;100762.82051282059;121683.05376344088;151503.33333333326;197362.14521452144;276816.30630630633
110,30.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,50.0;96.66666666666667;160.0;240.0;336.6666666666667;367.7777777777778;418.5106382978723;481.83908045977;555.2173913043479;637.5;728.0952380952382;826.666666666667;933.0088495575219;1046.9892473118277;1168.5185185185185;1297.5342465753426;1433.991507430998;1577.857142857143;1729.1061452513968;1887.719298245614;2053.681592039801;2226.98113207547;2407.608370702541;2595.5555555555557;2790.8163265306125;2993.385416666667;3203.2584269662916;3420.4316546762616;3644.9019607843134;3876.666666666667;4115.72347266881;4362.070393374741;4615.705705705705;4876.627906976743;5144.835680751174;5420.327868852459;5703.103448275862;5993.161512027492;6290.501253132832;6595.121951219513;6907.022961203485;7226.203703703711;7552.663656884876;7886.40234948605;8227.41935483871;8575.714285714286;8931.286789869953;9294.136546184738;9664.263261296659;10041.666666666668;10426.346516007532;10818.302583025834;11217.534659433393;11624.042553191486;12037.826086956518;12458.885096700791;12887.219430485764;13322.82894736842;13765.713516424341;14215.87301587301;14673.307332293292;15138.016359918198;15610.0;16089.258160237387;16575.790754257905;17069.59770114942;17570.678925035358;18079.034354688956;18594.66392318244;19117.56756756757;19647.74522858411;20185.1968503937;20729.922380336353;21281.921768707485;21841.19496855346;22407.74193548387;22981.56262749898;23562.65700483092;24151.02502979738;24746.666666666675;25349.581881533097;25959.77064220184;26577.232918082293;27201.968680089485;27833.977900552487;28473.260553129552;29119.816612729235;29773.646055437104;30434.748858447492;31103.125000000004;31778.774459320284;32461.697216564826;33151.89325276938;33849.362549800804;34554.10509031199;35266.1208576998;35985.409836065584;36711.97201017812;37445.80736543909;38186.915887850475;43017.755102040814;48854.94382022472;56038.4375;65080.563380281674;76791.12903225809;92530.00000000004;114769.65909090909;148525.71428571438;205758.46153846162;323755.88235294144
106,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;2246.6666666666665;1907.142857142857;1814.035087719298;1818.333333333333;1873.7931034482758;1961.372549019608;2071.7948717948716;2200.0;2342.993197278912;2498.888888888888;2666.4406779661017;2844.7916666666665;3033.333333333333;3231.6216216216217;3439.3248945147684;3656.1904761904752;3882.0224719101125;4116.666666666666;4360.0;4611.923076923078;4872.3547400611615;5141.228070175437;5418.487394957983;5704.086021505375;5997.98449612403;6300.149253731345;6610.551558752998;6929.166666666665;7255.973154362418;7590.952380952382;7934.088050314465;8285.365853658537;8644.773175542407;9012.298850574713;9387.932960893851;9771.666666666666;10163.492063492062;10563.402061855668;10971.390284757119;11387.450980392152;11811.578947368424;12243.769470404986;12684.018264840184;13132.32142857143;13588.675400291124;14053.076923076924;14525.5230125523;15006.010928961749;15494.538152610443;15991.102362204729;16495.701415701416;17008.333333333336;17528.99628252788;18057.688564476888;18594.40860215054;19139.154929577464;19691.9261822376;20252.721088435374;20821.53846153846;21398.37719298246;21983.23624595469;22576.114649681535;23177.01149425287;23785.925925925927;24402.857142857145;25027.804391217567;25660.76696165192;26301.744186046515;26950.735434574977;27607.740112994354;28272.75766016713;28945.787545787553;29626.82926829268;30315.882352941186;31012.94635004398;31718.02083333333;32431.105398457585;33152.19966159053;33881.30325814536;34618.41584158416;35363.53708231458;36116.666666666664;36877.80429594272;37646.94968553459;38424.10256410256;39209.262672811055;44933.09919114517;52086.18911174788;61263.49102773246;73443.0808080808;90353.70203160278;90030.5676855895;89778.96405919662;89592.78688524589;112681.99999999997;148881.11111111107;213642.18750000015;362410.882352943
99,26.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0,250.0;240.0;338.57142857142856;472.0;634.6153846153845;825.0;1042.6315789473686;1287.2727272727275;1558.8000000000002;1857.142857142857;2182.2580645161293;2534.1176470588243;2912.702702702703;3317.9999999999986;3749.9999999999995;4208.695652173914;4694.081632653061;5206.153846153845;5744.909090909091;6310.344827586206;6902.459016393441;7521.250000000003;8166.716417910449;8838.857142857143;9537.671232876713;10263.15789473684;11015.316455696204;11794.146341463418;12599.647058823532;13431.818181818186;14290.65934065934;15176.170212765954;16088.35051546392;17027.199999999997;17992.71844660194;18984.90566037734;20003.76146788991;21049.28571428571;22121.478260869564;23220.338983050846;24345.867768595042;25498.064516129056;26676.929133858266;27882.46153846153;29114.66165413534;30373.529411764674;31659.064748201436;32971.26760563383;34310.13793103448;35675.67567567567;37067.88079470199;38486.753246753244;39932.29299363057;41404.499999999985;42903.37423312882;44428.91566265052;45981.12426035503;47560.00000000001;49165.54285714286;50797.75280898882;52456.629834254134;54142.173913043465;55854.38502673797;57593.26315789475;59358.808290155444;61151.02040816328;62969.89949748742;64815.445544554466;66687.65853658537;68586.5384615385;70512.08530805686;72464.29906542068;74443.1797235023;76448.72727272731;78480.94170403588;80539.82300884956;82625.37117903931;84737.58620689654;86876.46808510642;89042.01680672252;91234.2323651452;93453.11475409835;95698.66396761131;97970.88000000002;100269.7628458498;102595.31249999994;104947.52895752896;107326.41221374048;109731.96226415096;112164.1791044776;114623.06273062731;117108.61313868637;119620.83032490975;122159.7142857143;124725.26501766783;127317.48251748252;129936.36678200691;199888.00687285225;404346.6666666667
99,26.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0,250.0;240.0;338.57142857142856;472.0;634.6153846153845;825.0;1042.6315789473686;1287.2727272727275;1558.8000000000002;1857.142857142857;2182.2580645161293;2534.1176470588243;2912.702702702703;3317.9999999999986;3749.9999999999995;4208.695652173914;4694.081632653061;5206.153846153845;5744.909090909091;6310.344827586206;6902.459016393441;7521.250000000003;8166.716417910449;8838.857142857143;9537.671232876713;10263.15789473684;11015.316455696204;11794.146341463418;12599.647058823532;13431.818181818186;14290.65934065934;15176.170212765954;16088.35051546392;17027.199999999997;17992.71844660194;18984.90566037734;20003.76146788991;21049.28571428571;22121.478260869564;23220.338983050846;24345.867768595042;25498.064516129056;26676.929133858266;27882.46153846153;29114.66165413534;30373.529411764674;31659.064748201436;32971.26760563383;34310.13793103448;35675.67567567567;37067.88079470199;38486.753246753244;39932.29299363057;41404.499999999985;42903.37423312882;44428.91566265052;45981.12426035503;47560.00000000001;49165.54285714286;50797.75280898882;52456.629834254134;54142.173913043465;55854.38502673797;57593.26315789475;59358.808290155444;61151.02040816328;62969.89949748742;64815.445544554466;66687.65853658537;68586.5384615385;70512.08530805686;72464.29906542068;74443.1797235023;76448.72727272731;78480.94170403588;80539.82300884956;82625.37117903931;84737.58620689654;86876.46808510642;89042.01680672252;91234.2323651452;93453.11475409835;95698.66396761131;97970.88000000002;100269.7628458498;102595.31249999994;104947.52895752896;107326.41221374048;109731.96226415096;112164.1791044776;114623.06273062731;117108.61313868637;119620.83032490975;122159.7142857143;124725.26501766783;127317.48251748252;129936.36678200691;199888.00687285225;404346.6666666667
97,28.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,83.33333333333334;163.33333333333334;271.11111111111114;406.6666666666667;570.0;761.1111111111109;980.0;1226.6666666666667;1501.111111111111;1803.3333333333335;2133.333333333333;1847.4999999999993;1745.7142857142856;1724.871794871795;1748.3870967741937;1800.0;1871.382113821138;1957.826086956522;2056.470588235294;2165.4761904761904;2283.6065573770493;2410.0;2544.037558685446;2685.263157894737;2833.3333333333335;2987.984496124032;3149.010989010989;3316.2499999999995;3489.5709570957097;3668.8679245283006;3854.054054054054;4045.0574712643684;4241.818181818182;4444.285714285714;4652.417302798982;4866.176470588235;5085.531914893617;5310.456621004566;5540.92715231788;5776.923076923077;6018.4265010351955;6265.421686746988;6517.894736842105;6775.833333333332;7039.226519337016;7308.064516129032;7582.338568935428;7862.040816326531;8147.164179104482;8437.702265372167;8733.649289099525;9035.0;9341.749622926094;9653.893805309737;9971.42857142857;10294.350282485875;10622.655601659751;10956.341463414634;11295.405046480742;11639.84375;11989.655172413793;12344.837092731832;12705.387453874537;13071.304347826082;13442.58600237248;13819.230769230768;14201.23711340206;14588.603603603604;14981.328903654485;15379.411764705883;15782.85101822079;16191.645569620254;16605.794392523363;17025.29652351738;17450.15105740181;17880.357142857138;18315.91397849463;18756.820809248555;19203.076923076922;19654.681647940077;20111.634349030475;20573.93442622951;21041.58131176999;23290.957854406122;25880.974358974363;28889.735099337744;32421.099163679806;36616.250000000015;41672.1173104435;47871.904761904734;55638.146167557934;65630.40650406505;78938.60520094563;97502.42937853107;125140.0;170548.14814814785;258752.4489795911
97,28.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,83.33333333333334;163.33333333333334;271.11111111111114;406.6666666666667;570.0;761.1111111111109;980.0;1226.6666666666667;1109.9999999999998;1099.9999999999998;1136.6666666666665;1200.0;1281.4285714285713;1376.6666666666665;1483.3333333333335;1600.0;1725.7575757575758;1860.0000000000002;2002.3076923076924;2152.3809523809523;2310.0000000000005;2475.0000000000014;2647.2549019607845;2826.666666666667;3013.1578947368425;3206.6666666666656;3407.142857142857;3614.5454545454554;3828.840579710145;4049.999999999998;4278.0;4512.8205128205145;4754.444444444444;5002.857142857142;5258.045977011493;5519.999999999994;5788.709677419353;6064.166666666665;6346.363636363635;6635.294117647058;6930.952380952381;7233.333333333332;7542.432432432432;7858.24561403509;8180.7692307692305;8510.0;8845.934959349594;9188.571428571437;9537.906976744185;9893.939393939392;10256.666666666668;10626.08695652174;11002.198581560282;11384.999999999995;11774.489795918367;12170.666666666666;12573.529411764706;12983.076923076922;13399.308176100621;13822.222222222223;14251.818181818182;14688.095238095233;15131.052631578947;15580.689655172417;16037.005649717517;16499.999999999996;16969.672131147538;17446.02150537635;17929.04761904762;18418.750000000004;18915.12820512821;19418.181818181816;19927.91044776119;20444.3137254902;20967.391304347828;21497.14285714286;22033.56807511737;22576.66666666666;23126.438356164395;23682.882882882877;24246.0;24815.78947368421;25392.251082251085;25975.384615384613;26565.189873417723;27161.666666666668;30551.58192090396;34597.03703703704;39499.047619047626;45550.00000000007;53192.22222222221;63128.235294117665;76545.05747126437;95618.88888888886;124816.66666666667;174986.66666666683;281084.4444444447
