numPlayed,heuristicList,remainingTime
318,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;469.0909090909091;568.8000000000001;678.5714285714287;798.3870967741937;928.2352941176473;1068.108108108108;877.1604938271607;792.9577464788733;754.5454545454546;740.4444444444445;741.1475409836066;645.7594936708863;591.7525773195877;560.0;541.7293233082706;532.3509933774834;529.2307692307693;530.7486631016043;535.8536585365854;543.8340807174887;554.1908713692945;566.5637065637064;580.6859205776174;596.3559322033898;613.4185303514378;631.7522658610271;651.2607449856732;671.8664850136241;693.5064935064936;716.1290322580644;739.6912114014253;764.1571753986332;789.4967177242888;815.6842105263158;842.6977687626772;870.5185909980432;899.1304347826085;928.5191956124315;958.6725663716813;989.5797598627787;1021.231281198003;1053.6187399030694;1086.734693877551;1120.5725190839696;1155.1263001485886;1190.3907380607816;1226.3610719322987;1263.0330123796427;1300.4026845637588;1338.4665792922672;1377.221510883483;1416.6645807259072;1456.7931456548345;1497.6047904191614;1539.097303634232;1581.2686567164178;1624.1169853768274;1667.6405733186325;1711.837837837838;1681.0035842293905;1654.9092088197149;1632.9041222788328;1614.4562334217503;1538.6247947454845;1473.8390804597693;1418.0459770114944;1369.6754563894524;1327.506385696041;1290.5747126436781;1258.1091954022988;1229.4854953475642;1204.192789968652;1181.8090954522738;1161.9827586206898;1144.418390804598;1128.866047745358;1115.1128139633884;1102.9761904761904;1092.2988505747126;1082.9444444444446;1074.7942157953282;1067.7442528735633;1061.7032392894466;1056.5906017579443;1052.334975369458;1048.8729246487867;1046.147872009941;1044.1091954022988;1042.71146478043;1041.9137931034486;1041.6792823100645;1041.9745484400653;1042.769313017909;1044.0360501567397;1023.5148764498224;1004.6515594541913;987.289014615747;971.2899543378996;956.5338645418328;942.9145189003436;930.3379224030039;918.7206001622062;907.9881656804735;898.0741167434719;888.9188178077068;880.4686360320932;872.67520455354;865.4947916666667;858.8877585622245;852.818091451292;847.25299643667;842.162547528517;837.5193798449618;833.2984213721918;829.47665774606;826.0329254079256;822.9477292202223;820.2030812324933;817.782357790602;815.6701725997841;813.8522637013507;812.3153926157047;811.0472541507024;810.0363955823295;809.2721440907962;808.7445414847161;808.444285373419;808.3626760563379;808.4915684915686;808.823328785812;809.3507947168123;810.0672398589063;810.9663409337677;812.0421480530595;813.289057558507;814.7017871986704;816.2753534111857;818.0050505050503;819.8864315600722;821.9152908805036;824.0876478572818;826.3997321086877;828.8479697828147;831.4289709172263;834.1395177618256;836.976553980373;839.9371746544612;843.0186170212764;846.2182518829918;849.5335756317068;852.9622028390627;856.5018593644354;860.1503759398502;863.905682193591;867.7658010779023;871.7288436692506;875.7930043124102;879.9565560821484;884.2178465385223;888.5752937538655;893.0273825914032;897.5726612170752;902.2097378277153;906.9372775800712;911.7539997064432;916.6586748038362;921.6501222845632;926.7272079772083;931.8888418676815;937.1339759709413;942.4616023246163;947.870751096491;953.3604887983711;958.929916599408;964.578168732507;970.3044109878497;976.1078392880513;981.9876783398181;987.9431803573725;993.9736238532105;1000.0783124921054;1006.2565740045075;1012.5077591558033;1018.8312407680946;1025.2264127914073;1031.6926894214466;1038.2295042611936;1044.8363095238083;1051.5125752745312;1058.2577887092998;1065.0714534681078;1071.9530889810972;1078.9022298456262;1085.918425232584;1093.001238320387;1100.1502457551383;1107.365037135573;1114.645214521453;1121.9903919641883;1129.400195058517;1136.8742605141447;1144.4122357463166;1152.0137784843664;1159.6785563973067;1167.4062467356098;1175.1965359883843;1183.0491195551444;1190.9637014314926;1198.9399939080195;1206.9777172817085;1215.0765995794532;1223.2363762927607;1231.4567901234582;1239.7375907396504;1248.0785345415575;1256.479384436701;1264.939909624075;1273.4598853868197;1282.0390928930638;1290.6773190045255;1299.3743560925354;1308.1300018611578;1316.9440591770694;1325.8163359059163;1334.7466447548622;1343.7348031210313;1352.7806329456312;1361.8839605734775;1371.0446166176862;1380.262435829351;1389.5372569719361;1398.8689227002455;1408.2572794437206;1417.7021772939343;1427.2034698960747;1436.7610143442616;1446.374671080554;1456.0443037974678;1465.7697793439052;1475.5509676343008;1485.387741560919;1495.2799769091212;1505.2275522755226;1515.2303489889105;1525.2882510338118;1535.4011449766163;1545.5689198941545;1555.7914673046253;1566.0686811008018;1576.400457485408;1586.7866949086065;1597.22729400749;1607.722157547536;1618.2711903659101;1628.8742993165943;1639.531393217232;1650.24238279766;1661.0071806500373;1671.82570118054;1682.6978605625372;1693.623576691225;1704.602769139642;1715.6353591160232;1726.7212694224563;1737.8604244147873;1749.052749963722;1760.2981734170817;1771.5966235632177;1782.9480305954676;1794.3523260776783;1805.8094429107387;1817.3193153000857;1828.8818787241507;1840.4970699037249;1852.1648267721994;1863.8850884466565;1875.6577951997797;1887.4828884325798;1899.3603106478577;1911.2900054244637;1923.2719173921832;1935.3059922074435;1947.392176529589;1959.5304179978702;1971.720665209038;1983.9628676955554;1996.2569759044063;2008.6029411764703;2021.0007157264617;2033.4502526233973;2045.951505771587;2058.504429892141;2071.108980504954;2083.765113911163;2096.4727871760742;2109.231958112541;2122.042585264745;2134.9046278924334;2147.8180459555388;2160.782800099205;2173.7988516391915;2186.866162547645;2199.9846954392415;2213.1544135576705;2226.3752807624596;2239.647261516142;2252.970320871713;2266.3444244604316;2279.769538479909;2293.245629682484;2306.7726653638892
117,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;1623.3333333333333;1949.9999999999995;2306.6666666666665;1305.0;1032.9729729729731;700.0000000000002;574.1758241758242;513.8983050847459;483.0344827586207;468.139534883721;463.0653266331657;464.60176991150456;470.9090909090909;480.857142857143;493.71335504885997;508.9820359281438;526.3157894736843;545.4639175257732;566.2409638554218;588.5067873303166;612.1535181236675;637.0967741935485;663.2695984703632;690.6181818181818;719.0987868284226;748.6754966887415;779.3185419968304;811.0030395136775;843.7080291970801;877.4157303370785;912.1109607577807;947.7806788511748;984.4136191677176;1022.0;1060.5312868949231;1100.0000000000002;1140.399556048835;1181.7241379310344;1223.9685863874345;1267.1283095723015;1311.199207135778;1356.177606177606;1402.06020696143;1448.8440366972477;1496.5264100268575;1545.1048951048951;1594.5772843723312;1644.9415692821367;1696.195918367347;1653.6641221374039;1618.446833930705;1589.3243243243246;1565.3418530351437;1545.7414141414142;1529.9135446685882;1517.3626373626375;1443.527918781726;1381.2264150943392;1328.1938325991187;1282.7272727272725;1243.5214007782108;1209.5588235294115;1180.0348432055748;1154.304635761589;1131.8454258675079;1112.2289156626503;1095.1008645533138;1080.1657458563534;1067.1750663129967;1055.9183673469386;1046.216216216216;1037.9146919431278;1030.8810068649889;1025.0000000000005;1020.17130620985;1016.3070539419089;1013.3299798792752;1011.1718750000002;1009.7722960151805;1009.0774907749083;1009.0394973070017;1009.6153846153848;1010.7666098807497;1012.4584717607979;1014.6596434359806;1017.3417721518986;1020.4791344667699;1024.0483383685798;1028.0280649926146;1032.398843930636;1037.1428571428569;1042.2437673130194;1047.686567164179;1053.4574468085107;1059.5436766623206;1065.9335038363174;1072.616060225847;1079.5812807881766;1086.819830713422;1094.3230403800476;1102.0828471411905;1110.091743119267;1118.3427282976322;1126.829268292683;1135.5452562704468;1144.4849785407719;1153.6430834213302;1163.0145530145533;998830.0
74,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;469.0909090909091;568.8000000000001;678.5714285714287;569.2063492063493;529.9999999999999;520.0;525.5555555555557;540.8163265306122;562.8571428571429;506.03729603729596;475.51724137931035;459.7073170731709;453.10734463276833;452.7715355805243;456.9798657718121;464.66058763931096;475.1111111111112;487.85166240409205;502.5434439178515;518.9403973509934;536.8595041322315;556.1618122977346;576.7399267399268;598.5095320623916;621.4035087719298;645.3677621283256;670.358208955224;696.3385639562532;723.27868852459;751.1533420707735;779.9412258606212;809.6242424242425;840.1869158878505;871.6159338594514;903.8997821350763;937.0284510010533;970.9931972789116;1005.7863501483678;1041.4011516314781;1077.8316247281764;1115.072463768116;1153.1189427312775;1191.9668381932531;1231.6123642439431;1272.0521172638437;1313.283028858883;1355.3023255813953;1398.1074943224833;1441.6962524654832;1486.0665220535066;1531.2164073550211;1577.1441753171857;1623.8482384823847;1671.3271400132712;1719.579540528825;1768.604206500956;1818.3999999999996;1868.9658696096467;1920.3008423586043;1972.40401653869;2025.2745552977567;2078.911680911681;2133.314669652855;2188.4828471840024;2244.415584415585;2301.112293773283;2358.572425828971
20,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;469.0909090909091;568.8000000000001;678.5714285714287;798.3870967741937;928.2352941176473;1068.108108108108;1217.9999999999995;1377.906976744186;1547.8260869565222;1727.7551020408162;1917.6923076923076;2117.6363636363635;2327.586206896551
12,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;1623.3333333333333;1949.9999999999995;2306.6666666666665;2693.333333333333
11,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;1623.3333333333333;1949.9999999999995;2306.6666666666665
11,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;1623.3333333333333;1949.9999999999995;2306.6666666666665
11,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;1623.3333333333333;1949.9999999999995;2306.6666666666665
11,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;1623.3333333333333;1949.9999999999995;2306.6666666666665
1,9.0;9.0,999990.0
