numPlayed,heuristicList,remainingTime
440,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.147483647E9,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;469.0909090909091;568.8000000000001;678.5714285714287;798.3870967741937;928.2352941176473;1068.108108108108;1217.9999999999995;1377.906976744186;1119.9999999999995;998.312757201646;936.0;905.2941176470588;893.7198067632851;894.84076433121;787.7777777777778;723.0404463040447;682.2857142857146;656.5420560747664;640.9023941068139;632.456575682382;629.3693693693693;630.4261168384879;634.7908745247149;641.8694885361551;651.2280701754385;662.5423728813558;675.5652173913041;690.1048791609667;706.0103626943007;723.161131611316;741.4597970335676;760.8268156424581;781.1965811965813;802.5145001705903;824.7347740667974;847.8186968838525;871.7333333333333;896.4504820333038;921.9458544839249;948.1984191877896;975.1898734177214;1002.9042145593871;1031.3273897969289;1060.4470079307855;1090.2521008403362;1120.732924892217;1151.8807947019866;1183.6879432624112;1216.1474036850925;1249.2529087568894;1282.9988052568692;1317.3799805636536;1352.3917995444187;1388.0300500834728;1424.290895901342;1461.170835550825;1498.6666666666665;1536.7754546999831;1575.4945054945056;1614.8213411649535;1654.7536788227762;1695.2894117647056;1736.4265927977835;1707.885572139303;1683.5146443514645;1662.7777777777783;1586.2648809523812;1520.5288796102996;1463.6209150326795;1414.0388170055453;1370.6060606060605;1332.3880597014922;1298.6330178759208;1268.729323308271;1242.1743295019155;1218.5511233379184;1197.5109938434484;1178.7600337980557;1162.0487804878044;1147.1641206423812;1133.922902494331;1122.1668492150418;1111.758474576271;1102.5777777777773;1094.519549370444;1087.4911603985856;1081.410736579276;1076.2056414922656;1071.811209439528;1068.1696813092165;1065.2293064876953;1062.9435813573182;1061.2706007442844;1060.1725032425416;1059.6149949341439;1059.566938876516;1060.0;1060.8883368819502;1062.2083333333335;1063.9383639247676;1066.0585885486016;1068.5507719069365;1071.3981244671777;1074.5851619644723;1078.0975809758097;1081.9221484610744;1086.0466034755132;1090.4595695171615;1095.1504761904762;1100.1094890510954;1105.3274466519501;1110.7958039428468;1116.5065812877979;1122.4523184601921;1128.6260330578511;1135.0211828503643;1141.6316316316315;1148.4516182027273;1155.4757281553398;1162.6988681651524;1170.1162425384855;1177.7233317851064;1185.5158730158732;1193.4898419864558;1201.6414366280796;1209.967061923583;1218.4633160023113;1227.1269773407435;1235.954992967651;1244.9444675829518;1254.0926535087715;1263.3969413993773;1272.854851643945;1282.4640264026402;1292.2222222222222;1302.1273031825795;1312.1772345301756;1322.3700767585256;1332.7039800995017;1343.1771793925982;1353.7879893022127;1364.5347998557518;1375.4160722776987;1386.4303350970013;1397.5761805070933;1408.8522609596107;1420.2572859744992;1431.7900191506137;1443.449275362319;1455.2339181286552;1467.1428571428569;1479.1750459509135;1491.3294797687859;1503.6051934287239;1516.0012594458458;1528.5167861968607;1541.1509162034185;1553.902824513104;1566.7717171717172;1579.7568297808457;1592.857426135237;1606.072796934866;1619.4022585669777;1632.8451519536911;1646.400841461082;1660.0687138659841;1673.8481773769258;1687.7386607059702;1701.7396121883653;1715.8504989471758;1730.0708061002174;1744.4000360068412;1758.8377075522226;1773.38335546702;1788.0365296803657;1802.7967947042944;1817.6637290478661;1832.636924659295;1847.715986394558;1862.9005315110098;1878.1901891846642;1893.5846000498377;1909.0834157599734;1924.686298568507;1940.3929209287217;1956.202965111595;1972.1161228406909;1988.1320949432402;2004.2505910165487;2020.4713291089724;2036.7940354147254;2053.2184439818025;2069.744296432399;2086.371341695173;2103.0993357487923;2119.928041376208;2136.8572279291348;2153.8866711022392;2171.0161527165938;2188.245460511923;2205.5743879472675;2223.002734009642;2240.530303030303;2258.1569045083424;2275.8823529411766;2293.706467661692;2311.629072681704;2329.6499965414678;2347.769072164948;2337.9188557095904;2301.143274465543;2265.9323467230442;2232.1940955174387;2199.84368649764;2168.8027477919522;2138.998766138012;2110.3645494830134;2082.837747671956;2056.3604240282684;2030.8786716321783;2006.3422689491945;1982.7043701799485;1959.9212263146692;1937.9519333979115;1916.7582049564626;1896.3041659271275;1876.5561657513726;1857.482608588777;1839.0537988475153;1821.2418004436704;1804.0203083866127;1787.3645314490905;1771.2510848216325;1755.6578917738188;1740.564093452962;1725.9499660452584;1711.7968446077375;1698.0870529525919;1684.803839030138;1671.9313153138182;1659.4544037412306;1647.358784810127;1635.6308504680364;1624.2576604698024;1613.2269019087398;1602.5268516554506;1592.1463414634154;1582.07472552306;1572.3018502661853;1562.8180262407295;1553.614001892146;1529.4932311439015;1506.1091131325957;1483.4282341504063;1461.4191915737638;1440.052444803809;1419.3001792709642;1399.1361821870296;1379.5357288777054;1360.4754786591166;1341.9333793363026;1323.8885795020933;1306.3213479030587;1289.2129992169148;1272.5458256544398;1256.3030338595154;1240.4686866346096;1225.0276490666056;1209.965538670132;1195.2686792031695;1180.9240578431923;1166.9192854419698;1153.242559603897;1139.882630356541;1126.8287682035643;1114.070734369318;1101.5987530616785;1089.403485595244;1077.4760062308424;1065.8077796000857;1054.3906395949066;1043.216769612373;1032.278684054345;1021.5692109899528;1011.081475896518;1000.8088864014426;990.7451179539262;980.8841003610441;971.2200051279733;961.7472335468842;952.4604054833408;943.3543488130285;934.4240894652098;925.6648420326715;917.0720009108732;908.6411319318131;900.3679644608355;892.248383926471;884.2784247561835;876.4542636923452;868.7722134648279;861.2287167982049;853.820340733093;846.543771242601;839.3958081261467;832.3733601640802;825.4734405177574;818.6931623606406;812.0297347269907;805.4804585656725;799.042722987268;792.714001693605;786.4918495793918;780.3738994963946;774.3578591711284;768.441508267656;762.6226955875591;756.8993363997056;751.2694098928023;745.7309567442344;740.282076799012;734.9209268530817;729.6457185355466;724.4547162846884;719.3462354129883;714.3186402566043;709.3703424050423;704.4997990069855;699.705511148506;694.9860223000528;690.3399168288611;685.7658185735559;681.2623894779899;676.8283282814082;672.4623692622813;668.1632810332612;663.9298653848109;659.7609561752988;655.6554182653072;651.6121464942034;647.6300646969376;643.7081247593378;639.8453057100542;636.0406128475779;632.2930769007298;628.6017532211354;624.9657210062815;621.3840825518091;617.8559625317503;614.3805073055373;610.9568842505805;607.5842811193615;604.2619054199722;600.9889838191257;597.7647615666783;594.5885019407724;591.4594857127468;588.3770106309739;585.3403909229091;582.3489568145069;579.4020540664014;576.4990435261116;573.639300695656;570.8222153139395;568.0471909533499;565.313644630005;562.6210064270736;559.9687191307212;557.356237878138;554.7830298172221;552.2485737774332;549.7523599514388;547.2938895870811;544.8726746893462;542.4882377318936;540.1401113778365;537.8278382094013;535.5509704661599;533.3090697914904;531.101706987014;528.9284617746398;526.788922566042;524.682686239219;522.6093579219096;520.5685507816406;518.5598858221483;516.5829916859448;514.6375044628276;512.7230675041392;510.839331242526;508.98595301707064;507.1625969035549;505.36893354971926;503.6046400153382;501.8693996169177;500.162901776911;498.48484187726626;496.8349211171635;495.2128463748086;493.61833007315727;492.05109004942096;490.51084942824946;488.99733649844893;487.5102845931515;486.04943197328976;484.61452171428937;483.20530159588816;481.821523994945;480.46294578118614;479.1293282157594;477.82043685253757;476.53604144206474;475.275915838075;474.03983790649545;472.82758943685167;471.63895605603375;470.4737271443073;469.33169575352076;468.21265852744455;467.1164156242021;466.0427706406472;464.9915305387358;463.9625055737579;462.9555092244036;461.970358124604;461.00687199709046;460.0648735886343;459.14418860689875;458.2446456588714;457.36607619083316;456.5083144298005;455.67119732641277;995600.0
67,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;779.9999999999999;649.9999999999999;609.8245614035088;604.9999999999999;618.6206896551723;643.7254901960785;676.9230769230768;589.2307692307693;544.4358974358976;521.5384615384614;511.53846153846166;509.9358974358976;514.2307692307694;522.923076923077;535.0582750582751;549.9999999999999;567.3076923076924;586.6666666666665;607.8461538461538;630.6730769230769;655.0150829562596;680.7692307692306;707.8542510121456;736.2051282051284;765.769230769231;796.5034965034963;828.3723522853959;861.3461538461538;895.3999999999996;930.5128205128206;966.6666666666667;1003.846153846154;1042.0380194518125;1081.2307692307695;1121.4143920595534;1162.580128205128;1204.7202797202794;1247.8280542986427;1291.897435897436;1336.9230769230765;1382.900207900208;1429.824561403509;1477.6923076923074;1526.5;1576.2445278298937;1626.9230769230771;1678.5330948121646;1731.0722610722605;1784.5384615384614;1838.929765886287;1894.2444080741952;1950.480769230769;2007.6373626373625;2065.7128205128206;2124.7058823529414;2184.615384615385;2245.4402515723273;2307.179487179487;2369.832167832168
54,10.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;505.0;311.11111111111114;263.4782608695652;250.0;250.5555555555556;258.7234042553191;271.81818181818176;288.51851851851853;308.0985915492958;330.126582278481;354.3295019157089;380.52631578947376;408.5922330097087;438.4384384384384;470.0000000000002;503.228346456693;538.0864197530865;574.5454545454545;612.5827814569535;652.1802935010481;693.3233532934131;736.0000000000002;780.2003642987249;825.9162303664921;873.140703517588;921.8679549114329;972.0930232558142;1023.8116591928251;1077.020202020202;1131.7154811715482;1187.8947368421054;1245.5555555555554;1304.6958174904948;1365.313653136532;1427.4074074074074;1490.9756097560976;1556.0169491525426;1622.5302530253025;1690.5144694533765;1759.9686520376172;1830.8919469928642;1903.2835820895516;1977.1428571428569;2052.469135802469;2129.2618384401117;2207.520435967302;2287.2444444444445;2368.4334203655358
54,10.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;505.0;311.11111111111114;263.4782608695652;250.0;250.5555555555556;258.7234042553191;271.81818181818176;288.51851851851853;308.0985915492958;330.126582278481;354.3295019157089;380.52631578947376;408.5922330097087;438.4384384384384;470.0000000000002;503.228346456693;538.0864197530865;574.5454545454545;612.5827814569535;652.1802935010481;693.3233532934131;736.0000000000002;780.2003642987249;825.9162303664921;873.140703517588;921.8679549114329;972.0930232558142;1023.8116591928251;1077.020202020202;1131.7154811715482;1187.8947368421054;1245.5555555555554;1304.6958174904948;1365.313653136532;1427.4074074074074;1490.9756097560976;1556.0169491525426;1622.5302530253025;1690.5144694533765;1759.9686520376172;1830.8919469928642;1903.2835820895516;1977.1428571428569;2052.469135802469;2129.2618384401117;2207.520435967302;2287.2444444444445;2368.4334203655358
21,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;469.0909090909091;568.8000000000001;678.5714285714287;798.3870967741937;928.2352941176473;1068.108108108108;1217.9999999999995;1377.906976744186;1547.8260869565222;1727.7551020408162;1917.6923076923076;2117.6363636363635;2327.586206896551;2547.540983606557
21,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;469.0909090909091;568.8000000000001;678.5714285714287;798.3870967741937;928.2352941176473;1068.108108108108;1217.9999999999995;1377.906976744186;1547.8260869565222;1727.7551020408162;1917.6923076923076;2117.6363636363635;2327.586206896551;2547.540983606557
12,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;1623.3333333333333;1949.9999999999995;2306.6666666666665;2693.333333333333
12,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;1623.3333333333333;1949.9999999999995;2306.6666666666665;2693.333333333333
12,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;1623.3333333333333;1949.9999999999995;2306.6666666666665;2693.333333333333
12,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;1060.0;1326.6666666666667;1623.3333333333333;1949.9999999999995;2306.6666666666665;2693.333333333333
