numPlayed,heuristicList,remainingTime
19,37.0;31.0;30.0;29.0;26.0;25.0;25.0;24.0;23.0;23.0;24.0;24.0;25.0;24.0;23.0;24.0;21.0;20.0;23.0;23.0,51.66666666666667;83.33333333333333;112.0;107.50000000000003;111.62280701754386;126.15384615384613;136.4748201438849;143.15018315018318;155.20000000000002;180.2325581395349;207.9037800687285;250.51282051282044;282.54335260115613;302.38578680203045;340.0468384074942;333.85826771653547;321.8591859185919;354.0;387.9394812680115
16,38.0;31.0;30.0;27.0;27.0;28.0;27.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;26.0,44.28571428571429;72.5;77.6470588235294;97.69230769230771;137.43589743589743;168.0952380952381;161.4516129032258;157.67441860465112;154.58515283842794;159.09090909090912;176.15461847389548;204.6994535519126;235.625;281.1111111111111;330.68181818181813;402.16216216216196
16,37.0;34.0;29.0;27.0;25.0;24.0;24.0;23.0;22.0;22.0;22.0;23.0;23.0;24.0;24.0;24.0;25.0,113.33333333333334;73.33333333333333;75.71428571428572;78.06451612903227;84.21985815602835;96.98412698412696;106.9090909090909;114.08805031446542;125.09652509652508;138.88888888888886;162.42690058479536;188.14814814814815;225.96009975062344;267.2327044025157;311.9686800894855;376.74008810572684
14,39.0;31.0;30.0;30.0;30.0;29.0;28.0;28.0;27.0;26.0;25.0;26.0;26.0;26.0;26.0,38.75;64.07407407407408;101.07142857142856;148.42105263157893;183.01886792452828;204.59459459459458;235.78947368421052;252.47311827956986;258.5185185185186;257.61904761904765;281.7543859649122;309.718309859155;340.99688473520246;375.2886405959031
14,38.0;30.0;29.0;29.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;25.0;25.0;25.0;25.0,37.5;61.85185185185186;97.5;143.15789473684208;176.4150943396226;197.02702702702703;226.94736842105266;242.7956989247312;248.33333333333343;247.14285714285717;270.1754385964912;296.90140845070425;326.822429906542;359.6461824953445
14,38.0;30.0;29.0;29.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;25.0;25.0;25.0;25.0,37.5;61.85185185185186;97.5;143.15789473684208;176.4150943396226;197.02702702702703;226.94736842105266;242.7956989247312;248.33333333333343;247.14285714285717;270.1754385964912;296.90140845070425;326.822429906542;359.6461824953445
13,40.0;31.0;30.0;27.0;27.0;26.0;25.0;24.0;23.0;24.0;25.0;26.0;27.0;27.0,34.44444444444444;57.33333333333333;65.0;83.33333333333334;99.2156862745098;112.06896551724134;121.81818181818181;128.66666666666669;147.84810126582278;178.7878787878788;224.1904761904761;290.0;366.07638888888897
12,33.0;31.0;30.0;27.0;27.0;26.0;25.0;24.0;23.0;24.0;25.0;26.0;27.0,155.0;198.88888888888886;144.21052631578948;165.00000000000003;178.0;185.1351351351351;188.0;187.77777777777777;211.0344827586207;254.12371134020617;321.871921182266;427.20000000000005
12,32.0;31.0;30.0;27.0;27.0;26.0;25.0;24.0;23.0;24.0;25.0;26.0;27.0,310.0;300.0;172.5;189.99999999999994;199.25925925925927;202.94117647058823;202.85714285714283;200.19607843137254;223.99999999999994;269.5652173913043;342.22222222222223;456.808510638298
11,41.0;35.0;34.0;31.0;31.0;30.0;30.0;29.0;28.0;28.0;30.0;31.0,58.33333333333334;94.76190476190476;98.70967741935485;123.33333333333334;143.33333333333331;171.73913043478268;191.48760330578511;203.8818565400844;223.23076923076917;277.3584905660378;358.25688073394497
