numPlayed,heuristicList,remainingTime
33,32.0;27.0;26.0;24.0;25.0;24.0;25.0;25.0;23.0;22.0;22.0;22.0;23.0;22.0;22.0;23.0;22.0;22.0;23.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;21.0;22.0;21.0;22.0;22.0;22.0;22.0,54.0;84.44444444444444;94.0;137.64705882352942;167.01388888888886;231.4285714285714;306.25;310.0;300.0000000000001;307.1428571428571;323.52941176470586;370.7692307692308;394.297520661157;422.36714975845405;482.54237288135596;514.9090909090909;550.6757990867578;623.089005235602;662.2727272727271;704.4052863436123;712.6027397260274;761.941391941392;813.6431440045897;867.6623376623372;923.963133640553;982.5170068027212;999.024064171123;1063.06905370844;1083.810650887574;1152.961275626424;1224.3468715697036;1297.9661016949153;1373.8178096212896
20,32.0;26.0;26.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,43.333333333333336;83.33333333333334;114.76190476190476;158.66666666666669;184.46969696969694;221.0344827586207;265.4166666666667;316.58914728682186;374.09999999999997;437.719298245614;507.31770833333337;582.8169014084507;664.1666666666666;751.3333333333334;844.2934782608696;943.030303030303;1047.5314465408806;1157.787610619469;1273.7916666666663;1395.538057742782
19,33.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,37.142857142857146;70.95238095238095;117.14285714285714;175.7142857142857;246.66666666666669;330.0;425.7142857142857;632.2222222222223;744.6428571428571;741.8918918918918;768.8043478260871;813.090909090909;869.375;934.9315068493147;1008.2317073170732;1088.3516483516482;1174.7;1266.8807339449547;1364.6186440677968
17,32.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,54.0;84.44444444444444;110.0;148.75;197.22222222222223;254.61538461538453;320.64516129032256;395.18518518518516;478.17073170731703;569.5652173913044;669.3464052287582;777.5;894.016393442623;1018.8888888888887;1152.1126760563382;1293.6842105263158;1443.6008230452676
16,32.0;27.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,54.0;70.0;103.47826086956522;147.5;201.21951219512195;264.4000000000001;336.9491525423729;418.8235294117647;510.0;610.4651162790698;720.2105263157895;839.2307692307697;967.5221238938052;1105.0819672131147;1251.9083969465648;1408.0000000000005
15,32.0;27.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;2.147483647E9,54.0;104.66666666666667;140.55555555555557;192.30769230769232;256.37254901960785;331.9047619047619;418.6;516.3218390804598;625.0;744.5945945945947;875.0813008130082;1016.4444444444446;1168.6734693877552;1331.7610062893082;999850.0
15,33.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,45.0;71.90476190476193;112.27272727272728;164.00000000000003;226.75438596491227;300.4347826086957;385.00000000000006;480.4301075268818;586.7142857142857;703.846153846154;831.8217054263566;970.6382978723407;1120.294117647059;1280.787878787879;1452.1186440677966
15,33.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,45.0;71.90476190476193;112.27272727272728;164.00000000000003;226.75438596491227;300.4347826086957;385.00000000000006;480.4301075268818;586.7142857142857;703.846153846154;831.8217054263566;970.6382978723407;1120.294117647059;1280.787878787879;1452.1186440677966
15,33.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,45.0;71.90476190476193;112.27272727272728;164.00000000000003;226.75438596491227;300.4347826086957;385.00000000000006;480.4301075268818;586.7142857142857;703.846153846154;831.8217054263566;970.6382978723407;1120.294117647059;1280.787878787879;1452.1186440677966
14,33.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0,37.142857142857146;70.95238095238095;117.14285714285714;175.7142857142857;246.66666666666669;330.0;425.7142857142857;632.2222222222223;744.6428571428571;868.75;1004.2592592592591;1151.0;1308.8636363636365;1477.777777777778
