numPlayed,heuristicList,remainingTime
253,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;3688.8888888888887;2850.0;2585.714285714286;2521.8518518518517;2556.3636363636365;2650.0000000000005;2784.4444444444443;2950.0;3141.0526315789475;3354.126984126984;3586.956521739129;3838.0;3728.735632183909;3376.3532763532767;3150.4854368932038;3003.453136011275;2909.36329588015;2852.9411764705874;2824.5934959349597;2817.991631799162;2828.791773778921;2853.913388955106;2891.111111111112;2938.709677419355;2995.433789954339;3060.295475530934;3132.5174825174827;3211.4799446749666;3296.682464454976;3387.71665410701;3484.2459173871275;3585.9903381642516;3692.715231788079;3804.222363674943;3920.343137254901;4040.9332545776724;4165.868491068035;4295.0413223140495;4428.358208955229;4565.7373945964555;4707.107107107107;4852.404079650316;5001.572327044025;5154.562127464467;5311.329170383584;5471.833839918943;5636.040609137055;5803.917525773195;5975.435773665864;6150.569297212407;6329.294478527607;6284.970674486804;6039.889958734526;5827.396373056996;5642.227662178702;5480.220417633413;5338.0374862183035;5212.97268907563;5102.808425275827;5005.710172744721;4920.147194112236;4844.832155477032;4778.674596431605;4720.744680851063;4670.244672454619;4626.486280487807;4588.872512896094;4556.8830242510685;4530.06219765031;4508.009383378017;4490.370852309692;4476.833122629585;4467.117393976643;4460.974880382775;4458.182877111241;4458.541430192961;4461.870503597125;4468.00755939525;4476.805482340535;4488.130792996913;4501.862103673884;4517.888779527559;4536.109773712084;4556.4326107445795;4578.772496538995;4603.051537070527;4629.198050509527;4657.14596003475;4686.834256497656;4718.206521739132;4751.210504718918;4785.797743755038;4821.923229125445;4859.545101088648;4898.624379059993;4939.124718256948;4981.012190616919;5024.2550872093;5068.823739721131;5114.690358902182;5161.828888119158;5210.214870395637;5259.825327510916;5310.638649900728;5362.6344962504045;5415.793701799485;5470.098194488437;5525.530918176137;5582.0757622420715;5639.7174969623375;5698.441714114473;5758.234772324067;5819.083746717246;5880.976382488483;5943.901052032983;6007.8467153284655;6072.8028832825075;6138.759583789702;6205.707330267785;6273.637092463923;6342.540269342488;6412.408663883092;6483.234459633735;6555.010198878121;6627.728762288883;6701.3833499501525;6775.967463643086;6851.474890297413;6927.899686520377;7005.236164122136;7083.478876563608;7162.622606258756;7242.662352669286;7323.593321134493;7405.4109123839735;7488.110712684895;7571.688484579543;7656.1401581722275;7741.461822928006;7827.649719948295;7914.700234691696;8002.6098901098885;8091.375340171653;8180.993363749483;8271.46085884529;8362.774837133551;8454.932418801702;8547.93082766893;8641.767386566276;8736.439512961508;8831.944714814093;8928.280586646084;9025.444805815958;9123.435128983307;9222.249388753058;9321.885490488621;9422.341409284261;9523.615187087304;9625.70492996179;9728.608805485383;9832.325040272066;9936.851917613629;10042.187775233397;10148.331003145751;10255.28004161609;10363.03337921542;10471.589550964654;10580.947136563878;10691.104758701866;10802.061081441923;10913.814808679806;11026.364682670177;11139.70948261792;11253.848023331175;11368.779153932763;11484.50175662728;11601.01474552085;11718.317065491181;11836.407691105207;11955.28562558212;12074.949899799594;12195.399571341088;12316.633723582185;12438.651464814255;12561.451927403628;12685.034266984512;12809.397661684183;12934.54131137901;13060.464436979706;13187.166279744626;13314.646100619866;13442.903179604698;13571.936815141598;13701.74632352942;13832.331038358861;13963.690309969286;14095.823504925764;14228.730005515717;14362.409209264086;14496.860528466357;14632.083389738727;14768.077233584496;14904.8415139762;15042.375697952673;15180.679265230603;15319.751707829746;15459.592529711372;15600.201246429497;15741.577384794116;15883.720482546196;16026.630088043894;16170.305759959403;16314.747066986245;16459.953587556447;16605.924909567177;16752.66063011661;16900.160355248554;17048.423699705614;17197.450286690248;17347.23974763407;17497.791721974194;17649.105856937116;17801.181807329594;17954.019235336018;18107.617810322416;18261.97720864661;18417.097113474367;18572.977214601255;18729.617208280324;18887.016797054755;19045.175689595977;19204.093600546577;19363.770250368172;19524.20536519387;19685.398676684985;19847.349921892426;20010.058843122017;20173.525187803803;20337.748708365398;20502.729162108946;20668.466311091754;20834.959922010392;21002.20976608817;21170.215618965885;21338.977260595704;21508.49447513812
239,12.0;11.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,1100.0;1000.0;1385.7142857142858;1285.7142857142858;1096.1538461538462;1131.578947368421;1246.0;1406.4516129032259;1601.3513513513517;1825.5813953488378;2076.530612244898;2352.727272727273;2653.2786885245905;2977.6119402985087;3325.342465753424;3696.20253164557;4089.999999999999;4506.593406593407;4945.876288659793;5407.766990291263;5892.201834862385;6399.13043478261;6191.19496855346;5508.641975308642;5065.274151436031;4766.666666666667;4562.874251497007;4424.999999999999;4335.164243403339;4281.710914454277;4256.7164179104475;4254.606365159129;4271.345029239765;4303.938730853392;4350.119904076739;4408.13953488372;4476.626947754352;4554.49275362319;4640.860215053763;4735.015772870665;4836.372770660639;4944.444444444443;5058.823529411766;5179.166666666668;5305.182341650672;5436.621454993836;5573.269879040254;5714.94252873563;5861.478599221789;5766.946191474495;5466.634429400388;5214.003590664275;4999.63707426019;4816.483516483515;4659.158050221566;4523.477452347746;4406.142668428005;4304.516938519446;4216.46754281163;4140.250855188142;4074.4274809160306;4017.798676419363;3969.3580742226677;3928.2545805207337;3893.763540699474;3865.264100268576;3842.221261884184;3824.171539961013;3810.711398544867;3801.4878621769767;3796.1908377625914;3794.54679439941;3796.313528990695;3801.275806077476;3809.2417061611377;3820.039551746868;3833.5153072147277;3849.5303694427057;3867.959682345754;3888.690121248257;3911.619103086776;3936.6533864541834;3963.7080319050256;3992.705498094723;4023.5748534896065;4056.251086767519;4090.674501788453;4126.790185277918;4164.547537227949;4203.899855560905;4244.803967879074;4287.219904187914;4331.110605370959;4376.441662941441;4423.181086224564;4471.299093655589;4520.767925328806;4571.561674315117;4623.656134591711;4677.028663706098;4731.658058535293;4787.524442706299;4844.609164420488;4902.894703577296;4962.364587224509;5023.003312476996;5084.796276145571;5147.729710404003;5211.790623898485;5276.966747769664;5343.246486115873;5410.618870476828;5479.073517962406;5548.60059269016;5619.1907702307435;5690.835204790932;5763.525498891351;5837.253675320615;5912.012151168779;5987.793713762592;6064.591498341877;6142.398967331934;6221.209891080365;6301.018329938899;6381.818617582208;6463.605345464897;6546.3733483272445;6630.117690668118;6714.833654110527;6800.516725591511;6887.162586315128;6974.767101410704;7063.326310244924;7152.836417339931;7243.293783853496;7334.69491958131;7427.036475444362;7520.315236427319;7614.528114936835;7709.672144550732;7805.744474131647;7902.742362280493;8000.663172107059;8099.504366296907;8199.263502454993;8299.938228708208;8401.526279550148;8504.025471912671;8607.433701449932;8711.748939021669;8816.969227363297;8923.092677931389;9030.11746791386;9138.04183739487;9246.864086665239;9356.582573669704;9467.195711582928;9578.701966506847;9691.099855282198;9804.387943407834;9918.564843061507;10033.629211216463;10149.5797478487;10266.415194229368;10384.134331298013;10502.735978112174;10622.218990369078;10742.582258995579;10863.824708802753;10985.945297201692;11108.94301297724;11232.81687511667;11357.565931690453;11483.189258782422;11609.68595946686;11737.055162830035;11865.296023034003;11994.407718420589;12124.389450653423;12255.240443896433;12386.959944026585;12519.54721787968;12653.00155252717;12787.32225458284;12922.508649537744;13058.560081122185;13195.475910693305;13333.255516647208;13471.898293854563;13611.403653118316;13751.771020652828;13892.999837583244;14035.08955946425;14178.039655817433;14321.849609686164;14466.518917207533;14612.047087200459;14758.433640769137;14905.678110921239;15053.78004220059;15202.738990332968;15352.554521885017;15503.226213935632;15654.753653759231;15807.13643852029;15960.374174978904;16114.466479206749;16269.412976313091;16425.21330018039;16581.867093209257;16739.374006071994;16897.733697474963;17056.945833928832;17217.01008952679;17377.926145730293;17539.693691162007;17702.312421405615;17865.782038812467;18030.102252314493;18195.272777243372;18361.29333515554;18528.163653663192;18695.883466270112;18864.452512213706;19033.870536311362;19204.137288812024;19375.25252525253;19547.216006318282;19720.02749770853;19893.686770005646;20068.193598548656;20243.547763310555;20419.74904877945;20596.797243843306;20774.692141678308;20953.433539640435;21133.021239160487;21313.455045642084;21494.734768362992
165,13.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,550.0;1066.6666666666665;1766.6666666666665;2650.0;3716.666666666667;3166.6666666666665;2418.181818181818;2266.6666666666665;2300.0;2423.0769230769233;2602.1505376344085;2822.222222222223;3075.6097560975613;3357.971014492753;3247.02380952381;3224.242424242424;3258.333333333334;3332.5581395348836;3437.1527777777774;3566.037735849057;3715.2298850574716;3882.0105820105828;4064.4607843137246;4261.187214611872;4471.153846153848;4693.574297188754;4927.840909090908;5173.476702508961;5430.102040816326;5697.411003236244;5975.1543209876545;6263.126843657816;6561.158192090397;6869.10569105691;7186.848958333334;7514.285714285712;7851.328502415459;8197.902097902102;8553.941441441442;8919.389978213509;9294.198312236287;9678.323108384457;10071.726190476193;10474.373795761076;10886.235955056181;11307.285974499091;11737.5;12176.856649395508;12625.336700336702;13082.922824302135;13549.59935897436;14025.352112676057;14510.168195718656;15004.035874439462;15506.944444444449;16018.884120171671;16539.84593837535;17069.82167352538;17608.80376344086;18156.785243741768;18713.759689922485;19279.721166032952;19854.66417910448;20438.58363858364;20078.86131948452;18934.63569165787;17984.038929440387;17185.138387484956;16507.36222128734;15927.895981087473;15429.368902062492;14998.321678321678;14624.164184045017;14298.449612403103;14014.358360753813;13766.324200913241;13549.75898135516;13360.846837428111;13196.388261851014;13053.68048858887;12930.424692504064;12824.653243847879;12734.672137047437;12659.01502504174;12596.406218453463;12545.73067396689;12506.009478672986;12476.37969094923;12456.07766065154;12444.425147620703;12440.817705693531;12444.71491228071;12455.632110238745;12473.13339581381;12496.825638681494;12526.353361094592;12561.394335511985;12601.655785788626;12646.871097544052;12696.796959826275;12751.210873511314;12809.908972691803;12872.704114125594;12939.424197037777;13009.910681512283;13084.01727861771;13161.60878948401;13242.560073937148;13326.755132131111;13414.086284992944;13504.453441295547;13597.76344086021;13693.929464820489;13792.870505092498;13894.510886231219;13998.779833735593;14105.611083621967;14214.942528735632;14326.715897829356;14440.876463921413;14557.372778863144;14676.156431408494;14797.181826393284;14920.40598290598;15045.788349571376;15173.290635277826;15302.876653862571;15434.512181430338;15568.164825122545;15703.803902279058;15841.400329044951;15980.926517571887;16122.35628105039;16265.6647458859;16410.82827039914;16557.824369492566;16706.631644777986;16857.229719709332;17009.599179306813;17163.721514098102;17319.57906793615;17477.154989384293;17636.4331863877;17797.398283974544;17960.0355847533;18124.33103199314;18290.271175092064;18457.843137254902;18627.034585217712;18797.83370086911;18970.22915463124;19144.210080474375;19319.766052449537;19496.88706263229;19675.563500380136;19855.7861328125;20037.546086430935;20220.834829801664;20405.64415723009;20591.96617336152;20779.79327864718;20969.11815561961;21159.933755924845;21352.23328806398;21546.010205798244
95,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;2.147483647E9,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587;11910.81081081081;13579.999999999998;15360.465116279069;17252.173913043476;19255.102040816324;21369.230769230762;17202.7027027027;12275.862068965516;10056.962025316456;8844.0;8116.528925619836;7661.971830985916;7377.300613496933;7206.521739130434;7116.58536585366;7086.725663716814;7103.238866396761;7156.716417910449;7240.484429065746;7349.677419354839;7480.664652567975;7630.681818181816;7797.587131367291;7979.695431472082;8175.662650602411;8384.40366972477;8605.032822757114;8836.820083682005;9079.158316633266;9331.538461538461;9116.000000000002;8533.333333333332;8072.6681127982665;7703.174603174602;7403.717245581962;7159.322033898305;6959.083728278041;6794.871794871797;6660.500695410292;6551.181102362207;6463.146997929607;6393.396226415094;6339.506172839507;6299.50035688794;6271.750255885363;6254.901960784311;6247.8206334274055;6249.547920433999;6259.268929503913;6276.28635346756;6300.0;6329.890453834118;6365.505929851124;6406.451612903224;6452.380952380954;6502.988505747127;6558.004018754185;6617.187499999998;6680.325100274435;6747.225647348951;6817.71771771772;6891.647150663543;6968.874928612222;7049.27536231884;7132.734530938125;7219.148936170213;7308.4243369734795;7400.474737199051;7495.22150323544;7592.592592592593;7692.521877486079;7794.948550046776;7899.816597890876;8007.074340527575;8116.67401852669;8228.571428571428;8342.725598526704;8459.098497495826;8577.654776547766;8698.36153639538;8821.188118811879;8946.105919003112;990500.0
45,11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;6866.666666666667;4366.666666666666;2800.0;2466.6666666666665;2422.2222222222226;2500.0;2647.154471544715;2841.666666666667;3072.727272727273;3334.408602150538;3623.188405797101;3936.8421052631584;4273.895582329318;4633.333333333334;5014.43298969072;5416.666666666666;5839.639639639639;6283.050847457627;6746.666666666668;7230.303030303032;7733.812949640287;8257.077625570777;8799.999999999998;9362.500000000002;9944.510978043914;10545.977011494253;11166.850828729283;11807.09219858156;12466.666666666668;13145.544554455446;13843.700159489636;14561.111111111113;15297.75784753363;16053.623188405803;16828.691983122357;17622.95081967213;18436.387782204518;19268.992248062015;20120.75471698113;20991.666666666668;21881.720430107536
43,12.0;11.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,1100.0;1000.0;1385.7142857142858;1285.7142857142858;1096.1538461538462;1131.578947368421;1246.0;1406.4516129032259;1601.3513513513517;1825.5813953488378;2076.530612244898;2352.727272727273;2653.2786885245905;2977.6119402985087;3325.342465753424;3696.20253164557;4089.999999999999;4506.593406593407;4945.876288659793;5407.766990291263;5892.201834862385;6399.13043478261;6928.512396694216;7480.314960629923;8054.511278195489;8651.079136690647;9270.0;9911.258278145695;10574.840764331213;11260.736196319018;11968.934911242604;12699.428571428572;13452.209944751383;14227.272727272728;15024.611398963734;15844.221105527638;16686.09756097561;17550.23696682464;18436.63594470047;19345.29147982063;20276.200873362446;21229.36170212766;22204.771784232365
42,11.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;3249.9999999999995;2172.7272727272725;1997.0588235294117;2034.7826086956525;2167.2413793103447;2357.1428571428573;2589.024390243902;2855.31914893617;3151.8867924528304;3476.2711864406792;3826.923076923076;4202.81690140845;4603.246753246753;5027.710843373494;5475.842696629214;5947.368421052631;6442.079207920791;6959.813084112149;7500.442477876108;8063.865546218491;8650.0;9258.778625954199;9890.145985401461;10544.055944055945;11220.469798657721;11919.354838709676;12640.683229813663;13384.43113772455;14150.57803468208;14939.1061452514;15749.999999999996;16583.24607329843;17438.832487309646;18316.748768472902;19216.985645933022;20139.53488372093;21084.389140271498;22051.54185022027
19,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587;11910.81081081081;13579.999999999998;15360.465116279069;17252.173913043476;19255.102040816324;21369.230769230762;23594.54545454545
10,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;6866.666666666667;9166.666666666668;11799.999999999998;14766.666666666668;18066.666666666668;21700.0
10,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;6866.666666666667;9166.666666666668;11799.999999999998;14766.666666666668;18066.666666666668;21700.0
