numPlayed,heuristicList,remainingTime
25,36.0;33.0;31.0;30.0;27.0;24.0;22.0;21.0;20.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;20.0;21.0;22.0;22.0;21.0;22.0;22.0;22.0;20.0;21.0,1100.0;1233.3333333333333;1475.0;1295.2380952380952;1086.4978902953587;968.7499999999998;928.2608695652173;911.8279569892475;1042.8571428571431;1194.1176470588239;1364.0759930915374;1551.8518518518517;1756.9037656903765;1978.8804071246818;2217.543859649123;2296.2962962962965;2483.2628114715562;2778.191489361702;3090.1886792452824;3307.6923076923076;3654.7777777777783;4019.320594479829;4401.321138211382;4513.2216014897585;4784.899034240562
17,37.0;34.0;33.0;30.0;29.0;27.0;26.0;25.0;25.0;25.0;26.0;26.0;26.0;27.0;25.0;26.0;25.0;27.0,1133.3333333333335;1633.3333333333333;1372.7272727272727;1430.0;1379.901960784314;1394.1176470588234;1419.5804195804199;1527.536231884058;1684.0;1976.5624999999995;2298.3739837398375;2649.056603773585;3180.357142857142;3414.485165794067;3849.8789346246976;4125.217391304347;4829.245947850597
15,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;29.0;28.0;27.0;28.0;27.0;29.0,1166.6666666666667;1313.3333333333333;1339.1304347826087;1470.0;1594.0860215053763;2017.9487179487178;2300.9900990099013;2653.7634408602153;3063.2653061224496;3523.5294117647054;3772.7124183006536;3846.3999999999996;4230.7420494699645;4413.535353535353;5141.21037463977
15,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;29.0;28.0;27.0;28.0;27.0;29.0,1166.6666666666667;1313.3333333333333;1339.1304347826087;1470.0;1594.0860215053763;2017.9487179487178;2300.9900990099013;2653.7634408602153;3063.2653061224496;3523.5294117647054;3772.7124183006536;3846.3999999999996;4230.7420494699645;4413.535353535353;5141.21037463977
14,34.0;33.0;30.0;29.0;26.0;26.0;25.0;26.0;26.0;25.0;27.0;25.0;26.0;25.0;27.0,3300.0;1516.6666666666667;1600.0000000000002;1320.0;1424.731182795699;1504.4444444444443;1816.2162162162163;2175.757575757576;2401.851851851852;3069.7674418604656;3328.75816993464;3875.000000000001;4193.3852140077815;5142.239185750635
11,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0,1166.6666666666667;1313.3333333333333;1339.1304347826087;1470.0;1594.0860215053763;2017.9487179487178;2300.9900990099013;2653.7634408602153;3063.2653061224496;3787.5;4588.6319845857415
11,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0,1166.6666666666667;1313.3333333333333;1339.1304347826087;1470.0;1594.0860215053763;2017.9487179487178;2300.9900990099013;2653.7634408602153;3063.2653061224496;3787.5;4588.6319845857415
9,35.0;33.0;31.0;30.0;29.0;30.0;30.0;29.0;29.0;30.0,1650.0;1550.0;1747.0588235294115;1906.666666666667;2635.9649122807014;3491.304347826087;3901.639344262295;4442.105263157895;5707.317073170732
9,34.0;32.0;29.0;28.0;28.0;27.0;28.0;28.0;28.0;28.0,1600.0;1166.6666666666667;1314.2857142857142;1687.5;1913.1944444444443;2541.3793103448284;3263.2352941176478;4078.6324786324785;4987.5
9,34.0;32.0;29.0;28.0;28.0;27.0;28.0;28.0;28.0;28.0,1600.0;1166.6666666666667;1314.2857142857142;1687.5;1913.1944444444443;2541.3793103448284;3263.2352941176478;4078.6324786324785;4987.5
