numPlayed,heuristicList,remainingTime
107,25.0;23.0;24.0;24.0;24.0;23.0;23.0;22.0;24.0;24.0;22.0;24.0;24.0;24.0;23.0;24.0;24.0;24.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;19.0;18.0;19.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;15.0;14.0;15.0;15.0;16.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;14.0;12.0;12.0;13.0;13.0;13.0;13.0;7.0;8.0;9.0;8.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;10.0;11.0;9.0;8.0;9.0;9.0;2.147483647E9,1150.0;4700.0;11850.0;23800.0;11666.666666666666;10766.666666666666;7875.0;13733.333333333334;23887.500000000007;15625.000000000004;25300.0;42240.0;75957.14285714286;59203.030303030304;106066.66666666666;239800.0000000001;998300.0;998200.0;522183.3333333336;200666.66666666666;463166.66666666686;997800.0;997700.0;997600.0;997500.0;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;541702.5641025644;333969.5652173913;253300.00000000003;93736.47469458988;60611.3924050633;46413.60544217688;38606.47820965843;33724.7467438495;30426.470588235294;26794.738628649015;25302.531645569623;24174.39024390244;23311.76760216642;22649.188092016237;21436.893203883494;21122.134387351776;20894.614572333685;20169.21587608907;19090.90909090909;18683.407889385926;18362.12927756654;17709.378649848164;16819.540229885057;15782.539682539682;15225.155888116875;15031.675921251895;14880.00956480153;14040.256242265415;13140.19062748213;12585.18041237113;12117.021276595748;11882.502840447978;11375.415282392027;10942.84436914678;10571.314952279958;10250.455965021862;9972.15528781794;9729.976475859752;9518.747337025987;9334.264053880259;9075.93912540936;8940.850396605794;8823.211231050549;8721.093351470841;8632.858779250533;8557.10718603795;8574.586650336802;8597.991967871487;8546.448087431694;8348.596201486373;8170.783847980998;8082.501964281921;8004.606478630372;7936.170212765959;7876.381832178598;7436.702388075941;7103.461101353443;6858.621484555093;6581.62111215834;6380.497624971726;6195.893866898652;6073.950887225634;5961.544722063969;5857.82149333754;5762.030736294822;5673.510204081631;5634.775478705444;5600.148210882915;5569.3717277486885;5500.533074060417;5477.876802096982;5377.348101467267;5244.159315690991;5157.773109243697;5076.959495002629;989300.0
4,24.0;23.0;22.0;24.0;24.0,2300.0;2200.0;23099.999999999996;999600.0
3,24.0;23.0;23.0;24.0,2300.0;4566.666666666666;999700.0
3,24.0;22.0;23.0;24.0,1100.0;4500.0;999700.0
3,24.0;22.0;23.0;24.0,1100.0;4500.0;999700.0
2,24.0;23.0;24.0,2300.0;999800.0
2,24.0;23.0;24.0,2300.0;999800.0
1,24.0;24.0,999900.0
1,22.0;23.0,999900.0
1,24.0;24.0,999900.0
1,24.0;24.0,999900.0
